{HEADER}
user_id: 790
target_id: 224
target_screen_position_mm: [-216.03, 15.92]
fingertip_offset: [-0.06, 33.09, 21.49]
completion_time: 5.6318
endpoint_error_mm: [-2.8219, -14.3986, 29.1655]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [9.201843, 12.199990, 12.138453, 7.347800]
control_points_accel: [-0.394181, -0.770353, -3.964669, 5.129203]
stiffness_measurements: [0.196251, 0.271653, 0.229283, 0.129463]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.1118,224,0,-80.2628,-82.7650,608.2474,-80.4467,-49.6735,586.7563,-0.0587,0.1252,-0.0328,0.9898,1886.0000,1826.0000,1834.0000,-0.8684,-5.4508,,
0.1237,224,0,-79.8672,-81.8883,607.5576,-80.1441,-48.7975,586.0665,-0.0591,0.1253,-0.0313,0.9899,1886.0000,1826.0000,1834.0000,-0.8684,-5.4508,,
0.1357,224,0,-80.0026,-81.6173,607.7837,-80.1414,-48.5256,586.2926,-0.0584,0.1256,-0.0309,0.9899,1886.0000,1826.0000,1834.0000,-0.8684,-5.4508,,
0.1444,224,0,-80.0026,-81.6173,607.7837,-80.1414,-48.5256,586.2926,-0.0584,0.1256,-0.0309,0.9899,1886.0000,1826.0000,1834.0000,-0.8684,-5.4508,,
0.1557,224,0,-79.7704,-80.9175,606.3303,-75.4695,-48.1062,584.8392,-0.6061,0.4403,0.1138,0.6526,1886.0000,1826.0000,1834.0000,-0.8684,-5.4508,,
0.1676,224,0,-79.3958,-80.0082,605.5225,-79.8688,-46.9196,584.0314,-0.0577,0.1251,-0.0295,0.9900,1886.0000,1826.0000,1834.0000,-0.8684,-5.4508,,
0.1799,224,0,-79.3958,-80.0082,605.5225,-79.8688,-46.9196,584.0314,-0.0577,0.1251,-0.0295,0.9900,1886.0000,1826.0000,1834.0000,-0.8684,-5.4508,,
0.1918,224,0,-79.1965,-79.4889,605.0679,-79.6566,-46.4001,583.5768,-0.0577,0.1254,-0.0288,0.9900,1886.0000,1826.0000,1834.0000,-0.8684,-5.4508,,
0.2038,224,0,-78.3728,-78.1740,604.8180,-78.7203,-45.0838,583.3269,-0.0564,0.1272,-0.0289,0.9899,1886.0000,1826.0000,1834.0000,-0.8684,-5.4508,,
0.2129,224,0,-78.3728,-78.1740,604.8180,-78.7203,-45.0838,583.3269,-0.0564,0.1272,-0.0289,0.9899,1886.0000,1826.0000,1834.0000,-0.8684,-5.4508,,
0.2237,224,0,-77.6851,-77.6081,603.8057,-71.0491,-45.1883,582.3146,0.4588,0.3501,-0.2385,0.7811,1886.0000,1826.0000,1834.0000,-0.8684,-5.4508,,
0.2357,224,0,-77.2921,-76.3203,603.8610,-77.5375,-43.2293,582.3699,-0.0553,0.1286,-0.0283,0.9897,1886.0000,1826.0000,1834.0000,-0.8684,-5.4508,,
0.2487,224,0,-76.6284,-75.0514,602.4431,-76.3699,-41.9604,580.9520,0.3893,0.3895,-0.1719,0.8168,1886.0000,1826.0000,1834.0000,-0.8709,-5.4522,,
0.2596,224,0,-76.3729,-73.7996,601.0311,-69.1735,-41.5003,579.5400,-0.0420,0.1878,0.0251,0.9810,1886.0000,1826.0000,1834.0000,-0.8770,-5.4517,,
0.2683,224,0,-76.3729,-73.7996,601.0311,-69.1735,-41.5003,579.5400,-0.0420,0.1878,0.0251,0.9810,1886.0000,1826.0000,1834.0000,-0.8770,-5.4517,,
0.2809,224,0,-75.9534,-72.2785,600.2160,-76.6719,-39.1944,578.7249,-0.0549,0.1290,-0.0250,0.9898,1886.0000,1826.0000,1834.0000,-0.8947,-5.4617,,
0.2918,224,0,-75.9534,-72.2785,600.2160,-76.6719,-39.1944,578.7249,-0.0549,0.1290,-0.0250,0.9898,1886.0000,1826.0000,1834.0000,-0.9073,-5.4689,,
0.3036,224,0,-76.1461,-70.2487,599.8613,-76.7204,-37.1617,578.3702,-0.0525,0.1301,-0.0250,0.9898,1887.0000,1826.0000,1834.0000,-0.9275,-5.4803,,
0.3157,224,0,-75.5764,-67.5460,597.2307,-76.2232,-34.4604,575.7396,-0.0527,0.1305,-0.0237,0.9898,1887.0000,1826.0000,1834.0000,-0.9275,-5.4803,,
0.3277,224,0,-75.6322,-66.4458,597.1501,-76.1495,-33.3579,575.6591,-0.0513,0.1313,-0.0235,0.9897,1887.0000,1826.0000,1834.0000,-0.9310,-5.4784,,
0.3365,224,0,-75.6322,-66.4458,597.1501,-76.1495,-33.3579,575.6591,-0.0513,0.1313,-0.0235,0.9897,1887.0000,1826.0000,1834.0000,-0.9310,-5.4784,,
0.3478,224,0,-75.3743,-65.2084,595.9753,-69.2292,-32.6920,574.4842,0.1440,0.4855,-0.0902,0.8575,1887.0000,1826.0000,1834.0000,-0.9345,-5.4764,,
0.3599,224,0,-75.5923,-62.9782,593.8680,-76.1343,-29.8906,572.3769,-0.0493,0.1327,-0.0241,0.9896,1887.0000,1825.0000,1834.0000,-0.9694,-5.4566,,
0.3717,224,0,-76.2366,-62.1090,592.7443,-76.7817,-29.0216,571.2532,-0.0489,0.1314,-0.0239,0.9898,1887.0000,1825.0000,1834.0000,-1.0217,-5.4270,,
0.3838,224,0,-76.2366,-62.1090,592.7443,-76.7817,-29.0216,571.2532,-0.0489,0.1314,-0.0239,0.9898,1887.0000,1825.0000,1834.0000,-1.0810,-5.3933,,
0.3957,224,0,-76.4227,-61.1975,591.9515,-76.8998,-28.1090,570.4604,-0.0476,0.1327,-0.0239,0.9897,1887.0000,1825.0000,1834.0000,-1.1229,-5.3696,,
0.4044,224,0,-76.3934,-59.6761,589.9102,-76.9647,-26.5890,568.4191,-0.0468,0.1331,-0.0241,0.9897,1887.0000,1825.0000,1834.0000,-1.1334,-5.3637,,
0.4160,224,0,-76.3934,-59.6761,589.9102,-76.9647,-26.5890,568.4191,-0.0468,0.1331,-0.0241,0.9897,1887.0000,1825.0000,1834.0000,-1.1334,-5.3637,,
0.4276,224,0,-76.5776,-58.9620,589.1353,-77.0465,-25.8733,567.6442,-0.0463,0.1332,-0.0244,0.9897,1887.0000,1825.0000,1834.0000,-1.1369,-5.3617,,
0.4403,224,0,-76.1189,-57.6636,586.4173,-76.6850,-24.5765,564.9262,-0.0458,0.1335,-0.0249,0.9897,1887.0000,1825.0000,1834.0000,-1.1369,-5.3617,,
0.4518,224,0,-75.9057,-57.0659,585.7667,-76.4293,-23.9781,564.2756,-0.0466,0.1348,-0.0240,0.9895,1887.0000,1825.0000,1834.0000,-1.1369,-5.3617,,
0.4605,224,0,-75.9057,-57.0659,585.7667,-76.4293,-23.9781,564.2756,-0.0466,0.1348,-0.0240,0.9895,1887.0000,1825.0000,1834.0000,-1.1369,-5.3617,,
0.4715,224,0,-75.6100,-56.2852,584.3118,-76.0963,-23.1968,562.8207,-0.0459,0.1344,-0.0234,0.9896,1887.0000,1825.0000,1834.0000,-1.1369,-5.3617,,
0.4837,224,0,-75.3217,-55.0242,582.8611,-81.6514,-22.5432,561.3701,0.4780,0.3638,-0.2247,0.7673,1887.0000,1825.0000,1834.0000,-1.1334,-5.3637,,
0.4957,224,0,-75.3217,-55.0242,582.8611,-81.6514,-22.5432,561.3701,0.4780,0.3638,-0.2247,0.7673,1887.0000,1825.0000,1834.0000,-1.1334,-5.3603,,
0.5078,224,0,-75.5056,-54.3378,582.3745,-76.0398,-21.2502,560.8834,-0.0430,0.1372,-0.0221,0.9894,1887.0000,1825.0000,1834.0000,-1.1299,-5.3623,,
0.5198,224,0,-75.9263,-52.8946,580.3317,-76.5762,-19.8090,558.8406,-0.0431,0.1377,-0.0215,0.9893,1887.0000,1825.0000,1834.0000,-1.1334,-5.3603,,
0.5284,224,0,-75.9263,-52.8946,580.3317,-76.5762,-19.8090,558.8406,-0.0431,0.1377,-0.0215,0.9893,1887.0000,1825.0000,1834.0000,-1.1369,-5.3584,,
0.5397,224,0,-75.9836,-52.2482,578.9408,-76.6221,-19.1624,557.4497,-0.0437,0.1377,-0.0212,0.9893,1887.0000,1825.0000,1834.0000,-1.1369,-5.3551,,
0.5517,224,0,-76.1392,-51.3117,576.1487,-76.7948,-18.2262,554.6577,-0.0430,0.1378,-0.0219,0.9893,1887.0000,1825.0000,1834.0000,-1.1334,-5.3537,,
0.5637,224,0,-76.0727,-50.7969,575.4022,-76.5320,-17.7081,553.9111,-0.0424,0.1390,-0.0222,0.9891,1887.0000,1825.0000,1834.0000,-1.1404,-5.3498,,
0.5756,224,0,-76.0727,-50.7969,575.4022,-76.5320,-17.7081,553.9111,-0.0424,0.1390,-0.0222,0.9891,1887.0000,1825.0000,1834.0000,-1.1404,-5.3498,,
0.5877,224,0,-76.2000,-50.4440,573.5435,-69.6289,-18.0110,552.0524,0.3396,0.2727,-0.2045,0.8767,1887.0000,1825.0000,1834.0000,-1.1334,-5.3537,,
0.5963,224,0,-75.3187,-49.6853,571.4025,-75.6575,-16.5951,549.9114,-0.0415,0.1400,-0.0229,0.9890,1887.0000,1825.0000,1834.0000,-1.1404,-5.3498,,
0.6077,224,0,-75.3187,-49.6853,571.4025,-75.6575,-16.5951,549.9114,-0.0415,0.1400,-0.0229,0.9890,1887.0000,1825.0000,1834.0000,-1.1334,-5.3537,,
0.6196,224,0,-74.8228,-48.9991,570.5605,-75.3135,-15.9108,549.0695,-0.0421,0.1408,-0.0225,0.9889,1887.0000,1825.0000,1834.0000,-1.1334,-5.3537,,
0.6317,224,0,-73.6472,-48.1031,568.0461,-74.1224,-15.0145,546.5550,-0.0403,0.1421,-0.0233,0.9888,1887.0000,1825.0000,1834.0000,-1.1404,-5.3498,,
0.6437,224,0,-73.2790,-47.6175,566.3224,-73.6649,-14.5277,544.8313,-0.0397,0.1421,-0.0237,0.9888,1887.0000,1825.0000,1834.0000,-1.1404,-5.3498,,
0.6526,224,0,-73.2790,-47.6175,566.3224,-73.6649,-14.5277,544.8313,-0.0397,0.1421,-0.0237,0.9888,1887.0000,1825.0000,1834.0000,-1.1334,-5.3537,,
0.6638,224,0,-72.5754,-47.0609,564.8829,-72.8525,-13.9700,543.3918,-0.0403,0.1434,-0.0240,0.9886,1887.0000,1825.0000,1834.0000,-1.1369,-5.3484,,
0.6759,224,0,-71.5814,-46.4024,563.4624,-72.0637,-13.3139,541.9713,-0.0397,0.1460,-0.0243,0.9882,1887.0000,1825.0000,1834.0000,-1.1369,-5.3484,,
0.6878,224,0,-71.5814,-46.4024,563.4624,-72.0637,-13.3139,541.9713,-0.0397,0.1460,-0.0243,0.9882,1887.0000,1825.0000,1834.0000,-1.1369,-5.3484,,
0.6998,224,0,-70.6183,-45.9448,561.7516,-70.8990,-12.8540,540.2605,-0.0400,0.1464,-0.0245,0.9881,1887.0000,1825.0000,1834.0000,-1.1369,-5.3484,,
0.7117,224,0,-67.9600,-44.9195,558.8040,-68.0726,-11.8277,537.3129,-0.0395,0.1492,-0.0255,0.9877,1887.0000,1825.0000,1834.0000,-1.1369,-5.3484,,
0.7204,224,0,-67.9600,-44.9195,558.8040,-68.0726,-11.8277,537.3129,-0.0395,0.1492,-0.0255,0.9877,1887.0000,1825.0000,1834.0000,-1.1334,-5.3504,,
0.7319,224,0,-66.7066,-44.2061,557.3249,-66.7065,-11.1141,535.8338,-0.0393,0.1498,-0.0254,0.9876,1887.0000,1825.0000,1834.0000,-1.1404,-5.3465,,
0.7436,224,0,-63.9821,-42.8524,554.4064,-64.0116,-9.7604,532.9153,-0.0383,0.1521,-0.0258,0.9873,1887.0000,1825.0000,1834.0000,-1.1334,-5.3504,,
0.7556,224,0,-62.8518,-42.2571,553.3915,-62.9216,-9.1652,531.9004,-0.0385,0.1536,-0.0256,0.9871,1887.0000,1825.0000,1834.0000,-1.1299,-5.3524,,
0.7678,224,0,-62.8518,-42.2571,553.3915,-62.9216,-9.1652,531.9004,-0.0385,0.1536,-0.0256,0.9871,1887.0000,1825.0000,1834.0000,-1.1404,-5.3465,,
0.7798,224,0,-61.5448,-41.4008,551.8997,-61.7527,-8.3095,530.4086,-0.0378,0.1548,-0.0252,0.9869,1887.0000,1825.0000,1834.0000,-1.1334,-5.3504,,
0.7884,224,0,-59.0908,-39.7205,548.9113,-59.2323,-6.6289,527.4202,-0.0379,0.1565,-0.0247,0.9866,1887.0000,1825.0000,1834.0000,-1.1369,-5.3484,,
0.8010,224,0,-59.0908,-39.7205,548.9113,-59.2323,-6.6289,527.4202,-0.0379,0.1565,-0.0247,0.9866,1887.0000,1825.0000,1834.0000,-1.1369,-5.3451,,
0.8117,224,0,-57.7914,-38.9146,547.7272,-59.8513,-5.8868,526.2361,-0.2625,0.4447,-0.0554,0.8546,1887.0000,1825.0000,1834.0000,-1.1299,-5.3458,,
0.8238,224,0,-54.9804,-37.7176,544.8848,-55.0074,-4.6256,523.3937,-0.0361,0.1603,-0.0259,0.9861,1887.0000,1825.0000,1834.0000,-1.1299,-5.3424,,
0.8357,224,0,-53.3941,-36.9751,543.1116,-53.5232,-3.8834,521.6205,-0.0359,0.1619,-0.0256,0.9858,1887.0000,1825.0000,1834.0000,-1.1369,-5.3385,,
0.8445,224,0,-53.3941,-36.9751,543.1116,-53.5232,-3.8834,521.6205,-0.0359,0.1619,-0.0256,0.9858,1887.0000,1825.0000,1834.0000,-1.1264,-5.3444,,
0.8556,224,0,-51.7609,-36.1940,542.5270,-51.8787,-3.1023,521.0359,-0.0363,0.1643,-0.0248,0.9854,1887.0000,1825.0000,1834.0000,-1.1264,-5.3444,,
0.8677,224,0,-48.7937,-35.0073,539.9141,-49.0662,-1.9165,518.4230,-0.0358,0.1669,-0.0234,0.9851,1887.0000,1825.0000,1834.0000,-1.1264,-5.3444,,
0.8797,224,0,-48.7937,-35.0073,539.9141,-49.0662,-1.9165,518.4230,-0.0358,0.1669,-0.0234,0.9851,1887.0000,1825.0000,1834.0000,-1.1299,-5.3424,,
0.8916,224,0,-47.7840,-34.1712,538.1751,-47.8446,-1.0792,516.6840,-0.0357,0.1683,-0.0232,0.9848,1887.0000,1825.0000,1834.0000,-1.1264,-5.3444,,
0.9038,224,0,-45.8311,-32.7876,535.8173,-45.8493,0.3044,514.3262,-0.0353,0.1705,-0.0230,0.9845,1887.0000,1814.0000,1833.0000,-1.1334,-5.3405,,
0.9125,224,0,-45.8311,-32.7876,535.8173,-45.8493,0.3044,514.3262,-0.0353,0.1705,-0.0230,0.9845,1887.0000,1814.0000,1834.0000,-1.1264,-5.3444,,
0.9236,224,0,-44.8761,-32.3325,533.6224,-44.7854,0.7594,512.1313,-0.0343,0.1706,-0.0232,0.9845,1887.0000,1798.0000,1833.0000,-1.1404,-5.3365,,
0.9356,224,0,-42.5498,-31.5781,531.4135,-42.8414,1.5126,509.9224,-0.0346,0.1740,-0.0232,0.9839,1887.0000,1783.0000,1833.0000,-1.1369,-5.3286,,
0.9476,224,0,-41.3287,-31.3823,529.7015,-41.3676,1.7096,508.2104,-0.0350,0.1754,-0.0231,0.9836,1887.0000,1772.0000,1833.0000,-1.1474,-5.3127,,
0.9602,224,0,-41.3287,-31.3823,529.7015,-41.3676,1.7096,508.2104,-0.0350,0.1754,-0.0231,0.9836,1887.0000,1773.0000,1834.0000,-1.1578,-5.2968,,
0.9688,224,0,-40.0052,-31.5873,528.8393,-40.0412,1.5047,507.3482,-0.0354,0.1778,-0.0230,0.9832,1887.0000,1767.0000,1834.0000,-1.1613,-5.2948,,
0.9797,224,0,-37.4289,-31.7831,525.9094,-37.6294,1.3083,504.4182,-0.0358,0.1802,-0.0230,0.9827,1887.0000,1749.0000,1834.0000,-1.1578,-5.2968,,
0.9915,224,0,-37.4289,-31.7831,525.9094,-37.6294,1.3083,504.4182,-0.0358,0.1802,-0.0230,0.9827,1887.0000,1751.0000,1834.0000,-1.1683,-5.2909,,
1.0038,224,0,-36.6175,-32.1113,524.3038,-36.7154,0.9805,502.8127,-0.0355,0.1813,-0.0235,0.9825,1887.0000,1743.0000,1834.0000,-1.1823,-5.2830,,
1.0158,224,0,-35.0409,-32.0328,521.6749,-34.8171,1.0584,500.1838,-0.0357,0.1839,-0.0255,0.9820,1887.0000,1728.0000,1834.0000,-1.1823,-5.2830,,
1.0280,224,0,-34.1619,-31.8336,520.5114,-34.0742,1.2583,499.0202,-0.0361,0.1853,-0.0252,0.9817,1887.0000,1724.0000,1834.0000,-1.1893,-5.2790,,
1.0366,224,0,-34.1619,-31.8336,520.5114,-34.0742,1.2583,499.0202,-0.0361,0.1853,-0.0252,0.9817,1887.0000,1726.0000,1834.0000,-1.1963,-5.2750,,
1.0477,224,0,-33.4649,-31.7567,519.9462,-33.3405,1.3350,498.4551,-0.0371,0.1872,-0.0245,0.9813,1887.0000,1725.0000,1834.0000,-1.1963,-5.2750,,
1.0598,224,0,-31.9800,-31.5997,516.9843,-31.7236,1.4913,495.4932,-0.0368,0.1896,-0.0247,0.9809,1887.0000,1711.0000,1834.0000,-1.1997,-5.2731,,
1.0717,224,0,-31.9800,-31.5997,516.9843,-31.7236,1.4913,495.4932,-0.0368,0.1896,-0.0247,0.9809,1887.0000,1714.0000,1834.0000,-1.2032,-5.2611,,
1.0836,224,0,-31.4714,-31.5359,515.2973,-31.2104,1.5551,493.8062,-0.0370,0.1902,-0.0254,0.9807,1887.0000,1707.0000,1834.0000,-1.2137,-5.2486,,
1.0966,224,0,-30.6119,-31.2298,512.8079,-30.2975,1.8607,491.3167,-0.0366,0.1924,-0.0269,0.9803,1887.0000,1697.0000,1834.0000,-1.2801,-5.1845,,
1.1052,224,0,-30.6119,-31.2298,512.8079,-30.2975,1.8607,491.3167,-0.0366,0.1924,-0.0269,0.9803,1887.0000,1699.0000,1834.0000,-1.3011,-5.1593,,
1.1156,224,0,-29.9007,-31.0495,510.9026,-29.5991,2.0411,489.4115,-0.0363,0.1932,-0.0268,0.9801,1887.0000,1691.0000,1834.0000,-1.3780,-5.0860,,
1.1278,224,0,-28.3927,-31.4886,508.8832,-28.1738,1.6027,487.3921,-0.0374,0.1965,-0.0265,0.9794,1887.0000,1684.0000,1834.0000,-1.4864,-5.0245,,
1.1397,224,0,-27.5819,-31.7596,507.1037,-27.3553,1.3316,485.6126,-0.0387,0.1974,-0.0267,0.9792,1887.0000,1679.0000,1834.0000,-1.5774,-4.9730,,
1.1516,224,0,-27.5819,-31.7596,507.1037,-27.3553,1.3316,485.6126,-0.0387,0.1974,-0.0267,0.9792,1887.0000,1683.0000,1834.0000,-1.5879,-4.9670,,
1.1608,224,0,-26.8001,-32.0824,505.4243,-26.5253,1.0085,483.9332,-0.0392,0.1988,-0.0270,0.9789,1887.0000,1677.0000,1834.0000,-1.5879,-4.9670,,
1.1717,224,0,-25.3283,-31.9312,503.3532,-24.2144,1.1420,481.8621,-0.0167,0.2000,-0.0305,0.9792,1887.0000,1671.0000,1834.0000,-1.5879,-4.9670,,
1.1835,224,0,-25.3283,-31.9312,503.3532,-24.2144,1.1420,481.8621,-0.0167,0.2000,-0.0305,0.9792,1887.0000,1676.0000,1834.0000,-1.5914,-4.9650,,
1.1957,224,0,-25.0853,-31.7503,502.2766,-23.7017,1.3127,480.7855,-0.0147,0.2012,-0.0307,0.9789,1887.0000,1677.0000,1834.0000,-1.5914,-4.9650,,
1.2078,224,0,-24.4358,-30.9671,498.9984,-23.0724,2.0968,477.5073,-0.0142,0.2025,-0.0311,0.9787,1887.0000,1667.0000,1834.0000,-1.5914,-4.9650,,
1.2196,224,0,-24.2486,-30.3215,498.1519,-22.8333,2.7402,476.6608,-0.0131,0.2044,-0.0312,0.9783,1887.0000,1667.0000,1834.0000,-1.5914,-4.9650,,
1.2293,224,0,-24.2486,-30.3215,498.1519,-22.8333,2.7402,476.6608,-0.0131,0.2044,-0.0312,0.9783,1887.0000,1669.0000,1834.0000,-1.5984,-4.9610,,
1.2397,224,0,-23.9274,-29.7435,497.1277,-22.5955,3.3216,475.6366,-0.0135,0.2065,-0.0309,0.9779,1887.0000,1667.0000,1834.0000,-1.5984,-4.9610,,
1.2516,224,0,-23.1895,-28.7124,494.0014,-21.8772,4.3536,472.5103,-0.0124,0.2083,-0.0299,0.9775,1887.0000,1656.0000,1834.0000,-1.5984,-4.9610,,
1.2637,224,0,-23.1895,-28.7124,494.0014,-21.8772,4.3536,472.5103,-0.0124,0.2083,-0.0299,0.9775,1887.0000,1657.0000,1834.0000,-1.5984,-4.9610,,
1.2757,224,0,-22.7565,-28.4059,492.9935,-21.4800,4.6615,471.5024,-0.0126,0.2104,-0.0299,0.9771,1887.0000,1654.0000,1834.0000,-1.6054,-4.9571,,
1.2876,224,0,-22.4417,-27.6826,489.8688,-20.9569,5.3760,468.3777,-0.0128,0.2124,-0.0305,0.9766,1887.0000,1644.0000,1834.0000,-1.6054,-4.9571,,
1.2972,224,0,-22.4417,-27.6826,489.8688,-20.9569,5.3760,468.3777,-0.0128,0.2124,-0.0305,0.9766,1887.0000,1644.0000,1834.0000,-1.6054,-4.9571,,
1.3077,224,0,-22.4264,-27.4550,489.2702,-22.5271,5.6368,467.7791,-0.2457,0.6575,0.3922,0.5945,1887.0000,1642.0000,1834.0000,-1.6124,-4.9531,,
1.3200,224,0,-22.2429,-27.1370,488.8902,-21.6079,5.9489,467.3990,-0.0141,0.1956,-0.0349,0.9800,1887.0000,1639.0000,1834.0000,-1.6124,-4.9531,,
1.3319,224,0,-22.0452,-26.3339,485.9322,-21.3972,6.7518,464.4410,-0.0149,0.1898,-0.0354,0.9811,1887.0000,1627.0000,1834.0000,-1.6124,-4.9531,,
1.3437,224,0,-22.0452,-26.3339,485.9322,-21.3972,6.7518,464.4410,-0.0149,0.1898,-0.0354,0.9811,1887.0000,1626.0000,1834.0000,-1.6159,-4.9478,,
1.3522,224,0,-21.8477,-25.8617,484.6517,-21.2992,7.2257,463.1606,-0.0147,0.1906,-0.0355,0.9809,1887.0000,1621.0000,1834.0000,-1.6159,-4.9478,,
1.3646,224,0,-21.9740,-24.7902,482.6494,-21.1667,8.2920,461.1582,-0.0158,0.1913,-0.0376,0.9807,1887.0000,1612.0000,1834.0000,-1.6404,-4.9174,,
1.3757,224,0,-21.9740,-24.7902,482.6494,-21.1667,8.2920,461.1582,-0.0158,0.1913,-0.0376,0.9807,1887.0000,1610.0000,1834.0000,-1.6719,-4.8896,,
1.3877,224,0,-21.7696,-24.3358,481.7488,-21.0699,8.7488,460.2577,-0.0150,0.1932,-0.0369,0.9804,1887.0000,1606.0000,1834.0000,-1.7560,-4.8320,,
1.4003,224,0,-20.7719,-23.0703,477.2282,-19.9648,10.0119,455.7371,-0.0138,0.1913,-0.0367,0.9808,1887.0000,1588.0000,1834.0000,-2.0610,-4.6161,,
1.4139,224,0,-20.1593,-22.5155,476.0762,-19.2636,10.5643,454.5851,-0.0152,0.1924,-0.0363,0.9805,1887.0000,1582.0000,1834.0000,-2.1277,-4.5518,,
1.4226,224,0,-20.1593,-22.5155,476.0762,-19.2636,10.5643,454.5851,-0.0152,0.1924,-0.0363,0.9805,1887.0000,1583.0000,1835.0000,-2.2191,-4.4141,,
1.4317,224,0,-19.1552,-22.5691,475.6937,-18.2432,10.5103,454.2026,-0.0127,0.1957,-0.0376,0.9799,1887.0000,1582.0000,1835.0000,-2.3772,-4.1989,,
1.4438,224,0,-16.4621,-22.8261,472.8911,-15.5567,10.2535,451.4000,-0.0138,0.2001,-0.0391,0.9789,1887.0000,1573.0000,1835.0000,-2.4335,-4.1208,,
1.4557,224,0,-16.4621,-22.8261,472.8911,-15.5567,10.2535,451.4000,-0.0138,0.2001,-0.0391,0.9789,1887.0000,1579.0000,1835.0000,-2.4264,-4.1248,,
1.4678,224,0,-15.2931,-23.5464,471.2337,-14.0569,9.5225,449.7426,-0.0180,0.2008,-0.0396,0.9787,1887.0000,1578.0000,1835.0000,-2.4264,-4.1248,,
1.4796,224,0,-13.0115,-24.9829,468.3780,-12.2190,8.0996,446.8868,-0.0171,0.1975,-0.0405,0.9793,1887.0000,1576.0000,1835.0000,-2.4264,-4.1248,,
1.4881,224,0,-13.0115,-24.9829,468.3780,-12.2190,8.0996,446.8868,-0.0171,0.1975,-0.0405,0.9793,1887.0000,1585.0000,1835.0000,-2.4264,-4.1248,,
1.4997,224,0,-12.5576,-24.8503,466.9065,-11.4839,8.2243,445.4153,-0.0184,0.1997,-0.0405,0.9789,1887.0000,1591.0000,1835.0000,-2.4264,-4.1248,,
1.5128,224,0,-11.5647,-22.1637,463.1187,-10.2954,10.9039,441.6276,-0.0195,0.1992,-0.0412,0.9789,1887.0000,1589.0000,1835.0000,-2.4264,-4.1248,,
1.5237,224,0,-10.8154,-21.6592,460.4992,-11.1884,11.4307,439.0081,-0.0380,0.2116,-0.0353,0.9760,1887.0000,1587.0000,1835.0000,-2.4264,-4.1248,,
