{HEADER}
user_id: 790
target_id: 188
target_screen_position_mm: [167.99, -15.92]
fingertip_offset: [-0.06, 33.09, 21.49]
completion_time: 3.9199
endpoint_error_mm: [9.1037, 7.3668, 29.0666]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [9.201843, 12.199990, 12.138453, 7.347800]
control_points_accel: [-0.394181, -0.770353, -3.964669, 5.129203]
stiffness_measurements: [0.196251, 0.271653, 0.229283, 0.129463]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.2157,188,0,342.9492,75.1790,369.7841,345.1207,108.1997,348.2930,-0.0144,0.2274,-0.0412,0.9728,1417.0000,1819.0000,1838.0000,-2.7739,12.8552,,
0.2279,188,0,342.9492,75.1790,369.7841,345.1207,108.1997,348.2930,-0.0144,0.2274,-0.0412,0.9728,1418.0000,1819.0000,1838.0000,-2.7739,12.8520,,
0.2397,188,0,342.0485,74.7678,369.9945,344.2587,107.7859,348.5034,-0.0142,0.2259,-0.0403,0.9732,1419.0000,1819.0000,1838.0000,-2.7712,12.8535,,
0.2484,188,0,339.9054,74.5438,370.6078,344.1761,107.3591,349.1166,0.1722,0.5591,-0.1014,0.8047,1420.0000,1819.0000,1838.0000,-2.7712,12.8535,,
0.2597,188,0,339.9054,74.5438,370.6078,344.1761,107.3591,349.1166,0.1722,0.5591,-0.1014,0.8047,1421.0000,1819.0000,1838.0000,-2.7712,12.8600,,
0.2717,188,0,338.3865,73.9356,370.4752,340.5700,106.9555,348.9840,-0.0134,0.2225,-0.0389,0.9741,1421.0000,1819.0000,1838.0000,-2.7630,12.8712,,
0.2837,188,0,336.3690,72.8526,370.9936,338.3553,105.8849,349.5025,-0.0137,0.2204,-0.0375,0.9746,1423.0000,1819.0000,1838.0000,-2.7602,12.8760,,
0.2958,188,0,335.5329,72.4453,371.8662,337.4800,105.4800,350.3751,-0.0140,0.2192,-0.0372,0.9749,1425.0000,1819.0000,1838.0000,-2.7493,12.9017,,
0.3046,188,0,335.5329,72.4453,371.8662,337.4800,105.4800,350.3751,-0.0140,0.2192,-0.0372,0.9749,1426.0000,1819.0000,1838.0000,-2.7465,12.9098,,
0.3163,188,0,334.3697,71.9356,372.4455,336.3524,104.9681,350.9543,-0.0149,0.2176,-0.0376,0.9752,1427.0000,1819.0000,1838.0000,-2.7356,12.9225,,
0.3278,188,0,331.5851,70.4588,372.6590,333.5522,103.4923,351.1679,-0.0154,0.2147,-0.0372,0.9759,1429.0000,1819.0000,1838.0000,-2.7219,12.9368,,
0.3397,188,0,331.5851,70.4588,372.6590,333.5522,103.4923,351.1679,-0.0154,0.2147,-0.0372,0.9759,1431.0000,1819.0000,1838.0000,-2.7055,12.9591,,
0.3516,188,0,330.2583,69.6526,372.9276,332.0968,102.6935,351.4364,-0.0152,0.2135,-0.0375,0.9761,1432.0000,1819.0000,1838.0000,-2.6424,13.0176,,
0.3639,188,0,327.5463,69.4159,374.7098,329.4752,102.4516,353.2187,-0.0167,0.2101,-0.0393,0.9768,1433.0000,1819.0000,1838.0000,-2.4587,13.1771,,
0.3724,188,0,327.5463,69.4159,374.7098,329.4752,102.4516,353.2187,-0.0167,0.2101,-0.0393,0.9768,1434.0000,1819.0000,1838.0000,-2.4120,13.2588,,
0.3838,188,0,325.3472,69.3062,375.2871,327.4150,102.3335,353.7960,-0.0169,0.2087,-0.0406,0.9770,1436.0000,1819.0000,1838.0000,-2.4010,13.3333,,
0.3960,188,0,320.7592,69.4053,377.6928,322.9397,102.4254,356.2017,-0.0178,0.2038,-0.0433,0.9779,1438.0000,1819.0000,1838.0000,-2.4010,13.3366,,
0.4077,188,0,318.0835,69.7819,379.4226,320.4198,102.7913,357.9315,-0.0189,0.2015,-0.0460,0.9782,1440.0000,1819.0000,1838.0000,-2.4010,13.3366,,
0.4197,188,0,315.5450,70.5707,380.3510,318.0066,103.5710,358.8598,-0.0187,0.1986,-0.0492,0.9787,1442.0000,1819.0000,1838.0000,-2.4010,13.3366,,
0.4318,188,0,315.5450,70.5707,380.3510,318.0066,103.5710,358.8598,-0.0187,0.1986,-0.0492,0.9787,1444.0000,1819.0000,1838.0000,-2.4010,13.3366,,
0.4403,188,0,313.4427,70.9649,381.1353,315.9644,103.9606,359.6442,-0.0185,0.1966,-0.0498,0.9790,1445.0000,1819.0000,1838.0000,-2.3955,13.3397,,
0.4517,188,0,313.4427,70.9649,381.1353,315.9644,103.9606,359.6442,-0.0185,0.1966,-0.0498,0.9790,1447.0000,1819.0000,1838.0000,-2.3708,13.3569,,
0.4637,188,0,308.8668,70.5010,381.1814,311.3401,103.5005,359.6902,-0.0176,0.1948,-0.0486,0.9795,1449.0000,1819.0000,1838.0000,-2.3433,13.3725,,
0.4758,188,0,305.2701,72.7689,381.7162,307.7928,105.7646,360.2251,-0.0158,0.1900,-0.0496,0.9804,1450.0000,1819.0000,1838.0000,-2.2003,13.4601,,
0.4877,188,0,302.4232,74.1318,381.4197,304.9918,107.1240,359.9286,-0.0142,0.1896,-0.0505,0.9805,1452.0000,1819.0000,1838.0000,-2.1618,13.4916,,
0.4963,188,0,302.4232,74.1318,381.4197,304.9918,107.1240,359.9286,-0.0142,0.1896,-0.0505,0.9805,1453.0000,1819.0000,1838.0000,-2.1508,13.5369,,
0.5077,188,0,300.2991,76.1042,381.4670,303.0373,109.0827,359.9759,-0.0128,0.1877,-0.0521,0.9808,1455.0000,1819.0000,1838.0000,-2.1480,13.5839,,
0.5200,188,0,296.1414,79.5387,381.3854,299.0555,112.5021,359.8943,-0.0103,0.1841,-0.0548,0.9813,1456.0000,1819.0000,1838.0000,-2.1425,13.6098,,
0.5317,188,0,296.1414,79.5387,381.3854,299.0555,112.5021,359.8943,-0.0103,0.1841,-0.0548,0.9813,1457.0000,1819.0000,1838.0000,-2.1205,13.6222,,
0.5438,188,0,293.8274,81.1527,380.3514,296.8727,114.1043,358.8603,-0.0094,0.1843,-0.0559,0.9812,1458.0000,1819.0000,1838.0000,-2.0783,13.6421,,
0.5560,188,0,290.4599,83.9070,378.2177,293.8776,116.8220,356.7266,-0.0083,0.1836,-0.0579,0.9813,1459.0000,1819.0000,1838.0000,-2.0251,13.6681,,
0.5645,188,0,290.4599,83.9070,378.2177,293.8776,116.8220,356.7266,-0.0083,0.1836,-0.0579,0.9813,1459.0000,1819.0000,1838.0000,-1.9535,13.7153,,
0.5756,188,0,288.7440,85.9663,376.5588,292.0310,118.8946,355.0677,-0.0071,0.1833,-0.0594,0.9812,1460.0000,1819.0000,1838.0000,-1.9093,13.7533,,
0.5875,188,0,286.2232,90.9216,374.3273,290.0135,123.7958,352.8362,-0.0037,0.1827,-0.0647,0.9810,1460.0000,1819.0000,1838.0000,-1.8368,13.8293,,
0.5998,188,0,285.2504,92.8091,372.3530,289.0192,125.6858,350.8619,-0.0030,0.1826,-0.0668,0.9809,1460.0000,1819.0000,1839.0000,-1.8285,13.9670,,
0.6117,188,0,285.2504,92.8091,372.3530,289.0192,125.6858,350.8619,-0.0030,0.1826,-0.0668,0.9809,1460.0000,1819.0000,1839.0000,-1.8257,14.0107,,
0.6237,188,0,284.9727,93.7131,370.4505,288.8728,126.5744,348.9594,-0.0028,0.1830,-0.0675,0.9808,1460.0000,1819.0000,1839.0000,-1.8229,14.0317,,
0.6324,188,0,284.6197,94.0934,365.8876,288.5498,126.9512,344.3965,-0.0027,0.1854,-0.0685,0.9803,1460.0000,1819.0000,1839.0000,-1.8122,14.0256,,
0.6437,188,0,284.6197,94.0934,365.8876,288.5498,126.9512,344.3965,-0.0027,0.1854,-0.0685,0.9803,1459.0000,1819.0000,1839.0000,-1.7735,14.0068,,
0.6558,188,0,284.6755,94.0875,363.2419,288.8051,126.9208,341.7507,-0.0028,0.1864,-0.0690,0.9800,1459.0000,1819.0000,1839.0000,-1.7320,13.9896,,
0.6675,188,0,285.9107,94.1249,358.4123,289.9126,126.9740,336.9212,-0.0029,0.1883,-0.0681,0.9797,1459.0000,1819.0000,1839.0000,-1.7320,13.9896,,
0.6796,188,0,286.1088,93.9533,355.6798,290.1073,126.8029,334.1887,-0.0024,0.1894,-0.0669,0.9796,1458.0000,1819.0000,1839.0000,-1.5242,14.0911,,
0.6882,188,0,286.1088,93.9533,355.6798,290.1073,126.8029,334.1887,-0.0024,0.1894,-0.0669,0.9796,1457.0000,1819.0000,1839.0000,-1.3591,14.1513,,
0.6998,188,0,286.0089,94.2806,352.9259,289.8746,127.1461,331.4348,-0.0019,0.1904,-0.0664,0.9795,1456.0000,1819.0000,1839.0000,-1.1479,14.2050,,
0.7118,188,0,285.5717,95.1185,347.6444,289.5864,127.9661,326.1533,-0.0004,0.1925,-0.0662,0.9791,1455.0000,1819.0000,1839.0000,-1.0381,14.2688,,
0.7238,188,0,285.5717,95.1185,347.6444,289.5864,127.9661,326.1533,-0.0004,0.1925,-0.0662,0.9791,1455.0000,1819.0000,1839.0000,-1.0103,14.3072,,
0.7358,188,0,285.3709,94.7137,345.9812,288.3569,127.6707,324.4901,0.1663,0.5101,-0.1040,0.8375,1454.0000,1819.0000,1839.0000,-1.0020,14.3346,,
0.7477,188,0,283.9227,96.3467,342.3688,287.8510,129.2047,320.8777,0.0008,0.1917,-0.0666,0.9792,1454.0000,1819.0000,1839.0000,-0.9937,14.3588,,
0.7565,188,0,283.9227,96.3467,342.3688,287.8510,129.2047,320.8777,0.0008,0.1917,-0.0666,0.9792,1454.0000,1819.0000,1839.0000,-0.9909,14.3701,,
0.7677,188,0,282.8651,96.7996,339.9667,287.0307,129.6283,318.4756,0.0008,0.1930,-0.0673,0.9789,1454.0000,1819.0000,1839.0000,-0.9881,14.3911,,
0.7798,188,0,282.2375,96.9611,334.4071,286.4272,129.7868,312.9160,0.0018,0.1948,-0.0663,0.9786,1454.0000,1819.0000,1839.0000,-0.9826,14.4007,,
0.7918,188,0,282.2375,96.9611,334.4071,286.4272,129.7868,312.9160,0.0018,0.1948,-0.0663,0.9786,1454.0000,1819.0000,1839.0000,-0.9742,14.4087,,
0.8038,188,0,282.0597,97.1115,331.9446,286.2421,129.9382,310.4535,0.0020,0.1954,-0.0660,0.9785,1454.0000,1819.0000,1839.0000,-0.9520,14.4212,,
0.8157,188,0,279.7000,99.9311,326.9332,284.1944,132.7165,305.4421,0.0050,0.1962,-0.0693,0.9781,1454.0000,1819.0000,1839.0000,-0.9187,14.4434,,
0.8245,188,0,279.7000,99.9311,326.9332,284.1944,132.7165,305.4421,0.0050,0.1962,-0.0693,0.9781,1454.0000,1819.0000,1839.0000,-0.9187,14.4693,,
0.8361,188,0,278.1183,101.6582,324.4171,282.7501,134.4244,302.9260,0.0056,0.1975,-0.0711,0.9777,1454.0000,1819.0000,1839.0000,-0.9131,14.4951,,
0.8477,188,0,275.3025,103.9698,319.6903,280.0904,136.7136,298.1992,0.0081,0.1983,-0.0739,0.9773,1454.0000,1819.0000,1839.0000,-0.8992,14.5127,,
0.8597,188,0,274.2673,105.2528,317.8271,279.2164,137.9726,296.3359,0.0090,0.1980,-0.0755,0.9773,1394.0000,1819.0000,1839.0000,-0.6740,14.7472,,
0.8718,188,0,274.2673,105.2528,317.8271,279.2164,137.9726,296.3359,0.0090,0.1980,-0.0755,0.9773,1394.0000,1819.0000,1839.0000,-0.5414,14.9371,,
0.8803,188,0,272.8141,105.5065,315.6451,277.7982,138.2210,294.1540,0.0088,0.1984,-0.0762,0.9771,1242.0000,1819.0000,1839.0000,-0.4458,15.0195,,
0.8917,188,0,272.8141,105.5065,315.6451,277.7982,138.2210,294.1540,0.0088,0.1984,-0.0762,0.9771,1241.0000,1819.0000,1839.0000,-0.1990,15.1332,,
0.9040,188,0,270.7110,105.5351,311.7495,275.7325,138.2439,290.2583,0.0085,0.1976,-0.0765,0.9773,968.0000,1819.0000,1839.0000,0.3629,15.3068,,
0.9160,188,0,267.7275,105.4421,309.7343,272.7995,138.1431,288.2431,0.0069,0.1950,-0.0788,0.9776,826.0000,1820.0000,1839.0000,1.1992,15.4070,,
0.9278,188,0,265.4862,106.3923,308.6830,270.7179,139.0681,287.1919,0.0078,0.1931,-0.0802,0.9779,749.0000,1820.0000,1839.0000,2.3679,15.6996,,
0.9396,188,0,265.4862,106.3923,308.6830,270.7179,139.0681,287.1919,0.0078,0.1931,-0.0802,0.9779,743.0000,1821.0000,1840.0000,4.0256,16.2329,,
0.9481,188,0,262.8438,107.7324,308.3022,268.3109,140.3696,286.8111,0.0086,0.1905,-0.0817,0.9782,714.0000,1821.0000,1840.0000,4.8160,16.4605,,
0.9595,188,0,255.3822,110.4137,311.4468,260.9748,143.0297,289.9557,0.0103,0.1787,-0.0850,0.9802,709.0000,1822.0000,1840.0000,6.6033,16.9667,,
0.9724,188,0,250.7719,111.8423,315.3282,256.3386,144.4627,293.8371,0.0113,0.1694,-0.0869,0.9817,710.0000,1822.0000,1840.0000,7.0019,17.0844,,
0.9839,188,0,250.7719,111.8423,315.3282,256.3386,144.4627,293.8371,0.0113,0.1694,-0.0869,0.9817,711.0000,1823.0000,1841.0000,7.6037,17.3592,,
0.9961,188,0,243.2079,111.8916,319.9450,248.8684,144.4959,298.4539,0.0067,0.1604,-0.0905,0.9829,713.0000,1823.0000,1841.0000,7.8325,17.5965,,
1.0078,188,0,233.3004,116.1164,326.6919,239.3383,148.6529,305.2008,0.0065,0.1441,-0.0992,0.9846,718.0000,1823.0000,1841.0000,7.9721,17.7662,,
1.0164,188,0,233.3004,116.1164,326.6919,239.3383,148.6529,305.2008,0.0065,0.1441,-0.0992,0.9846,724.0000,1823.0000,1841.0000,8.0452,17.9167,,
1.0278,188,0,229.5604,116.0741,327.0026,235.7734,148.5776,305.5115,0.0070,0.1393,-0.1008,0.9851,731.0000,1823.0000,1841.0000,8.0482,18.0016,,
1.0397,188,0,228.4922,113.8631,324.9290,234.5652,146.3931,303.4378,0.0032,0.1361,-0.0992,0.9857,739.0000,1823.0000,1841.0000,8.0950,18.2458,,
1.0516,188,0,228.7655,111.1774,323.1833,234.4237,143.7820,301.6922,0.0012,0.1357,-0.0952,0.9862,746.0000,1823.0000,1842.0000,8.2853,18.4911,,
1.0638,188,0,228.7655,111.1774,323.1833,234.4237,143.7820,301.6922,0.0012,0.1357,-0.0952,0.9862,752.0000,1823.0000,1842.0000,8.4537,18.6424,,
1.0724,188,0,228.4087,109.1113,320.9330,233.9909,141.7290,299.4419,-0.0006,0.1354,-0.0938,0.9863,756.0000,1823.0000,1842.0000,8.8205,18.9347,,
1.0836,188,0,228.4087,109.1113,320.9330,233.9909,141.7290,299.4419,-0.0006,0.1354,-0.0938,0.9863,761.0000,1823.0000,1842.0000,8.9735,19.0220,,
1.0956,188,0,227.3467,105.5766,318.2078,232.8921,138.2006,296.7167,-0.0056,0.1338,-0.0919,0.9867,764.0000,1823.0000,1842.0000,9.3958,19.1830,,
1.1077,188,0,224.6710,101.6025,318.1361,230.0202,134.2592,296.6450,-0.0113,0.1286,-0.0914,0.9874,771.0000,1823.0000,1842.0000,9.4052,19.1971,,
1.1196,188,0,222.2391,101.3677,317.9103,227.6756,134.0100,296.4192,-0.0131,0.1262,-0.0929,0.9876,780.0000,1823.0000,1842.0000,9.4199,19.2055,,
1.1320,188,0,222.2391,101.3677,317.9103,227.6756,134.0100,296.4192,-0.0131,0.1262,-0.0929,0.9876,788.0000,1823.0000,1842.0000,9.4258,19.2088,,
1.1407,188,0,219.8333,101.2730,317.0654,225.1630,133.9330,295.5743,-0.0135,0.1236,-0.0939,0.9878,793.0000,1823.0000,1842.0000,9.4435,19.2189,,
1.1517,188,0,216.9521,101.8345,314.3004,222.4586,134.4652,292.8092,-0.0129,0.1213,-0.0942,0.9881,800.0000,1823.0000,1842.0000,9.4671,19.2323,,
1.1637,188,0,216.9521,101.8345,314.3004,222.4586,134.4652,292.8092,-0.0129,0.1213,-0.0942,0.9881,806.0000,1823.0000,1842.0000,9.5941,19.3106,,
1.1757,188,0,215.4756,101.3336,312.7375,220.9862,133.9635,291.2463,-0.0128,0.1202,-0.0937,0.9882,811.0000,1823.0000,1842.0000,9.6750,19.3930,,
1.1877,188,0,211.6880,101.6534,310.1316,217.1576,134.2902,288.6405,-0.0122,0.1173,-0.0947,0.9885,817.0000,1823.0000,1842.0000,9.6780,19.4616,,
1.1963,188,0,211.6880,101.6534,310.1316,217.1576,134.2902,288.6405,-0.0122,0.1173,-0.0947,0.9885,822.0000,1823.0000,1842.0000,9.6809,19.5301,,
1.2077,188,0,209.2930,101.4957,309.1976,215.7785,133.9459,287.7065,0.0000,0.0000,0.0000,1.0000,827.0000,1823.0000,1843.0000,9.6868,19.5685,,
1.2197,188,0,203.9461,100.9181,308.0839,209.5481,133.5324,286.5928,-0.0132,0.1106,-0.0973,0.9890,819.0000,1823.0000,1843.0000,9.7105,19.6169,,
1.2339,188,0,201.3495,100.5579,307.2657,207.0152,133.1613,285.7746,-0.0132,0.1082,-0.0983,0.9892,779.0000,1823.0000,1843.0000,9.7341,19.6303,,
1.2439,188,0,201.3495,100.5579,307.2657,207.0152,133.1613,285.7746,-0.0132,0.1082,-0.0983,0.9892,785.0000,1823.0000,1843.0000,9.7898,19.6658,,
1.2558,188,0,198.4025,100.1892,306.4926,204.0988,132.7873,285.0015,-0.0134,0.1062,-0.0992,0.9893,744.0000,1823.0000,1843.0000,10.0563,19.8359,,
1.2644,188,0,191.8907,99.7221,304.8313,197.6242,132.3136,283.3401,-0.0129,0.1013,-0.1015,0.9896,647.0000,1823.0000,1843.0000,10.1779,19.9335,,
1.2759,188,0,191.8907,99.7221,304.8313,197.6242,132.3136,283.3401,-0.0129,0.1013,-0.1015,0.9896,658.0000,1823.0000,1843.0000,10.4958,20.2281,,
1.2877,188,0,188.9302,99.8047,304.5129,194.7027,132.3893,283.0218,-0.0126,0.0983,-0.1023,0.9898,646.0000,1823.0000,1843.0000,10.9612,20.6181,,
1.2999,188,0,181.9408,98.2213,304.4937,187.6951,130.8091,283.0026,-0.0135,0.0913,-0.1030,0.9904,654.0000,1823.0000,1843.0000,11.4083,21.0594,,
1.3117,188,0,177.8103,97.3987,305.4456,183.7193,129.9588,283.9545,-0.0147,0.0869,-0.1052,0.9905,665.0000,1823.0000,1843.0000,11.7313,21.3627,,
1.3238,188,0,177.8103,97.3987,305.4456,183.7193,129.9588,283.9545,-0.0147,0.0869,-0.1052,0.9905,679.0000,1823.0000,1843.0000,11.8034,21.4574,,
1.3325,188,0,172.7890,96.3431,305.9034,178.6694,128.9084,284.4123,-0.0158,0.0825,-0.1074,0.9907,687.0000,1823.0000,1844.0000,11.8004,21.5506,,
1.3438,188,0,162.0218,94.6632,308.6925,169.4235,126.9168,287.2014,-0.5825,0.3830,0.1374,0.7037,701.0000,1823.0000,1844.0000,11.8034,21.5555,,
1.3561,188,0,157.0672,94.3025,309.0966,163.5715,126.7489,287.6055,-0.0202,0.0671,-0.1189,0.9904,721.0000,1823.0000,1844.0000,11.8034,21.5555,,
1.3678,188,0,157.0672,94.3025,309.0966,163.5715,126.7489,287.6055,-0.0202,0.0671,-0.1189,0.9904,741.0000,1823.0000,1844.0000,11.8004,21.5538,,
1.3797,188,0,152.8476,94.3423,308.7001,159.4644,126.7660,287.2090,-0.0202,0.0636,-0.1217,0.9903,756.0000,1823.0000,1844.0000,11.8004,21.5570,,
1.3883,188,0,146.4510,93.6829,307.0967,152.9751,126.1254,285.6056,-0.0202,0.0579,-0.1236,0.9904,769.0000,1823.0000,1844.0000,11.8004,21.5570,,
1.3999,188,0,146.4510,93.6829,307.0967,152.9751,126.1254,285.6056,-0.0202,0.0579,-0.1236,0.9904,787.0000,1823.0000,1844.0000,11.8034,21.5618,,
1.4118,188,0,143.2986,93.2425,305.8890,150.0799,125.6322,284.3979,-0.0200,0.0559,-0.1244,0.9905,803.0000,1823.0000,1844.0000,11.8064,21.5762,,
1.4238,188,0,136.6239,92.6593,304.0625,143.5071,125.0276,282.5714,-0.0202,0.0507,-0.1269,0.9904,794.0000,1823.0000,1844.0000,11.8064,21.5794,,
1.4362,188,0,133.0658,92.4607,303.2448,140.0380,124.8098,281.7537,-0.0199,0.0478,-0.1288,0.9903,772.0000,1823.0000,1844.0000,11.8064,21.5920,,
1.4478,188,0,129.7578,92.2338,302.4403,136.5334,124.6248,280.9492,-0.0203,0.0465,-0.1311,0.9901,748.0000,1823.0000,1844.0000,11.8094,21.5937,,
1.4567,188,0,129.7578,92.2338,302.4403,136.5334,124.6248,280.9492,-0.0203,0.0465,-0.1311,0.9901,761.0000,1823.0000,1844.0000,11.8274,21.6039,,
1.4682,188,0,126.6350,91.8424,301.4567,133.5076,124.2129,279.9656,-0.0198,0.0438,-0.1330,0.9900,728.0000,1823.0000,1844.0000,11.8905,21.6397,,
1.4798,188,0,121.0773,90.6771,299.5019,128.0937,123.0167,278.0108,-0.0206,0.0394,-0.1358,0.9897,649.0000,1823.0000,1844.0000,12.0529,21.7349,,
1.4919,188,0,118.6543,89.9129,298.3306,125.7534,122.2345,276.8395,-0.0206,0.0373,-0.1370,0.9896,613.0000,1823.0000,1844.0000,12.1101,21.8021,,
1.5044,188,0,118.6543,89.9129,298.3306,125.7534,122.2345,276.8395,-0.0206,0.0373,-0.1370,0.9896,632.0000,1823.0000,1844.0000,12.2698,21.9369,,
1.5164,188,0,116.4076,88.8824,297.2857,123.5494,121.1945,275.7946,-0.0216,0.0358,-0.1375,0.9896,608.0000,1823.0000,1844.0000,12.5786,22.1703,,
1.5250,188,0,111.4506,86.0391,295.8722,118.6394,118.3408,274.3810,-0.0236,0.0305,-0.1389,0.9896,606.0000,1823.0000,1844.0000,12.8427,22.3999,,
1.5359,188,0,108.8362,84.9117,295.0766,116.0236,117.2137,273.5855,-0.0243,0.0278,-0.1402,0.9894,605.0000,1823.0000,1844.0000,12.8886,22.4926,,
1.5478,188,0,108.8362,84.9117,295.0766,116.0236,117.2137,273.5855,-0.0243,0.0278,-0.1402,0.9894,605.0000,1823.0000,1844.0000,12.9284,22.6026,,
1.5620,188,0,105.9248,83.2087,294.6162,113.1365,115.5053,273.1251,-0.0252,0.0244,-0.1405,0.9895,603.0000,1823.0000,1844.0000,13.0895,22.6994,,
1.5720,188,0,99.7621,79.3526,293.8905,107.1742,111.6038,272.3994,-0.0296,0.0179,-0.1439,0.9890,602.0000,1823.0000,1844.0000,13.2026,22.7315,,
1.5806,188,0,96.9386,77.9169,293.0626,104.3365,110.1713,271.5715,-0.0311,0.0152,-0.1453,0.9888,602.0000,1823.0000,1844.0000,13.4272,22.6478,,
1.5917,188,0,94.1908,77.0713,291.7418,101.6277,109.3168,270.2507,-0.0312,0.0127,-0.1459,0.9887,602.0000,1824.0000,1844.0000,13.6435,22.5421,,
1.6040,188,0,94.1908,77.0713,291.7418,101.6277,109.3168,270.2507,-0.0312,0.0127,-0.1459,0.9887,602.0000,1824.0000,1844.0000,13.7063,22.5099,,
1.6156,188,0,91.1526,76.6626,290.7891,98.6468,108.8949,269.2979,-0.0313,0.0097,-0.1469,0.9886,602.0000,1824.0000,1844.0000,13.9134,22.4201,,
1.6278,188,0,83.2068,77.0071,288.2628,87.9591,109.7561,266.7717,0.3951,0.0767,-0.1410,0.9045,601.0000,1824.0000,1844.0000,13.9536,22.4110,,
