{HEADER}
user_id: 790
target_id: 278
target_screen_position_mm: [167.99, 32.12]
fingertip_offset: [-0.06, 33.09, 21.49]
completion_time: 3.3882
endpoint_error_mm: [1.6931, 5.2646, 29.2845]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [9.201843, 12.199990, 12.138453, 7.347800]
control_points_accel: [-0.394181, -0.770353, -3.964669, 5.129203]
stiffness_measurements: [0.196251, 0.271653, 0.229283, 0.129463]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.6999,278,0,272.8158,54.7163,374.6664,276.4626,87.6067,353.1752,0.2386,0.4622,-0.0604,0.8519,644.0000,1827.0000,1839.0000,16.7197,7.2788,,
0.7120,278,0,265.8213,54.1384,376.3135,268.9719,87.0801,354.8224,-0.0021,0.1129,-0.0634,0.9916,642.0000,1827.0000,1840.0000,16.8930,7.6039,,
0.7240,278,0,263.2210,52.3422,376.0767,266.3364,85.2872,354.5855,-0.0042,0.1109,-0.0632,0.9918,642.0000,1827.0000,1840.0000,16.8821,7.7070,,
0.7361,278,0,263.2210,52.3422,376.0767,266.3364,85.2872,354.5855,-0.0042,0.1109,-0.0632,0.9918,642.0000,1827.0000,1840.0000,16.8853,7.8391,,
0.7498,278,0,261.2707,49.5943,376.4082,264.1031,82.5648,354.9171,-0.0068,0.1085,-0.0608,0.9922,641.0000,1827.0000,1840.0000,16.9271,7.8589,,
0.7582,278,0,255.6690,44.4985,376.1758,250.7685,77.2257,354.6847,-0.2488,-0.4269,-0.0773,0.8659,639.0000,1827.0000,1840.0000,17.1462,7.9791,,
0.7684,278,0,255.6690,44.4985,376.1758,250.7685,77.2257,354.6847,-0.2488,-0.4269,-0.0773,0.8659,639.0000,1827.0000,1840.0000,17.1832,7.9915,,
0.7802,278,0,252.7155,42.7924,376.0081,255.3680,75.7779,354.5170,-0.0124,0.1029,-0.0559,0.9930,639.0000,1827.0000,1840.0000,17.1945,8.0019,,
0.7919,278,0,244.5185,40.7760,377.8902,246.6465,73.7995,356.3991,-0.0119,0.0955,-0.0511,0.9940,638.0000,1827.0000,1840.0000,17.2171,8.0258,,
0.8040,278,0,238.6762,41.3174,378.6999,240.7600,74.3437,357.2088,-0.0125,0.0919,-0.0522,0.9943,638.0000,1827.0000,1840.0000,17.3295,8.0895,,
0.8161,278,0,238.6762,41.3174,378.6999,240.7600,74.3437,357.2088,-0.0125,0.0919,-0.0522,0.9943,655.0000,1827.0000,1840.0000,17.5256,8.2225,,
0.8250,278,0,233.2450,42.7435,380.3378,235.4109,75.7645,358.8466,-0.0111,0.0874,-0.0528,0.9947,667.0000,1827.0000,1840.0000,17.5270,8.3092,,
0.8360,278,0,222.4417,43.6921,382.8302,224.5437,76.7172,361.3391,-0.0099,0.0789,-0.0523,0.9955,681.0000,1827.0000,1840.0000,17.5285,8.4024,,
0.8480,278,0,216.1226,44.2670,384.0598,218.1222,77.2985,362.5687,-0.0092,0.0743,-0.0523,0.9958,702.0000,1827.0000,1840.0000,17.5126,8.4635,,
0.8602,278,0,216.1226,44.2670,384.0598,218.1222,77.2985,362.5687,-0.0092,0.0743,-0.0523,0.9958,722.0000,1827.0000,1840.0000,17.5891,8.6749,,
0.8721,278,0,209.5393,44.9660,385.8345,211.7020,77.9873,364.3434,-0.0094,0.0699,-0.0548,0.9960,737.0000,1827.0000,1840.0000,17.6851,8.7536,,
0.8806,278,0,196.6097,46.4548,387.9422,198.9134,79.4665,366.4511,-0.0079,0.0613,-0.0577,0.9964,750.0000,1827.0000,1840.0000,17.7089,8.8153,,
0.8923,278,0,196.6097,46.4548,387.9422,198.9134,79.4665,366.4511,-0.0079,0.0613,-0.0577,0.9964,773.0000,1827.0000,1840.0000,17.7118,8.8267,,
0.9039,278,0,190.2900,46.3220,389.2393,192.5372,79.3376,367.7482,-0.0083,0.0570,-0.0582,0.9966,790.0000,1827.0000,1840.0000,17.7148,8.8284,,
0.9163,278,0,175.0566,47.1678,392.0451,177.4163,80.1756,370.5540,-0.0075,0.0464,-0.0614,0.9970,812.0000,1827.0000,1840.0000,17.7148,8.8284,,
0.9288,278,0,166.8197,49.0812,392.9471,169.2759,82.0819,371.4560,-0.0064,0.0415,-0.0652,0.9970,840.0000,1827.0000,1840.0000,17.7118,8.8267,,
0.9404,278,0,159.0592,50.8068,394.0800,161.6776,83.7950,372.5889,-0.0043,0.0359,-0.0675,0.9971,865.0000,1827.0000,1840.0000,17.7118,8.8267,,
0.9491,278,0,159.0592,50.8068,394.0800,161.6776,83.7950,372.5889,-0.0043,0.0359,-0.0675,0.9971,884.0000,1827.0000,1840.0000,17.7089,8.8250,,
0.9602,278,0,151.1656,51.6862,394.7398,153.8204,84.6715,373.2487,-0.0035,0.0307,-0.0691,0.9971,903.0000,1827.0000,1840.0000,17.7054,8.8270,,
0.9721,278,0,134.8858,54.0443,395.9616,137.7869,87.0089,374.4705,-0.0014,0.0200,-0.0739,0.9971,927.0000,1827.0000,1840.0000,17.7054,8.8270,,
0.9843,278,0,134.8858,54.0443,395.9616,137.7869,87.0089,374.4705,-0.0014,0.0200,-0.0739,0.9971,954.0000,1827.0000,1840.0000,17.6856,8.8315,,
0.9983,278,0,126.8971,54.7106,396.4642,129.8391,87.6715,374.9731,-0.0001,0.0145,-0.0759,0.9970,981.0000,1827.0000,1840.0000,17.6652,8.8428,,
1.0086,278,0,111.8137,54.7399,395.9948,114.6482,87.7103,374.5036,0.0008,0.0046,-0.0761,0.9971,1000.0000,1826.0000,1840.0000,17.6320,8.8548,,
1.0171,278,0,104.5677,54.8161,396.5093,107.1291,87.8087,375.0182,0.0013,-0.0008,-0.0760,0.9971,1025.0000,1826.0000,1840.0000,17.6018,8.8652,,
1.0282,278,0,104.5677,54.8161,396.5093,107.1291,87.8087,375.0182,0.0013,-0.0008,-0.0760,0.9971,1053.0000,1826.0000,1840.0000,17.5879,8.8730,,
1.0401,278,0,97.0807,54.8774,396.2098,99.6498,87.8695,374.7187,0.0019,-0.0056,-0.0758,0.9971,1079.0000,1826.0000,1840.0000,17.4226,8.9566,,
1.0520,278,0,81.3213,56.7320,394.6658,83.9673,89.7180,373.1747,0.0048,-0.0157,-0.0786,0.9968,1103.0000,1826.0000,1840.0000,17.3680,8.9808,,
1.0642,278,0,72.9314,58.5094,393.9842,75.7980,91.4770,372.4931,0.0068,-0.0210,-0.0825,0.9964,1136.0000,1826.0000,1840.0000,17.3546,8.9851,,
1.0728,278,0,64.1881,60.0744,392.6283,67.2671,93.0228,371.1371,0.0084,-0.0265,-0.0870,0.9958,1159.0000,1826.0000,1840.0000,17.3481,8.9853,,
1.0842,278,0,64.1881,60.0744,392.6283,67.2671,93.0228,371.1371,0.0084,-0.0265,-0.0870,0.9958,1188.0000,1826.0000,1840.0000,17.3452,8.9837,,
1.0962,278,0,55.9737,61.2799,391.8794,59.2702,94.2073,370.3882,0.0114,-0.0328,-0.0919,0.9952,1213.0000,1826.0000,1840.0000,17.3293,8.9826,,
1.1078,278,0,39.3837,62.8547,389.4221,42.8918,95.7602,367.9309,0.0158,-0.0453,-0.0977,0.9941,1237.0000,1826.0000,1840.0000,17.3204,8.9775,,
1.1199,278,0,31.2208,63.5895,388.1453,34.8366,96.4834,366.6542,0.0180,-0.0515,-0.1006,0.9934,1270.0000,1826.0000,1840.0000,17.3144,8.9774,,
1.1320,278,0,22.9445,64.3207,386.3740,26.7187,97.1968,364.8829,0.0202,-0.0593,-0.1036,0.9926,1303.0000,1826.0000,1840.0000,17.3060,8.9912,,
1.1409,278,0,22.9445,64.3207,386.3740,26.7187,97.1968,364.8829,0.0202,-0.0593,-0.1036,0.9926,1324.0000,1826.0000,1840.0000,17.2942,8.9909,,
1.1521,278,0,14.9614,65.0394,384.3265,18.7362,97.9154,362.8354,0.0218,-0.0658,-0.1060,0.9920,1352.0000,1826.0000,1840.0000,17.2887,8.9871,,
1.1643,278,0,0.0147,66.3380,380.4363,14.1183,96.2740,358.9452,0.0000,0.0000,0.0000,1.0000,1378.0000,1788.0000,1840.0000,17.2412,8.9601,,
1.1762,278,0,-6.7983,66.5474,378.3284,-2.5727,99.3685,356.8373,0.0130,-0.0752,-0.1107,0.9909,1406.0000,1746.0000,1840.0000,17.1463,8.9063,,
1.1882,278,0,-13.5426,66.9181,376.0347,-9.3848,99.7479,354.5435,0.0142,-0.0817,-0.1115,0.9903,1443.0000,1686.0000,1840.0000,16.8709,8.8172,,
1.2003,278,0,-19.7965,67.5220,373.8649,-15.5859,100.3450,352.3738,0.0168,-0.0888,-0.1123,0.9896,1474.0000,1637.0000,1840.0000,16.4525,8.8129,,
1.2090,278,0,-19.7965,67.5220,373.8649,-15.5859,100.3450,352.3738,0.0168,-0.0888,-0.1123,0.9896,1499.0000,1599.0000,1840.0000,16.1422,8.8582,,
1.2203,278,0,-25.6103,68.0700,371.8723,-21.4218,100.8958,350.3812,0.0185,-0.0955,-0.1129,0.9888,1525.0000,1557.0000,1840.0000,14.9067,9.1206,,
1.2323,278,0,-34.5076,70.3871,370.1934,-30.8242,103.2734,348.7023,0.0181,-0.0683,-0.1123,0.9912,1552.0000,1514.0000,1840.0000,14.3882,9.2044,,
1.2442,278,0,-37.6496,69.9987,366.9257,-34.0940,102.8991,345.4346,0.0213,-0.0754,-0.1112,0.9907,1583.0000,1465.0000,1840.0000,13.3252,9.2913,,
1.2562,278,0,-40.3402,69.1419,364.0040,-36.7179,102.0350,342.5129,0.0176,-0.0696,-0.1100,0.9913,1614.0000,1428.0000,1840.0000,11.7507,9.3231,,
1.2649,278,0,-40.3402,69.1419,364.0040,-36.7179,102.0350,342.5129,0.0176,-0.0696,-0.1100,0.9913,1635.0000,1404.0000,1840.0000,11.7507,9.3231,,
1.2761,278,0,-42.7295,68.6094,363.8991,-39.1087,101.5027,342.4080,0.0164,-0.0659,-0.1104,0.9916,1657.0000,1377.0000,1840.0000,10.4953,9.4714,,
1.2881,278,0,-45.4712,68.1742,360.1398,-41.9234,101.0754,338.6487,0.0148,-0.0697,-0.1110,0.9913,1681.0000,1350.0000,1840.0000,9.7342,9.5843,,
1.3009,278,0,-46.6636,68.7266,359.7885,-42.8511,101.5983,338.2973,0.0153,-0.0614,-0.1109,0.9918,1702.0000,1325.0000,1840.0000,9.0908,9.6116,,
1.3122,278,0,-48.6579,68.3003,356.1607,-45.1714,101.2081,334.6696,0.0151,-0.0673,-0.1107,0.9915,1719.0000,1306.0000,1840.0000,8.5657,9.6022,,
1.3242,278,0,-50.8215,68.1937,355.5860,-47.1774,101.0844,334.0949,0.0145,-0.0680,-0.1114,0.9913,1738.0000,1284.0000,1840.0000,8.3548,9.5880,,
1.3328,278,0,-50.8215,68.1937,355.5860,-47.1774,101.0844,334.0949,0.0145,-0.0680,-0.1114,0.9913,1747.0000,1273.0000,1840.0000,7.6702,9.6470,,
1.3442,278,0,-53.5519,67.8563,354.3501,-49.7015,100.7235,332.8590,0.0158,-0.0652,-0.1134,0.9913,1759.0000,1259.0000,1840.0000,6.9145,9.7310,,
1.3564,278,0,-59.2667,67.6166,350.5317,-55.3695,100.4783,329.0406,0.0159,-0.0638,-0.1145,0.9912,1773.0000,1243.0000,1840.0000,6.1862,9.7582,,
1.3683,278,0,-61.8106,67.4310,349.2922,-57.7409,100.2718,327.8011,0.0153,-0.0649,-0.1171,0.9909,1789.0000,1224.0000,1840.0000,5.4407,9.7898,,
1.3803,278,0,-63.5623,66.8188,348.3532,-59.3372,99.6400,326.8621,0.0154,-0.0606,-0.1198,0.9908,1804.0000,1207.0000,1840.0000,4.6138,9.8623,,
1.3928,278,0,-64.6100,66.4649,346.4484,-60.3622,99.2831,324.9573,0.0109,-0.0598,-0.1205,0.9908,1818.0000,1191.0000,1840.0000,3.8036,9.9488,,
1.4017,278,0,-64.6100,66.4649,346.4484,-60.3622,99.2831,324.9573,0.0109,-0.0598,-0.1205,0.9908,1827.0000,1181.0000,1840.0000,2.8589,10.0231,,
1.4122,278,0,-64.8707,66.4712,345.5064,-60.6843,99.2973,324.0153,0.0145,-0.0608,-0.1214,0.9906,1836.0000,1171.0000,1840.0000,2.4140,10.0389,,
1.4246,278,0,-63.6647,65.5304,343.7776,-58.8975,98.2772,322.2865,0.0126,-0.0531,-0.1256,0.9906,1845.0000,1161.0000,1840.0000,1.4244,10.0522,,
1.4363,278,0,-62.2282,65.4193,342.6696,-57.3739,98.1533,321.1784,0.0117,-0.0494,-0.1256,0.9908,1848.0000,1157.0000,1840.0000,-0.1448,10.0454,,
1.4484,278,0,-60.0319,65.5536,342.2859,-54.9755,98.2570,320.7947,0.0107,-0.0465,-0.1264,0.9908,1852.0000,1153.0000,1840.0000,-0.6178,10.0141,,
1.4572,278,0,-60.0319,65.5536,342.2859,-54.9755,98.2570,320.7947,0.0107,-0.0465,-0.1264,0.9908,1851.0000,1154.0000,1840.0000,-1.4938,9.9170,,
1.4681,278,0,-57.4516,65.1986,341.1382,-52.5571,97.9267,319.6470,0.0089,-0.0437,-0.1252,0.9911,1852.0000,1153.0000,1840.0000,-2.2046,9.8569,,
1.4802,278,0,-51.2461,64.4635,340.3506,-46.0953,97.1522,318.8595,0.0084,-0.0340,-0.1242,0.9916,1851.0000,1155.0000,1840.0000,-2.6973,9.9115,,
1.4925,278,0,-48.1884,64.5760,339.2579,-43.0932,97.2734,317.7668,0.0075,-0.0311,-0.1224,0.9920,1845.0000,1165.0000,1840.0000,-3.0864,9.9919,,
1.5043,278,0,-45.3874,64.8155,338.0749,-40.1657,97.4930,316.5838,0.0081,-0.0229,-0.1215,0.9923,1839.0000,1173.0000,1840.0000,-3.1351,9.9978,,
1.5163,278,0,-42.9254,64.3709,336.9828,-37.6840,97.0452,315.4917,0.0070,-0.0221,-0.1210,0.9924,1831.0000,1184.0000,1840.0000,-3.1324,10.0025,,
1.5248,278,0,-42.9254,64.3709,336.9828,-37.6840,97.0452,315.4917,0.0070,-0.0221,-0.1210,0.9924,1826.0000,1192.0000,1840.0000,-3.1324,10.0025,,
1.5362,278,0,-40.7767,63.2020,335.2536,-35.5120,95.8725,313.7625,0.0051,-0.0189,-0.1206,0.9925,1819.0000,1201.0000,1840.0000,-3.1361,10.0046,,
1.5482,278,0,-37.3322,61.5076,331.9276,-32.1969,94.1987,310.4364,0.0043,-0.0170,-0.1181,0.9928,1812.0000,1213.0000,1840.0000,-3.2025,10.0455,,
1.5602,278,0,-36.1446,60.9464,330.2502,-30.8740,93.6160,308.7591,0.0040,-0.0139,-0.1187,0.9928,1803.0000,1228.0000,1840.0000,-3.4851,10.1994,,
1.5721,278,0,-35.1321,59.8352,328.7395,-29.8828,92.5082,307.2484,0.0038,-0.0154,-0.1191,0.9928,1796.0000,1241.0000,1840.0000,-3.6902,10.3002,,
1.5807,278,0,-33.4549,58.6437,327.0879,-28.2007,91.3159,305.5967,0.0028,-0.0137,-0.1193,0.9928,1790.0000,1251.0000,1840.0000,-3.9017,10.3859,,
1.5921,278,0,-33.4549,58.6437,327.0879,-28.2007,91.3159,305.5967,0.0028,-0.0137,-0.1193,0.9928,1785.0000,1262.0000,1840.0000,-3.9910,10.3899,,
1.6041,278,0,-31.1341,57.4113,325.6977,-25.7687,90.0655,304.2066,0.0023,-0.0080,-0.1190,0.9929,1780.0000,1273.0000,1840.0000,-4.0788,10.3401,,
1.6162,278,0,-24.4063,53.3907,323.1160,-19.0723,86.0499,301.6248,-0.0017,-0.0080,-0.1172,0.9931,1774.0000,1286.0000,1840.0000,-4.1500,10.2997,,
