{HEADER}
user_id: 790
target_id: 255
target_screen_position_mm: [-200.11, 32.12]
fingertip_offset: [-0.06, 33.09, 21.49]
completion_time: 4.4958
endpoint_error_mm: [15.7778, -7.9635, 28.7383]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [9.201843, 12.199990, 12.138453, 7.347800]
control_points_accel: [-0.394181, -0.770353, -3.964669, 5.129203]
stiffness_measurements: [0.196251, 0.271653, 0.229283, 0.129463]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.2838,255,0,11.3910,-74.2181,582.3780,12.4204,-41.1422,560.8869,-0.0623,0.1790,-0.0445,0.9809,1884.0000,1822.0000,1811.0000,-0.0674,-0.1273,,
0.2963,255,0,12.9924,-73.1250,580.5788,13.9997,-40.0484,559.0877,-0.0626,0.1811,-0.0434,0.9805,1884.0000,1822.0000,1805.0000,-0.0674,-0.1273,,
0.3077,255,0,13.6423,-72.7224,579.7507,14.7820,-39.6500,558.2596,-0.0623,0.1821,-0.0428,0.9804,1884.0000,1822.0000,1803.0000,-0.0674,-0.1273,,
0.3162,255,0,13.6423,-72.7224,579.7507,14.7820,-39.6500,558.2596,-0.0623,0.1821,-0.0428,0.9804,1884.0000,1822.0000,1803.0000,-0.0674,-0.1273,,
0.3279,255,0,13.8437,-72.4909,578.8748,14.9970,-39.4190,557.3837,-0.0623,0.1829,-0.0429,0.9802,1884.0000,1822.0000,1801.0000,-0.0674,-0.1273,,
0.3399,255,0,14.6617,-71.8351,576.3531,15.8864,-38.7658,554.8621,-0.0616,0.1844,-0.0438,0.9799,1884.0000,1822.0000,1793.0000,-0.0674,-0.1273,,
0.3518,255,0,14.6617,-71.8351,576.3531,15.8864,-38.7658,554.8621,-0.0616,0.1844,-0.0438,0.9799,1884.0000,1822.0000,1793.0000,-0.0674,-0.1305,,
0.3641,255,0,15.1069,-71.4940,574.5685,16.1958,-38.4200,553.0775,-0.0621,0.1847,-0.0433,0.9799,1884.0000,1822.0000,1788.0000,-0.0674,-0.1338,,
0.3729,255,0,15.7778,-71.1030,572.6288,16.9625,-38.0322,551.1378,-0.0620,0.1863,-0.0428,0.9796,1884.0000,1822.0000,1782.0000,-0.0674,-0.1370,,
0.3837,255,0,15.7778,-71.1030,572.6288,16.9625,-38.0322,551.1378,-0.0620,0.1863,-0.0428,0.9796,1884.0000,1822.0000,1782.0000,-0.0710,-0.1350,,
0.3959,255,0,16.2688,-70.7949,571.7626,17.3625,-37.7210,550.2715,-0.0622,0.1875,-0.0424,0.9794,1884.0000,1822.0000,1780.0000,-0.0710,-0.1350,,
0.4081,255,0,17.0537,-70.3938,568.8992,18.0905,-37.3181,547.4081,-0.0618,0.1885,-0.0426,0.9792,1884.0000,1822.0000,1771.0000,-0.0710,-0.1350,,
0.4198,255,0,17.3641,-70.4307,568.2693,18.5350,-37.3594,546.7782,-0.0623,0.1900,-0.0418,0.9789,1884.0000,1822.0000,1769.0000,-0.0745,-0.1330,,
0.4319,255,0,17.3641,-70.4307,568.2693,18.5350,-37.3594,546.7782,-0.0623,0.1900,-0.0418,0.9789,1884.0000,1822.0000,1769.0000,-0.0745,-0.1363,,
0.4404,255,0,17.9556,-70.4798,565.9415,18.8854,-37.4009,544.4504,-0.0615,0.1894,-0.0409,0.9791,1884.0000,1822.0000,1762.0000,-0.0745,-0.1363,,
0.4517,255,0,18.7210,-70.4982,563.3102,19.5253,-37.4160,541.8192,-0.0625,0.1917,-0.0387,0.9787,1884.0000,1822.0000,1754.0000,-0.0745,-0.1395,,
0.4638,255,0,18.7210,-70.4982,563.3102,19.5253,-37.4160,541.8192,-0.0625,0.1917,-0.0387,0.9787,1884.0000,1822.0000,1754.0000,-0.0745,-0.1492,,
0.4761,255,0,18.8897,-70.0645,561.3574,19.8604,-36.9868,539.8663,-0.0634,0.1925,-0.0380,0.9785,1884.0000,1822.0000,1748.0000,-0.0745,-0.1557,,
0.4880,255,0,18.9467,-69.5675,559.4855,19.9182,-36.4898,537.9944,-0.0634,0.1940,-0.0376,0.9782,1884.0000,1822.0000,1743.0000,-0.0745,-0.1557,,
0.4973,255,0,18.9467,-69.5675,559.4855,19.9182,-36.4898,537.9944,-0.0634,0.1940,-0.0376,0.9782,1884.0000,1822.0000,1743.0000,-0.0745,-0.1557,,
0.5081,255,0,18.3918,-69.0024,558.2289,19.0403,-35.9168,536.7378,-0.0623,0.1937,-0.0377,0.9784,1884.0000,1822.0000,1739.0000,-0.0745,-0.1590,,
0.5198,255,0,16.9951,-67.7770,555.2689,17.9576,-34.6991,533.7778,-0.0618,0.1938,-0.0381,0.9783,1884.0000,1822.0000,1731.0000,-0.0745,-0.1590,,
0.5322,255,0,16.0701,-67.1605,553.8151,12.9975,-34.2115,532.3240,0.0000,0.0000,0.0000,1.0000,1884.0000,1822.0000,1728.0000,-0.0745,-0.1590,,
0.5438,255,0,16.0701,-67.1605,553.8151,12.9975,-34.2115,532.3240,0.0000,0.0000,0.0000,1.0000,1884.0000,1822.0000,1730.0000,-0.0745,-0.1590,,
0.5559,255,0,15.2561,-66.2237,552.6247,10.7038,-33.4463,531.1336,-0.3599,0.3526,0.0926,0.8588,1884.0000,1822.0000,1729.0000,-0.0745,-0.1622,,
0.5645,255,0,13.6027,-64.1354,549.0688,14.4394,-31.0540,527.5777,-0.0587,0.1931,-0.0382,0.9787,1884.0000,1822.0000,1720.0000,-0.0745,-0.1622,,
0.5758,255,0,13.6027,-64.1354,549.0688,14.4394,-31.0540,527.5777,-0.0587,0.1931,-0.0382,0.9787,1884.0000,1822.0000,1723.0000,-0.0745,-0.1655,,
0.5877,255,0,12.8262,-62.7481,547.8432,13.8808,-29.6729,526.3521,-0.0581,0.1923,-0.0386,0.9789,1884.0000,1822.0000,1721.0000,-0.0745,-0.1914,,
0.5998,255,0,11.5884,-60.2308,546.1005,12.7590,-27.1595,524.6094,-0.0556,0.1938,-0.0403,0.9786,1884.0000,1822.0000,1720.0000,-0.0745,-0.2141,,
0.6118,255,0,11.5884,-60.2308,546.1005,12.7590,-27.1595,524.6094,-0.0556,0.1938,-0.0403,0.9786,1884.0000,1822.0000,1724.0000,-0.0745,-0.2141,,
0.6237,255,0,10.9719,-58.7039,544.9896,12.1661,-25.6334,523.4985,-0.0544,0.1945,-0.0409,0.9785,1884.0000,1822.0000,1725.0000,-0.0745,-0.2141,,
0.6322,255,0,10.2810,-55.4613,541.7808,11.8159,-22.4049,520.2897,-0.0514,0.1954,-0.0425,0.9785,1884.0000,1822.0000,1720.0000,-0.0745,-0.2141,,
0.6438,255,0,10.2810,-55.4613,541.7808,11.8159,-22.4049,520.2897,-0.0514,0.1954,-0.0425,0.9785,1884.0000,1822.0000,1726.0000,-0.0745,-0.2141,,
0.6557,255,0,10.0878,-53.9034,539.9277,11.4995,-20.8416,518.4366,-0.0505,0.1955,-0.0432,0.9784,1884.0000,1822.0000,1727.0000,-0.0745,-0.2174,,
0.6680,255,0,10.1621,-51.2490,536.2728,11.6601,-18.1909,514.7817,-0.0484,0.1966,-0.0442,0.9783,1884.0000,1822.0000,1724.0000,-0.0745,-0.2174,,
0.6798,255,0,10.4864,-49.9092,534.1145,11.9055,-16.8477,512.6234,-0.0485,0.1981,-0.0435,0.9780,1884.0000,1822.0000,1726.0000,-0.0745,-0.2174,,
0.6883,255,0,10.4864,-49.9092,534.1145,11.9055,-16.8477,512.6234,-0.0485,0.1981,-0.0435,0.9780,1884.0000,1822.0000,1731.0000,-0.0745,-0.2174,,
0.6998,255,0,11.0685,-48.7465,531.9614,12.6146,-15.6906,510.4703,-0.0472,0.1984,-0.0428,0.9781,1884.0000,1822.0000,1732.0000,-0.0745,-0.2174,,
0.7123,255,0,11.7521,-46.1073,529.6028,13.2306,-13.0484,508.1117,-0.0473,0.2026,-0.0412,0.9773,1880.0000,1822.0000,1734.0000,-0.0745,-0.2174,,
0.7236,255,0,11.7521,-46.1073,529.6028,13.2306,-13.0484,508.1117,-0.0473,0.2026,-0.0412,0.9773,1876.0000,1822.0000,1740.0000,-0.0745,-0.2174,,
0.7356,255,0,12.0622,-44.6426,527.9692,13.5732,-11.5851,506.4781,-0.0459,0.2032,-0.0411,0.9772,1872.0000,1822.0000,1744.0000,-0.0745,-0.2174,,
0.7485,255,0,12.0925,-42.3257,524.4407,13.5052,-9.2639,502.9496,-0.0442,0.2047,-0.0412,0.9770,1867.0000,1822.0000,1745.0000,-0.0745,-0.2174,,
0.7570,255,0,12.0925,-42.3257,524.4407,13.5052,-9.2639,502.9496,-0.0442,0.2047,-0.0412,0.9770,1864.0000,1822.0000,1750.0000,-0.0745,-0.2174,,
0.7677,255,0,11.9458,-41.2895,522.1109,13.6027,-8.2390,500.6198,-0.0436,0.2046,-0.0417,0.9770,1859.0000,1822.0000,1753.0000,-0.0710,-0.2194,,
0.7799,255,0,11.9852,-39.3232,518.9903,13.6488,-6.2731,497.4992,-0.0423,0.2061,-0.0429,0.9767,1853.0000,1822.0000,1756.0000,-0.0710,-0.2194,,
0.7918,255,0,12.0432,-38.6383,517.5562,13.8328,-5.5947,496.0650,-0.0420,0.2076,-0.0434,0.9764,1848.0000,1822.0000,1762.0000,-0.0710,-0.2194,,
0.8037,255,0,12.0432,-38.6383,517.5562,13.8328,-5.5947,496.0650,-0.0420,0.2076,-0.0434,0.9764,1843.0000,1822.0000,1769.0000,-0.0710,-0.2194,,
0.8158,255,0,12.7532,-38.1307,515.3449,14.3406,-5.0768,493.8538,-0.0367,0.2007,-0.0449,0.9779,1837.0000,1822.0000,1773.0000,-0.0581,-0.2121,,
0.8243,255,0,13.7125,-37.6208,512.0706,16.2863,-4.6291,490.5794,-0.0166,0.2084,-0.0460,0.9768,1831.0000,1822.0000,1775.0000,-0.0453,-0.2048,,
0.8360,255,0,13.7125,-37.6208,512.0706,16.2863,-4.6291,490.5794,-0.0166,0.2084,-0.0460,0.9768,1825.0000,1822.0000,1779.0000,-0.0453,-0.2048,,
0.8479,255,0,14.2672,-38.0358,510.8614,16.7196,-5.0348,489.3702,-0.0168,0.2108,-0.0457,0.9763,1818.0000,1822.0000,1783.0000,-0.0427,-0.2001,,
0.8601,255,0,15.2359,-38.3722,506.8457,17.8965,-5.3873,485.3546,-0.0153,0.2131,-0.0475,0.9758,1810.0000,1822.0000,1783.0000,-0.0324,-0.1943,,
0.8721,255,0,15.2359,-38.3722,506.8457,17.8965,-5.3873,485.3546,-0.0153,0.2131,-0.0475,0.9758,1805.0000,1822.0000,1785.0000,-0.0119,-0.1827,,
0.8821,255,0,15.6997,-38.9629,505.8629,18.3106,-5.9741,484.3717,-0.0150,0.2152,-0.0481,0.9753,1800.0000,1822.0000,1785.0000,0.0395,-0.1535,,
0.8934,255,0,16.9316,-40.2444,501.8510,19.8104,-7.2779,480.3599,-0.0162,0.2180,-0.0483,0.9746,1793.0000,1822.0000,1783.0000,0.1218,-0.1069,,
0.9038,255,0,16.9316,-40.2444,501.8510,19.8104,-7.2779,480.3599,-0.0162,0.2180,-0.0483,0.9746,1790.0000,1822.0000,1781.0000,0.1450,-0.0938,,
0.9158,255,0,17.2329,-40.7490,500.1815,20.0168,-7.7743,478.6904,-0.0177,0.2197,-0.0475,0.9742,1785.0000,1822.0000,1778.0000,0.1991,-0.0631,,
0.9279,255,0,17.1707,-42.2581,496.5258,19.9161,-9.2802,475.0347,-0.0163,0.2207,-0.0490,0.9740,1778.0000,1822.0000,1773.0000,0.2325,-0.0441,,
0.9398,255,0,17.1547,-42.3694,494.3499,19.7911,-9.3826,472.8588,-0.0177,0.2211,-0.0500,0.9738,1776.0000,1822.0000,1767.0000,0.2789,-0.0179,,
0.9484,255,0,17.1547,-42.3694,494.3499,19.7911,-9.3826,472.8588,-0.0177,0.2211,-0.0500,0.9738,1776.0000,1822.0000,1764.0000,0.3073,-0.0018,,
0.9596,255,0,16.9914,-42.5534,492.1733,20.0135,-9.5997,470.6822,-0.0166,0.2207,-0.0515,0.9738,1774.0000,1822.0000,1759.0000,0.4130,0.0582,,
0.9721,255,0,16.6389,-43.2727,490.1334,19.8145,-10.3334,468.6423,-0.0254,0.2112,-0.0536,0.9757,1772.0000,1822.0000,1754.0000,0.4337,0.0699,,
0.9836,255,0,16.6389,-43.2727,490.1334,19.8145,-10.3334,468.6423,-0.0254,0.2112,-0.0536,0.9757,1773.0000,1822.0000,1751.0000,0.4785,0.0913,,
0.9959,255,0,17.0221,-43.2976,488.7913,19.1865,-10.2765,467.3002,-0.0220,0.1992,-0.0564,0.9781,1772.0000,1822.0000,1747.0000,0.4889,0.0971,,
1.0079,255,0,17.4779,-43.0810,485.2184,19.6905,-10.0631,463.7273,-0.0227,0.1984,-0.0579,0.9781,1769.0000,1822.0000,1741.0000,0.5079,0.1039,,
1.0165,255,0,17.4779,-43.0810,485.2184,19.6905,-10.0631,463.7273,-0.0227,0.1984,-0.0579,0.9781,1769.0000,1822.0000,1740.0000,0.5402,0.1061,,
1.0280,255,0,17.9347,-42.3786,481.9569,20.2694,-9.3690,460.4658,-0.0237,0.2022,-0.0590,0.9773,1766.0000,1822.0000,1737.0000,0.5650,0.0921,,
1.0399,255,0,19.1705,-40.8590,477.9203,21.6851,-7.8627,456.4292,-0.0256,0.2047,-0.0615,0.9765,1760.0000,1822.0000,1734.0000,0.7091,0.0133,,
1.0518,255,0,19.1705,-40.8590,477.9203,21.6851,-7.8627,456.4292,-0.0256,0.2047,-0.0615,0.9765,1753.0000,1822.0000,1738.0000,0.8333,-0.0366,,
1.0639,255,0,19.9435,-40.1644,476.4648,22.4341,-7.1662,454.9737,-0.0222,0.2002,-0.0606,0.9776,1747.0000,1822.0000,1739.0000,0.9338,0.0003,,
1.0724,255,0,21.2378,-38.4915,472.0836,23.6546,-5.4879,450.5924,-0.0196,0.1970,-0.0603,0.9784,1737.0000,1822.0000,1738.0000,0.9813,0.0232,,
1.0836,255,0,21.2378,-38.4915,472.0836,23.6546,-5.4879,450.5924,-0.0196,0.1970,-0.0603,0.9784,1727.0000,1822.0000,1744.0000,1.0615,0.0687,,
1.0960,255,0,21.7016,-37.2062,469.1725,24.1967,-4.2084,447.6814,-0.0201,0.1967,-0.0613,0.9783,1714.0000,1822.0000,1747.0000,1.1263,0.1054,,
1.1078,255,0,23.0443,-34.8305,465.1839,25.8173,-1.8549,443.6928,-0.0203,0.2029,-0.0640,0.9769,1697.0000,1822.0000,1752.0000,1.2015,0.1480,,
1.1197,255,0,24.1802,-34.3984,462.6220,27.1240,-1.4376,441.1309,-0.0197,0.2045,-0.0651,0.9765,1677.0000,1822.0000,1763.0000,1.3140,0.2077,,
1.1323,255,0,24.1802,-34.3984,462.6220,27.1240,-1.4376,441.1309,-0.0197,0.2045,-0.0651,0.9765,1660.0000,1822.0000,1774.0000,1.4445,0.2457,,
1.1409,255,0,25.1919,-32.9813,458.4555,28.2019,-0.0265,436.9644,-0.0228,0.2026,-0.0657,0.9768,1644.0000,1823.0000,1778.0000,1.5919,0.2803,,
1.1517,255,0,27.4024,-32.5720,454.2886,29.7375,0.4375,432.7975,-0.0128,0.2179,-0.0647,0.9737,1620.0000,1823.0000,1788.0000,1.7051,0.3165,,
1.1638,255,0,27.4024,-32.5720,454.2886,29.7375,0.4375,432.7975,-0.0128,0.2179,-0.0647,0.9737,1605.0000,1823.0000,1799.0000,2.2145,0.3692,,
1.1757,255,0,27.9166,-30.9764,453.9397,31.1546,1.9567,432.4486,-0.0216,0.2095,-0.0671,0.9753,1588.0000,1823.0000,1809.0000,2.4563,0.3743,,
1.1877,255,0,28.9683,-29.5184,449.6761,32.2975,3.4057,428.1850,-0.0181,0.2057,-0.0661,0.9762,1561.0000,1823.0000,1820.0000,2.8882,0.4384,,
1.1963,255,0,28.9683,-29.5184,449.6761,32.2975,3.4057,428.1850,-0.0181,0.2057,-0.0661,0.9762,1549.0000,1823.0000,1829.0000,3.2742,0.5064,,
1.2079,255,0,28.7419,-29.1933,447.6777,31.9877,3.7391,426.1866,-0.0205,0.2050,-0.0651,0.9764,1524.0000,1823.0000,1838.0000,3.4488,0.5849,,
1.2211,255,0,25.3768,-27.6973,443.3082,28.4020,5.2561,421.8171,-0.0170,0.1994,-0.0640,0.9777,1500.0000,1823.0000,1839.0000,3.9509,0.9259,,
1.2318,255,0,23.6020,-27.1227,442.8484,26.7256,5.8215,421.3573,-0.0177,0.2010,-0.0656,0.9772,1495.0000,1824.0000,1839.0000,4.3930,1.1413,,
1.2437,255,0,23.6020,-27.1227,442.8484,26.7256,5.8215,421.3573,-0.0177,0.2010,-0.0656,0.9772,1494.0000,1824.0000,1839.0000,4.8537,1.2759,,
1.2558,255,0,21.7895,-26.6461,437.3754,25.1118,6.2787,415.8842,-0.0195,0.1980,-0.0691,0.9776,1478.0000,1824.0000,1839.0000,5.3133,1.2933,,
1.2645,255,0,18.2448,-28.0309,436.5138,20.6930,4.9704,415.0226,-0.0160,0.2156,-0.0713,0.9737,1476.0000,1824.0000,1839.0000,5.4456,1.2728,,
1.2759,255,0,18.2448,-28.0309,436.5138,20.6930,4.9704,415.0226,-0.0160,0.2156,-0.0713,0.9737,1490.0000,1824.0000,1839.0000,5.6913,1.2729,,
1.2877,255,0,16.4013,-28.2494,434.2236,19.4384,4.7030,412.7325,-0.0129,0.2064,-0.0704,0.9759,1497.0000,1824.0000,1839.0000,5.9897,1.2465,,
1.3001,255,0,13.1312,-27.5631,431.1051,16.2195,5.3844,409.6140,-0.0105,0.2047,-0.0724,0.9761,1503.0000,1825.0000,1839.0000,6.1515,1.1977,,
1.3118,255,0,12.3764,-26.9613,428.7919,15.7013,5.9632,407.3008,-0.0107,0.2053,-0.0742,0.9758,1515.0000,1825.0000,1839.0000,6.2942,1.1231,,
1.3239,255,0,12.3764,-26.9613,428.7919,15.7013,5.9632,407.3008,-0.0107,0.2053,-0.0742,0.9758,1530.0000,1825.0000,1839.0000,6.4932,1.0441,,
1.3330,255,0,11.3794,-27.3385,426.2682,13.9327,5.6549,404.7770,-0.0209,0.2007,-0.0726,0.9767,1533.0000,1825.0000,1839.0000,6.5903,1.0437,,
1.3439,255,0,10.4509,-27.7179,422.6997,12.1227,5.3318,401.2086,-0.0129,0.2037,-0.0718,0.9763,1543.0000,1825.0000,1839.0000,6.7751,1.1430,,
1.3560,255,0,10.4509,-27.7179,422.6997,12.1227,5.3318,401.2086,-0.0129,0.2037,-0.0718,0.9763,1561.0000,1825.0000,1839.0000,6.7751,1.1527,,
1.3679,255,0,9.8893,-28.4282,419.2473,10.0088,4.6635,397.7562,-0.0189,0.2015,-0.0689,0.9769,1569.0000,1825.0000,1839.0000,6.7751,1.1624,,
1.3797,255,0,6.5157,-30.2147,418.1057,9.7138,2.7224,396.6146,-0.0204,0.1824,-0.0686,0.9806,1588.0000,1825.0000,1839.0000,6.7681,1.1664,,
1.3881,255,0,6.5157,-30.2147,418.1057,9.7138,2.7224,396.6146,-0.0204,0.1824,-0.0686,0.9806,1602.0000,1825.0000,1839.0000,6.7681,1.1664,,
1.4003,255,0,5.1145,-31.5411,415.4922,7.4197,1.4705,394.0010,-0.0190,0.1998,-0.0696,0.9772,1618.0000,1825.0000,1839.0000,6.7654,1.1681,,
1.4122,255,0,2.0462,-32.8339,414.9073,3.6100,0.2211,393.4162,-0.0190,0.1938,-0.0695,0.9784,1645.0000,1825.0000,1839.0000,6.7654,1.1681,,
1.4240,255,0,1.2221,-34.6812,411.8412,3.9354,-1.7006,390.3501,-0.0234,0.1916,-0.0680,0.9788,1681.0000,1825.0000,1839.0000,6.7592,1.1686,,
1.4359,255,0,1.2221,-34.6812,411.8412,3.9354,-1.7006,390.3501,-0.0234,0.1916,-0.0680,0.9788,1712.0000,1825.0000,1839.0000,6.7530,1.1690,,
1.4479,255,0,-0.4741,-35.8639,410.6041,0.8351,-2.7978,389.1130,-0.0268,0.1907,-0.0676,0.9790,1739.0000,1825.0000,1839.0000,6.7450,1.1645,,
1.4565,255,0,-5.4017,-38.7632,410.5611,-3.9100,-5.7048,389.0700,-0.0260,0.1879,-0.0695,0.9794,1764.0000,1825.0000,1839.0000,6.7423,1.1630,,
1.4684,255,0,-5.4017,-38.7632,410.5611,-3.9100,-5.7048,389.0700,-0.0260,0.1879,-0.0695,0.9794,1818.0000,1825.0000,1823.0000,6.7209,1.1508,,
1.4799,255,0,-6.9930,-39.2608,405.7275,-5.3926,-6.2075,384.2364,-0.0299,0.1887,-0.0702,0.9791,1854.0000,1825.0000,1807.0000,6.7101,1.1447,,
1.4917,255,0,-11.5708,-40.4805,405.4447,-9.8938,-7.4310,383.9536,-0.0303,0.1893,-0.0717,0.9788,1877.0000,1825.0000,1798.0000,6.6511,1.1113,,
1.5039,255,0,-14.4241,-40.5112,401.5322,-12.2141,-7.4931,380.0411,-0.0242,0.1894,-0.0738,0.9788,1877.0000,1825.0000,1782.0000,6.5164,1.0356,,
1.5160,255,0,-14.4241,-40.5112,401.5322,-12.2141,-7.4931,380.0411,-0.0242,0.1894,-0.0738,0.9788,1877.0000,1806.0000,1760.0000,6.3978,0.9724,,
1.5247,255,0,-16.6587,-41.3608,400.4848,-14.5783,-8.3343,378.9937,-0.0274,0.1878,-0.0745,0.9790,1877.0000,1784.0000,1748.0000,6.2936,0.9101,,
1.5359,255,0,-19.6131,-43.2015,398.6820,-17.9120,-10.1533,377.1909,-0.0186,0.1836,-0.0798,0.9796,1877.0000,1747.0000,1729.0000,6.2500,0.8893,,
1.5479,255,0,-19.6131,-43.2015,398.6820,-17.9120,-10.1533,377.1909,-0.0186,0.1836,-0.0798,0.9796,1877.0000,1708.0000,1708.0000,6.2023,0.8828,,
1.5602,255,0,-23.4915,-42.1462,399.5709,-21.5749,-9.1098,378.0797,-0.0299,0.1871,-0.0796,0.9787,1877.0000,1675.0000,1690.0000,6.1254,0.9200,,
