{HEADER}
user_id: 790
target_id: 320
target_screen_position_mm: [-119.96, 63.96]
fingertip_offset: [-0.06, 33.09, 21.49]
completion_time: 5.8479
endpoint_error_mm: [0.5283, -5.5513, 28.6065]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [9.201843, 12.199990, 12.138453, 7.347800]
control_points_accel: [-0.394181, -0.770353, -3.964669, 5.129203]
stiffness_measurements: [0.196251, 0.271653, 0.229283, 0.129463]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
1.4444,320,0,154.3436,45.7463,412.2390,161.7516,77.9984,390.7478,0.0243,0.2076,-0.1047,0.9723,1276.0000,1836.0000,1837.0000,9.9157,3.5890,,
1.4557,320,0,154.3436,45.7463,412.2390,161.7516,77.9984,390.7478,0.0243,0.2076,-0.1047,0.9723,1283.0000,1836.0000,1837.0000,10.0051,3.6397,,
1.4682,320,0,149.7768,46.0454,410.1895,157.3449,78.2603,388.6984,0.0214,0.1980,-0.1084,0.9740,1289.0000,1836.0000,1837.0000,10.1380,3.7215,,
1.4800,320,0,145.3511,48.1008,410.2525,153.2067,80.2468,388.7614,0.0237,0.1943,-0.1121,0.9742,1295.0000,1836.0000,1837.0000,10.1896,3.8096,,
1.4919,320,0,145.4836,47.7836,406.4289,153.0314,80.0033,384.9378,0.0256,0.1910,-0.1115,0.9749,1301.0000,1836.0000,1837.0000,10.2140,3.8823,,
1.5043,320,0,146.1965,46.9991,406.9640,153.8746,79.1880,385.4729,0.0248,0.1971,-0.1075,0.9742,1306.0000,1836.0000,1837.0000,10.3553,4.0048,,
1.5129,320,0,146.1965,46.9991,406.9640,153.8746,79.1880,385.4729,0.0248,0.1971,-0.1075,0.9742,1308.0000,1836.0000,1837.0000,10.6417,4.1928,,
1.5237,320,0,146.7758,43.9619,404.3957,153.8646,76.2857,382.9046,0.0218,0.1953,-0.1035,0.9750,1294.0000,1836.0000,1837.0000,10.9506,4.3336,,
1.5366,320,0,146.3146,38.9705,400.6177,153.1067,71.3580,379.1266,0.0170,0.1932,-0.0976,0.9761,1188.0000,1836.0000,1837.0000,11.2279,4.4493,,
1.5479,320,0,146.3146,38.9705,400.6177,153.1067,71.3580,379.1266,0.0170,0.1932,-0.0976,0.9761,1193.0000,1836.0000,1837.0000,11.3485,4.5177,,
1.5598,320,0,144.8264,37.0661,401.9119,151.4427,69.4899,380.4207,0.0149,0.1955,-0.0947,0.9760,1198.0000,1836.0000,1837.0000,11.5076,4.6079,,
1.5684,320,0,139.2821,34.3225,400.6091,145.7766,66.7710,379.1180,0.0137,0.1893,-0.0945,0.9773,1202.0000,1836.0000,1837.0000,11.8652,4.8105,,
1.5799,320,0,139.2821,34.3225,400.6091,145.7766,66.7710,379.1180,0.0137,0.1893,-0.0945,0.9773,1210.0000,1836.0000,1837.0000,12.1521,4.9993,,
1.5918,320,0,136.5757,34.2701,401.7721,143.1574,66.7010,380.2809,0.0136,0.1865,-0.0967,0.9776,1217.0000,1836.0000,1837.0000,12.2654,5.1125,,
1.6039,320,0,129.3438,33.1389,400.6847,136.1364,65.5263,379.1935,0.0133,0.1803,-0.0993,0.9785,1225.0000,1836.0000,1837.0000,12.4092,5.2136,,
1.6158,320,0,124.9245,31.9179,400.2873,131.6678,64.3155,378.7962,0.0147,0.1785,-0.1011,0.9786,1228.0000,1836.0000,1837.0000,12.4452,5.2634,,
1.6279,320,0,124.9245,31.9179,400.2873,131.6678,64.3155,378.7962,0.0147,0.1785,-0.1011,0.9786,1240.0000,1836.0000,1837.0000,12.4480,5.2780,,
1.6364,320,0,121.2084,32.2289,400.2693,128.1223,64.5906,378.7781,0.0129,0.1725,-0.1054,0.9793,1246.0000,1836.0000,1837.0000,12.4480,5.2845,,
1.6480,320,0,114.2096,32.0369,398.8595,104.2935,63.6083,377.3683,0.2726,0.7912,0.2567,0.4836,1222.0000,1836.0000,1837.0000,12.4508,5.3089,,
1.6599,320,0,114.2096,32.0369,398.8595,104.2935,63.6083,377.3683,0.2726,0.7912,0.2567,0.4836,1247.0000,1836.0000,1837.0000,12.4535,5.3366,,
1.6720,320,0,112.2201,32.7244,396.9602,119.6476,64.9721,375.4691,0.0143,0.1674,-0.1128,0.9793,1221.0000,1836.0000,1837.0000,12.5339,5.3919,,
1.6839,320,0,107.8108,32.6268,396.6008,115.2627,64.8688,375.1096,0.0149,0.1649,-0.1135,0.9796,1217.0000,1836.0000,1837.0000,12.6143,5.4440,,
1.6957,320,0,107.8108,32.6268,396.6008,115.2627,64.8688,375.1096,0.0149,0.1649,-0.1135,0.9796,1224.0000,1836.0000,1837.0000,12.8324,5.5832,,
1.7046,320,0,105.1663,31.9928,394.4842,112.5899,64.2413,372.9930,0.0161,0.1650,-0.1133,0.9796,1179.0000,1836.0000,1837.0000,13.0714,5.6902,,
1.7158,320,0,98.8810,32.3844,392.5097,113.6865,61.9795,371.0186,-0.1269,0.6725,-0.1771,0.7073,1141.0000,1837.0000,1838.0000,13.2561,5.7411,,
1.7276,320,0,98.8810,32.3844,392.5097,113.6865,61.9795,371.0186,-0.1269,0.6725,-0.1771,0.7073,1148.0000,1837.0000,1838.0000,13.7804,5.8546,,
1.7398,320,0,94.7914,31.9482,392.1220,102.3611,64.1628,370.6309,0.0166,0.1661,-0.1140,0.9794,1144.0000,1837.0000,1838.0000,13.9516,5.9351,,
1.7518,320,0,85.7693,31.9248,393.2021,93.3966,64.1258,371.7110,0.0171,0.1554,-0.1166,0.9808,1156.0000,1837.0000,1838.0000,14.4078,6.2089,,
1.7610,320,0,85.7693,31.9248,393.2021,93.3966,64.1258,371.7110,0.0171,0.1554,-0.1166,0.9808,1170.0000,1837.0000,1838.0000,14.5714,6.2920,,
1.7722,320,0,80.6372,31.2314,393.2131,88.2824,63.4281,371.7220,0.0182,0.1498,-0.1165,0.9817,1183.0000,1837.0000,1838.0000,14.7813,6.4559,,
1.7839,320,0,69.6825,30.8604,394.9078,77.4531,63.0272,373.4167,0.0158,0.1439,-0.1181,0.9824,1200.0000,1837.0000,1838.0000,14.9022,6.6251,,
1.7958,320,0,65.1037,29.6440,391.3711,72.9391,61.7950,369.8800,0.0158,0.1405,-0.1201,0.9826,1206.0000,1837.0000,1838.0000,15.0091,6.7572,,
1.8077,320,0,65.1037,29.6440,391.3711,72.9391,61.7950,369.8800,0.0158,0.1405,-0.1201,0.9826,1230.0000,1837.0000,1838.0000,15.0345,6.7878,,
1.8198,320,0,60.7444,29.1918,393.7534,68.6621,61.3226,372.2623,0.0177,0.1380,-0.1211,0.9828,1248.0000,1837.0000,1838.0000,15.0345,6.7878,,
1.8283,320,0,54.0744,26.1771,389.4936,61.7080,58.3766,368.0024,0.0177,0.1339,-0.1207,0.9835,1227.0000,1837.0000,1838.0000,15.0345,6.7878,,
1.8401,320,0,54.0744,26.1771,389.4936,61.7080,58.3766,368.0024,0.0177,0.1339,-0.1207,0.9835,1253.0000,1837.0000,1838.0000,15.0345,6.7943,,
1.8521,320,0,50.4696,26.3464,387.6498,58.3016,58.4982,366.1587,0.0145,0.1345,-0.1220,0.9833,1243.0000,1837.0000,1838.0000,15.1134,6.8683,,
1.8637,320,0,44.3562,26.8232,385.5436,52.2057,58.9708,364.0525,0.0169,0.1276,-0.1239,0.9839,1227.0000,1837.0000,1838.0000,15.1641,6.9100,,
1.8758,320,0,44.3562,26.8232,385.5436,52.2057,58.9708,364.0525,0.0169,0.1276,-0.1239,0.9839,1249.0000,1837.0000,1838.0000,15.3306,7.0433,,
1.8878,320,0,40.6591,27.5073,388.0440,48.7824,59.5867,366.5529,0.0165,0.1295,-0.1244,0.9836,1268.0000,1837.0000,1839.0000,15.4328,7.2500,,
1.8962,320,0,34.0736,27.0852,385.9716,42.1764,59.1698,364.4805,0.0168,0.1239,-0.1256,0.9842,1283.0000,1837.0000,1839.0000,15.5855,7.4435,,
1.9078,320,0,34.0736,27.0852,385.9716,42.1764,59.1698,364.4805,0.0168,0.1239,-0.1256,0.9842,1303.0000,1837.0000,1839.0000,15.6648,7.5564,,
1.9198,320,0,30.0884,26.3025,385.3937,38.1775,58.3906,363.9026,0.0167,0.1198,-0.1263,0.9846,1318.0000,1837.0000,1839.0000,15.6648,7.5694,,
1.9318,320,0,22.4769,23.5640,382.5900,30.0761,55.7716,361.0988,0.0253,0.1352,-0.1286,0.9821,1301.0000,1837.0000,1839.0000,15.6648,7.5726,,
1.9439,320,0,18.2710,22.2643,381.6325,26.0876,54.4198,360.1414,0.0246,0.1310,-0.1301,0.9825,1317.0000,1837.0000,1839.0000,15.6676,7.5872,,
1.9524,320,0,18.2710,22.2643,381.6325,26.0876,54.4198,360.1414,0.0246,0.1310,-0.1301,0.9825,1336.0000,1837.0000,1839.0000,15.6704,7.5920,,
1.9638,320,0,14.7046,22.1829,380.5086,22.5706,54.3264,359.0175,0.0253,0.1277,-0.1321,0.9826,1347.0000,1837.0000,1839.0000,15.6704,7.6017,,
1.9758,320,0,14.7046,22.1829,380.5086,22.5706,54.3264,359.0175,0.0253,0.1277,-0.1321,0.9826,1372.0000,1837.0000,1839.0000,15.6704,7.6212,,
1.9879,320,0,7.9027,22.0899,377.9240,15.8705,54.2083,356.4329,0.0262,0.1224,-0.1345,0.9830,1365.0000,1837.0000,1839.0000,15.6704,7.6859,,
1.9999,320,0,1.4534,22.0618,374.9150,9.6111,54.1325,353.4239,0.0264,0.1171,-0.1366,0.9833,1360.0000,1817.0000,1839.0000,15.6704,7.7991,,
2.0118,320,0,-1.7243,22.1948,373.5112,6.4984,54.2489,352.0201,0.0274,0.1149,-0.1374,0.9834,1378.0000,1774.0000,1839.0000,15.6733,7.8395,,
2.0204,320,0,-1.7243,22.1948,373.5112,6.4984,54.2489,352.0201,0.0274,0.1149,-0.1374,0.9834,1400.0000,1745.0000,1839.0000,15.6728,7.8462,,
2.0318,320,0,-4.9266,21.9241,372.2653,3.3209,53.9718,350.7741,0.0277,0.1130,-0.1385,0.9835,1414.0000,1710.0000,1839.0000,15.6586,7.9025,,
2.0438,320,0,-10.6812,20.2791,369.1001,-2.3077,52.2942,347.6090,0.0275,0.1080,-0.1405,0.9838,1416.0000,1663.0000,1839.0000,15.6487,7.9179,,
2.0559,320,0,-10.6812,20.2791,369.1001,-2.3077,52.2942,347.6090,0.0275,0.1080,-0.1405,0.9838,1448.0000,1624.0000,1839.0000,15.6124,7.9740,,
2.0680,320,0,-13.2692,20.3829,367.2333,-4.8923,52.3971,345.7422,0.0269,0.1056,-0.1403,0.9841,1465.0000,1579.0000,1839.0000,15.5396,8.0411,,
2.0797,320,0,-18.3882,20.0925,364.4068,-10.1646,52.1464,342.9157,0.0280,0.1027,-0.1393,0.9845,1473.0000,1531.0000,1839.0000,15.3941,8.1333,,
2.0885,320,0,-18.3882,20.0925,364.4068,-10.1646,52.1464,342.9157,0.0280,0.1027,-0.1393,0.9845,1496.0000,1502.0000,1839.0000,15.1589,8.2795,,
2.0998,320,0,-21.0345,19.8788,362.6793,-12.7902,51.9274,341.1881,0.0284,0.1007,-0.1396,0.9847,1516.0000,1452.0000,1839.0000,15.1130,8.3120,,
2.1118,320,0,-25.4502,19.9854,359.1023,-17.1807,52.0275,337.6112,0.0287,0.0972,-0.1410,0.9848,1533.0000,1390.0000,1839.0000,14.8480,8.4848,,
2.1239,320,0,-25.4502,19.9854,359.1023,-17.1807,52.0275,337.6112,0.0287,0.0972,-0.1410,0.9848,1569.0000,1355.0000,1840.0000,14.6125,8.6958,,
2.1358,320,0,-27.6534,20.0610,357.5945,-19.3096,52.0838,336.1034,0.0296,0.0968,-0.1421,0.9847,1596.0000,1311.0000,1840.0000,14.4333,8.8813,,
2.1443,320,0,-32.1169,19.8073,354.4328,-23.5118,51.7609,332.9417,0.0305,0.0947,-0.1447,0.9845,1608.0000,1263.0000,1840.0000,14.0215,9.2179,,
2.1559,320,0,-32.1169,19.8073,354.4328,-23.5118,51.7609,332.9417,0.0305,0.0947,-0.1447,0.9845,1642.0000,1229.0000,1840.0000,13.5430,9.5215,,
2.1679,320,0,-33.6806,19.5924,352.8135,-24.9614,51.5150,331.3224,0.0321,0.0943,-0.1476,0.9840,1667.0000,1184.0000,1840.0000,13.0203,9.7988,,
2.1799,320,0,-35.1462,16.2607,350.0779,-26.1339,48.1019,328.5868,0.0287,0.0943,-0.1514,0.9836,1693.0000,1128.0000,1840.0000,12.3466,10.1170,,
2.1926,320,0,-34.9323,14.8207,348.7155,-25.9046,46.6575,327.2244,0.0271,0.0959,-0.1519,0.9834,1716.0000,1098.0000,1840.0000,11.6421,10.4079,,
2.2039,320,0,-34.9323,14.8207,348.7155,-25.9046,46.6575,327.2244,0.0271,0.0959,-0.1519,0.9834,1738.0000,1088.0000,1840.0000,10.9425,10.5906,,
2.2124,320,0,-34.2154,13.9013,347.5436,-25.1987,45.7412,326.0525,0.0262,0.0977,-0.1517,0.9832,1748.0000,1071.0000,1840.0000,10.3257,10.7042,,
2.2237,320,0,-34.2154,13.9013,347.5436,-25.1987,45.7412,326.0525,0.0262,0.0977,-0.1517,0.9832,1769.0000,1059.0000,1840.0000,10.0869,10.7345,,
2.2360,320,0,-31.6942,10.6954,345.4332,-22.5225,42.4910,323.9421,0.0232,0.1035,-0.1535,0.9824,1782.0000,1031.0000,1840.0000,9.7766,10.8214,,
2.2479,320,0,-28.3836,9.0716,342.8156,-19.0852,40.8304,321.3244,0.0213,0.1103,-0.1539,0.9817,1791.0000,1014.0000,1840.0000,9.4974,10.9101,,
2.2617,320,0,-26.8196,8.3925,341.6693,-17.6084,40.1766,320.1782,0.0205,0.1137,-0.1535,0.9814,1789.0000,1032.0000,1841.0000,8.8967,11.1600,,
2.2703,320,0,-26.8196,8.3925,341.6693,-17.6084,40.1766,320.1782,0.0205,0.1137,-0.1535,0.9814,1787.0000,1048.0000,1841.0000,8.6460,11.2772,,
2.2798,320,0,-25.7534,7.8975,340.1723,-16.5776,39.6919,318.6812,0.0196,0.1160,-0.1524,0.9813,1785.0000,1050.0000,1841.0000,8.3923,11.3549,,
2.2918,320,0,-24.3223,5.5136,338.1239,-14.4020,37.0836,316.6328,0.0134,0.1004,-0.1536,0.9829,1777.0000,1055.0000,1841.0000,7.8696,11.5762,,
2.3039,320,0,-24.3223,5.5136,338.1239,-14.4020,37.0836,316.6328,0.0134,0.1004,-0.1536,0.9829,1774.0000,1084.0000,1841.0000,7.7084,11.6869,,
2.3159,320,0,-23.1471,3.5391,338.8283,-13.2803,35.1259,317.3372,0.0122,0.1027,-0.1535,0.9827,1773.0000,1101.0000,1841.0000,7.6878,11.7178,,
2.3279,320,0,-17.9259,-0.1385,334.2955,-9.3000,31.8095,312.8044,0.0079,0.1208,-0.1542,0.9806,1765.0000,1102.0000,1841.0000,7.3717,11.9771,,
2.3370,320,0,-17.9259,-0.1385,334.2955,-9.3000,31.8095,312.8044,0.0079,0.1208,-0.1542,0.9806,1758.0000,1137.0000,1841.0000,7.2375,12.1172,,
2.3479,320,0,-15.5166,-1.3605,332.6241,-6.4042,30.4521,311.1330,0.0068,0.1233,-0.1526,0.9805,1748.0000,1163.0000,1841.0000,6.9482,12.3869,,
2.3605,320,0,-12.2035,-4.9148,331.1469,-4.0247,27.1505,309.6558,0.0188,0.1359,-0.1523,0.9788,1733.0000,1198.0000,1841.0000,6.8309,12.5238,,
2.3721,320,0,-12.2035,-4.9148,331.1469,-4.0247,27.1505,309.6558,0.0188,0.1359,-0.1523,0.9788,1721.0000,1245.0000,1841.0000,6.7481,12.5868,,
2.3839,320,0,-8.9525,-6.4882,328.6272,-0.8541,25.5975,307.1361,0.0153,0.1404,-0.1534,0.9780,1707.0000,1272.0000,1841.0000,6.6404,12.6606,,
2.3959,320,0,21.4608,-6.0779,356.7242,29.8399,25.9357,335.2331,0.0133,0.1462,-0.1531,0.9773,1681.0000,1330.0000,1841.0000,6.6626,12.7087,,
2.4047,320,0,21.4608,-6.0779,356.7242,29.8399,25.9357,335.2331,0.0133,0.1462,-0.1531,0.9773,1589.0000,1448.0000,1841.0000,6.6591,12.7266,,
2.4159,320,0,-2.2135,-13.7887,324.6505,5.9313,18.2853,303.1594,0.0059,0.1450,-0.1513,0.9778,1492.0000,1584.0000,1841.0000,6.6848,12.7568,,
2.4278,320,0,17.5948,-13.8003,339.5027,26.1050,18.1787,318.0116,0.0121,0.1469,-0.1522,0.9773,1506.0000,1622.0000,1842.0000,6.7985,12.8165,,
2.4399,320,0,3.1963,-19.4251,319.9286,11.4265,12.6271,298.4374,0.0059,0.1507,-0.1509,0.9770,1453.0000,1725.0000,1842.0000,7.1540,12.9262,,
2.4524,320,0,3.1963,-19.4251,319.9286,11.4265,12.6271,298.4374,0.0059,0.1507,-0.1509,0.9770,1486.0000,1751.0000,1842.0000,8.1281,12.9020,,
2.4611,320,0,15.9229,-20.0719,330.3667,24.1878,11.9714,308.8756,0.0076,0.1517,-0.1512,0.9768,1493.0000,1783.0000,1842.0000,8.1281,12.9020,,
2.4717,320,0,15.9229,-20.0719,330.3667,24.1878,11.9714,308.8756,0.0076,0.1517,-0.1512,0.9768,1482.0000,1830.0000,1842.0000,9.3553,12.6883,,
2.4838,320,0,5.0117,-28.7780,309.2115,13.2820,3.2639,287.7204,0.0029,0.1518,-0.1500,0.9770,1432.0000,1830.0000,1842.0000,10.0351,12.4693,,
2.4960,320,0,8.8978,-28.6932,312.4799,17.0494,3.3790,290.9887,-0.0009,0.1497,-0.1463,0.9779,1474.0000,1831.0000,1842.0000,10.3361,12.3308,,
2.5079,320,0,6.0319,-29.4476,309.6766,13.7154,2.7401,288.1855,0.0004,0.1444,-0.1466,0.9786,1499.0000,1831.0000,1842.0000,11.0758,12.0717,,
2.5207,320,0,6.0319,-29.4476,309.6766,13.7154,2.7401,288.1855,0.0004,0.1444,-0.1466,0.9786,1528.0000,1832.0000,1842.0000,11.1963,12.0707,,
2.5293,320,0,8.6648,-31.2140,311.2082,16.5226,0.9315,289.7170,-0.0023,0.1455,-0.1463,0.9785,1544.0000,1832.0000,1842.0000,11.3026,12.0233,,
2.5399,320,0,8.6648,-31.2140,311.2082,16.5226,0.9315,289.7170,-0.0023,0.1455,-0.1463,0.9785,1554.0000,1832.0000,1842.0000,11.2998,12.0217,,
2.5519,320,0,3.4814,-30.5647,303.4531,11.0612,1.6475,281.9619,-0.0002,0.1419,-0.1457,0.9791,1551.0000,1832.0000,1842.0000,11.2970,12.0201,,
2.5640,320,0,13.8154,-32.0821,311.7734,21.1996,0.1755,290.2823,-0.0045,0.1413,-0.1425,0.9796,1574.0000,1832.0000,1842.0000,11.2941,12.0185,,
2.5758,320,0,13.8154,-32.0821,311.7734,21.1996,0.1755,290.2823,-0.0045,0.1413,-0.1425,0.9796,1564.0000,1832.0000,1842.0000,11.2975,12.0166,,
2.5878,320,0,14.1552,-32.1052,311.1214,21.5803,0.1430,289.6302,-0.0037,0.1416,-0.1432,0.9795,1556.0000,1832.0000,1842.0000,11.3224,11.9961,,
2.5966,320,0,14.6392,-35.1171,305.4915,21.9317,-2.8386,284.0003,-0.0076,0.1425,-0.1407,0.9797,1551.0000,1832.0000,1842.0000,11.3800,11.9602,,
2.6080,320,0,14.6392,-35.1171,305.4915,21.9317,-2.8386,284.0003,-0.0076,0.1425,-0.1407,0.9797,1552.0000,1832.0000,1842.0000,11.4240,11.9289,,
2.6199,320,0,12.6967,-36.3474,301.0580,20.0128,-4.0743,279.5669,-0.0088,0.1437,-0.1403,0.9796,1548.0000,1832.0000,1842.0000,11.5595,11.8361,,
2.6320,320,0,7.5086,-37.9821,290.7262,14.9150,-5.7296,269.2351,-0.0090,0.1461,-0.1401,0.9793,1536.0000,1832.0000,1840.0000,11.8741,11.6195,,
2.6439,320,0,7.5086,-37.9821,290.7262,14.9150,-5.7296,269.2351,-0.0090,0.1461,-0.1401,0.9793,1567.0000,1833.0000,1818.0000,11.9884,11.5451,,
2.6537,320,0,8.2507,-38.7066,290.6271,15.4600,-6.4095,269.1360,-0.0097,0.1441,-0.1394,0.9796,1588.0000,1833.0000,1805.0000,12.2004,11.4026,,
2.6639,320,0,8.2507,-38.7066,290.6271,15.4600,-6.4095,269.1360,-0.0097,0.1441,-0.1394,0.9796,1604.0000,1833.0000,1791.0000,12.2814,11.3343,,
2.6758,320,0,4.2981,-37.6919,284.0883,11.7368,-5.4468,262.5972,-0.0063,0.1437,-0.1395,0.9797,1608.0000,1833.0000,1774.0000,12.3055,11.2887,,
2.6879,320,0,2.9988,-36.4775,283.0619,10.6809,-4.2895,261.5708,-0.0044,0.1423,-0.1391,0.9800,1630.0000,1833.0000,1769.0000,12.4004,11.1069,,
2.7000,320,0,2.9988,-36.4775,283.0619,10.6809,-4.2895,261.5708,-0.0044,0.1423,-0.1391,0.9800,1650.0000,1833.0000,1767.0000,12.4279,11.0113,,
2.7120,320,0,0.8280,-36.0432,280.5371,8.4326,-3.8369,259.0460,-0.0044,0.1393,-0.1410,0.9801,1660.0000,1833.0000,1767.0000,12.4430,10.8265,,
2.7219,320,0,-2.3291,-34.4287,277.6587,5.5187,-2.2807,256.1676,-0.0008,0.1357,-0.1440,0.9802,1675.0000,1833.0000,1766.0000,12.4373,10.8233,,
2.7320,320,0,-2.3291,-34.4287,277.6587,5.5187,-2.2807,256.1676,-0.0008,0.1357,-0.1440,0.9802,1697.0000,1833.0000,1771.0000,12.4373,10.8233,,
2.7440,320,0,-2.1848,-33.6230,278.1959,5.7874,-1.5057,256.7048,0.0008,0.1357,-0.1443,0.9802,1716.0000,1833.0000,1776.0000,12.4288,10.8185,,
2.7561,320,0,-2.1848,-33.6230,278.1959,5.7874,-1.5057,256.7048,0.0008,0.1357,-0.1443,0.9802,1728.0000,1833.0000,1783.0000,12.4062,10.8057,,
2.7682,320,0,-5.3576,-31.7182,274.9398,2.6468,0.3911,253.4486,0.0069,0.1344,-0.1464,0.9800,1736.0000,1833.0000,1789.0000,12.3723,10.7864,,
2.7802,320,0,-8.0386,-31.7931,272.4161,0.1337,0.2739,250.9250,0.0082,0.1321,-0.1488,0.9800,1751.0000,1833.0000,1802.0000,12.3129,10.7528,,
2.7891,320,0,-8.0386,-31.7931,272.4161,0.1337,0.2739,250.9250,0.0082,0.1321,-0.1488,0.9800,1767.0000,1833.0000,1808.0000,12.2903,10.7400,,
2.8000,320,0,-9.2421,-31.4158,271.3176,-0.9805,0.6283,249.8264,0.0089,0.1316,-0.1490,0.9800,1785.0000,1833.0000,1816.0000,12.2733,10.7304,,
2.8120,320,0,-9.2421,-31.4158,271.3176,-0.9805,0.6283,249.8264,0.0089,0.1316,-0.1490,0.9800,1802.0000,1833.0000,1824.0000,12.2338,10.7112,,
2.8245,320,0,-12.7922,-31.3302,266.9539,-4.7107,0.7598,245.4628,0.0090,0.1377,-0.1501,0.9790,1819.0000,1833.0000,1831.0000,12.2084,10.6968,,
2.8359,320,0,-16.0828,-31.1586,262.6266,-7.8818,0.9011,241.1354,0.0107,0.1272,-0.1504,0.9804,1842.0000,1833.0000,1838.0000,12.0645,10.6184,,
2.8445,320,0,-16.0828,-31.1586,262.6266,-7.8818,0.9011,241.1354,0.0107,0.1272,-0.1504,0.9804,1868.0000,1833.0000,1841.0000,11.8690,10.5152,,
2.8559,320,0,-16.2900,-30.8056,263.2405,-7.9699,1.2234,241.7494,0.0114,0.1350,-0.1506,0.9793,1868.0000,1781.0000,1841.0000,11.7845,10.4674,,
2.8679,320,0,-16.2900,-30.8056,263.2405,-7.9699,1.2234,241.7494,0.0114,0.1350,-0.1506,0.9793,1869.0000,1742.0000,1841.0000,11.4143,10.2728,,
2.8799,320,0,-18.2945,-30.2698,260.9577,-9.8298,1.7213,239.4666,0.0131,0.1336,-0.1514,0.9793,1869.0000,1708.0000,1841.0000,11.2663,10.2201,,
2.8922,320,0,-20.1715,-29.5925,256.7191,-11.7999,2.4231,235.2280,0.0110,0.1295,-0.1515,0.9799,1869.0000,1661.0000,1841.0000,11.0169,10.1742,,
2.9044,320,0,-20.1715,-29.5925,256.7191,-11.7999,2.4231,235.2280,0.0110,0.1295,-0.1515,0.9799,1870.0000,1612.0000,1841.0000,10.8253,10.1497,,
2.9134,320,0,-20.5439,-29.0918,255.3327,-12.0986,2.9044,233.8416,0.0126,0.1313,-0.1520,0.9795,1870.0000,1581.0000,1841.0000,10.6748,10.1906,,
2.9240,320,0,-20.5439,-29.0918,255.3327,-12.0986,2.9044,233.8416,0.0126,0.1313,-0.1520,0.9795,1870.0000,1559.0000,1841.0000,10.3610,10.3304,,
2.9359,320,0,-20.8498,-27.6928,253.1239,-12.5066,4.3302,231.6328,0.0130,0.1312,-0.1517,0.9796,1870.0000,1523.0000,1841.0000,10.1587,10.4419,,
2.9479,320,0,-21.3441,-27.1173,251.2813,-12.5481,4.7842,229.7902,0.0153,0.1309,-0.1544,0.9792,1870.0000,1484.0000,1841.0000,10.0827,10.4755,,
2.9603,320,0,-21.3441,-27.1173,251.2813,-12.5481,4.7842,229.7902,0.0153,0.1309,-0.1544,0.9792,1870.0000,1448.0000,1841.0000,10.0542,10.4632,,
2.9722,320,0,-21.9114,-26.7553,248.9094,-13.2294,5.1775,227.4183,0.0145,0.1315,-0.1562,0.9788,1870.0000,1418.0000,1841.0000,9.9595,10.4441,,
2.9809,320,0,-21.9114,-26.7553,248.9094,-13.2294,5.1775,227.4183,0.0145,0.1315,-0.1562,0.9788,1870.0000,1399.0000,1841.0000,9.8529,10.4413,,
2.9919,320,0,-22.4308,-26.5787,246.4883,-13.4695,5.2768,224.9972,0.0150,0.1310,-0.1580,0.9786,1870.0000,1393.0000,1841.0000,9.0551,10.5966,,
3.0039,320,0,-23.6125,-25.2763,243.2242,-14.4948,6.5348,221.7330,0.0161,0.1288,-0.1600,0.9785,1870.0000,1368.0000,1841.0000,8.7080,10.6735,,
3.0161,320,0,-23.6125,-25.2763,243.2242,-14.4948,6.5348,221.7330,0.0161,0.1288,-0.1600,0.9785,1871.0000,1347.0000,1841.0000,8.0141,10.7552,,
3.0297,320,0,-23.6793,-24.5797,241.8106,-14.2778,7.1487,220.3195,0.0155,0.1270,-0.1610,0.9786,1871.0000,1319.0000,1841.0000,7.4355,10.7911,,
3.0388,320,0,-23.6793,-24.5797,241.8106,-14.2778,7.1487,220.3195,0.0155,0.1270,-0.1610,0.9786,1872.0000,1313.0000,1841.0000,6.8605,10.8413,,
3.0478,320,0,-20.6470,-23.6797,239.7433,-11.6207,8.1574,218.2522,0.0153,0.1324,-0.1630,0.9776,1872.0000,1295.0000,1841.0000,6.5197,10.8811,,
3.0599,320,0,-20.6470,-23.6797,239.7433,-11.6207,8.1574,218.2522,0.0153,0.1324,-0.1630,0.9776,1872.0000,1284.0000,1841.0000,6.3968,10.9164,,
3.0719,320,0,-16.2105,-23.4019,236.8466,-7.5035,8.5241,215.3555,0.0105,0.1367,-0.1596,0.9776,1872.0000,1269.0000,1841.0000,6.2389,10.9747,,
3.0839,320,0,-11.6453,-22.3260,233.9305,-2.5723,9.4979,212.4394,0.0118,0.1453,-0.1580,0.9766,1872.0000,1281.0000,1841.0000,6.2080,10.9922,,
3.0960,320,0,-11.6453,-22.3260,233.9305,-2.5723,9.4979,212.4394,0.0118,0.1453,-0.1580,0.9766,1872.0000,1328.0000,1841.0000,6.1572,11.0179,,
3.1050,320,0,-9.9339,-21.6281,232.4404,-0.9690,10.2264,210.9493,0.0105,0.1457,-0.1566,0.9768,1872.0000,1364.0000,1841.0000,5.8340,11.1698,,
