{HEADER}
user_id: 555
target_id: 280
target_screen_position_mm: [200.11, 32.12]
fingertip_offset: [0.38, 31.82, 18.62]
completion_time: 6.4802
endpoint_error_mm: [-9.3192, 8.2169, -1.1950]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [7.588962, 13.114713, 10.996150, 7.193988]
control_points_accel: [4.166954, -5.695001, 0.024310, 1.503737]
stiffness_measurements: [0.117744, 0.160014, 0.221429, 0.099805]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.4520,280,0,188.8414,-15.7909,655.9708,190.2381,16.0047,637.3528,-0.0236,0.0296,-0.0481,0.9981,1749.0000,1858.0000,1838.0000,16.3297,6.2247,,
0.4641,280,0,188.8414,-15.7909,655.9708,190.2381,16.0047,637.3528,-0.0236,0.0296,-0.0481,0.9981,1749.0000,1858.0000,1838.0000,16.3297,6.2247,,
0.4720,280,0,187.8486,-16.4516,654.0891,189.5388,15.3297,635.4711,-0.0210,0.0328,-0.0479,0.9981,1749.0000,1858.0000,1838.0000,16.3297,6.2247,,
0.4841,280,0,187.7057,-16.4187,654.2786,189.2724,15.3689,635.6607,-0.0255,0.0287,-0.0474,0.9981,1749.0000,1858.0000,1838.0000,16.3297,6.2247,,
0.4961,280,0,187.7057,-16.4187,654.2786,189.2724,15.3689,635.6607,-0.0255,0.0287,-0.0474,0.9981,1749.0000,1858.0000,1838.0000,16.3297,6.2247,,
0.5081,280,0,187.0525,-16.7167,653.9011,196.2875,13.7403,635.2832,0.2830,0.3896,-0.1339,0.8661,1749.0000,1858.0000,1838.0000,16.3297,6.2247,,
0.5201,280,0,186.8804,-17.0290,654.8321,188.2421,14.7681,636.2142,-0.0241,0.0284,-0.0475,0.9982,1748.0000,1858.0000,1838.0000,16.3297,6.2247,,
0.5281,280,0,186.8804,-17.0290,654.8321,188.2421,14.7681,636.2142,-0.0241,0.0284,-0.0475,0.9982,1748.0000,1858.0000,1838.0000,16.3297,6.2247,,
0.5400,280,0,186.5715,-17.0019,655.1599,187.9681,14.7937,636.5420,-0.0256,0.0300,-0.0479,0.9981,1748.0000,1858.0000,1838.0000,16.3297,6.2279,,
0.5520,280,0,186.5715,-17.0019,655.1599,187.9681,14.7937,636.5420,-0.0256,0.0300,-0.0479,0.9981,1749.0000,1858.0000,1838.0000,16.3329,6.2298,,
0.5641,280,0,185.3381,-17.6728,654.6496,186.7176,14.1235,636.0317,-0.0250,0.0294,-0.0483,0.9981,1749.0000,1858.0000,1838.0000,16.3329,6.2265,,
0.5761,280,0,184.4909,-18.3745,652.9414,186.0719,13.4124,634.3235,-0.0251,0.0285,-0.0484,0.9981,1749.0000,1858.0000,1838.0000,16.3299,6.2314,,
0.5881,280,0,184.4909,-18.3745,652.9414,186.0719,13.4124,634.3235,-0.0251,0.0285,-0.0484,0.9981,1739.0000,1858.0000,1838.0000,16.3299,6.2314,,
0.5961,280,0,184.3293,-18.8231,654.6385,185.8793,12.9653,636.0206,-0.0254,0.0292,-0.0483,0.9981,1739.0000,1858.0000,1838.0000,16.3299,6.2314,,
0.6081,280,0,182.8659,-19.7941,653.2761,184.5605,11.9870,634.6581,-0.0256,0.0294,-0.0482,0.9981,1740.0000,1858.0000,1838.0000,16.3299,6.2314,,
0.6200,280,0,182.8659,-19.7941,653.2761,184.5605,11.9870,634.6581,-0.0256,0.0294,-0.0482,0.9981,1740.0000,1858.0000,1838.0000,16.3299,6.2314,,
0.6320,280,0,182.8130,-19.7768,653.9351,184.4931,12.0051,635.3172,-0.0258,0.0283,-0.0481,0.9981,1741.0000,1858.0000,1838.0000,16.3299,6.2347,,
0.6441,280,0,181.4448,-20.1961,652.2389,182.9777,11.5932,633.6210,-0.0275,0.0287,-0.0486,0.9980,1741.0000,1858.0000,1838.0000,16.3299,6.2379,,
0.6561,280,0,181.4448,-20.1961,652.2389,182.9777,11.5932,633.6210,-0.0275,0.0287,-0.0486,0.9980,1734.0000,1858.0000,1838.0000,16.3299,6.2379,,
0.6641,280,0,180.8838,-20.5619,652.9218,182.4183,11.2273,634.3039,-0.0268,0.0270,-0.0486,0.9981,1734.0000,1858.0000,1838.0000,16.3299,6.2379,,
0.6761,280,0,180.8838,-20.5619,652.9218,182.4183,11.2273,634.3039,-0.0268,0.0270,-0.0486,0.9981,1734.0000,1858.0000,1838.0000,16.3524,6.2539,,
0.6881,280,0,178.7719,-21.1801,650.0065,180.4420,10.6023,631.3886,-0.0273,0.0281,-0.0494,0.9980,1734.0000,1858.0000,1838.0000,16.3524,6.2539,,
0.7000,280,0,176.8908,-21.9358,647.9492,178.7322,9.8371,629.3312,-0.0251,0.0286,-0.0504,0.9980,1711.0000,1858.0000,1838.0000,16.3556,6.2558,,
0.7121,280,0,176.8908,-21.9358,647.9492,178.7322,9.8371,629.3312,-0.0251,0.0286,-0.0504,0.9980,1689.0000,1858.0000,1838.0000,16.3588,6.2576,,
0.7200,280,0,176.8232,-21.5893,648.0662,178.4971,10.1929,629.4483,-0.0270,0.0286,-0.0505,0.9979,1690.0000,1858.0000,1838.0000,16.3845,6.2721,,
0.7320,280,0,176.3316,-20.9018,645.1223,178.0042,10.8804,626.5044,-0.0284,0.0285,-0.0514,0.9979,1660.0000,1858.0000,1838.0000,16.3974,6.2794,,
0.7441,280,0,176.3316,-20.9018,645.1223,178.0042,10.8804,626.5044,-0.0284,0.0285,-0.0514,0.9979,1660.0000,1858.0000,1838.0000,16.3974,6.2794,,
0.7561,280,0,176.5743,-20.3206,645.0807,178.2544,11.4613,626.4628,-0.0277,0.0280,-0.0525,0.9978,1660.0000,1858.0000,1838.0000,16.4135,6.2885,,
0.7681,280,0,176.6607,-19.8697,643.5820,178.5083,11.9029,624.9641,-0.0275,0.0274,-0.0534,0.9978,1660.0000,1858.0000,1838.0000,16.4231,6.2940,,
0.7800,280,0,176.6607,-19.8697,643.5820,178.5083,11.9029,624.9641,-0.0275,0.0274,-0.0534,0.9978,1644.0000,1858.0000,1838.0000,16.4231,6.2973,,
0.7881,280,0,176.3380,-18.8136,642.4376,178.1526,12.9609,623.8197,-0.0277,0.0275,-0.0547,0.9977,1632.0000,1858.0000,1838.0000,16.4263,6.2991,,
0.8001,280,0,176.3380,-18.8136,642.4376,178.1526,12.9609,623.8197,-0.0277,0.0275,-0.0547,0.9977,1632.0000,1858.0000,1838.0000,16.4552,6.3155,,
