{HEADER}
user_id: 555
target_id: 352
target_screen_position_mm: [-40.08, 79.88]
fingertip_offset: [0.38, 31.82, 18.62]
completion_time: 5.8960
endpoint_error_mm: [0.0645, -0.1920, 5.5403]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [7.588962, 13.114713, 10.996150, 7.193988]
control_points_accel: [4.166954, -5.695001, 0.024310, 1.503737]
stiffness_measurements: [0.117744, 0.160014, 0.221429, 0.099805]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.3279,352,0,-46.0088,-77.6334,575.6176,-48.7271,-45.9235,556.9997,-0.0220,0.0256,0.0152,0.9993,1856.0000,1817.0000,1752.0000,12.8273,3.8071,,
0.3399,352,0,-45.6204,-76.2750,573.0156,-50.6837,-44.8541,554.3976,-0.2176,0.3339,0.0801,0.9136,1856.0000,1816.0000,1752.0000,12.8242,3.8089,,
0.3519,352,0,-44.5984,-75.0604,573.4338,-46.8941,-43.3171,554.8159,-0.0211,0.0290,0.0160,0.9992,1856.0000,1810.0000,1743.0000,12.8242,3.8057,,
0.3640,352,0,-44.5984,-75.0604,573.4338,-46.8941,-43.3171,554.8159,-0.0211,0.0290,0.0160,0.9992,1856.0000,1809.0000,1744.0000,12.8181,3.8025,,
0.3720,352,0,-43.2265,-74.2418,571.6254,-45.9328,-42.5308,553.0075,-0.0212,0.0275,0.0163,0.9993,1856.0000,1806.0000,1740.0000,12.8180,3.8060,,
0.3840,352,0,-43.2265,-74.2418,571.6254,-45.9328,-42.5308,553.0075,-0.0212,0.0275,0.0163,0.9993,1856.0000,1806.0000,1741.0000,12.8180,3.8060,,
0.3960,352,0,-41.4196,-72.8702,569.0824,-44.2587,-41.1709,550.4645,-0.0199,0.0290,0.0166,0.9992,1856.0000,1806.0000,1742.0000,12.8180,3.8060,,
0.4080,352,0,-40.3800,-71.1537,566.8687,-42.9405,-39.4307,548.2507,-0.0207,0.0299,0.0167,0.9992,1856.0000,1802.0000,1734.0000,12.8180,3.8060,,
0.4201,352,0,-40.5909,-70.4727,566.9105,-43.2880,-38.7610,548.2926,-0.0194,0.0308,0.0164,0.9992,1856.0000,1798.0000,1728.0000,12.8180,3.8060,,
0.4320,352,0,-40.5909,-70.4727,566.9105,-43.2880,-38.7610,548.2926,-0.0194,0.0308,0.0164,0.9992,1856.0000,1798.0000,1731.0000,12.8119,3.8094,,
0.4400,352,0,-39.9937,-69.8294,564.7645,-42.5479,-38.1058,546.1465,-0.0172,0.0317,0.0158,0.9992,1856.0000,1798.0000,1731.0000,12.8088,3.8112,,
0.4520,352,0,-39.9937,-69.8294,564.7645,-42.5479,-38.1058,546.1465,-0.0172,0.0317,0.0158,0.9992,1856.0000,1794.0000,1726.0000,12.8027,3.8147,,
0.4640,352,0,-38.8454,-68.4275,562.7268,-41.3911,-36.7033,544.1089,-0.0199,0.0315,0.0148,0.9992,1856.0000,1794.0000,1727.0000,12.7965,3.8181,,
0.4760,352,0,-37.9706,-67.2964,560.9094,-40.3810,-35.5615,542.2914,-0.0171,0.0328,0.0144,0.9992,1856.0000,1791.0000,1722.0000,12.7904,3.8216,,
0.4879,352,0,-37.9706,-67.2964,560.9094,-40.3810,-35.5615,542.2914,-0.0171,0.0328,0.0144,0.9992,1856.0000,1788.0000,1718.0000,12.7873,3.8202,,
0.5000,352,0,-37.4492,-66.6681,558.8261,-39.0365,-34.8815,540.2082,0.3220,0.2550,-0.0898,0.9073,1856.0000,1789.0000,1720.0000,12.7812,3.8236,,
0.5080,352,0,-35.4104,-65.0336,556.3004,-37.6765,-33.2882,537.6824,-0.0169,0.0347,0.0144,0.9992,1856.0000,1786.0000,1715.0000,12.7781,3.8254,,
0.5200,352,0,-35.4104,-65.0336,556.3004,-37.6765,-33.2882,537.6824,-0.0169,0.0347,0.0144,0.9992,1856.0000,1782.0000,1709.0000,12.7750,3.8271,,
0.5320,352,0,-34.5776,-64.1871,554.7477,-37.1130,-32.4621,536.1298,-0.0158,0.0352,0.0142,0.9992,1856.0000,1783.0000,1712.0000,12.7628,3.8309,,
0.5440,352,0,-32.9432,-62.5748,551.4767,-35.3252,-30.8378,532.8588,-0.0161,0.0356,0.0144,0.9991,1856.0000,1781.0000,1710.0000,12.7566,3.8344,,
0.5559,352,0,-32.9432,-62.5748,551.4767,-35.3252,-30.8378,532.8588,-0.0161,0.0356,0.0144,0.9991,1856.0000,1777.0000,1703.0000,12.7505,3.8379,,
0.5640,352,0,-32.5015,-61.7843,551.9991,-35.0415,-30.0596,533.3812,-0.0148,0.0383,0.0142,0.9991,1856.0000,1778.0000,1705.0000,12.7474,3.8396,,
0.5760,352,0,-32.5015,-61.7843,551.9991,-35.0415,-30.0596,533.3812,-0.0148,0.0383,0.0142,0.9991,1856.0000,1779.0000,1708.0000,12.7443,3.8413,,
0.5879,352,0,-30.3486,-59.8909,547.8765,-32.4740,-28.1357,529.2585,-0.0146,0.0388,0.0136,0.9990,1856.0000,1774.0000,1701.0000,12.7473,3.8430,,
0.6001,352,0,-28.6929,-58.4493,544.1221,-30.9535,-26.7035,525.5042,-0.0133,0.0415,0.0131,0.9990,1856.0000,1776.0000,1704.0000,12.7443,3.8413,,
0.6120,352,0,-28.6929,-58.4493,544.1221,-30.9535,-26.7035,525.5042,-0.0133,0.0415,0.0131,0.9990,1856.0000,1772.0000,1699.0000,12.7473,3.8399,,
0.6240,352,0,-27.5774,-57.5760,542.5455,-29.7056,-25.8210,523.9276,-0.0156,0.0416,0.0125,0.9989,1856.0000,1774.0000,1702.0000,12.7443,3.8416,,
0.6320,352,0,-25.7264,-56.4196,540.2540,-27.8494,-24.6643,521.6360,-0.0125,0.0439,0.0129,0.9989,1856.0000,1773.0000,1701.0000,12.7443,3.8416,,
0.6440,352,0,-25.7264,-56.4196,540.2540,-27.8494,-24.6643,521.6360,-0.0125,0.0439,0.0129,0.9989,1856.0000,1773.0000,1699.0000,12.7412,3.8433,,
0.6559,352,0,-24.0218,-55.5296,537.9558,-26.2772,-23.7834,519.3379,-0.0138,0.0444,0.0131,0.9988,1856.0000,1773.0000,1698.0000,12.7412,3.8433,,
0.6680,352,0,-22.3605,-54.8565,535.1559,-24.5917,-23.1086,516.5380,-0.0125,0.0478,0.0141,0.9987,1856.0000,1776.0000,1702.0000,12.7412,3.8433,,
0.6800,352,0,-22.3605,-54.8565,535.1559,-24.5917,-23.1086,516.5380,-0.0125,0.0478,0.0141,0.9987,1856.0000,1776.0000,1700.0000,12.7412,3.8433,,
0.6919,352,0,-20.7978,-54.5983,533.2988,-22.8824,-22.8404,514.6808,-0.0120,0.0481,0.0142,0.9987,1856.0000,1778.0000,1699.0000,12.7412,3.8433,,
0.7000,352,0,-20.7978,-54.5983,533.2988,-22.8824,-22.8404,514.6808,-0.0120,0.0481,0.0142,0.9987,1856.0000,1781.0000,1702.0000,12.7412,3.8433,,
0.7120,352,0,-19.0288,-53.7275,529.7571,-21.1382,-21.9712,511.1393,-0.0114,0.0497,0.0140,0.9986,1856.0000,1782.0000,1698.0000,12.7412,3.8433,,
0.7240,352,0,-16.8769,-53.2483,526.7239,-19.2111,-21.5078,508.1060,-0.0120,0.0518,0.0139,0.9985,1856.0000,1786.0000,1701.0000,12.7412,3.8433,,
0.7360,352,0,-15.4738,-53.5469,524.6534,-17.5416,-21.7880,506.0355,-0.0105,0.0526,0.0128,0.9985,1856.0000,1789.0000,1699.0000,12.7412,3.8433,,
0.7480,352,0,-15.4738,-53.5469,524.6534,-17.5416,-21.7880,506.0355,-0.0105,0.0526,0.0128,0.9985,1856.0000,1795.0000,1698.0000,12.7412,3.8433,,
0.7560,352,0,-14.2115,-53.2898,522.7828,-16.2884,-21.5314,504.1649,-0.0119,0.0536,0.0122,0.9984,1856.0000,1799.0000,1697.0000,12.7412,3.8401,,
