{HEADER}
user_id: 555
target_id: 239
target_screen_position_mm: [23.88, 15.92]
fingertip_offset: [3.82, 32.70, 20.56]
completion_time: 6.2761
endpoint_error_mm: [2.8664, -0.8584, 1.2111]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [7.228209, 14.711411, 15.368706, 8.330723]
control_points_accel: [5.490150, -4.420315, -4.407506, 3.337672]
stiffness_measurements: [0.287478, 0.118531, 0.091125, 0.382771]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.4401,239,0,14.7737,-36.5789,631.9269,15.3136,-3.6639,611.3658,-0.0782,0.0222,-0.0222,0.9964,1854.0000,1829.0000,1840.0000,-11.5749,-7.5707,,
0.4520,239,0,12.8883,-35.4152,631.6918,13.4286,-2.5002,611.1307,-0.0764,0.0199,-0.0226,0.9966,1854.0000,1829.0000,1840.0000,-11.5749,-7.5642,,
0.4640,239,0,11.2184,-34.9004,631.5430,11.9107,-1.9883,610.9819,-0.0761,0.0185,-0.0225,0.9967,1854.0000,1829.0000,1840.0000,-11.5749,-7.5481,,
0.4720,239,0,11.2184,-34.9004,631.5430,11.9107,-1.9883,610.9819,-0.0761,0.0185,-0.0225,0.9967,1854.0000,1829.0000,1840.0000,-11.5749,-7.5224,,
0.4840,239,0,10.2316,-34.6650,631.1664,10.9382,-1.7531,610.6053,-0.0759,0.0190,-0.0226,0.9967,1854.0000,1829.0000,1840.0000,-11.5749,-7.5159,,
0.4961,239,0,6.5515,-34.2886,629.3201,7.2621,-1.3769,608.7590,-0.0748,0.0193,-0.0235,0.9967,1854.0000,1829.0000,1840.0000,-11.5749,-7.5127,,
0.5080,239,0,6.5515,-34.2886,629.3201,7.2621,-1.3769,608.7590,-0.0748,0.0193,-0.0235,0.9967,1854.0000,1829.0000,1840.0000,-11.5749,-7.5095,,
0.5200,239,0,6.5744,-34.4063,628.6948,7.2764,-1.4943,608.1337,-0.0762,0.0168,-0.0241,0.9967,1854.0000,1829.0000,1840.0000,-11.5749,-7.5095,,
0.5280,239,0,5.1063,-34.4711,628.9948,5.8028,-1.5590,608.4337,-0.0752,0.0166,-0.0252,0.9967,1854.0000,1829.0000,1840.0000,-11.5749,-7.5095,,
0.5400,239,0,5.1063,-34.4711,628.9948,5.8028,-1.5590,608.4337,-0.0752,0.0166,-0.0252,0.9967,1854.0000,1829.0000,1840.0000,-11.5780,-7.5112,,
0.5520,239,0,3.9122,-34.3533,628.0562,4.4420,-1.4382,607.4951,-0.0756,0.0184,-0.0257,0.9966,1854.0000,1829.0000,1840.0000,-11.5780,-7.5112,,
0.5640,239,0,1.8951,-34.4766,626.8790,3.2079,-1.5834,606.3179,-0.0748,0.0166,-0.0267,0.9967,1854.0000,1829.0000,1840.0000,-11.5780,-7.5112,,
0.5760,239,0,1.8951,-34.4766,626.8790,3.2079,-1.5834,606.3179,-0.0748,0.0166,-0.0267,0.9967,1854.0000,1829.0000,1840.0000,-11.5780,-7.5112,,
0.5880,239,0,0.4103,-34.4543,626.9801,1.5653,-1.5551,606.4190,-0.0766,0.0164,-0.0267,0.9966,1854.0000,1829.0000,1840.0000,-11.5780,-7.5112,,
0.5960,239,0,-1.5585,-35.0932,625.1814,-0.5591,-2.1890,604.6203,-0.0759,0.0149,-0.0276,0.9966,1854.0000,1829.0000,1840.0000,-11.5780,-7.5112,,
0.6080,239,0,-1.5585,-35.0932,625.1814,-0.5591,-2.1890,604.6203,-0.0759,0.0149,-0.0276,0.9966,1854.0000,1829.0000,1840.0000,-11.5810,-7.5129,,
0.6200,239,0,-2.2864,-35.1922,624.3322,-1.2924,-2.2878,603.7711,-0.0779,0.0147,-0.0282,0.9965,1854.0000,1829.0000,1840.0000,-11.5810,-7.5129,,
0.6320,239,0,-3.5579,-35.5106,622.8618,-2.3914,-2.6118,602.3007,-0.0768,0.0160,-0.0297,0.9965,1854.0000,1829.0000,1840.0000,-11.5840,-7.5147,,
0.6440,239,0,-3.5579,-35.5106,622.8618,-2.3914,-2.6118,602.3007,-0.0768,0.0160,-0.0297,0.9965,1854.0000,1829.0000,1840.0000,-11.5958,-7.5252,,
0.6560,239,0,-3.0571,-35.7901,621.6204,-1.7449,-2.8969,601.0593,-0.0777,0.0159,-0.0300,0.9964,1854.0000,1829.0000,1840.0000,-11.5958,-7.5188,,
0.6639,239,0,-3.4824,-36.3394,619.1817,-2.3296,-3.4402,598.6206,-0.0764,0.0153,-0.0301,0.9965,1854.0000,1829.0000,1840.0000,-11.5958,-7.4995,,
0.6760,239,0,-3.4824,-36.3394,619.1817,-2.3296,-3.4402,598.6206,-0.0764,0.0153,-0.0301,0.9965,1854.0000,1829.0000,1840.0000,-11.5928,-7.4978,,
0.6879,239,0,-3.8336,-36.7076,618.0289,-3.0173,-3.7983,597.4678,-0.0764,0.0162,-0.0306,0.9965,1854.0000,1829.0000,1840.0000,-11.5958,-7.4995,,
0.6999,239,0,-3.5456,-37.3892,615.8304,-2.2478,-4.4954,595.2693,-0.0755,0.0138,-0.0319,0.9965,1854.0000,1829.0000,1840.0000,-11.5928,-7.4978,,
0.7120,239,0,-3.5456,-37.3892,615.8304,-2.2478,-4.4954,595.2693,-0.0755,0.0138,-0.0319,0.9965,1854.0000,1829.0000,1840.0000,-11.5928,-7.4978,,
0.7199,239,0,-4.3521,-37.7795,615.0819,-3.3694,-4.8748,594.5208,-0.0766,0.0169,-0.0320,0.9964,1854.0000,1829.0000,1840.0000,-11.5893,-7.4997,,
0.7319,239,0,-4.1108,-37.9499,612.3661,-2.9901,-5.0496,591.8051,-0.0753,0.0152,-0.0317,0.9965,1854.0000,1829.0000,1840.0000,-11.5924,-7.5014,,
0.7439,239,0,-4.1108,-37.9499,612.3661,-2.9901,-5.0496,591.8051,-0.0753,0.0152,-0.0317,0.9965,1854.0000,1829.0000,1840.0000,-11.5893,-7.4997,,
0.7560,239,0,-4.7475,-37.7976,611.1143,-3.4671,-4.9031,590.5532,-0.0759,0.0158,-0.0323,0.9965,1854.0000,1829.0000,1840.0000,-11.5893,-7.4997,,
0.7679,239,0,-4.9367,-36.9805,608.6193,-3.5139,-4.0919,588.0582,-0.0776,0.0186,-0.0336,0.9962,1854.0000,1829.0000,1837.0000,-11.5893,-7.4997,,
0.7799,239,0,-4.9367,-36.9805,608.6193,-3.5139,-4.0919,588.0582,-0.0776,0.0186,-0.0336,0.9962,1854.0000,1829.0000,1837.0000,-11.5893,-7.4997,,
0.7879,239,0,-5.0073,-36.3706,607.3678,-11.7519,-4.1495,586.8067,0.5013,0.0667,-0.0517,0.8612,1854.0000,1829.0000,1836.0000,-11.5893,-7.5029,,
0.8000,239,0,-2.1430,-35.5936,604.7833,-1.0420,-2.6926,584.2222,-0.0758,0.0165,-0.0334,0.9964,1854.0000,1829.0000,1837.0000,-11.5893,-7.5029,,
0.8119,239,0,-2.1430,-35.5936,604.7833,-1.0420,-2.6926,584.2222,-0.0758,0.0165,-0.0334,0.9964,1854.0000,1829.0000,1835.0000,-11.5893,-7.5029,,
0.8239,239,0,-0.8605,-34.8986,601.9282,0.2369,-1.9974,581.3671,-0.0746,0.0195,-0.0326,0.9965,1854.0000,1829.0000,1835.0000,-11.5893,-7.5029,,
0.8359,239,0,0.8625,-34.3567,599.2140,2.2271,-1.4656,578.6529,-0.0761,0.0200,-0.0330,0.9964,1854.0000,1829.0000,1833.0000,-11.5889,-7.5066,,
0.8479,239,0,2.0257,-34.2947,598.0195,3.3907,-1.4036,577.4584,-0.0741,0.0182,-0.0330,0.9965,1854.0000,1829.0000,1831.0000,-11.5855,-7.5086,,
0.8559,239,0,2.0257,-34.2947,598.0195,3.3907,-1.4036,577.4584,-0.0741,0.0182,-0.0330,0.9965,1854.0000,1829.0000,1831.0000,-11.5855,-7.5086,,
0.8679,239,0,4.2912,-33.7659,596.2685,5.5130,-0.8692,575.7074,-0.0752,0.0193,-0.0336,0.9964,1853.0000,1829.0000,1829.0000,-11.5855,-7.5086,,
0.8800,239,0,4.2912,-33.7659,596.2685,5.5130,-0.8692,575.7074,-0.0752,0.0193,-0.0336,0.9964,1849.0000,1829.0000,1831.0000,-11.5855,-7.5086,,
0.8920,239,0,7.4049,-33.2815,592.8903,8.6208,-0.3845,572.3292,-0.0735,0.0224,-0.0311,0.9966,1846.0000,1829.0000,1832.0000,-11.5821,-7.5105,,
0.9040,239,0,10.2771,-33.4344,589.2480,11.0151,-0.5232,568.6869,-0.0721,0.0230,-0.0306,0.9967,1840.0000,1829.0000,1831.0000,-11.5790,-7.4991,,
0.9120,239,0,10.2771,-33.4344,589.2480,11.0151,-0.5232,568.6869,-0.0721,0.0230,-0.0306,0.9967,1834.0000,1829.0000,1830.0000,-11.5790,-7.4991,,
0.9239,239,0,11.7307,-33.1202,586.9187,12.6012,-0.2123,566.3576,-0.0730,0.0244,-0.0312,0.9965,1825.0000,1829.0000,1831.0000,-11.5790,-7.4959,,
0.9360,239,0,13.5266,-34.0535,583.7376,14.6737,-1.1540,563.1765,-0.0735,0.0248,-0.0310,0.9965,1820.0000,1829.0000,1831.0000,-11.5790,-7.4959,,
0.9480,239,0,14.6606,-34.1486,581.8795,15.9680,-1.2551,561.3184,-0.0716,0.0254,-0.0301,0.9967,1806.0000,1829.0000,1829.0000,-11.5790,-7.4959,,
0.9599,239,0,14.6606,-34.1486,581.8795,15.9680,-1.2551,561.3184,-0.0716,0.0254,-0.0301,0.9967,1800.0000,1829.0000,1829.0000,-11.5760,-7.4942,,
0.9720,239,0,15.1891,-33.6500,580.4299,16.3608,-0.7514,559.8688,-0.0741,0.0267,-0.0301,0.9964,1796.0000,1829.0000,1829.0000,-11.5760,-7.4942,,
0.9800,239,0,15.1891,-33.6500,580.4299,16.3608,-0.7514,559.8688,-0.0741,0.0267,-0.0301,0.9964,1789.0000,1829.0000,1829.0000,-11.5760,-7.4942,,
0.9920,239,0,16.4487,-33.7176,576.7489,17.4426,-0.8132,556.1878,-0.0724,0.0278,-0.0313,0.9965,1786.0000,1829.0000,1829.0000,-11.5729,-7.4957,,
1.0040,239,0,18.3919,-33.4026,573.7974,19.5122,-0.5023,553.2363,-0.0722,0.0285,-0.0311,0.9965,1772.0000,1829.0000,1828.0000,-11.5608,-7.4920,,
1.0161,239,0,19.0926,-33.3870,572.0114,20.4962,-0.4975,551.4503,-0.0729,0.0283,-0.0316,0.9964,1759.0000,1829.0000,1828.0000,-11.5573,-7.4940,,
1.0280,239,0,19.0926,-33.3870,572.0114,20.4962,-0.4975,551.4503,-0.0729,0.0283,-0.0316,0.9964,1747.0000,1829.0000,1828.0000,-11.5543,-7.4922,,
1.0400,239,0,19.2998,-33.0810,570.1213,12.8125,-0.8071,549.5602,0.5018,0.0837,-0.0685,0.8582,1742.0000,1829.0000,1828.0000,-11.5482,-7.4888,,
1.0480,239,0,19.2998,-33.0810,570.1213,12.8125,-0.8071,549.5602,0.5018,0.0837,-0.0685,0.8582,1740.0000,1829.0000,1827.0000,-11.5421,-7.4853,,
1.0600,239,0,20.7879,-32.6328,566.7944,22.0466,0.2625,546.2333,-0.0734,0.0301,-0.0328,0.9963,1744.0000,1829.0000,1827.0000,-11.5330,-7.4802,,
1.0720,239,0,22.8410,-32.7297,563.8033,24.0766,0.1665,543.2422,-0.0712,0.0308,-0.0328,0.9964,1727.0000,1829.0000,1827.0000,-11.5117,-7.4681,,
1.0840,239,0,23.3924,-32.7358,561.3260,24.4924,0.1652,540.7649,-0.0708,0.0306,-0.0323,0.9965,1699.0000,1829.0000,1827.0000,-11.5056,-7.4646,,
1.0960,239,0,23.3924,-32.7358,561.3260,24.4924,0.1652,540.7649,-0.0708,0.0306,-0.0323,0.9965,1691.0000,1829.0000,1828.0000,-11.5025,-7.4597,,
1.1040,239,0,23.9143,-32.4603,560.4988,24.8453,0.4459,539.9377,-0.0707,0.0324,-0.0325,0.9964,1685.0000,1829.0000,1828.0000,-11.4721,-7.4392,,
1.1160,239,0,23.9143,-32.4603,560.4988,24.8453,0.4459,539.9377,-0.0707,0.0324,-0.0325,0.9964,1677.0000,1829.0000,1829.0000,-11.3716,-7.3661,,
1.1280,239,0,26.5796,-32.0276,557.7266,23.4687,0.7445,537.1655,0.1757,0.3143,-0.0418,0.9320,1660.0000,1829.0000,1829.0000,-11.2893,-7.2970,,
1.1400,239,0,28.8928,-31.8402,554.2868,30.0786,1.0579,533.7257,-0.0722,0.0347,-0.0328,0.9963,1658.0000,1829.0000,1830.0000,-11.2435,-7.2678,,
1.1520,239,0,30.1303,-31.7495,552.1843,31.3143,1.1487,531.6232,-0.0700,0.0354,-0.0332,0.9964,1632.0000,1829.0000,1831.0000,-11.2344,-7.2626,,
1.1640,239,0,30.1303,-31.7495,552.1843,31.3143,1.1487,531.6232,-0.0700,0.0354,-0.0332,0.9964,1607.0000,1829.0000,1833.0000,-11.2313,-7.2609,,
1.1720,239,0,31.1362,-31.8858,550.9312,32.4823,1.0061,530.3701,-0.0714,0.0354,-0.0331,0.9963,1602.0000,1829.0000,1833.0000,-11.2252,-7.2542,,
1.1840,239,0,33.3667,-30.7859,547.4305,34.8233,2.1012,526.8694,-0.0710,0.0362,-0.0348,0.9962,1566.0000,1829.0000,1834.0000,-11.1734,-7.2248,,
1.1960,239,0,33.3667,-30.7859,547.4305,34.8233,2.1012,526.8694,-0.0710,0.0362,-0.0348,0.9962,1552.0000,1829.0000,1836.0000,-10.9932,-7.1227,,
1.2080,239,0,35.0661,-30.3339,545.8936,36.6438,2.5477,525.3325,-0.0713,0.0370,-0.0344,0.9962,1532.0000,1829.0000,1838.0000,-10.7516,-6.9729,,
1.2200,239,0,36.9960,-29.3341,542.9561,38.1636,3.5646,522.3950,-0.0701,0.0376,-0.0327,0.9963,1520.0000,1829.0000,1839.0000,-10.4880,-6.7914,,
1.2280,239,0,36.9960,-29.3341,542.9561,38.1636,3.5646,522.3950,-0.0701,0.0376,-0.0327,0.9963,1495.0000,1829.0000,1840.0000,-10.2179,-6.6286,,
1.2399,239,0,37.4348,-29.1642,542.0645,38.8227,3.7259,521.5034,-0.0690,0.0379,-0.0323,0.9964,1483.0000,1829.0000,1840.0000,-10.1007,-6.5661,,
1.2520,239,0,39.1587,-29.4669,538.4520,40.0267,3.4411,517.8909,-0.0697,0.0372,-0.0306,0.9964,1466.0000,1829.0000,1840.0000,-9.8287,-6.4236,,
1.2640,239,0,39.1587,-29.4669,538.4520,40.0267,3.4411,517.8909,-0.0697,0.0372,-0.0306,0.9964,1433.0000,1829.0000,1840.0000,-9.4972,-6.2417,,
1.2760,239,0,39.2439,-29.8629,537.5450,40.2230,3.0420,516.9839,-0.0697,0.0378,-0.0302,0.9964,1421.0000,1829.0000,1840.0000,-9.4045,-6.1859,,
1.2880,239,0,38.6459,-29.1026,534.4654,39.7650,3.7978,513.9043,-0.0690,0.0374,-0.0316,0.9964,1388.0000,1829.0000,1840.0000,-9.0827,-5.9778,,
1.2960,239,0,38.6459,-29.1026,534.4654,39.7650,3.7978,513.9043,-0.0690,0.0374,-0.0316,0.9964,1383.0000,1829.0000,1840.0000,-8.9804,-5.9102,,
1.3080,239,0,38.6340,-28.9754,532.8797,39.8979,3.9198,512.3186,-0.0677,0.0380,-0.0321,0.9965,1366.0000,1829.0000,1840.0000,-8.7415,-5.7459,,
1.3200,239,0,39.4089,-29.8676,530.1974,40.6441,3.0286,509.6364,-0.0691,0.0375,-0.0303,0.9964,1360.0000,1829.0000,1841.0000,-8.5830,-5.5822,,
1.3320,239,0,39.4089,-29.8676,530.1974,40.6441,3.0286,509.6364,-0.0691,0.0375,-0.0303,0.9964,1336.0000,1829.0000,1841.0000,-8.4991,-5.4800,,
1.3440,239,0,39.9748,-30.3387,527.9832,41.1943,2.5582,507.4221,-0.0696,0.0374,-0.0301,0.9964,1330.0000,1829.0000,1841.0000,-8.2749,-5.2310,,
1.3560,239,0,40.0695,-31.7353,525.3715,41.1508,1.1664,504.8104,-0.0709,0.0368,-0.0303,0.9963,1310.0000,1829.0000,1841.0000,-8.0283,-5.0983,,
1.3640,239,0,40.0695,-31.7353,525.3715,41.1508,1.1664,504.8104,-0.0709,0.0368,-0.0303,0.9963,1290.0000,1829.0000,1841.0000,-7.9184,-5.0406,,
1.3760,239,0,39.7826,-32.9966,523.7527,41.1437,-0.1053,503.1917,-0.0722,0.0367,-0.0313,0.9962,1286.0000,1829.0000,1841.0000,-7.6280,-4.9014,,
1.3880,239,0,39.5856,-34.9115,520.9907,32.7631,-2.7068,500.4296,0.1072,0.3201,0.0215,0.9410,1259.0000,1829.0000,1841.0000,-7.3631,-4.7554,,
1.4000,239,0,39.4204,-36.1320,519.1577,40.6114,-3.2341,498.5966,-0.0733,0.0363,-0.0306,0.9962,1277.0000,1829.0000,1830.0000,-7.1780,-4.6473,,
1.4120,239,0,39.4204,-36.1320,519.1577,40.6114,-3.2341,498.5966,-0.0733,0.0363,-0.0306,0.9962,1261.0000,1829.0000,1819.0000,-7.0210,-4.5584,,
1.4200,239,0,38.8438,-37.5153,517.9576,39.7445,-4.6082,497.3965,-0.0726,0.0345,-0.0294,0.9963,1258.0000,1829.0000,1812.0000,-6.9771,-4.5334,,
1.4320,239,0,37.7032,-39.4507,514.9533,38.7545,-6.5480,494.3922,-0.0749,0.0357,-0.0281,0.9962,1249.0000,1829.0000,1801.0000,-6.9645,-4.5263,,
1.4440,239,0,37.7032,-39.4507,514.9533,38.7545,-6.5480,494.3922,-0.0749,0.0357,-0.0281,0.9962,1235.0000,1829.0000,1783.0000,-6.9488,-4.5174,,
1.4560,239,0,37.4046,-39.9829,513.5608,38.2985,-7.0756,492.9997,-0.0753,0.0334,-0.0275,0.9962,1238.0000,1829.0000,1772.0000,-6.9362,-4.5103,,
1.4680,239,0,36.6883,-41.2264,510.6780,37.5723,-8.3188,490.1169,-0.0761,0.0343,-0.0272,0.9961,1218.0000,1829.0000,1754.0000,-6.8827,-4.4832,,
1.4800,239,0,36.6883,-41.2264,510.6780,37.5723,-8.3188,490.1169,-0.0761,0.0343,-0.0272,0.9961,1224.0000,1829.0000,1742.0000,-6.8544,-4.4671,,
1.4880,239,0,36.3388,-41.9636,509.1320,37.2249,-9.0561,488.5710,-0.0759,0.0350,-0.0267,0.9961,1220.0000,1829.0000,1730.0000,-6.7695,-4.4222,,
1.5000,239,0,36.4228,-43.4797,505.3930,37.3087,-10.5722,484.8319,-0.0759,0.0328,-0.0257,0.9962,1227.0000,1829.0000,1718.0000,-6.6278,-4.3419,,
1.5120,239,0,36.4228,-43.4797,505.3930,37.3087,-10.5722,484.8319,-0.0759,0.0328,-0.0257,0.9962,1211.0000,1829.0000,1698.0000,-6.5648,-4.3094,,
1.5240,239,0,34.9104,-44.2948,504.7938,35.6640,-11.3840,484.2327,-0.0768,0.0329,-0.0255,0.9962,1217.0000,1829.0000,1682.0000,-6.4134,-4.2268,,
1.5360,239,0,31.9324,-46.7957,502.8652,27.7264,-14.1460,482.3041,-0.3654,-0.2734,-0.0622,0.8876,1227.0000,1829.0000,1669.0000,-6.1984,-4.1089,,
1.5480,239,0,31.2841,-47.5084,500.5482,32.0069,-14.5969,479.9871,-0.0791,0.0306,-0.0248,0.9961,1242.0000,1829.0000,1637.0000,-6.0764,-4.0702,,
