{HEADER}
user_id: 555
target_id: 337
target_screen_position_mm: [152.07, 63.96]
fingertip_offset: [3.82, 32.70, 20.56]
completion_time: 7.4601
endpoint_error_mm: [-8.8012, 2.8475, -2.9038]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [7.228209, 14.711411, 15.368706, 8.330723]
control_points_accel: [5.490150, -4.420315, -4.407506, 3.337672]
stiffness_measurements: [0.287478, 0.118531, 0.091125, 0.382771]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.4841,337,0,151.9892,-59.6430,624.3843,152.0666,-26.7237,603.8232,-0.0810,0.0155,-0.0166,0.9965,1377.0000,1824.0000,1775.0000,-7.1163,0.0193,,
0.4961,337,0,145.9077,-60.8322,625.1888,146.1487,-27.9137,604.6277,-0.0834,0.0136,-0.0175,0.9963,1387.0000,1824.0000,1772.0000,-7.1125,0.0136,,
0.5082,337,0,143.9110,-61.6729,627.9314,144.2917,-28.7556,607.3703,-0.0837,0.0112,-0.0181,0.9963,1396.0000,1824.0000,1769.0000,-7.1090,0.0116,,
0.5161,337,0,143.9110,-61.6729,627.9314,144.2917,-28.7556,607.3703,-0.0837,0.0112,-0.0181,0.9963,1402.0000,1824.0000,1766.0000,-7.0876,-0.0042,,
0.5282,337,0,139.9230,-62.5309,626.8568,140.3214,-29.6138,606.2957,-0.0831,0.0088,-0.0178,0.9963,1410.0000,1825.0000,1764.0000,-7.0141,-0.0458,,
0.5401,337,0,139.9230,-62.5309,626.8568,140.3214,-29.6138,606.2957,-0.0831,0.0088,-0.0178,0.9963,1420.0000,1825.0000,1761.0000,-6.8143,-0.1627,,
0.5522,337,0,134.1894,-63.6961,625.3832,134.4296,-30.7776,604.8221,-0.0847,0.0083,-0.0172,0.9962,1427.0000,1825.0000,1759.0000,-6.5521,-0.3113,,
0.5641,337,0,127.0941,-64.9601,626.6212,127.3345,-32.0415,606.0601,-0.0818,0.0072,-0.0172,0.9965,1436.0000,1825.0000,1757.0000,-6.4261,-0.3864,,
0.5761,337,0,123.6486,-65.0246,628.1680,123.7117,-32.1053,607.6069,-0.0832,0.0049,-0.0180,0.9964,1452.0000,1826.0000,1754.0000,-6.0217,-0.6156,,
0.5841,337,0,123.6486,-65.0246,628.1680,123.7117,-32.1053,607.6069,-0.0832,0.0049,-0.0180,0.9964,1461.0000,1826.0000,1752.0000,-5.7398,-0.7754,,
0.5961,337,0,118.2298,-64.2188,627.6256,118.1275,-31.2995,607.0645,-0.0835,0.0031,-0.0195,0.9963,1471.0000,1826.0000,1750.0000,-5.5973,-0.8593,,
0.6082,337,0,107.7998,-63.8885,628.0917,108.0330,-30.9699,607.5306,-0.0834,-0.0024,-0.0221,0.9963,1485.0000,1827.0000,1749.0000,-5.3890,-0.9774,,
0.6201,337,0,102.0277,-63.3835,629.1620,102.4110,-30.4663,608.6009,-0.0820,-0.0027,-0.0238,0.9963,1501.0000,1827.0000,1748.0000,-5.2572,-1.0521,,
0.6322,337,0,102.0277,-63.3835,629.1620,102.4110,-30.4663,608.6009,-0.0820,-0.0027,-0.0238,0.9963,1514.0000,1827.0000,1748.0000,-5.2358,-1.0715,,
0.6401,337,0,95.8680,-62.5155,625.6843,96.7526,-29.6080,605.1232,-0.0825,-0.0090,-0.0265,0.9962,1525.0000,1827.0000,1748.0000,-5.2423,-1.0719,,
0.6521,337,0,86.3985,-62.4581,626.0755,86.9416,-29.5431,605.5144,-0.0817,-0.0115,-0.0316,0.9961,1536.0000,1827.0000,1748.0000,-5.2420,-1.0757,,
0.6641,337,0,86.3985,-62.4581,626.0755,86.9416,-29.5431,605.5144,-0.0817,-0.0115,-0.0316,0.9961,1548.0000,1827.0000,1748.0000,-5.2450,-1.0813,,
0.6761,337,0,82.6481,-62.7045,627.5204,83.8296,-29.8062,606.9594,-0.0840,-0.0140,-0.0348,0.9958,1565.0000,1827.0000,1748.0000,-5.1615,-1.1322,,
0.6882,337,0,77.3632,-63.5492,624.5762,78.7143,-30.6575,604.0151,-0.0841,-0.0163,-0.0377,0.9956,1578.0000,1827.0000,1748.0000,-5.1096,-1.1617,,
0.7001,337,0,73.8665,-64.8282,624.1450,75.1929,-31.9355,603.5839,-0.0830,-0.0158,-0.0384,0.9957,1593.0000,1827.0000,1746.0000,-4.8944,-1.2909,,
0.7080,337,0,73.8665,-64.8282,624.1450,75.1929,-31.9355,603.5839,-0.0830,-0.0158,-0.0384,0.9957,1600.0000,1827.0000,1746.0000,-4.8146,-1.3398,,
0.7201,337,0,71.6625,-66.9175,628.2822,65.1057,-34.6577,607.7211,0.0705,0.2594,0.0318,0.9627,1616.0000,1828.0000,1743.0000,-4.6685,-1.4372,,
0.7321,337,0,63.8634,-69.2111,625.7874,65.4744,-36.3311,605.2263,-0.0876,-0.0225,-0.0416,0.9950,1630.0000,1828.0000,1741.0000,-4.4500,-1.5756,,
0.7442,337,0,63.8634,-69.2111,625.7874,65.4744,-36.3311,605.2263,-0.0876,-0.0225,-0.0416,0.9950,1641.0000,1828.0000,1737.0000,-4.3500,-1.6323,,
0.7561,337,0,59.2841,-70.8397,624.5914,52.9928,-38.5270,604.0303,0.0684,0.2528,0.0292,0.9647,1656.0000,1828.0000,1733.0000,-4.1487,-1.7714,,
0.7682,337,0,50.5599,-73.3323,620.5375,52.1124,-40.4495,599.9764,-0.0872,-0.0284,-0.0439,0.9948,1670.0000,1828.0000,1729.0000,-4.1071,-1.7986,,
0.7761,337,0,50.5599,-73.3323,620.5375,52.1124,-40.4495,599.9764,-0.0872,-0.0284,-0.0439,0.9948,1681.0000,1828.0000,1725.0000,-4.1200,-1.8059,,
0.7882,337,0,46.7490,-74.2055,624.2640,48.6096,-41.3387,603.7029,-0.0875,-0.0304,-0.0452,0.9947,1692.0000,1828.0000,1720.0000,-4.1684,-1.8294,,
0.8001,337,0,40.7517,-76.3976,620.7484,43.0607,-43.5592,600.1873,-0.0903,-0.0323,-0.0486,0.9942,1706.0000,1828.0000,1715.0000,-4.2518,-1.8767,,
0.8121,337,0,40.7517,-76.3976,620.7484,43.0607,-43.5592,600.1873,-0.0903,-0.0323,-0.0486,0.9942,1719.0000,1828.0000,1710.0000,-4.3258,-1.9147,,
0.8241,337,0,40.1081,-78.3677,619.9346,41.9682,-45.5008,599.3735,-0.0903,-0.0358,-0.0496,0.9940,1727.0000,1828.0000,1706.0000,-4.3643,-1.9397,,
0.8321,337,0,38.0648,-82.1467,618.6398,32.1592,-49.7613,598.0787,0.0598,0.2370,0.0234,0.9694,1739.0000,1828.0000,1700.0000,-4.3932,-1.9593,,
0.8440,337,0,38.0648,-82.1467,618.6398,32.1592,-49.7613,598.0787,0.0598,0.2370,0.0234,0.9694,1754.0000,1828.0000,1693.0000,-4.4920,-2.0327,,
0.8560,337,0,36.5697,-83.3391,616.7804,30.7449,-50.9391,596.2193,0.0590,0.2366,0.0216,0.9696,1769.0000,1828.0000,1686.0000,-4.7766,-2.2106,,
0.8681,337,0,33.8347,-85.3698,613.2514,35.9696,-52.5196,592.6903,-0.0946,-0.0356,-0.0543,0.9934,1781.0000,1828.0000,1680.0000,-4.8789,-2.2686,,
0.8801,337,0,32.8026,-86.3124,615.6462,26.8515,-53.9353,595.0851,0.0580,0.2324,0.0181,0.9707,1791.0000,1828.0000,1673.0000,-5.0978,-2.4661,,
0.8922,337,0,32.8026,-86.3124,615.6462,26.8515,-53.9353,595.0851,0.0580,0.2324,0.0181,0.9707,1802.0000,1828.0000,1667.0000,-5.1274,-2.5180,,
0.9001,337,0,31.9071,-86.7318,613.6740,34.1687,-53.8901,593.1129,-0.0922,-0.0362,-0.0546,0.9936,1808.0000,1829.0000,1662.0000,-5.1128,-2.5941,,
0.9121,337,0,31.9071,-86.7318,613.6740,34.1687,-53.8901,593.1129,-0.0922,-0.0362,-0.0546,0.9936,1812.0000,1829.0000,1659.0000,-5.0571,-2.6994,,
0.9241,337,0,30.5199,-88.2199,610.7124,32.7520,-55.3763,590.1513,-0.0931,-0.0361,-0.0549,0.9935,1816.0000,1829.0000,1654.0000,-5.0201,-2.8639,,
0.9361,337,0,30.2140,-89.0047,606.8089,32.5363,-56.1673,586.2478,-0.0948,-0.0367,-0.0543,0.9933,1819.0000,1829.0000,1651.0000,-5.1183,-2.9773,,
0.9481,337,0,30.2140,-89.0047,606.8089,32.5363,-56.1673,586.2478,-0.0948,-0.0367,-0.0543,0.9933,1822.0000,1829.0000,1647.0000,-5.2897,-3.0783,,
0.9601,337,0,29.7629,-89.5199,606.7462,31.9350,-56.6722,586.1851,-0.0918,-0.0379,-0.0534,0.9936,1826.0000,1829.0000,1643.0000,-5.3246,-3.1013,,
0.9681,337,0,29.3937,-89.6799,606.4698,23.4255,-57.3060,585.9087,0.0566,0.2296,0.0199,0.9714,1828.0000,1829.0000,1642.0000,-5.3278,-3.1031,,
0.9801,337,0,29.3937,-89.6799,606.4698,23.4255,-57.3060,585.9087,0.0566,0.2296,0.0199,0.9714,1839.0000,1829.0000,1636.0000,-5.3278,-3.1031,,
0.9922,337,0,29.3610,-90.1294,603.6370,31.7018,-57.2933,583.0759,-0.0920,-0.0358,-0.0524,0.9937,1845.0000,1829.0000,1633.0000,-5.3278,-3.1031,,
1.0041,337,0,29.1671,-91.5567,602.1615,31.0784,-58.6928,581.6004,-0.0933,-0.0367,-0.0521,0.9936,1845.0000,1829.0000,1632.0000,-5.3278,-3.1063,,
1.0161,337,0,29.1671,-91.5567,602.1615,31.0784,-58.6928,581.6004,-0.0933,-0.0367,-0.0521,0.9936,1845.0000,1829.0000,1620.0000,-5.3341,-3.1099,,
1.0241,337,0,28.5547,-91.4196,600.5559,33.8372,-58.9268,579.9948,0.1613,0.2476,-0.0757,0.9523,1845.0000,1829.0000,1619.0000,-5.3373,-3.1117,,
1.0361,337,0,27.3284,-90.7908,600.0779,30.0982,-57.9881,579.5168,-0.0916,-0.0402,-0.0572,0.9933,1845.0000,1829.0000,1599.0000,-5.3659,-3.1343,,
1.0482,337,0,27.3284,-90.7908,600.0779,30.0982,-57.9881,579.5168,-0.0916,-0.0402,-0.0572,0.9933,1845.0000,1829.0000,1593.0000,-5.3881,-3.1564,,
1.0601,337,0,26.5138,-90.1184,596.9926,29.1130,-57.3017,576.4315,-0.0917,-0.0372,-0.0573,0.9934,1846.0000,1829.0000,1559.0000,-5.5118,-3.2777,,
1.0721,337,0,25.6186,-88.6997,594.4401,28.0587,-55.8709,573.8790,-0.0920,-0.0379,-0.0578,0.9934,1846.0000,1829.0000,1558.0000,-5.5626,-3.3288,,
1.0841,337,0,25.6186,-88.6997,594.4401,28.0587,-55.8709,573.8790,-0.0920,-0.0379,-0.0578,0.9934,1846.0000,1829.0000,1532.0000,-5.6291,-3.4049,,
1.0921,337,0,25.2362,-88.5152,593.4864,27.6439,-55.6839,572.9253,-0.0898,-0.0394,-0.0585,0.9935,1846.0000,1829.0000,1532.0000,-5.6323,-3.4226,,
1.1042,337,0,25.2362,-88.5152,593.4864,27.6439,-55.6839,572.9253,-0.0898,-0.0394,-0.0585,0.9935,1846.0000,1829.0000,1522.0000,-5.6323,-3.4322,,
1.1161,337,0,25.6236,-85.5210,591.2559,28.3220,-52.7124,570.6948,-0.0888,-0.0384,-0.0593,0.9935,1846.0000,1829.0000,1522.0000,-5.6323,-3.4482,,
1.1282,337,0,26.5786,-83.7726,587.9921,29.2056,-50.9582,567.4310,-0.0857,-0.0372,-0.0581,0.9939,1846.0000,1829.0000,1501.0000,-5.6323,-3.4706,,
1.1401,337,0,26.5786,-83.7726,587.9921,29.2056,-50.9582,567.4310,-0.0857,-0.0372,-0.0581,0.9939,1846.0000,1829.0000,1474.0000,-5.6323,-3.5090,,
1.1521,337,0,26.8987,-83.0910,584.1123,29.1198,-50.2466,563.5512,-0.0856,-0.0352,-0.0570,0.9941,1846.0000,1829.0000,1478.0000,-5.6323,-3.6626,,
1.1602,337,0,27.3487,-81.3173,583.0730,29.7150,-48.4830,562.5119,-0.0842,-0.0361,-0.0571,0.9942,1844.0000,1829.0000,1433.0000,-5.6323,-3.7267,,
1.1722,337,0,27.3487,-81.3173,583.0730,29.7150,-48.4830,562.5119,-0.0842,-0.0361,-0.0571,0.9942,1839.0000,1829.0000,1439.0000,-5.6323,-3.8100,,
1.1841,337,0,27.3637,-80.5278,582.1394,29.5675,-47.6822,561.5783,-0.0830,-0.0363,-0.0566,0.9943,1836.0000,1829.0000,1443.0000,-5.6323,-3.8228,,
1.1961,337,0,26.8151,-77.0215,579.1255,29.1100,-44.1822,558.5645,-0.0802,-0.0367,-0.0543,0.9946,1830.0000,1829.0000,1414.0000,-5.6354,-3.8246,,
1.2082,337,0,26.8151,-77.0215,579.1255,29.1100,-44.1822,558.5645,-0.0802,-0.0367,-0.0543,0.9946,1825.0000,1829.0000,1423.0000,-5.6703,-3.8443,,
1.2160,337,0,27.1457,-75.4109,578.5334,21.2245,-43.0284,557.9724,0.4830,-0.0123,0.0100,0.8755,1821.0000,1829.0000,1429.0000,-5.6766,-3.8607,,
1.2281,337,0,29.2200,-75.2323,572.6403,31.1036,-42.3668,552.0792,-0.0766,-0.0352,-0.0505,0.9952,1828.0000,1829.0000,1429.0000,-5.6766,-3.8736,,
1.2401,337,0,29.2200,-75.2323,572.6403,31.1036,-42.3668,552.0792,-0.0766,-0.0352,-0.0505,0.9952,1812.0000,1829.0000,1387.0000,-5.6888,-3.9427,,
1.2521,337,0,30.9919,-75.0380,573.2398,24.9677,-42.6745,552.6787,0.0700,0.2282,0.0268,0.9707,1805.0000,1829.0000,1394.0000,-5.7109,-3.9842,,
1.2642,337,0,32.5255,-74.7875,570.1031,34.5057,-41.9277,549.5421,-0.0738,-0.0347,-0.0479,0.9955,1809.0000,1829.0000,1398.0000,-5.7173,-4.0936,,
1.2761,337,0,32.5255,-74.7875,570.1031,34.5057,-41.9277,549.5421,-0.0738,-0.0347,-0.0479,0.9955,1790.0000,1829.0000,1384.0000,-5.7173,-4.1546,,
1.2841,337,0,32.6549,-74.6600,566.2780,34.5223,-41.7936,545.7169,-0.0744,-0.0319,-0.0490,0.9955,1776.0000,1829.0000,1355.0000,-5.7173,-4.1578,,
1.2961,337,0,33.2657,-72.9655,565.6938,35.0893,-40.0966,545.1327,-0.0725,-0.0345,-0.0476,0.9956,1767.0000,1829.0000,1359.0000,-5.7173,-4.1578,,
1.3081,337,0,33.2657,-72.9655,565.6938,35.0893,-40.0966,545.1327,-0.0725,-0.0345,-0.0476,0.9956,1755.0000,1829.0000,1362.0000,-5.7173,-4.1675,,
1.3201,337,0,32.8722,-71.8502,562.8852,34.8257,-38.9888,542.3241,-0.0713,-0.0331,-0.0490,0.9957,1739.0000,1829.0000,1346.0000,-5.7173,-4.1835,,
1.3322,337,0,32.5900,-71.7675,558.5955,34.4822,-38.9025,538.0344,-0.0720,-0.0325,-0.0494,0.9956,1732.0000,1829.0000,1352.0000,-5.7173,-4.1867,,
1.3402,337,0,32.5900,-71.7675,558.5955,34.4822,-38.9025,538.0344,-0.0720,-0.0325,-0.0494,0.9956,1718.0000,1829.0000,1322.0000,-5.7173,-4.1900,,
1.3521,337,0,32.6563,-71.5770,556.9785,26.5146,-39.2355,536.4174,0.0752,0.2288,0.0279,0.9702,1713.0000,1829.0000,1327.0000,-5.7141,-4.2010,,
1.3641,337,0,32.9337,-70.6044,552.7623,34.9727,-37.7482,532.2012,-0.0690,-0.0323,-0.0482,0.9959,1708.0000,1829.0000,1285.0000,-5.7141,-4.2556,,
1.3761,337,0,32.9337,-70.6044,552.7623,34.9727,-37.7482,532.2012,-0.0690,-0.0323,-0.0482,0.9959,1700.0000,1829.0000,1290.0000,-5.7141,-4.2653,,
1.3881,337,0,33.0827,-70.0191,551.2407,34.9943,-37.1552,530.6796,-0.0692,-0.0310,-0.0472,0.9960,1693.0000,1829.0000,1295.0000,-5.7109,-4.3085,,
1.4001,337,0,34.0581,-67.9294,545.9264,35.5213,-35.0425,525.3653,-0.0667,-0.0311,-0.0462,0.9962,1667.0000,1829.0000,1252.0000,-5.7109,-4.3985,,
1.4081,337,0,34.0581,-67.9294,545.9264,35.5213,-35.0425,525.3653,-0.0667,-0.0311,-0.0462,0.9962,1660.0000,1829.0000,1259.0000,-5.7109,-4.4628,,
1.4201,337,0,34.2593,-66.9813,546.8477,35.8458,-34.1001,526.2866,-0.0666,-0.0319,-0.0456,0.9962,1649.0000,1829.0000,1271.0000,-5.7109,-4.6045,,
1.4321,337,0,34.2593,-66.9813,546.8477,35.8458,-34.1001,526.2866,-0.0666,-0.0319,-0.0456,0.9962,1642.0000,1829.0000,1278.0000,-5.7078,-4.6027,,
1.4441,337,0,34.0765,-64.1578,542.7795,35.7828,-31.2827,522.2184,-0.0633,-0.0317,-0.0465,0.9964,1636.0000,1829.0000,1284.0000,-5.6983,-4.5973,,
1.4561,337,0,33.5821,-59.7802,540.1965,35.3953,-26.9107,519.6354,-0.0590,-0.0327,-0.0485,0.9965,1616.0000,1829.0000,1278.0000,-5.6919,-4.5937,,
1.4682,337,0,33.6098,-59.2119,538.8518,35.8390,-26.3680,518.2907,-0.0571,-0.0317,-0.0481,0.9967,1594.0000,1829.0000,1286.0000,-5.6888,-4.5919,,
1.4761,337,0,33.6098,-59.2119,538.8518,35.8390,-26.3680,518.2907,-0.0571,-0.0317,-0.0481,0.9967,1582.0000,1829.0000,1292.0000,-5.6729,-4.5829,,
1.4881,337,0,33.9997,-58.7303,536.2493,35.8131,-25.8608,515.6882,-0.0572,-0.0304,-0.0477,0.9968,1571.0000,1829.0000,1310.0000,-5.6254,-4.5592,,
1.5001,337,0,33.9997,-58.7303,536.2493,35.8131,-25.8608,515.6882,-0.0572,-0.0304,-0.0477,0.9968,1552.0000,1829.0000,1311.0000,-5.5905,-4.5395,,
1.5122,337,0,33.5773,-56.9654,531.9510,35.4560,-24.0996,511.3899,-0.0559,-0.0301,-0.0495,0.9968,1545.0000,1829.0000,1323.0000,-5.5842,-4.5423,,
1.5241,337,0,32.6844,-55.0764,527.7371,34.3188,-22.1976,507.1760,-0.0544,-0.0307,-0.0483,0.9969,1521.0000,1829.0000,1315.0000,-5.5810,-4.5405,,
1.5321,337,0,32.6844,-55.0764,527.7371,34.3188,-22.1976,507.1760,-0.0544,-0.0307,-0.0483,0.9969,1501.0000,1829.0000,1306.0000,-5.5589,-4.5280,,
1.5441,337,0,31.5050,-53.3714,525.9029,33.2479,-20.4981,505.3418,-0.0540,-0.0315,-0.0473,0.9969,1498.0000,1829.0000,1320.0000,-5.4637,-4.4773,,
