{HEADER}
user_id: 555
target_id: 295
target_screen_position_mm: [-40.08, 48.04]
fingertip_offset: [0.38, 31.82, 18.62]
completion_time: 3.3082
endpoint_error_mm: [4.5189, -19.0836, 13.1472]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [7.588962, 13.114713, 10.996150, 7.193988]
control_points_accel: [4.166954, -5.695001, 0.024310, 1.503737]
stiffness_measurements: [0.117744, 0.160014, 0.221429, 0.099805]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.2960,295,0,-14.9615,2.0572,708.8113,-17.9422,33.7435,690.1934,0.0063,0.0526,0.0287,0.9982,1850.0000,1742.0000,1834.0000,21.1544,-5.2117,,
0.3041,295,0,-14.9615,2.0572,708.8113,-17.9422,33.7435,690.1934,0.0063,0.0526,0.0287,0.9982,1850.0000,1729.0000,1834.0000,21.0254,-5.1353,,
0.3161,295,0,-12.9205,2.7754,704.2277,-16.0424,34.4481,685.6097,0.0039,0.0532,0.0282,0.9982,1850.0000,1722.0000,1834.0000,20.9787,-5.1088,,
0.3281,295,0,-8.8153,3.1888,697.8112,-11.5837,34.8944,679.1932,0.0077,0.0549,0.0261,0.9981,1850.0000,1713.0000,1834.0000,20.9292,-5.0807,,
0.3400,295,0,-6.7917,2.8534,693.2430,-9.5666,34.5584,674.6251,0.0084,0.0567,0.0257,0.9980,1850.0000,1720.0000,1834.0000,20.9099,-5.0632,,
0.3520,295,0,-6.7917,2.8534,693.2430,-9.5666,34.5584,674.6251,0.0084,0.0567,0.0257,0.9980,1840.0000,1719.0000,1834.0000,20.9017,-5.0585,,
0.3600,295,0,-5.2512,3.6761,689.0903,-8.1960,35.3658,670.4724,0.0055,0.0586,0.0260,0.9979,1835.0000,1723.0000,1834.0000,20.8989,-5.0570,,
0.3720,295,0,-2.6800,4.1094,683.6878,-5.5975,35.8017,665.0699,0.0086,0.0591,0.0257,0.9979,1821.0000,1712.0000,1834.0000,20.8989,-5.0570,,
0.3840,295,0,-2.6800,4.1094,683.6878,-5.5975,35.8017,665.0699,0.0086,0.0591,0.0257,0.9979,1812.0000,1721.0000,1834.0000,20.8989,-5.0570,,
0.3961,295,0,-2.0059,5.0491,678.9494,-4.9222,36.7414,660.3315,0.0075,0.0589,0.0242,0.9979,1800.0000,1719.0000,1834.0000,20.8989,-5.0570,,
0.4081,295,0,-1.1686,7.0491,671.6375,-3.7407,38.7712,653.0196,0.0068,0.0615,0.0216,0.9978,1793.0000,1725.0000,1834.0000,20.8989,-5.0570,,
0.4200,295,0,-1.1686,7.0491,671.6375,-3.7407,38.7712,653.0196,0.0068,0.0615,0.0216,0.9978,1778.0000,1717.0000,1834.0000,20.9083,-5.0484,,
0.4281,295,0,-0.4049,8.2855,668.7029,-2.9685,40.0083,650.0850,0.0111,0.0647,0.0207,0.9976,1769.0000,1716.0000,1834.0000,20.9114,-5.0234,,
0.4401,295,0,2.3529,10.3764,660.6404,-0.0250,42.1137,642.0225,0.0110,0.0658,0.0197,0.9976,1762.0000,1720.0000,1834.0000,20.9059,-5.0037,,
0.4520,295,0,2.3529,10.3764,660.6404,-0.0250,42.1137,642.0225,0.0110,0.0658,0.0197,0.9976,1742.0000,1713.0000,1834.0000,20.9128,-4.9902,,
0.4641,295,0,4.1222,10.8116,656.9567,1.7497,42.5493,638.3388,0.0119,0.0682,0.0191,0.9974,1732.0000,1717.0000,1834.0000,20.9073,-4.9871,,
0.4761,295,0,8.0683,11.0940,649.3668,5.9814,42.8518,630.7489,0.0105,0.0702,0.0180,0.9973,1704.0000,1710.0000,1834.0000,20.9336,-4.9597,,
0.4880,295,0,8.0683,11.0940,649.3668,5.9814,42.8518,630.7489,0.0105,0.0702,0.0180,0.9973,1692.0000,1719.0000,1834.0000,20.9772,-4.9350,,
0.4960,295,0,10.2693,11.3934,644.9340,8.3576,43.1622,626.3161,0.0104,0.0704,0.0179,0.9973,1675.0000,1721.0000,1834.0000,21.0021,-4.9209,,
0.5081,295,0,13.5914,12.3972,637.5793,11.4097,44.1486,618.9614,0.0124,0.0748,0.0179,0.9970,1664.0000,1730.0000,1834.0000,21.0457,-4.8962,,
0.5200,295,0,13.5914,12.3972,637.5793,11.4097,44.1486,618.9614,0.0124,0.0748,0.0179,0.9970,1635.0000,1734.0000,1834.0000,21.0830,-4.8750,,
0.5321,295,0,14.9896,12.6935,633.1974,12.8148,44.4454,614.5795,0.0124,0.0751,0.0171,0.9970,1613.0000,1739.0000,1834.0000,21.2139,-4.8008,,
0.5441,295,0,15.9955,13.0192,625.7546,14.0976,44.7888,607.1367,0.0135,0.0776,0.0135,0.9968,1602.0000,1747.0000,1834.0000,21.4287,-4.6822,,
0.5520,295,0,15.9955,13.0192,625.7546,14.0976,44.7888,607.1367,0.0135,0.0776,0.0135,0.9968,1578.0000,1747.0000,1834.0000,21.4880,-4.6419,,
0.5640,295,0,16.8650,13.6796,621.8314,15.2592,45.4653,603.2134,0.0113,0.0783,0.0122,0.9968,1567.0000,1755.0000,1834.0000,21.6662,-4.5343,,
0.5761,295,0,17.8700,12.8282,614.2556,16.4221,44.6215,595.6377,0.0129,0.0789,0.0123,0.9967,1530.0000,1755.0000,1834.0000,21.9725,-4.3472,,
0.5880,295,0,17.8700,12.8282,614.2556,16.4221,44.6215,595.6377,0.0129,0.0789,0.0123,0.9967,1520.0000,1763.0000,1834.0000,22.0944,-4.2746,,
0.6000,295,0,17.7533,11.9801,609.9666,16.4746,43.7807,591.3486,0.0116,0.0797,0.0115,0.9967,1511.0000,1770.0000,1834.0000,22.2756,-4.1715,,
0.6121,295,0,18.1008,9.8527,603.1872,16.4021,41.6336,584.5693,0.0127,0.0803,0.0088,0.9966,1480.0000,1770.0000,1834.0000,22.4885,-4.0538,,
0.6201,295,0,18.1008,9.8527,603.1872,16.4021,41.6336,584.5693,0.0127,0.0803,0.0088,0.9966,1479.0000,1774.0000,1834.0000,22.5569,-4.0213,,
0.6320,295,0,17.5325,9.2030,599.5555,15.9483,40.9898,580.9376,0.0113,0.0794,0.0075,0.9968,1468.0000,1779.0000,1834.0000,22.8556,-3.8551,,
0.6441,295,0,16.7409,7.6088,591.1737,23.5300,38.7024,572.5558,0.5042,0.3132,-0.1704,0.7865,1466.0000,1785.0000,1834.0000,22.9092,-3.8247,,
0.6561,295,0,16.3428,7.4761,587.4722,15.3278,39.2861,568.8542,0.0089,0.0794,0.0022,0.9968,1430.0000,1796.0000,1834.0000,23.0883,-3.7261,,
0.6681,295,0,16.3428,7.4761,587.4722,15.3278,39.2861,568.8542,0.0089,0.0794,0.0022,0.9968,1434.0000,1798.0000,1834.0000,23.2161,-3.6529,,
0.6801,295,0,15.9745,7.4625,583.4651,14.9239,39.2714,564.8472,0.0112,0.0807,0.0008,0.9967,1436.0000,1799.0000,1834.0000,23.2410,-3.6353,,
0.6880,295,0,15.9745,7.4625,583.4651,14.9239,39.2714,564.8472,0.0112,0.0807,0.0008,0.9967,1429.0000,1798.0000,1834.0000,23.2505,-3.6266,,
0.7000,295,0,16.1228,7.0732,576.3075,15.4547,38.8924,557.6896,0.0119,0.0812,-0.0033,0.9966,1431.0000,1799.0000,1834.0000,23.2726,-3.6140,,
0.7120,295,0,16.7157,5.8008,567.9731,16.2612,37.6238,549.3552,0.0108,0.0827,-0.0065,0.9965,1397.0000,1796.0000,1834.0000,23.4371,-3.5175,,
0.7241,295,0,16.7157,5.8008,567.9731,16.2612,37.6238,549.3552,0.0108,0.0827,-0.0065,0.9965,1400.0000,1799.0000,1834.0000,23.6560,-3.3804,,
0.7360,295,0,17.4275,5.5420,564.9834,17.1163,37.3668,546.3655,0.0116,0.0857,-0.0079,0.9962,1400.0000,1802.0000,1834.0000,23.7447,-3.3301,,
0.7440,295,0,18.4109,3.8298,557.2921,18.3500,35.6560,538.6741,0.0115,0.0850,-0.0085,0.9963,1394.0000,1805.0000,1834.0000,23.9669,-3.2041,,
0.7560,295,0,18.4109,3.8298,557.2921,18.3500,35.6560,538.6741,0.0115,0.0850,-0.0085,0.9963,1375.0000,1812.0000,1834.0000,24.0972,-3.1303,,
0.7680,295,0,17.9358,2.2542,553.7603,17.7520,34.0799,535.1423,0.0106,0.0866,-0.0088,0.9961,1375.0000,1819.0000,1834.0000,24.2053,-3.0690,,
0.7800,295,0,16.8698,0.2451,546.8663,16.8129,32.0713,528.2484,0.0091,0.0861,-0.0105,0.9962,1370.0000,1825.0000,1834.0000,24.3612,-2.9707,,
0.7920,295,0,16.8698,0.2451,546.8663,16.8129,32.0713,528.2484,0.0091,0.0861,-0.0105,0.9962,1363.0000,1830.0000,1834.0000,24.4695,-2.8662,,
0.8041,295,0,16.6238,-0.4044,543.3414,16.7875,31.4214,524.7234,0.0082,0.0855,-0.0112,0.9962,1371.0000,1834.0000,1834.0000,24.7266,-2.5477,,
0.8120,295,0,14.7863,-3.5328,536.5334,14.4618,28.2918,517.9155,0.0079,0.0849,-0.0107,0.9963,1357.0000,1837.0000,1834.0000,24.8634,-2.3077,,
0.8239,295,0,14.7863,-3.5328,536.5334,14.4618,28.2918,517.9155,0.0079,0.0849,-0.0107,0.9963,1371.0000,1839.0000,1834.0000,24.9625,-2.2383,,
0.8360,295,0,13.7632,-5.2724,533.4071,13.7426,26.5539,514.7892,0.0070,0.0851,-0.0119,0.9963,1382.0000,1842.0000,1834.0000,25.0169,-2.2042,,
0.8480,295,0,11.3674,-12.1697,527.2410,11.2268,19.6563,508.6231,0.0041,0.0841,-0.0145,0.9963,1389.0000,1846.0000,1834.0000,25.0169,-2.1513,,
0.8600,295,0,11.3674,-12.1697,527.2410,11.2268,19.6563,508.6231,0.0041,0.0841,-0.0145,0.9963,1417.0000,1853.0000,1835.0000,25.0114,-1.9235,,
0.8679,295,0,10.4126,-13.7647,523.5635,10.1660,18.0605,504.9456,0.0033,0.0829,-0.0160,0.9964,1435.0000,1857.0000,1835.0000,25.0246,-1.7709,,
0.8799,295,0,10.4126,-13.7647,523.5635,10.1660,18.0605,504.9456,0.0033,0.0829,-0.0160,0.9964,1449.0000,1860.0000,1835.0000,25.0310,-1.6255,,
0.8919,295,0,9.5284,-16.1743,517.2432,9.6100,15.6518,498.6253,0.0012,0.0842,-0.0183,0.9963,1466.0000,1864.0000,1835.0000,25.0310,-1.5695,,
0.9040,295,0,8.4548,-21.8589,510.8050,8.5281,9.9673,492.1871,-0.0028,0.0858,-0.0202,0.9961,1485.0000,1867.0000,1835.0000,25.0420,-1.5790,,
0.9161,295,0,6.8908,-23.3730,507.4283,7.4047,8.4491,488.8104,-0.0021,0.0851,-0.0210,0.9962,1501.0000,1872.0000,1835.0000,25.0448,-1.5806,,
0.9280,295,0,6.8908,-23.3730,507.4283,7.4047,8.4491,488.8104,-0.0021,0.0851,-0.0210,0.9962,1538.0000,1872.0000,1835.0000,25.0466,-1.5889,,
0.9360,295,0,5.1742,-24.9066,503.7032,5.7093,6.9151,485.0853,-0.0036,0.0842,-0.0229,0.9962,1558.0000,1872.0000,1835.0000,25.0508,-1.6021,,
0.9480,295,0,5.1742,-24.9066,503.7032,5.7093,6.9151,485.0853,-0.0036,0.0842,-0.0229,0.9962,1585.0000,1872.0000,1835.0000,25.0499,-1.6088,,
0.9599,295,0,1.3940,-25.0421,497.2576,1.8527,6.7809,478.6397,-0.0023,0.0831,-0.0239,0.9962,1606.0000,1872.0000,1835.0000,25.0522,-1.6138,,
0.9720,295,0,-3.1369,-25.6319,490.7504,-2.6744,6.1910,472.1325,-0.0016,0.0810,-0.0258,0.9964,1633.0000,1872.0000,1835.0000,25.0426,-1.6192,,
0.9840,295,0,-5.6076,-25.5686,487.5540,-5.0470,6.2527,468.9361,-0.0007,0.0805,-0.0264,0.9964,1666.0000,1858.0000,1835.0000,25.0412,-1.6293,,
0.9960,295,0,-5.6076,-25.5686,487.5540,-5.0470,6.2527,468.9361,-0.0007,0.0805,-0.0264,0.9964,1708.0000,1830.0000,1835.0000,25.0765,-1.6747,,
1.0040,295,0,-8.1218,-25.9478,483.7877,-7.5792,5.8738,465.1698,-0.0001,0.0795,-0.0272,0.9965,1730.0000,1813.0000,1835.0000,25.0765,-1.6747,,
1.0160,295,0,-8.1218,-25.9478,483.7877,-7.5792,5.8738,465.1698,-0.0001,0.0795,-0.0272,0.9965,1761.0000,1791.0000,1835.0000,25.0432,-1.7029,,
1.0279,295,0,-13.4536,-26.0221,477.3683,-12.9373,5.8000,458.7504,-0.0008,0.0772,-0.0272,0.9966,1791.0000,1768.0000,1835.0000,24.9410,-1.7609,,
1.0400,295,0,-20.1346,-25.6588,471.2095,-19.3525,6.1578,452.5916,0.0006,0.0732,-0.0292,0.9969,1837.0000,1724.0000,1835.0000,24.9031,-1.7792,,
1.0520,295,0,-20.1346,-25.6588,471.2095,-19.3525,6.1578,452.5916,0.0006,0.0732,-0.0292,0.9969,1845.0000,1648.0000,1835.0000,24.6445,-1.9040,,
1.0599,295,0,-23.9069,-25.1391,467.3247,-22.8213,6.6686,448.7068,0.0023,0.0711,-0.0323,0.9969,1845.0000,1627.0000,1835.0000,24.5539,-1.9396,,
1.0720,295,0,-30.7034,-23.8976,459.1573,-29.2963,7.8975,440.5394,0.0045,0.0693,-0.0389,0.9968,1845.0000,1518.0000,1835.0000,24.3786,-1.9486,,
1.0840,295,0,-30.7034,-23.8976,459.1573,-29.2963,7.8975,440.5394,0.0045,0.0693,-0.0389,0.9968,1845.0000,1447.0000,1835.0000,24.1083,-1.8928,,
1.0959,295,0,-34.3327,-23.4760,456.3854,-32.6266,8.3045,437.7675,0.0063,0.0685,-0.0420,0.9967,1845.0000,1396.0000,1835.0000,23.9703,-1.8399,,
1.1080,295,0,-39.4242,-22.2284,449.3076,-37.5860,9.5447,430.6898,0.0101,0.0662,-0.0451,0.9967,1845.0000,1310.0000,1835.0000,23.2527,-1.4494,,
1.1200,295,0,-39.4242,-22.2284,449.3076,-37.5860,9.5447,430.6898,0.0101,0.0662,-0.0451,0.9967,1845.0000,1218.0000,1835.0000,22.6767,-1.0706,,
1.1280,295,0,-41.3669,-22.1169,445.2003,-39.6606,9.6636,426.5824,0.0097,0.0657,-0.0462,0.9967,1845.0000,1165.0000,1835.0000,22.3248,-0.8514,,
1.1400,295,0,-41.3669,-22.1169,445.2003,-39.6606,9.6636,426.5824,0.0097,0.0657,-0.0462,0.9967,1845.0000,1096.0000,1835.0000,21.3883,-0.2849,,
1.1521,295,0,-44.1389,-23.3596,437.4120,-41.9697,8.3926,418.7941,0.0111,0.0662,-0.0502,0.9965,1845.0000,1021.0000,1836.0000,20.3139,0.4958,,
1.1639,295,0,-44.4773,-27.6003,430.1994,-41.8675,4.1187,411.5815,0.0094,0.0678,-0.0569,0.9960,1845.0000,978.0000,1836.0000,19.2403,1.3021,,
1.1761,295,0,-43.3559,-30.6270,427.0528,-40.7025,1.0885,408.4349,0.0067,0.0713,-0.0615,0.9955,1845.0000,937.0000,1837.0000,18.2954,2.0920,,
1.1881,295,0,-43.3559,-30.6270,427.0528,-40.7025,1.0885,408.4349,0.0067,0.0713,-0.0615,0.9955,1845.0000,895.0000,1837.0000,17.3994,2.8081,,
1.1960,295,0,-41.0553,-35.5763,423.1370,-38.1423,-3.8837,404.5191,0.0023,0.0732,-0.0653,0.9952,1845.0000,879.0000,1837.0000,16.5700,3.3933,,
1.2080,295,0,-36.4256,-45.8056,415.3421,-33.1182,-14.1517,396.7242,-0.0068,0.0797,-0.0701,0.9943,1846.0000,885.0000,1837.0000,15.7987,3.8975,,
1.2200,295,0,-36.4256,-45.8056,415.3421,-33.1182,-14.1517,396.7242,-0.0068,0.0797,-0.0701,0.9943,1846.0000,944.0000,1765.0000,15.4422,4.1079,,
1.2320,295,0,-33.6967,-50.4530,411.4568,-30.2452,-18.8145,392.8389,-0.0096,0.0826,-0.0726,0.9939,1846.0000,1039.0000,1664.0000,14.7579,4.5720,,
1.2441,295,0,-30.9259,-57.8022,403.7486,-27.1058,-26.2061,385.1307,-0.0165,0.0879,-0.0780,0.9929,1846.0000,1111.0000,1596.0000,14.6925,4.5859,,
1.2520,295,0,-30.9259,-57.8022,403.7486,-27.1058,-26.2061,385.1307,-0.0165,0.0879,-0.0780,0.9929,1846.0000,1186.0000,1513.0000,14.7192,4.5512,,
1.2641,295,0,-28.5415,-60.9721,399.4694,-24.6829,-29.3806,380.8515,-0.0184,0.0900,-0.0808,0.9925,1846.0000,1268.0000,1446.0000,14.7251,4.4697,,
1.2760,295,0,-25.8380,-66.7580,391.5618,-21.8912,-35.1774,372.9439,-0.0236,0.0929,-0.0829,0.9919,1846.0000,1337.0000,1386.0000,14.7311,4.4240,,
1.2880,295,0,-25.8380,-66.7580,391.5618,-21.8912,-35.1774,372.9439,-0.0236,0.0929,-0.0829,0.9919,1846.0000,1476.0000,1274.0000,14.7577,4.2198,,
1.3000,295,0,-25.4611,-67.2764,387.9652,-21.3057,-35.7226,369.3474,-0.0227,0.0945,-0.0840,0.9917,1846.0000,1545.0000,1229.0000,14.7992,3.9384,,
1.3120,295,0,-23.0408,-69.3615,380.2119,-18.5908,-37.8479,361.5941,-0.0225,0.0962,-0.0892,0.9911,1846.0000,1617.0000,1180.0000,14.9146,3.4476,,
1.3200,295,0,-23.0408,-69.3615,380.2119,-18.5908,-37.8479,361.5941,-0.0225,0.0962,-0.0892,0.9911,1846.0000,1657.0000,1159.0000,15.0063,3.1563,,
1.3320,295,0,-21.3717,-69.5628,376.5764,-16.8224,-38.0633,357.9585,-0.0221,0.0977,-0.0905,0.9908,1846.0000,1709.0000,1132.0000,15.2956,2.6145,,
1.3441,295,0,-17.7001,-67.8018,369.9431,-13.1685,-36.2998,351.3253,-0.0184,0.1009,-0.0921,0.9904,1846.0000,1747.0000,1114.0000,15.6608,2.2199,,
1.3560,295,0,-17.7001,-67.8018,369.9431,-13.1685,-36.2998,351.3253,-0.0184,0.1009,-0.0921,0.9904,1846.0000,1780.0000,1112.0000,16.0690,1.8107,,
1.3681,295,0,-16.1984,-65.1041,367.0292,-11.4313,-33.6369,348.4113,-0.0145,0.1025,-0.0930,0.9903,1846.0000,1831.0000,1107.0000,16.5108,1.3821,,
1.3800,295,0,-13.9053,-61.2519,360.0660,-8.9678,-29.8111,341.4482,-0.0083,0.1037,-0.0950,0.9900,1846.0000,1856.0000,1118.0000,17.0064,0.9328,,
1.3880,295,0,-13.9053,-61.2519,360.0660,-8.9678,-29.8111,341.4482,-0.0083,0.1037,-0.0950,0.9900,1846.0000,1863.0000,1138.0000,17.5579,0.4946,,
1.4000,295,0,-12.0423,-60.4592,356.5604,-7.0940,-29.0200,337.9425,-0.0061,0.1044,-0.0962,0.9899,1846.0000,1863.0000,1157.0000,17.8270,0.3421,,
1.4120,295,0,-9.0216,-57.4747,349.2103,-4.1212,-26.0280,330.5924,-0.0015,0.1064,-0.0924,0.9900,1846.0000,1864.0000,1191.0000,18.3432,0.0496,,
1.4240,295,0,-9.0216,-57.4747,349.2103,-4.1212,-26.0280,330.5924,-0.0015,0.1064,-0.0924,0.9900,1846.0000,1864.0000,1221.0000,18.4036,0.0153,,
1.4361,295,0,-7.8677,-56.6502,345.7462,-3.1243,-25.1794,327.1283,0.0008,0.1076,-0.0908,0.9900,1846.0000,1864.0000,1250.0000,18.4237,0.0072,,
1.4440,295,0,-4.5428,-57.3362,337.5035,0.1064,-25.8514,318.8856,0.0006,0.1089,-0.0920,0.9898,1846.0000,1864.0000,1275.0000,18.4237,0.0072,,
1.4560,295,0,-4.5428,-57.3362,337.5035,0.1064,-25.8514,318.8856,0.0006,0.1089,-0.0920,0.9898,1846.0000,1864.0000,1306.0000,18.4237,-0.0027,,
1.4680,295,0,-2.0653,-57.5197,333.9358,2.5563,-26.0308,315.3179,0.0003,0.1110,-0.0924,0.9895,1846.0000,1864.0000,1330.0000,18.4295,-0.0324,,
1.4800,295,0,3.7893,-58.0914,325.8456,8.3544,-26.5943,307.2278,0.0001,0.1162,-0.0909,0.9891,1846.0000,1864.0000,1353.0000,18.4898,-0.1526,,
1.4920,295,0,6.6247,-57.6972,321.6951,10.9302,-26.1635,303.0772,0.0009,0.1204,-0.0895,0.9887,1846.0000,1865.0000,1392.0000,18.5674,-0.3290,,
1.5040,295,0,6.6247,-57.6972,321.6951,10.9302,-26.1635,303.0772,0.0009,0.1204,-0.0895,0.9887,1846.0000,1865.0000,1408.0000,18.6134,-0.4345,,
1.5120,295,0,9.7190,-56.5108,315.5808,13.7600,-24.9421,296.9629,0.0021,0.1249,-0.0888,0.9882,1846.0000,1865.0000,1407.0000,18.6392,-0.4425,,
1.5241,295,0,14.4716,-54.4497,308.9188,18.2736,-22.8514,290.3009,0.0045,0.1266,-0.0904,0.9878,1846.0000,1865.0000,1408.0000,18.7109,-0.4832,,
1.5360,295,0,14.4716,-54.4497,308.9188,18.2736,-22.8514,290.3009,0.0045,0.1266,-0.0904,0.9878,1846.0000,1865.0000,1415.0000,18.8142,-0.5417,,
1.5481,295,0,16.2563,-53.3081,304.4850,20.2119,-21.7286,285.8672,-0.0134,0.0738,-0.0823,0.9938,1846.0000,1865.0000,1421.0000,18.8256,-0.5482,,
1.5600,295,0,20.3646,-53.0180,297.6801,24.0247,-21.4030,279.0623,0.0111,0.1307,-0.0925,0.9870,1846.0000,1865.0000,1427.0000,18.8256,-0.5482,,
1.5720,295,0,20.3646,-53.0180,297.6801,24.0247,-21.4030,279.0623,0.0111,0.1307,-0.0925,0.9870,1828.0000,1865.0000,1433.0000,18.8256,-0.5482,,
1.5799,295,0,23.3313,-51.8729,296.7771,27.2111,-20.2841,278.1592,0.0117,0.1338,-0.0913,0.9867,1813.0000,1865.0000,1435.0000,18.8256,-0.5482,,
1.5919,295,0,23.3313,-51.8729,296.7771,27.2111,-20.2841,278.1592,0.0117,0.1338,-0.0913,0.9867,1754.0000,1865.0000,1444.0000,18.8256,-0.5482,,
