{HEADER}
user_id: 555
target_id: 228
target_screen_position_mm: [-152.07, 15.92]
fingertip_offset: [0.38, 31.82, 18.62]
completion_time: 4.0560
endpoint_error_mm: [-0.3815, -13.4321, 2.0275]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [7.588962, 13.114713, 10.996150, 7.193988]
control_points_accel: [4.166954, -5.695001, 0.024310, 1.503737]
stiffness_measurements: [0.117744, 0.160014, 0.221429, 0.099805]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.1240,228,0,-128.6258,-12.9153,860.2409,-127.1781,18.8780,841.6230,-0.0189,0.0838,-0.0423,0.9954,1851.0000,1661.0000,1842.0000,11.0914,8.6834,,
0.1360,228,0,-122.9363,-12.6374,857.4753,-121.1491,19.1386,838.8574,-0.0155,0.0851,-0.0431,0.9953,1851.0000,1663.0000,1842.0000,10.7359,8.8703,,
0.1480,228,0,-122.9363,-12.6374,857.4753,-121.1491,19.1386,838.8574,-0.0155,0.0851,-0.0431,0.9953,1851.0000,1641.0000,1842.0000,10.3485,9.0508,,
0.1600,228,0,-113.3211,-10.0031,850.9009,-111.8914,21.7910,832.2830,-0.0152,0.0890,-0.0433,0.9950,1851.0000,1644.0000,1842.0000,10.3391,9.0523,,
0.1720,228,0,-103.8984,-8.7037,847.2538,-102.1767,23.0759,828.6359,-0.0194,0.0957,-0.0423,0.9943,1851.0000,1542.0000,1842.0000,10.3360,9.0570,,
0.1800,228,0,-98.5995,-8.2231,844.8311,-96.9504,23.5604,826.2131,-0.0149,0.0995,-0.0409,0.9941,1851.0000,1549.0000,1842.0000,10.3009,9.0769,,
0.1920,228,0,-98.5995,-8.2231,844.8311,-96.9504,23.5604,826.2131,-0.0149,0.0995,-0.0409,0.9941,1851.0000,1537.0000,1842.0000,9.9879,9.2575,,
0.2040,228,0,-94.8158,-7.1006,840.3047,-93.7246,24.7069,821.6868,-0.0182,0.1006,-0.0368,0.9941,1851.0000,1544.0000,1842.0000,9.4464,9.5771,,
0.2160,228,0,-88.8887,-4.4544,833.8898,-87.7765,27.3524,815.2719,-0.0150,0.1039,-0.0308,0.9940,1851.0000,1508.0000,1842.0000,9.1444,9.7642,,
0.2280,228,0,-84.6198,-3.9173,829.7993,-83.3504,27.8836,811.1813,-0.0146,0.1072,-0.0319,0.9936,1851.0000,1464.0000,1842.0000,8.3996,10.2627,,
0.2400,228,0,-84.6198,-3.9173,829.7993,-83.3504,27.8836,811.1813,-0.0146,0.1072,-0.0319,0.9936,1851.0000,1441.0000,1842.0000,8.1765,10.4465,,
0.2480,228,0,-78.6157,-5.2966,826.5602,-77.7140,26.5169,807.9423,-0.0183,0.1114,-0.0341,0.9930,1851.0000,1449.0000,1843.0000,7.7648,10.8388,,
0.2600,228,0,-64.6746,-8.1961,818.7228,-63.6354,23.6131,800.1049,-0.0174,0.1188,-0.0321,0.9922,1851.0000,1375.0000,1843.0000,7.2284,11.2858,,
0.2720,228,0,-64.6746,-8.1961,818.7228,-63.6354,23.6131,800.1049,-0.0174,0.1188,-0.0321,0.9922,1851.0000,1399.0000,1843.0000,7.0655,11.4321,,
0.2840,228,0,-58.5770,-10.4298,817.4467,-57.9737,21.3907,798.8288,-0.0209,0.1235,-0.0304,0.9917,1851.0000,1419.0000,1843.0000,6.7849,11.7086,,
0.2960,228,0,-47.6731,-20.5792,810.0187,-38.8301,9.9939,791.4008,0.5066,-0.1660,0.1247,0.8368,1851.0000,1395.0000,1843.0000,6.3171,12.0973,,
0.3081,228,0,-42.7414,-21.4932,804.5230,-41.6784,10.3153,785.9051,-0.0274,0.1335,-0.0334,0.9901,1851.0000,1406.0000,1843.0000,6.2549,12.1453,,
0.3160,228,0,-42.7414,-21.4932,804.5230,-41.6784,10.3153,785.9051,-0.0274,0.1335,-0.0334,0.9901,1851.0000,1424.0000,1843.0000,6.2516,12.1471,,
0.3281,228,0,-37.5217,-23.1464,799.2482,-36.8324,8.6724,780.6302,-0.0272,0.1367,-0.0346,0.9896,1851.0000,1455.0000,1843.0000,6.2516,12.1471,,
0.3400,228,0,-27.8391,-28.3718,790.4139,-26.7033,3.4342,771.7960,-0.0304,0.1391,-0.0343,0.9892,1851.0000,1459.0000,1843.0000,6.2608,12.1524,,
0.3521,228,0,-27.8391,-28.3718,790.4139,-26.7033,3.4342,771.7960,-0.0304,0.1391,-0.0343,0.9892,1851.0000,1465.0000,1843.0000,6.3162,12.1838,,
0.3640,228,0,-25.2658,-27.6429,784.7281,-22.7321,4.0824,766.1102,-0.4547,0.3946,0.1788,0.7782,1851.0000,1498.0000,1843.0000,6.3347,12.1974,,
0.3719,228,0,-19.9865,-27.8404,775.5798,-18.8139,3.9642,756.9619,-0.0292,0.1478,-0.0359,0.9879,1851.0000,1471.0000,1843.0000,6.3686,12.2261,,
0.3840,228,0,-19.9865,-27.8404,775.5798,-18.8139,3.9642,756.9619,-0.0292,0.1478,-0.0359,0.9879,1851.0000,1507.0000,1843.0000,6.4210,12.2685,,
0.3960,228,0,-16.3248,-29.1886,769.2833,-15.0866,2.6135,750.6653,-0.0276,0.1485,-0.0380,0.9878,1851.0000,1530.0000,1843.0000,6.4466,12.3556,,
0.4079,228,0,-9.1213,-31.5811,764.6168,-7.9002,0.2217,745.9989,-0.0315,0.1563,-0.0391,0.9864,1851.0000,1559.0000,1844.0000,6.4491,12.6169,,
0.4201,228,0,-4.5157,-32.9357,756.8593,-3.3191,-1.1320,738.2414,-0.0308,0.1586,-0.0390,0.9861,1851.0000,1600.0000,1844.0000,6.4205,12.9117,,
0.4320,228,0,-4.5157,-32.9357,756.8593,-3.3191,-1.1320,738.2414,-0.0308,0.1586,-0.0390,0.9861,1851.0000,1632.0000,1844.0000,6.4909,13.0608,,
0.4399,228,0,0.3902,-35.2016,752.6958,1.8619,-3.4094,734.0779,-0.0300,0.1604,-0.0390,0.9858,1851.0000,1647.0000,1844.0000,6.5404,13.1583,,
0.4520,228,0,11.6428,-44.7577,740.4431,12.6306,-12.9468,721.8251,-0.0371,0.1656,-0.0379,0.9848,1850.0000,1696.0000,1844.0000,6.7198,13.3168,,
0.4640,228,0,11.6428,-44.7577,740.4431,12.6306,-12.9468,721.8251,-0.0371,0.1656,-0.0379,0.9848,1850.0000,1764.0000,1825.0000,6.9346,13.4162,,
0.4759,228,0,15.9728,-50.5390,735.0070,16.6266,-18.7195,716.3891,-0.0426,0.1700,-0.0356,0.9839,1850.0000,1807.0000,1814.0000,7.1430,13.5231,,
0.4880,228,0,23.9207,-54.3188,724.9653,24.9679,-22.5098,706.3474,-0.0443,0.1742,-0.0358,0.9831,1850.0000,1839.0000,1806.0000,7.3480,13.5023,,
0.5000,228,0,27.3573,-55.8981,717.5125,28.4397,-24.0903,698.8946,-0.0467,0.1757,-0.0366,0.9827,1850.0000,1839.0000,1786.0000,7.5975,13.4208,,
0.5080,228,0,27.3573,-55.8981,717.5125,28.4397,-24.0903,698.8946,-0.0467,0.1757,-0.0366,0.9827,1843.0000,1839.0000,1769.0000,7.9050,13.3878,,
0.5200,228,0,30.0599,-55.7504,711.2959,31.2355,-23.9459,692.6780,-0.0460,0.1778,-0.0377,0.9823,1830.0000,1839.0000,1757.0000,8.0702,13.4035,,
0.5319,228,0,36.0673,-55.9579,703.3635,36.7750,-24.1395,684.7455,-0.0445,0.1847,-0.0383,0.9810,1809.0000,1839.0000,1738.0000,8.2581,13.4778,,
0.5439,228,0,36.0673,-55.9579,703.3635,36.7750,-24.1395,684.7455,-0.0445,0.1847,-0.0383,0.9810,1785.0000,1839.0000,1721.0000,8.3422,13.5223,,
0.5560,228,0,38.1843,-55.0430,697.9716,39.2933,-23.2361,679.3536,-0.0466,0.1856,-0.0365,0.9808,1762.0000,1839.0000,1708.0000,8.6012,13.6533,,
0.5639,228,0,38.1843,-55.0430,697.9716,39.2933,-23.2361,679.3536,-0.0466,0.1856,-0.0365,0.9808,1750.0000,1839.0000,1704.0000,8.6856,13.6948,,
0.5759,228,0,43.2343,-54.9378,684.8318,44.2635,-23.1282,666.2139,-0.0458,0.1870,-0.0374,0.9806,1722.0000,1839.0000,1687.0000,8.9107,13.8066,,
0.5880,228,0,49.8137,-53.7251,676.9774,51.0006,-21.9210,658.3594,-0.0449,0.1957,-0.0381,0.9789,1690.0000,1839.0000,1677.0000,9.0798,13.9025,,
0.6000,228,0,53.0517,-52.2113,670.5834,49.9544,-20.5361,651.9655,0.6054,0.2972,-0.3136,0.6685,1664.0000,1839.0000,1674.0000,9.2723,13.9750,,
0.6119,228,0,53.0517,-52.2113,670.5834,49.9544,-20.5361,651.9655,0.6054,0.2972,-0.3136,0.6685,1630.0000,1839.0000,1669.0000,9.4941,14.0383,,
0.6240,228,0,55.3281,-51.0385,666.2175,56.4115,-19.2307,647.5996,-0.0457,0.1991,-0.0354,0.9783,1613.0000,1840.0000,1670.0000,9.8497,14.1361,,
0.6320,228,0,59.0888,-48.8256,653.3802,60.3060,-17.0227,634.7623,-0.0436,0.2009,-0.0362,0.9780,1572.0000,1840.0000,1657.0000,10.0886,14.1827,,
0.6439,228,0,59.0888,-48.8256,653.3802,60.3060,-17.0227,634.7623,-0.0436,0.2009,-0.0362,0.9780,1542.0000,1840.0000,1662.0000,10.6409,14.2701,,
0.6560,228,0,59.7177,-47.5452,650.6049,60.6312,-15.7321,631.9870,-0.0417,0.2058,-0.0366,0.9770,1522.0000,1840.0000,1665.0000,11.2599,14.4072,,
0.6680,228,0,58.2551,-45.7958,640.5549,59.3221,-13.9875,621.9370,-0.0426,0.2038,-0.0360,0.9774,1486.0000,1840.0000,1671.0000,11.9441,14.5552,,
0.6801,228,0,55.5534,-43.8340,635.6264,56.7670,-12.0309,617.0085,-0.0413,0.2025,-0.0363,0.9777,1447.0000,1841.0000,1672.0000,12.7165,14.6983,,
0.6920,228,0,55.5534,-43.8340,635.6264,56.7670,-12.0309,617.0085,-0.0413,0.2025,-0.0363,0.9777,1425.0000,1841.0000,1678.0000,13.4673,14.8847,,
0.7000,228,0,52.7305,-42.0320,632.3478,53.9263,-10.2283,613.7299,-0.0414,0.2030,-0.0371,0.9776,1420.0000,1841.0000,1682.0000,13.8370,14.9652,,
0.7120,228,0,44.8269,-38.5243,624.0964,46.3741,-6.7357,605.4785,-0.0380,0.1969,-0.0406,0.9788,1396.0000,1842.0000,1691.0000,14.7899,15.2295,,
0.7240,228,0,44.8269,-38.5243,624.0964,46.3741,-6.7357,605.4785,-0.0380,0.1969,-0.0406,0.9788,1397.0000,1842.0000,1707.0000,15.0608,15.2983,,
0.7360,228,0,40.9873,-36.5844,619.8596,42.6815,-4.8033,601.2417,-0.0345,0.1944,-0.0436,0.9793,1394.0000,1842.0000,1719.0000,15.6487,15.5389,,
0.7480,228,0,34.2104,-33.6873,610.8085,36.2875,-1.9290,592.1906,-0.0333,0.1922,-0.0468,0.9797,1399.0000,1842.0000,1731.0000,15.8624,15.6726,,
0.7559,228,0,34.2104,-33.6873,610.8085,36.2875,-1.9290,592.1906,-0.0333,0.1922,-0.0468,0.9797,1389.0000,1842.0000,1736.0000,15.8624,15.6726,,
0.7680,228,0,30.4777,-33.1698,607.4334,32.5936,-1.4140,588.8155,-0.0314,0.1909,-0.0480,0.9799,1404.0000,1842.0000,1755.0000,16.2320,15.8934,,
0.7800,228,0,24.1222,-32.5727,598.0820,26.3415,-0.8240,579.4641,-0.0307,0.1869,-0.0504,0.9806,1420.0000,1842.0000,1768.0000,16.5786,15.9804,,
0.7920,228,0,24.1222,-32.5727,598.0820,26.3415,-0.8240,579.4641,-0.0307,0.1869,-0.0504,0.9806,1437.0000,1842.0000,1781.0000,17.0577,15.9717,,
0.8040,228,0,21.4804,-32.5832,595.2100,23.6102,-0.8283,576.5921,-0.0319,0.1865,-0.0513,0.9806,1459.0000,1843.0000,1791.0000,17.6075,15.9249,,
0.8161,228,0,14.5926,-34.8037,586.0829,16.6990,-3.0472,567.4650,-0.0318,0.1843,-0.0513,0.9810,1478.0000,1843.0000,1800.0000,17.8368,15.8837,,
0.8240,228,0,14.5926,-34.8037,586.0829,16.6990,-3.0472,567.4650,-0.0318,0.1843,-0.0513,0.9810,1492.0000,1843.0000,1801.0000,18.2522,15.7618,,
0.8360,228,0,8.5086,-35.4274,583.1285,10.6840,-3.6756,564.5106,-0.0320,0.1797,-0.0499,0.9819,1527.0000,1844.0000,1802.0000,18.9148,15.7486,,
0.8480,228,0,-6.3373,-35.0883,573.4529,-3.9866,-3.3490,554.8350,-0.0298,0.1699,-0.0532,0.9836,1580.0000,1844.0000,1802.0000,19.4733,15.7266,,
0.8600,228,0,-13.4616,-33.9853,571.4830,-10.8893,-2.2632,552.8651,-0.0283,0.1654,-0.0566,0.9842,1645.0000,1845.0000,1802.0000,19.6873,15.6391,,
0.8720,228,0,-13.4616,-33.9853,571.4830,-10.8893,-2.2632,552.8651,-0.0283,0.1654,-0.0566,0.9842,1723.0000,1845.0000,1805.0000,19.6648,15.6539,,
0.8800,228,0,-21.4100,-33.7443,566.6706,-18.6680,-2.0364,548.0527,-0.0260,0.1604,-0.0589,0.9850,1760.0000,1845.0000,1807.0000,19.6356,15.6577,,
0.8920,228,0,-32.9304,-34.2351,560.9860,-29.8225,-2.5610,542.3680,-0.0234,0.1559,-0.0654,0.9853,1826.0000,1845.0000,1810.0000,19.4914,15.6606,,
0.9040,228,0,-32.9304,-34.2351,560.9860,-29.8225,-2.5610,542.3680,-0.0234,0.1559,-0.0654,0.9853,1839.0000,1801.0000,1791.0000,19.3868,15.6328,,
0.9160,228,0,-36.0428,-33.7888,556.5529,-33.1153,-2.0975,537.9349,-0.0221,0.1551,-0.0666,0.9854,1840.0000,1712.0000,1787.0000,19.0764,15.4947,,
0.9280,228,0,-42.7122,-37.2642,548.4879,-39.5794,-5.5925,529.8699,-0.0216,0.1532,-0.0655,0.9858,1840.0000,1529.0000,1778.0000,18.7287,15.3455,,
0.9400,228,0,-42.7122,-37.2642,548.4879,-39.5794,-5.5925,529.8699,-0.0216,0.1532,-0.0655,0.9858,1840.0000,1427.0000,1764.0000,18.4457,15.3767,,
0.9480,228,0,-45.5205,-38.8651,545.9166,-42.3228,-7.1999,527.2986,-0.0245,0.1518,-0.0650,0.9860,1840.0000,1364.0000,1751.0000,18.0656,15.6032,,
0.9600,228,0,-51.5927,-38.0873,538.4232,-48.4450,-6.4171,519.8053,-0.0207,0.1501,-0.0674,0.9861,1840.0000,1283.0000,1725.0000,17.2115,16.0319,,
0.9719,228,0,-51.5927,-38.0873,538.4232,-48.4450,-6.4171,519.8053,-0.0207,0.1501,-0.0674,0.9861,1841.0000,1186.0000,1705.0000,16.0451,16.4892,,
0.9840,228,0,-55.1101,-38.8635,533.6369,-51.7738,-7.2126,515.0190,-0.0208,0.1490,-0.0697,0.9862,1841.0000,1126.0000,1692.0000,14.7785,16.8868,,
0.9960,228,0,-59.1762,-42.8949,527.5322,-55.3880,-11.2949,508.9143,-0.0206,0.1501,-0.0777,0.9854,1841.0000,1042.0000,1682.0000,14.0976,17.0706,,
1.0081,228,0,-59.1762,-42.8949,527.5322,-55.3880,-11.2949,508.9143,-0.0206,0.1501,-0.0777,0.9854,1842.0000,956.0000,1640.0000,12.2010,17.5557,,
1.0160,228,0,-58.3665,-46.1500,524.7015,-54.6647,-14.5398,506.0836,-0.0218,0.1518,-0.0809,0.9848,1842.0000,906.0000,1610.0000,11.0878,17.8392,,
1.0281,228,0,-54.7428,-49.4072,518.9070,-50.8324,-17.8222,500.2891,-0.0259,0.1593,-0.0802,0.9836,1843.0000,865.0000,1586.0000,10.6775,17.9075,,
1.0400,228,0,-54.7428,-49.4072,518.9070,-50.8324,-17.8222,500.2891,-0.0259,0.1593,-0.0802,0.9836,1843.0000,847.0000,1545.0000,10.0942,17.9473,,
1.0520,228,0,-52.2331,-51.2350,514.2693,-48.2250,-19.6622,495.6514,-0.0261,0.1627,-0.0798,0.9831,1843.0000,834.0000,1505.0000,9.7235,17.9800,,
1.0640,228,0,-50.7265,-53.5992,511.5385,-46.4556,-22.0608,492.9206,-0.0285,0.1689,-0.0806,0.9819,1843.0000,843.0000,1479.0000,9.6418,17.9695,,
1.0719,228,0,-50.7265,-53.5992,511.5385,-46.4556,-22.0608,492.9206,-0.0285,0.1689,-0.0806,0.9819,1843.0000,864.0000,1446.0000,9.4117,18.0873,,
1.0840,228,0,-50.3927,-53.3329,508.0799,-46.3806,-21.7606,489.4620,-0.0275,0.1702,-0.0821,0.9816,1843.0000,888.0000,1417.0000,9.2488,18.1615,,
1.0960,228,0,-52.2309,-51.3011,501.9773,-47.9847,-19.7594,483.3594,-0.0251,0.1709,-0.0854,0.9813,1843.0000,902.0000,1395.0000,8.8346,18.2818,,
1.1080,228,0,-52.2309,-51.3011,501.9773,-47.9847,-19.7594,483.3594,-0.0251,0.1709,-0.0854,0.9813,1843.0000,888.0000,1375.0000,8.2792,18.3855,,
1.1200,228,0,-52.3373,-49.9692,499.4068,-47.8961,-18.4544,480.7889,-0.0232,0.1714,-0.0879,0.9810,1844.0000,893.0000,1366.0000,7.6301,18.5298,,
1.1320,228,0,-48.4930,-49.7947,494.0075,-43.7713,-18.3207,475.3896,-0.0221,0.1774,-0.0910,0.9797,1844.0000,889.0000,1354.0000,6.5349,18.7850,,
1.1400,228,0,-48.4930,-49.7947,494.0075,-43.7713,-18.3207,475.3896,-0.0221,0.1774,-0.0910,0.9797,1844.0000,899.0000,1355.0000,6.2306,18.8272,,
1.1520,228,0,-44.5351,-48.7398,491.8468,-40.0196,-17.2355,473.2289,-0.0229,0.1825,-0.0896,0.9788,1845.0000,909.0000,1359.0000,5.9126,18.8158,,
1.1640,228,0,-35.8705,-48.2715,485.6025,-31.4805,-16.7495,466.9846,-0.0265,0.1912,-0.0865,0.9774,1845.0000,924.0000,1366.0000,5.8901,18.8069,,
1.1760,228,0,-35.8705,-48.2715,485.6025,-31.4805,-16.7495,466.9846,-0.0265,0.1912,-0.0865,0.9774,1845.0000,979.0000,1371.0000,5.8901,18.8069,,
1.1880,228,0,-32.1047,-48.3205,482.1268,-27.7936,-16.7876,463.5089,-0.0276,0.1962,-0.0846,0.9765,1845.0000,1026.0000,1379.0000,5.8901,18.8069,,
1.2000,228,0,-27.7765,-46.6768,476.3105,-23.6218,-15.1229,457.6926,-0.0291,0.2008,-0.0812,0.9758,1845.0000,1083.0000,1384.0000,5.8901,18.8069,,
1.2080,228,0,-27.7765,-46.6768,476.3105,-23.6218,-15.1229,457.6926,-0.0291,0.2008,-0.0812,0.9758,1845.0000,1127.0000,1390.0000,5.8901,18.8069,,
1.2201,228,0,-26.1353,-46.1644,474.7311,-21.8719,-14.6250,456.1132,-0.0298,0.2026,-0.0812,0.9754,1845.0000,1174.0000,1401.0000,5.8901,18.8069,,
1.2320,228,0,-22.2598,-44.5256,468.0834,-17.9549,-12.9919,449.4655,-0.0293,0.2065,-0.0816,0.9746,1845.0000,1243.0000,1415.0000,5.8935,18.8050,,
1.2440,228,0,-19.9972,-44.1509,465.4936,-15.7894,-12.6040,446.8757,-0.0301,0.2098,-0.0808,0.9739,1845.0000,1300.0000,1433.0000,5.8935,18.8081,,
1.2560,228,0,-19.9972,-44.1509,465.4936,-15.7894,-12.6040,446.8757,-0.0301,0.2098,-0.0808,0.9739,1845.0000,1368.0000,1453.0000,5.8935,18.8081,,
1.2640,228,0,-17.5862,-43.5145,463.9235,-13.4452,-11.9588,445.3056,-0.2994,0.2998,0.0742,0.9028,1845.0000,1405.0000,1464.0000,5.8935,18.8113,,
1.2760,228,0,-17.5862,-43.5145,463.9235,-13.4452,-11.9588,445.3056,-0.2994,0.2998,0.0742,0.9028,1845.0000,1439.0000,1476.0000,5.9307,18.7933,,
1.2880,228,0,-11.4660,-42.6033,457.8868,-7.6444,-11.0073,439.2690,-0.0212,0.2149,-0.0790,0.9732,1845.0000,1494.0000,1495.0000,5.9510,18.7818,,
1.3000,228,0,-4.0954,-42.7870,451.2639,-1.2214,-11.0908,432.6460,-0.0260,0.2215,-0.0746,0.9720,1845.0000,1545.0000,1507.0000,5.9612,18.7792,,
1.3120,228,0,2.6449,-43.7248,451.3113,4.5192,-11.9538,432.6935,-0.0207,0.2306,-0.0740,0.9700,1845.0000,1651.0000,1532.0000,6.1134,18.6960,,
1.3241,228,0,2.6449,-43.7248,451.3113,4.5192,-11.9538,432.6935,-0.0207,0.2306,-0.0740,0.9700,1845.0000,1753.0000,1557.0000,6.1675,18.6654,,
1.3320,228,0,2.9789,-42.6446,443.1138,5.2378,-10.8987,424.4959,-0.0178,0.2274,-0.0736,0.9709,1845.0000,1802.0000,1573.0000,6.3804,18.5479,,
1.3440,228,0,8.0809,-43.4865,438.6954,9.3312,-11.6848,420.0775,-0.0196,0.2244,-0.0717,0.9716,1845.0000,1833.0000,1599.0000,6.8323,18.2918,,
1.3560,228,0,8.0809,-43.4865,438.6954,9.3312,-11.6848,420.0775,-0.0196,0.2244,-0.0717,0.9716,1845.0000,1834.0000,1635.0000,7.4776,17.9292,,
1.3680,228,0,9.4144,-43.1563,436.9358,11.1546,-11.3777,418.3179,-0.0248,0.2250,-0.0702,0.9715,1845.0000,1835.0000,1658.0000,8.1571,17.5472,,
1.3800,228,0,34.8299,-44.8924,449.8654,36.3018,-13.1002,431.2476,-0.0255,0.2253,-0.0680,0.9716,1845.0000,1836.0000,1676.0000,8.6732,17.2764,,
1.3920,228,0,34.8299,-44.8924,449.8654,36.3018,-13.1002,431.2476,-0.0255,0.2253,-0.0680,0.9716,1818.0000,1836.0000,1659.0000,8.8912,17.1994,,
1.4000,228,0,15.2311,-43.1052,422.9975,16.9088,-11.3232,404.3796,-0.0253,0.2242,-0.0669,0.9719,1771.0000,1836.0000,1654.0000,8.9040,17.2029,,
1.4120,228,0,14.0068,-38.0053,417.0066,15.2901,-6.2050,398.3887,-0.0207,0.2242,-0.0676,0.9720,1744.0000,1836.0000,1660.0000,8.9136,17.2083,,
1.4240,228,0,14.0068,-38.0053,417.0066,15.2901,-6.2050,398.3887,-0.0207,0.2242,-0.0676,0.9720,1726.0000,1836.0000,1673.0000,8.9965,17.2553,,
1.4360,228,0,33.3244,-38.6606,435.2114,34.2476,-6.8478,416.5935,-0.0255,0.2258,-0.0660,0.9716,1710.0000,1836.0000,1685.0000,9.0093,17.2626,,
1.4480,228,0,18.0726,-37.8892,409.3302,19.2617,-6.0852,390.7123,-0.0248,0.2276,-0.0643,0.9713,1622.0000,1836.0000,1692.0000,9.0093,17.2626,,
1.4560,228,0,18.0726,-37.8892,409.3302,19.2617,-6.0852,390.7123,-0.0248,0.2276,-0.0643,0.9713,1616.0000,1836.0000,1697.0000,9.0093,17.2657,,
1.4680,228,0,18.3219,-37.9499,403.7327,20.2270,-6.1808,385.1148,-0.0174,0.2272,-0.0642,0.9716,1609.0000,1836.0000,1704.0000,9.2686,17.4033,,
1.4800,228,0,41.3677,-34.1822,423.1935,42.6992,-2.3838,404.5757,-0.0250,0.2313,-0.0601,0.9707,1597.0000,1836.0000,1710.0000,9.9187,17.6060,,
1.4920,228,0,41.3677,-34.1822,423.1935,42.6992,-2.3838,404.5757,-0.0250,0.2313,-0.0601,0.9707,1518.0000,1837.0000,1725.0000,10.7825,17.6815,,
1.5040,228,0,29.7295,-38.4581,405.9822,31.1090,-6.6618,387.3643,-0.0211,0.2337,-0.0593,0.9703,1445.0000,1837.0000,1739.0000,11.2140,17.6815,,
1.5160,228,0,17.7587,-40.4496,388.8192,18.8968,-8.6438,370.2014,-0.0200,0.2315,-0.0567,0.9710,1465.0000,1838.0000,1732.0000,12.7895,17.7863,,
1.5240,228,0,17.7587,-40.4496,388.8192,18.8968,-8.6438,370.2014,-0.0200,0.2315,-0.0567,0.9710,1492.0000,1838.0000,1726.0000,13.3861,17.9102,,
1.5360,228,0,17.4639,-43.2748,390.3415,18.6362,-11.4701,371.7236,-0.0262,0.2296,-0.0544,0.9714,1534.0000,1839.0000,1712.0000,14.5159,18.1756,,
1.5480,228,0,5.5393,-41.9156,383.6297,6.2760,-10.0979,365.0118,-0.0211,0.2172,-0.0599,0.9741,1586.0000,1839.0000,1701.0000,15.0982,18.2862,,
1.5600,228,0,5.5393,-41.9156,383.6297,6.2760,-10.0979,365.0118,-0.0211,0.2172,-0.0599,0.9741,1623.0000,1839.0000,1697.0000,15.1376,18.3133,,
1.5720,228,0,-2.8823,-40.9723,378.3113,-1.6796,-9.1688,359.6934,-0.0198,0.2139,-0.0639,0.9746,1686.0000,1839.0000,1694.0000,15.1081,18.3121,,
