{HEADER}
user_id: 555
target_id: 320
target_screen_position_mm: [-119.96, 63.96]
fingertip_offset: [3.82, 32.70, 20.56]
completion_time: 5.5441
endpoint_error_mm: [-2.7200, 4.2315, 0.0944]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [7.228209, 14.711411, 15.368706, 8.330723]
control_points_accel: [5.490150, -4.420315, -4.407506, 3.337672]
stiffness_measurements: [0.287478, 0.118531, 0.091125, 0.382771]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.1119,320,0,-137.8969,-113.4031,625.7270,-139.9515,-80.5479,605.1659,-0.1027,0.0258,0.0164,0.9942,1852.0000,1374.0000,1625.0000,-17.0116,-2.2138,,
0.1240,320,0,-137.8969,-113.4031,625.7270,-139.9515,-80.5479,605.1659,-0.1027,0.0258,0.0164,0.9942,1852.0000,1377.0000,1610.0000,-17.0116,-2.2905,,
0.1360,320,0,-135.6922,-114.2905,624.2045,-137.7132,-81.4331,603.6434,-0.1028,0.0256,0.0166,0.9942,1852.0000,1381.0000,1591.0000,-17.0116,-2.5850,,
0.1480,320,0,-136.7613,-114.0330,625.3212,-138.8171,-81.1778,604.7601,-0.1030,0.0252,0.0158,0.9942,1852.0000,1384.0000,1577.0000,-17.0151,-2.7176,,
0.1600,320,0,-138.1442,-112.6749,626.2396,-140.1972,-79.8195,605.6785,-0.1023,0.0249,0.0153,0.9943,1852.0000,1388.0000,1563.0000,-17.0436,-2.9807,,
0.1680,320,0,-138.1442,-112.6749,626.2396,-140.1972,-79.8195,605.6785,-0.1023,0.0249,0.0153,0.9943,1852.0000,1389.0000,1558.0000,-17.0829,-2.9681,,
0.1799,320,0,-139.0355,-110.3387,626.3710,-148.8377,-78.9126,605.8099,0.0429,0.3110,0.0671,0.9471,1852.0000,1391.0000,1549.0000,-17.2292,-2.8820,,
0.1921,320,0,-140.3394,-105.1044,626.3583,-142.3804,-72.2483,605.7972,-0.0965,0.0227,0.0173,0.9949,1852.0000,1387.0000,1546.0000,-17.3827,-2.7949,,
0.2040,320,0,-140.3394,-105.1044,626.3583,-142.3804,-72.2483,605.7972,-0.0965,0.0227,0.0173,0.9949,1852.0000,1387.0000,1549.0000,-17.3827,-2.7949,,
0.2161,320,0,-141.0239,-104.7053,626.8994,-143.3745,-71.8699,606.3383,-0.0932,0.0225,0.0167,0.9953,1852.0000,1388.0000,1553.0000,-17.3827,-2.7982,,
0.2281,320,0,-139.6133,-106.9094,626.4549,-141.6423,-74.0526,605.8938,-0.0992,0.0243,0.0160,0.9946,1852.0000,1388.0000,1555.0000,-17.3827,-2.7982,,
0.2360,320,0,-139.6133,-106.9094,626.4549,-141.6423,-74.0526,605.8938,-0.0992,0.0243,0.0160,0.9946,1852.0000,1389.0000,1555.0000,-17.3827,-2.7982,,
0.2481,320,0,-139.4131,-106.1566,625.8468,-141.4653,-73.3012,605.2857,-0.0978,0.0217,0.0169,0.9948,1852.0000,1389.0000,1555.0000,-17.3827,-2.7949,,
0.2600,320,0,-139.7434,-107.0027,625.1224,-141.7938,-74.1472,604.5613,-0.0962,0.0213,0.0159,0.9950,1852.0000,1390.0000,1556.0000,-17.3827,-2.7949,,
0.2720,320,0,-139.7434,-107.0027,625.1224,-141.7938,-74.1472,604.5613,-0.0962,0.0213,0.0159,0.9950,1852.0000,1390.0000,1555.0000,-17.3827,-2.7949,,
0.2840,320,0,-140.6917,-107.2473,625.5096,-142.7354,-74.3914,604.9485,-0.0980,0.0214,0.0148,0.9948,1852.0000,1390.0000,1555.0000,-17.3827,-2.7949,,
0.2961,320,0,-142.0198,-106.9749,624.1861,-143.5694,-74.0920,603.6250,-0.0983,0.0229,0.0136,0.9948,1852.0000,1390.0000,1555.0000,-17.3827,-2.7949,,
0.3040,320,0,-142.0198,-106.9749,624.1861,-143.5694,-74.0920,603.6250,-0.0983,0.0229,0.0136,0.9948,1852.0000,1389.0000,1555.0000,-17.3827,-2.7982,,
0.3160,320,0,-142.4001,-106.4817,625.5449,-144.4411,-73.6256,604.9838,-0.0966,0.0228,0.0139,0.9950,1852.0000,1389.0000,1555.0000,-17.3827,-2.7982,,
0.3280,320,0,-142.3657,-105.2112,625.1077,-144.4118,-72.3554,604.5466,-0.0962,0.0217,0.0131,0.9950,1852.0000,1388.0000,1556.0000,-17.3827,-2.7982,,
0.3400,320,0,-142.3657,-105.2112,625.1077,-144.4118,-72.3554,604.5466,-0.0962,0.0217,0.0131,0.9950,1852.0000,1387.0000,1558.0000,-17.3827,-2.7982,,
0.3520,320,0,-142.4912,-105.2402,625.7518,-144.3793,-72.3750,605.1907,-0.0948,0.0228,0.0128,0.9951,1852.0000,1386.0000,1559.0000,-17.3827,-2.7982,,
0.3600,320,0,-141.1553,-103.5927,623.9834,-142.5694,-70.7037,603.4223,-0.0963,0.0204,0.0131,0.9951,1852.0000,1386.0000,1561.0000,-17.3827,-2.7982,,
0.3720,320,0,-141.1553,-103.5927,623.9834,-142.5694,-70.7037,603.4223,-0.0963,0.0204,0.0131,0.9951,1852.0000,1387.0000,1563.0000,-17.3827,-2.7982,,
0.3840,320,0,-141.7002,-103.1825,625.6258,-143.4373,-70.3090,605.0647,-0.0956,0.0227,0.0129,0.9951,1852.0000,1387.0000,1565.0000,-17.3827,-2.7982,,
0.3960,320,0,-141.3659,-102.5349,624.8246,-142.9382,-69.6531,604.2635,-0.0944,0.0221,0.0107,0.9952,1852.0000,1387.0000,1567.0000,-17.3827,-2.7949,,
0.4080,320,0,-141.2101,-102.3318,625.1027,-150.9592,-70.8891,604.5416,0.0503,0.3087,0.0638,0.9477,1852.0000,1387.0000,1570.0000,-17.3827,-2.7917,,
0.4200,320,0,-141.2101,-102.3318,625.1027,-150.9592,-70.8891,604.5416,0.0503,0.3087,0.0638,0.9477,1852.0000,1382.0000,1572.0000,-17.3827,-2.7949,,
0.4280,320,0,-139.3668,-101.8491,623.7443,-141.0753,-68.9740,603.1832,-0.0944,0.0228,0.0093,0.9952,1852.0000,1380.0000,1573.0000,-17.3827,-2.7949,,
0.4400,320,0,-138.8614,-101.1158,623.7418,-140.4200,-68.2332,603.1807,-0.0938,0.0233,0.0078,0.9953,1852.0000,1383.0000,1575.0000,-17.3827,-2.7949,,
0.4520,320,0,-138.8614,-101.1158,623.7418,-140.4200,-68.2332,603.1807,-0.0938,0.0233,0.0078,0.9953,1852.0000,1386.0000,1577.0000,-17.3858,-2.7967,,
0.4641,320,0,-138.0493,-100.1933,622.8427,-139.2945,-67.2975,602.2816,-0.0940,0.0220,0.0073,0.9953,1852.0000,1387.0000,1578.0000,-17.3858,-2.7935,,
0.4761,320,0,-136.3954,-98.4776,621.9632,-137.6439,-65.5819,601.4021,-0.0928,0.0237,0.0062,0.9954,1852.0000,1390.0000,1580.0000,-17.3858,-2.7967,,
0.4880,320,0,-136.3954,-98.4776,621.9632,-137.6439,-65.5819,601.4021,-0.0928,0.0237,0.0062,0.9954,1852.0000,1393.0000,1584.0000,-17.3858,-2.7935,,
0.4960,320,0,-134.7104,-97.0882,618.8497,-135.9556,-64.1924,598.2886,-0.0936,0.0233,0.0056,0.9953,1852.0000,1395.0000,1586.0000,-17.3858,-2.7935,,
0.5080,320,0,-133.8187,-96.7319,619.6569,-134.7445,-63.8255,599.0958,-0.0918,0.0243,0.0057,0.9955,1852.0000,1396.0000,1588.0000,-17.3858,-2.7903,,
0.5200,320,0,-133.8187,-96.7319,619.6569,-134.7445,-63.8255,599.0958,-0.0918,0.0243,0.0057,0.9955,1852.0000,1399.0000,1591.0000,-17.3858,-2.7903,,
0.5320,320,0,-133.4232,-96.4980,620.3643,-134.3634,-63.5920,599.8032,-0.0906,0.0243,0.0060,0.9956,1852.0000,1402.0000,1593.0000,-17.3858,-2.7903,,
0.5440,320,0,-131.3229,-97.1150,618.3107,-132.7395,-64.2261,597.7496,-0.0908,0.0242,0.0053,0.9956,1852.0000,1399.0000,1592.0000,-17.3858,-2.7870,,
0.5520,320,0,-131.3229,-97.1150,618.3107,-132.7395,-64.2261,597.7496,-0.0908,0.0242,0.0053,0.9956,1852.0000,1401.0000,1593.0000,-17.3858,-2.7870,,
0.5641,320,0,-131.5224,-96.7880,617.4242,-132.7677,-63.8922,596.8631,-0.0916,0.0267,0.0055,0.9954,1852.0000,1404.0000,1593.0000,-17.3858,-2.7806,,
0.5761,320,0,-129.6539,-97.6875,614.7539,-130.7379,-64.7860,594.1928,-0.0902,0.0246,0.0041,0.9956,1852.0000,1373.0000,1574.0000,-17.3858,-2.7742,,
0.5880,320,0,-129.6539,-97.6875,614.7539,-130.7379,-64.7860,594.1928,-0.0902,0.0246,0.0041,0.9956,1852.0000,1375.0000,1574.0000,-17.3858,-2.7710,,
0.6000,320,0,-129.9998,-97.9572,614.8508,-131.0704,-65.0552,594.2897,-0.0927,0.0259,0.0037,0.9953,1852.0000,1378.0000,1573.0000,-17.4001,-2.7629,,
0.6121,320,0,-129.7803,-99.9763,612.8114,-130.7235,-67.0704,592.2503,-0.0922,0.0277,0.0018,0.9954,1852.0000,1379.0000,1573.0000,-17.4251,-2.7487,,
0.6200,320,0,-129.7803,-99.9763,612.8114,-130.7235,-67.0704,592.2503,-0.0922,0.0277,0.0018,0.9954,1852.0000,1363.0000,1560.0000,-17.4787,-2.7183,,
0.6321,320,0,-129.3941,-100.4570,611.6034,-130.3292,-67.5508,591.0423,-0.0935,0.0265,0.0000,0.9953,1852.0000,1364.0000,1557.0000,-17.5681,-2.6677,,
0.6440,320,0,-127.8723,-100.8743,609.9200,-128.6441,-67.9639,589.3589,-0.0911,0.0280,-0.0034,0.9954,1852.0000,1353.0000,1547.0000,-17.8400,-2.5135,,
0.6560,320,0,-127.8723,-100.8743,609.9200,-128.6441,-67.9639,589.3589,-0.0911,0.0280,-0.0034,0.9954,1852.0000,1341.0000,1533.0000,-18.0012,-2.4254,,
0.6681,320,0,-126.7455,-99.8034,608.3461,-127.3560,-66.8897,587.7850,-0.0896,0.0267,-0.0045,0.9956,1852.0000,1342.0000,1530.0000,-18.1949,-2.3156,,
0.6760,320,0,-123.1449,-98.8479,607.1364,-123.9171,-65.9375,586.5753,-0.0897,0.0291,-0.0051,0.9955,1852.0000,1330.0000,1521.0000,-18.2056,-2.3095,,
0.6880,320,0,-123.1449,-98.8479,607.1364,-123.9171,-65.9375,586.5753,-0.0897,0.0291,-0.0051,0.9955,1852.0000,1323.0000,1514.0000,-18.2056,-2.3095,,
0.7000,320,0,-122.0490,-98.0306,606.7160,-122.8238,-65.1203,586.1549,-0.0876,0.0307,-0.0044,0.9957,1852.0000,1324.0000,1512.0000,-18.2056,-2.3095,,
0.7120,320,0,-119.3026,-94.9403,604.5882,-120.0803,-62.0301,584.0271,-0.0891,0.0311,-0.0044,0.9955,1852.0000,1327.0000,1513.0000,-18.2056,-2.3095,,
0.7240,320,0,-119.0132,-92.0996,604.9500,-119.4829,-59.1836,584.3889,-0.0856,0.0320,-0.0045,0.9958,1852.0000,1313.0000,1504.0000,-18.2056,-2.3127,,
0.7360,320,0,-119.0132,-92.0996,604.9500,-119.4829,-59.1836,584.3889,-0.0856,0.0320,-0.0045,0.9958,1852.0000,1319.0000,1515.0000,-18.2056,-2.3127,,
0.7440,320,0,-117.9853,-90.9949,604.1961,-118.6100,-58.0814,583.6350,-0.0863,0.0339,-0.0053,0.9957,1852.0000,1319.0000,1517.0000,-18.2056,-2.3127,,
0.7560,320,0,-115.5657,-86.5421,602.7893,-116.1901,-53.6286,582.2282,-0.0838,0.0354,-0.0054,0.9958,1852.0000,1322.0000,1523.0000,-18.2056,-2.3127,,
0.7681,320,0,-115.5657,-86.5421,602.7893,-116.1901,-53.6286,582.2282,-0.0838,0.0354,-0.0054,0.9958,1852.0000,1315.0000,1526.0000,-18.2056,-2.3127,,
0.7800,320,0,-114.9972,-84.3805,601.9996,-125.4793,-53.1745,581.4385,0.0440,0.4619,-0.0446,0.8847,1852.0000,1311.0000,1534.0000,-18.2056,-2.3127,,
0.7921,320,0,-111.7833,-80.9147,598.7595,-112.0713,-47.9966,578.1984,-0.0805,0.0356,-0.0082,0.9961,1852.0000,1308.0000,1543.0000,-18.2056,-2.3127,,
0.8041,320,0,-111.7833,-80.9147,598.7595,-112.0713,-47.9966,578.1984,-0.0805,0.0356,-0.0082,0.9961,1852.0000,1288.0000,1537.0000,-18.2056,-2.3127,,
0.8120,320,0,-111.5852,-79.1576,597.3363,-111.7398,-46.2385,576.7752,-0.0804,0.0343,-0.0098,0.9961,1852.0000,1295.0000,1548.0000,-18.2128,-2.3087,,
0.8240,320,0,-110.1025,-75.6324,596.1543,-110.1140,-42.7130,575.5932,-0.0779,0.0382,-0.0125,0.9961,1852.0000,1282.0000,1550.0000,-18.3564,-2.2273,,
0.8361,320,0,-110.1025,-75.6324,596.1543,-110.1140,-42.7130,575.5932,-0.0779,0.0382,-0.0125,0.9961,1852.0000,1289.0000,1562.0000,-18.4785,-2.1581,,
0.8481,320,0,-108.8561,-73.9685,594.6704,-108.5849,-41.0502,574.1093,-0.0760,0.0389,-0.0133,0.9963,1852.0000,1295.0000,1573.0000,-18.6259,-2.0713,,
0.8600,320,0,-106.6632,-71.7831,593.8986,-106.3866,-38.8649,573.3375,-0.0733,0.0409,-0.0163,0.9963,1852.0000,1285.0000,1578.0000,-18.7086,-2.0212,,
0.8680,320,0,-106.6632,-71.7831,593.8986,-106.3866,-38.8649,573.3375,-0.0733,0.0409,-0.0163,0.9963,1852.0000,1289.0000,1584.0000,-18.7086,-2.0212,,
0.8800,320,0,-104.3146,-70.7490,593.8333,-103.8863,-37.8323,573.2722,-0.0751,0.0425,-0.0182,0.9961,1852.0000,1297.0000,1596.0000,-19.0147,-1.8478,,
0.8920,320,0,-98.8820,-69.4016,592.2724,-98.4541,-36.4849,571.7113,-0.0723,0.0464,-0.0181,0.9961,1852.0000,1303.0000,1604.0000,-19.0471,-1.8262,,
0.9040,320,0,-97.0649,-69.0139,592.5095,-104.3442,-36.9093,571.9484,0.5143,0.1110,-0.0814,0.8465,1852.0000,1302.0000,1609.0000,-19.0471,-1.8262,,
0.9161,320,0,-93.1342,-69.6449,589.7963,-92.0974,-36.7418,569.2352,-0.0720,0.0490,-0.0222,0.9960,1852.0000,1306.0000,1616.0000,-19.0471,-1.8230,,
0.9280,320,0,-93.1342,-69.6449,589.7963,-92.0974,-36.7418,569.2352,-0.0720,0.0490,-0.0222,0.9960,1852.0000,1302.0000,1612.0000,-19.0471,-1.8133,,
0.9360,320,0,-90.4982,-69.5306,590.4877,-89.7637,-36.6194,569.9266,-0.0714,0.0511,-0.0209,0.9959,1852.0000,1311.0000,1615.0000,-19.0471,-1.7941,,
0.9481,320,0,-86.4988,-68.1832,585.5281,-86.0735,-35.2665,564.9670,-0.0730,0.0519,-0.0194,0.9958,1852.0000,1322.0000,1618.0000,-19.0471,-1.7844,,
0.9600,320,0,-86.4988,-68.1832,585.5281,-86.0735,-35.2665,564.9670,-0.0730,0.0519,-0.0194,0.9958,1852.0000,1307.0000,1609.0000,-19.0471,-1.7812,,
0.9720,320,0,-84.4910,-68.8122,583.4209,-83.9221,-35.8977,562.8598,-0.0719,0.0524,-0.0185,0.9959,1852.0000,1306.0000,1605.0000,-19.0471,-1.7812,,
0.9840,320,0,-80.3171,-69.4870,582.6281,-80.0744,-36.5684,562.0670,-0.0729,0.0538,-0.0169,0.9957,1852.0000,1313.0000,1602.0000,-19.0471,-1.7812,,
0.9960,320,0,-80.3171,-69.4870,582.6281,-80.0744,-36.5684,562.0670,-0.0729,0.0538,-0.0169,0.9957,1852.0000,1322.0000,1601.0000,-19.0471,-1.7812,,
1.0040,320,0,-78.4486,-69.6847,582.0038,-78.0833,-36.7673,561.4427,-0.0737,0.0560,-0.0162,0.9956,1852.0000,1326.0000,1600.0000,-19.0471,-1.7844,,
1.0160,320,0,-74.7997,-70.6188,579.2712,-74.9796,-37.6999,558.7101,-0.0740,0.0576,-0.0139,0.9955,1852.0000,1333.0000,1595.0000,-19.0471,-1.7844,,
1.0280,320,0,-74.7997,-70.6188,579.2712,-74.9796,-37.6999,558.7101,-0.0740,0.0576,-0.0139,0.9955,1852.0000,1327.0000,1582.0000,-19.0471,-1.7844,,
1.0400,320,0,-73.1917,-71.3439,578.5299,-81.1704,-39.4060,557.9688,0.1027,0.3456,0.0400,0.9319,1852.0000,1335.0000,1577.0000,-19.0471,-1.7876,,
1.0521,320,0,-68.0547,-72.1902,571.8271,-68.2510,-39.2714,551.2661,-0.0761,0.0567,-0.0096,0.9954,1852.0000,1330.0000,1570.0000,-19.0471,-1.7908,,
1.0599,320,0,-68.0547,-72.1902,571.8271,-68.2510,-39.2714,551.2661,-0.0761,0.0567,-0.0096,0.9954,1852.0000,1303.0000,1542.0000,-19.0471,-1.7973,,
1.0720,320,0,-66.4775,-72.9173,572.2948,-66.8282,-39.9998,551.7337,-0.0759,0.0575,-0.0070,0.9954,1852.0000,1313.0000,1536.0000,-19.0471,-1.8101,,
1.0840,320,0,-62.8932,-74.8772,569.3378,-63.2504,-41.9597,548.7767,-0.0764,0.0605,-0.0049,0.9952,1852.0000,1322.0000,1529.0000,-19.0471,-1.8197,,
1.0960,320,0,-60.8041,-75.1573,567.8594,-69.2686,-43.3447,547.2983,0.1017,0.3549,0.0445,0.9283,1852.0000,1328.0000,1503.0000,-19.0471,-1.8230,,
1.1080,320,0,-60.8041,-75.1573,567.8594,-69.2686,-43.3447,547.2983,0.1017,0.3549,0.0445,0.9283,1852.0000,1324.0000,1483.0000,-19.0471,-1.8262,,
1.1200,320,0,-59.0841,-75.6084,566.4417,-59.4313,-42.6908,545.8806,-0.0785,0.0623,-0.0029,0.9950,1852.0000,1323.0000,1468.0000,-19.0471,-1.8326,,
1.1280,320,0,-54.9420,-77.2640,562.8198,-63.4998,-45.4764,542.2587,0.1024,0.3586,0.0459,0.9267,1852.0000,1333.0000,1461.0000,-19.0471,-1.8358,,
1.1400,320,0,-54.9420,-77.2640,562.8198,-63.4998,-45.4764,542.2587,0.1024,0.3586,0.0459,0.9267,1852.0000,1324.0000,1430.0000,-19.0471,-1.8551,,
1.1521,320,0,-53.2601,-78.1140,561.0016,-54.1702,-45.2072,540.4405,-0.0782,0.0643,0.0007,0.9949,1852.0000,1330.0000,1417.0000,-19.0471,-1.9194,,
1.1640,320,0,-49.6633,-79.1004,556.0355,-50.6039,-46.1945,535.4744,-0.0781,0.0652,0.0024,0.9948,1852.0000,1324.0000,1369.0000,-19.0471,-2.0415,,
1.1760,320,0,-47.8538,-79.2147,555.3401,-48.7797,-46.3082,534.7790,-0.0790,0.0658,0.0036,0.9947,1852.0000,1345.0000,1349.0000,-19.0471,-2.1960,,
1.1881,320,0,-47.8538,-79.2147,555.3401,-48.7797,-46.3082,534.7790,-0.0790,0.0658,0.0036,0.9947,1852.0000,1366.0000,1332.0000,-19.0471,-2.2508,,
1.1960,320,0,-46.5411,-78.9477,553.8781,-47.7425,-46.0502,533.3170,-0.0795,0.0670,0.0049,0.9946,1852.0000,1381.0000,1321.0000,-19.0471,-2.2636,,
1.2080,320,0,-44.8240,-75.7955,549.6309,-46.1523,-42.9029,529.0698,-0.0760,0.0655,0.0093,0.9949,1852.0000,1394.0000,1300.0000,-19.0363,-2.3213,,
1.2200,320,0,-44.8240,-75.7955,549.6309,-46.1523,-42.9029,529.0698,-0.0760,0.0655,0.0093,0.9949,1852.0000,1396.0000,1277.0000,-19.0327,-2.4362,,
1.2321,320,0,-44.0756,-74.5489,548.2493,-45.6691,-41.6681,527.6882,-0.0748,0.0659,0.0103,0.9950,1852.0000,1408.0000,1275.0000,-19.0327,-2.4749,,
1.2441,320,0,-42.4527,-73.7379,545.3475,-43.9096,-40.8507,524.7864,-0.0737,0.0670,0.0096,0.9950,1852.0000,1411.0000,1269.0000,-19.0327,-2.5523,,
1.2520,320,0,-42.4527,-73.7379,545.3475,-43.9096,-40.8507,524.7864,-0.0737,0.0670,0.0096,0.9950,1852.0000,1414.0000,1257.0000,-19.0327,-2.5620,,
1.2641,320,0,-41.4209,-72.4657,542.1190,-42.6020,-39.5674,521.5579,-0.0729,0.0674,0.0092,0.9950,1852.0000,1415.0000,1243.0000,-19.0291,-2.5673,,
1.2761,320,0,-39.1787,-71.3175,537.8630,-40.6101,-38.4292,517.3019,-0.0732,0.0692,0.0091,0.9949,1852.0000,1424.0000,1247.0000,-19.0219,-2.5940,,
1.2880,320,0,-39.1787,-71.3175,537.8630,-40.6101,-38.4292,517.3019,-0.0732,0.0692,0.0091,0.9949,1852.0000,1420.0000,1231.0000,-19.0219,-2.6166,,
1.3000,320,0,-37.4847,-71.7549,535.7291,-38.8028,-38.8618,515.1680,-0.0721,0.0690,0.0084,0.9950,1852.0000,1426.0000,1226.0000,-19.0111,-2.7777,,
1.3121,320,0,-35.3916,-71.6648,532.6984,-36.1956,-38.7552,512.1373,-0.0726,0.0708,0.0066,0.9948,1852.0000,1437.0000,1226.0000,-19.0111,-2.9394,,
1.3200,320,0,-35.3916,-71.6648,532.6984,-36.1956,-38.7552,512.1373,-0.0726,0.0708,0.0066,0.9948,1852.0000,1441.0000,1209.0000,-19.0111,-3.0009,,
1.3321,320,0,-33.9152,-70.7108,530.1163,-34.9735,-37.8084,509.5552,-0.0722,0.0712,0.0055,0.9948,1852.0000,1454.0000,1206.0000,-19.0111,-3.0171,,
1.3440,320,0,-31.6331,-66.6336,526.7731,-32.5413,-33.7267,506.2120,-0.0671,0.0725,0.0055,0.9951,1852.0000,1458.0000,1192.0000,-19.0111,-3.0203,,
1.3561,320,0,-30.4906,-64.6147,524.9591,-31.4302,-31.7086,504.3980,-0.0657,0.0731,0.0064,0.9951,1852.0000,1463.0000,1188.0000,-19.0003,-3.0264,,
1.3681,320,0,-30.4906,-64.6147,524.9591,-31.4302,-31.7086,504.3980,-0.0657,0.0731,0.0064,0.9951,1852.0000,1474.0000,1205.0000,-18.9931,-3.0305,,
1.3800,320,0,-29.3049,-64.4624,523.8521,-38.2328,-32.7767,503.2910,0.1286,0.3781,0.0475,0.9156,1852.0000,1473.0000,1216.0000,-18.9931,-3.0337,,
1.3880,320,0,-29.3049,-64.4624,523.8521,-38.2328,-32.7767,503.2910,0.1286,0.3781,0.0475,0.9156,1852.0000,1467.0000,1223.0000,-18.9931,-3.0337,,
1.4000,320,0,-25.5755,-64.6531,516.6335,-26.5222,-31.7473,496.0724,-0.0654,0.0740,0.0069,0.9951,1852.0000,1451.0000,1201.0000,-18.9895,-3.0326,,
1.4121,320,0,-22.6377,-65.8440,512.5075,-23.6957,-32.9416,491.9464,-0.0656,0.0757,0.0080,0.9949,1852.0000,1473.0000,1200.0000,-18.9895,-3.0326,,
1.4241,320,0,-20.6319,-65.7951,510.3705,-21.9253,-32.9011,489.8094,-0.0656,0.0770,0.0085,0.9948,1852.0000,1495.0000,1172.0000,-18.9859,-3.0540,,
1.4361,320,0,-20.6319,-65.7951,510.3705,-21.9253,-32.9011,489.8094,-0.0656,0.0770,0.0085,0.9948,1852.0000,1524.0000,1153.0000,-18.9493,-3.1948,,
1.4440,320,0,-19.3154,-66.0066,508.7894,-28.2585,-34.3252,488.2283,0.1337,0.3862,0.0449,0.9116,1852.0000,1534.0000,1142.0000,-18.8839,-3.4882,,
1.4560,320,0,-15.2244,-65.1978,504.0112,-24.3081,-33.5565,483.4501,0.1366,0.3890,0.0441,0.9100,1852.0000,1533.0000,1117.0000,-18.8402,-3.7730,,
1.4681,320,0,-15.2244,-65.1978,504.0112,-24.3081,-33.5565,483.4501,0.1366,0.3890,0.0441,0.9100,1852.0000,1548.0000,1109.0000,-18.8361,-3.9122,,
1.4800,320,0,-13.4217,-63.6837,500.1659,-14.3687,-30.7779,479.6048,-0.0638,0.0809,0.0095,0.9946,1852.0000,1568.0000,1084.0000,-18.8422,-4.1924,,
1.4921,320,0,-10.6751,-55.6196,498.1471,-11.8324,-22.7205,477.5860,-0.0563,0.0822,0.0121,0.9950,1852.0000,1609.0000,1073.0000,-18.8422,-4.2217,,
1.5040,320,0,-8.8800,-52.0322,494.7277,-10.0661,-19.1341,474.1666,-0.0522,0.0824,0.0130,0.9951,1852.0000,1635.0000,1092.0000,-18.8386,-4.2238,,
1.5120,320,0,-8.8800,-52.0322,494.7277,-10.0661,-19.1341,474.1666,-0.0522,0.0824,0.0130,0.9951,1852.0000,1650.0000,1115.0000,-18.7450,-4.2801,,
1.5240,320,0,-7.0740,-49.8015,494.6469,-8.3647,-16.9074,474.0858,-0.0507,0.0850,0.0141,0.9950,1852.0000,1668.0000,1163.0000,-18.4682,-4.4370,,
1.5360,320,0,-3.0655,-49.1688,490.5245,-5.8563,-16.3679,469.9634,0.1064,0.4659,-0.0371,0.8776,1852.0000,1680.0000,1200.0000,-18.2097,-4.5867,,
