{HEADER}
user_id: 555
target_id: 191
target_screen_position_mm: [216.03, -15.92]
fingertip_offset: [0.38, 31.82, 18.62]
completion_time: 4.0882
endpoint_error_mm: [6.3278, 1.0195, 0.3549]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [7.588962, 13.114713, 10.996150, 7.193988]
control_points_accel: [4.166954, -5.695001, 0.024310, 1.503737]
stiffness_measurements: [0.117744, 0.160014, 0.221429, 0.099805]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
1.3243,191,0,-27.9191,43.1884,545.5239,-22.7827,74.5975,526.9059,-0.0312,-0.0682,-0.1147,0.9906,1378.0000,1505.0000,1838.0000,28.0961,5.6167,,
1.3322,191,0,-27.9191,43.1884,545.5239,-22.7827,74.5975,526.9059,-0.0312,-0.0682,-0.1147,0.9906,1410.0000,1469.0000,1838.0000,27.7015,5.8134,,
1.3442,191,0,-36.6969,42.9543,539.4517,-31.7301,74.3906,520.8338,-0.0284,-0.0739,-0.1158,0.9901,1443.0000,1430.0000,1838.0000,27.4128,5.9458,,
1.3562,191,0,-44.9629,42.8232,534.9968,-39.8088,74.2293,516.3789,-0.0292,-0.0818,-0.1174,0.9893,1462.0000,1369.0000,1838.0000,26.7443,6.2387,,
1.3682,191,0,-44.9629,42.8232,534.9968,-39.8088,74.2293,516.3789,-0.0292,-0.0818,-0.1174,0.9893,1526.0000,1267.0000,1838.0000,25.9742,6.5161,,
1.3802,191,0,-48.1756,42.5350,532.4523,-42.9264,73.9254,513.8344,-0.0296,-0.0842,-0.1189,0.9889,1577.0000,1210.0000,1838.0000,25.2673,6.7412,,
1.3882,191,0,-52.0134,39.2120,527.0432,-46.5851,70.5718,508.4253,-0.0314,-0.0864,-0.1229,0.9881,1607.0000,1160.0000,1838.0000,24.4024,7.1277,,
1.4002,191,0,-52.0134,39.2120,527.0432,-46.5851,70.5718,508.4253,-0.0314,-0.0864,-0.1229,0.9881,1642.0000,1093.0000,1838.0000,23.8460,7.3633,,
1.4122,191,0,-52.7602,37.6245,524.0885,-47.2466,68.9695,505.4706,-0.0322,-0.0854,-0.1251,0.9879,1692.0000,1027.0000,1839.0000,21.9119,8.0398,,
1.4243,191,0,-53.6208,33.8833,520.7834,-47.6613,65.1466,502.1656,-0.0371,-0.0837,-0.1282,0.9875,1724.0000,998.0000,1839.0000,20.2888,8.5856,,
1.4362,191,0,-53.6208,33.8833,520.7834,-47.6613,65.1466,502.1656,-0.0371,-0.0837,-0.1282,0.9875,1759.0000,951.0000,1839.0000,19.4476,8.8239,,
1.4482,191,0,-51.9777,28.4688,518.3263,-46.1145,59.7503,499.7084,-0.0405,-0.0828,-0.1303,0.9872,1789.0000,930.0000,1839.0000,16.9241,9.6979,,
1.4562,191,0,-51.9777,28.4688,518.3263,-46.1145,59.7503,499.7084,-0.0405,-0.0828,-0.1303,0.9872,1806.0000,909.0000,1840.0000,16.1703,9.9737,,
1.4682,191,0,-45.3065,21.5132,513.8507,-39.4466,52.7953,495.2328,-0.0485,-0.0727,-0.1311,0.9875,1841.0000,876.0000,1840.0000,15.0388,10.3353,,
1.4802,191,0,-36.8440,12.6840,512.1212,-30.8981,43.9499,493.5033,-0.0587,-0.0627,-0.1305,0.9877,1841.0000,887.0000,1840.0000,14.3995,10.5202,,
1.4922,191,0,-32.8325,6.2961,508.5242,-26.7448,37.5347,489.9063,-0.0648,-0.0576,-0.1313,0.9875,1841.0000,915.0000,1840.0000,13.9299,10.5482,,
1.5042,191,0,-32.8325,6.2961,508.5242,-26.7448,37.5347,489.9063,-0.0648,-0.0576,-0.1313,0.9875,1842.0000,964.0000,1840.0000,13.5890,10.5869,,
1.5162,191,0,-29.4534,1.2670,507.4782,-23.0864,32.4498,488.8604,-0.0712,-0.0543,-0.1314,0.9873,1842.0000,997.0000,1840.0000,13.5477,10.5773,,
1.5242,191,0,-29.4534,1.2670,507.4782,-23.0864,32.4498,488.8604,-0.0712,-0.0543,-0.1314,0.9873,1842.0000,1045.0000,1840.0000,13.5477,10.5773,,
1.5363,191,0,-27.0864,-2.2006,502.0793,-20.6607,28.9702,483.4615,-0.0731,-0.0503,-0.1326,0.9872,1842.0000,1084.0000,1840.0000,13.5218,10.5626,,
1.5482,191,0,-27.4925,-3.9775,498.1521,-21.0139,27.1823,479.5342,-0.0750,-0.0507,-0.1352,0.9867,1842.0000,1099.0000,1840.0000,13.4604,10.5278,,
1.5603,191,0,-27.4266,-4.3636,495.4639,-20.8206,26.7695,476.8460,-0.0749,-0.0512,-0.1362,0.9865,1842.0000,1139.0000,1840.0000,13.3022,10.4381,,
1.5722,191,0,-27.4266,-4.3636,495.4639,-20.8206,26.7695,476.8460,-0.0749,-0.0512,-0.1362,0.9865,1842.0000,1167.0000,1840.0000,13.1215,10.3358,,
1.5802,191,0,-26.6260,-5.4352,492.8828,-19.8357,25.6582,474.2649,-0.0756,-0.0507,-0.1372,0.9864,1842.0000,1178.0000,1840.0000,13.1215,10.3358,,
1.5922,191,0,-26.6260,-5.4352,492.8828,-19.8357,25.6582,474.2649,-0.0756,-0.0507,-0.1372,0.9864,1842.0000,1208.0000,1840.0000,12.9765,10.2568,,
1.6042,191,0,-23.2038,-6.4464,488.7121,-16.2981,24.6216,470.0942,-0.0758,-0.0486,-0.1391,0.9862,1843.0000,1228.0000,1840.0000,12.9153,10.2221,,
1.6163,191,0,-18.1230,-8.6637,483.5289,-11.5582,22.4781,464.9110,-0.0768,-0.0447,-0.1379,0.9865,1843.0000,1247.0000,1840.0000,12.9057,10.2166,,
1.6282,191,0,-18.1230,-8.6637,483.5289,-11.5582,22.4781,464.9110,-0.0768,-0.0447,-0.1379,0.9865,1843.0000,1281.0000,1840.0000,12.9057,10.2199,,
1.6403,191,0,-14.5549,-9.5148,481.4420,-3.4508,20.3115,462.8242,-0.1942,-0.3226,-0.1197,0.9186,1843.0000,1321.0000,1840.0000,12.9057,10.2231,,
1.6482,191,0,-8.4824,-11.8690,477.0638,-1.6159,19.2077,458.4460,-0.0808,-0.0390,-0.1359,0.9867,1843.0000,1356.0000,1840.0000,12.9240,10.2191,,
1.6602,191,0,-8.4824,-11.8690,477.0638,-1.6159,19.2077,458.4460,-0.0808,-0.0390,-0.1359,0.9867,1820.0000,1414.0000,1840.0000,12.9302,10.2349,,
1.6722,191,0,-5.2524,-13.5493,473.8976,1.4107,17.5716,455.2797,-0.0811,-0.0373,-0.1347,0.9869,1787.0000,1470.0000,1840.0000,12.9485,10.2695,,
1.6843,191,0,1.4177,-16.8434,468.7596,8.1162,14.2699,450.1418,-0.0842,-0.0333,-0.1336,0.9869,1764.0000,1519.0000,1841.0000,12.9670,10.3816,,
1.6962,191,0,1.4177,-16.8434,468.7596,8.1162,14.2699,450.1418,-0.0842,-0.0333,-0.1336,0.9869,1733.0000,1573.0000,1841.0000,12.9981,10.4841,,
1.7082,191,0,5.2610,-18.7278,466.4391,11.9000,12.3983,447.8213,-0.0863,-0.0319,-0.1333,0.9868,1698.0000,1649.0000,1841.0000,13.0323,10.4889,,
1.7163,191,0,13.0197,-23.5779,459.4054,19.7037,7.5385,440.7875,-0.0900,-0.0278,-0.1324,0.9867,1682.0000,1677.0000,1841.0000,13.0541,10.4871,,
1.7282,191,0,13.0197,-23.5779,459.4054,19.7037,7.5385,440.7875,-0.0900,-0.0278,-0.1324,0.9867,1630.0000,1781.0000,1841.0000,13.1686,10.4518,,
1.7403,191,0,17.2622,-26.9607,455.2814,23.8917,4.1673,436.6635,-0.0938,-0.0253,-0.1316,0.9865,1608.0000,1835.0000,1841.0000,13.3602,10.3879,,
1.7522,191,0,24.5503,-30.0510,449.3208,30.9377,1.1277,430.7029,-0.0954,-0.0221,-0.1279,0.9869,1570.0000,1854.0000,1841.0000,14.0643,10.1088,,
1.7642,191,0,24.5503,-30.0510,449.3208,30.9377,1.1277,430.7029,-0.0954,-0.0221,-0.1279,0.9869,1547.0000,1854.0000,1841.0000,14.4862,10.0292,,
1.7722,191,0,27.5618,-31.6099,446.7559,33.8813,-0.4174,428.1380,-0.0961,-0.0217,-0.1263,0.9871,1533.0000,1855.0000,1841.0000,15.4834,9.8807,,
1.7842,191,0,27.5618,-31.6099,446.7559,33.8813,-0.4174,428.1380,-0.0961,-0.0217,-0.1263,0.9871,1519.0000,1856.0000,1841.0000,16.4721,9.8163,,
1.7962,191,0,31.3557,-32.9699,436.6833,37.6561,-1.7735,418.0655,-0.0963,-0.0199,-0.1234,0.9875,1483.0000,1857.0000,1841.0000,17.2954,9.7659,,
1.8083,191,0,30.4583,-31.9904,432.7810,36.3294,-0.7104,414.1631,-0.0941,-0.0260,-0.1198,0.9880,1464.0000,1857.0000,1841.0000,17.8822,9.7761,,
1.8203,191,0,29.1249,-32.3936,429.3905,35.3485,-1.1819,410.7726,-0.0953,-0.0287,-0.1210,0.9876,1436.0000,1857.0000,1841.0000,18.0556,9.7998,,
1.8321,191,0,29.1249,-32.3936,429.3905,35.3485,-1.1819,410.7726,-0.0953,-0.0287,-0.1210,0.9876,1415.0000,1857.0000,1841.0000,18.1654,9.8517,,
1.8403,191,0,28.1835,-33.0417,426.4510,34.4417,-1.8368,407.8331,-0.0964,-0.0316,-0.1234,0.9872,1411.0000,1857.0000,1841.0000,18.2634,9.9040,,
1.8522,191,0,28.1835,-33.0417,426.4510,34.4417,-1.8368,407.8331,-0.0964,-0.0316,-0.1234,0.9872,1397.0000,1857.0000,1841.0000,18.3516,9.9540,,
1.8642,191,0,27.8440,-34.3050,420.8980,34.1770,-3.1152,402.2801,-0.0984,-0.0359,-0.1245,0.9867,1391.0000,1857.0000,1841.0000,18.3483,9.9522,,
1.8762,191,0,29.5514,-36.1116,413.9319,35.5898,-4.8635,395.3140,-0.0999,-0.0375,-0.1217,0.9868,1380.0000,1857.0000,1836.0000,18.3513,9.9505,,
1.8883,191,0,29.5514,-36.1116,413.9319,35.5898,-4.8635,395.3140,-0.0999,-0.0375,-0.1217,0.9868,1364.0000,1857.0000,1820.0000,18.3546,9.9523,,
1.9003,191,0,30.1968,-37.0652,410.1338,36.0152,-5.7753,391.5159,-0.1013,-0.0378,-0.1204,0.9868,1361.0000,1857.0000,1811.0000,18.3638,9.9476,,
1.9082,191,0,31.4992,-38.3532,402.3273,37.5209,-7.1019,383.7094,-0.1023,-0.0385,-0.1190,0.9869,1353.0000,1857.0000,1802.0000,18.3668,9.9459,,
1.9202,191,0,31.4992,-38.3532,402.3273,37.5209,-7.1019,383.7094,-0.1023,-0.0385,-0.1190,0.9869,1336.0000,1857.0000,1786.0000,18.3758,9.9344,,
1.9322,191,0,31.6816,-38.6714,399.5265,37.3030,-7.3455,380.9086,-0.1025,-0.0388,-0.1188,0.9868,1334.0000,1857.0000,1776.0000,18.4537,9.8522,,
1.9443,191,0,31.0342,-39.6251,393.6530,37.0104,-8.3650,375.0352,-0.1049,-0.0419,-0.1200,0.9863,1328.0000,1858.0000,1767.0000,18.5014,9.7994,,
1.9563,191,0,31.0342,-39.6251,393.6530,37.0104,-8.3650,375.0352,-0.1049,-0.0419,-0.1200,0.9863,1319.0000,1858.0000,1758.0000,18.6001,9.7118,,
1.9642,191,0,30.6711,-39.7212,391.5269,36.7066,-8.4725,372.9090,-0.1063,-0.0444,-0.1209,0.9860,1318.0000,1858.0000,1748.0000,18.6716,9.6763,,
1.9763,191,0,28.3548,-39.8115,385.0398,34.4890,-8.5820,366.4219,-0.1068,-0.0486,-0.1214,0.9856,1320.0000,1858.0000,1741.0000,18.7031,9.6646,,
1.9883,191,0,28.3548,-39.8115,385.0398,34.4890,-8.5820,366.4219,-0.1068,-0.0486,-0.1214,0.9856,1321.0000,1858.0000,1730.0000,18.8935,9.6520,,
2.0003,191,0,26.6168,-39.9729,380.7386,32.7229,-8.7379,362.1207,-0.1072,-0.0512,-0.1214,0.9855,1329.0000,1858.0000,1725.0000,19.0679,9.6949,,
2.0122,191,0,22.7226,-41.0467,375.3095,28.8475,-9.8154,356.6917,-0.1106,-0.0585,-0.1227,0.9845,1338.0000,1858.0000,1714.0000,19.4868,9.7207,,
2.0243,191,0,22.7226,-41.0467,375.3095,28.8475,-9.8154,356.6917,-0.1106,-0.0585,-0.1227,0.9845,1361.0000,1858.0000,1707.0000,19.7389,9.7296,,
2.0321,191,0,20.3345,-41.3528,372.2152,26.4233,-10.1144,353.5973,-0.1103,-0.0620,-0.1226,0.9844,1375.0000,1858.0000,1701.0000,19.7406,9.7009,,
2.0442,191,0,14.0344,-42.4876,368.0754,20.3282,-11.2899,349.4575,-0.0748,-0.0527,-0.1212,0.9884,1395.0000,1858.0000,1696.0000,19.7308,9.6213,,
2.0562,191,0,14.0344,-42.4876,368.0754,20.3282,-11.2899,349.4575,-0.0748,-0.0527,-0.1212,0.9884,1422.0000,1858.0000,1689.0000,19.7275,9.5453,,
2.0683,191,0,10.4400,-42.8823,364.8689,16.7630,-11.6905,346.2510,-0.0689,-0.0535,-0.1230,0.9886,1468.0000,1858.0000,1680.0000,19.7209,9.4450,,
2.0803,191,0,5.0893,-41.9049,357.1112,11.9372,-10.8241,338.4933,-0.0691,-0.0594,-0.1278,0.9876,1495.0000,1858.0000,1675.0000,19.7045,9.3389,,
2.0883,191,0,5.0893,-41.9049,357.1112,11.9372,-10.8241,338.4933,-0.0691,-0.0594,-0.1278,0.9876,1533.0000,1858.0000,1669.0000,19.6717,9.2816,,
2.1003,191,0,3.0357,-41.2071,354.5004,9.6804,-10.0823,335.8825,-0.0668,-0.0563,-0.1284,0.9879,1572.0000,1858.0000,1667.0000,19.6553,9.2142,,
2.1121,191,0,-1.2460,-39.9831,347.5926,5.7462,-8.9345,328.9747,-0.0617,-0.0604,-0.1285,0.9879,1615.0000,1858.0000,1666.0000,19.5962,9.1840,,
2.1243,191,0,-3.3308,-39.0903,345.9287,3.3111,-7.9649,327.3108,-0.0652,-0.0542,-0.1298,0.9879,1656.0000,1858.0000,1671.0000,19.5601,9.1635,,
2.1362,191,0,-3.3308,-39.0903,345.9287,3.3111,-7.9649,327.3108,-0.0652,-0.0542,-0.1298,0.9879,1685.0000,1858.0000,1677.0000,19.4355,9.0897,,
2.1482,191,0,-5.5537,-38.9687,342.6763,1.1549,-7.8576,324.0584,-0.0636,-0.0682,-0.1294,0.9872,1725.0000,1858.0000,1686.0000,19.2030,8.9515,,
2.1562,191,0,-9.1811,-38.9065,335.7157,-2.5266,-7.7837,317.0978,-0.0600,-0.0609,-0.1304,0.9878,1753.0000,1858.0000,1693.0000,18.9055,8.7473,,
2.1682,191,0,-9.1811,-38.9065,335.7157,-2.5266,-7.7837,317.0978,-0.0600,-0.0609,-0.1304,0.9878,1785.0000,1858.0000,1700.0000,18.5564,8.5366,,
2.1802,191,0,-10.5247,-38.6067,331.8739,-3.6436,-7.5333,313.2560,-0.0647,-0.1016,-0.1290,0.9843,1819.0000,1858.0000,1705.0000,18.3645,8.4279,,
2.1921,191,0,-11.9568,-36.0929,324.9238,-3.5865,-5.3871,306.3059,-0.1163,-0.0805,-0.1401,0.9800,1838.0000,1858.0000,1716.0000,17.7343,8.0256,,
2.2042,191,0,-12.2260,-35.7270,322.2957,-4.3228,-4.8977,303.6779,-0.0629,-0.1016,-0.1315,0.9841,1842.0000,1858.0000,1729.0000,17.3361,7.6836,,
2.2162,191,0,-12.3811,-35.0789,320.6260,-5.4528,-4.0159,302.0081,-0.0553,-0.0574,-0.1352,0.9876,1842.0000,1858.0000,1738.0000,17.1648,7.5186,,
2.2241,191,0,-12.3811,-35.0789,320.6260,-5.4528,-4.0159,302.0081,-0.0553,-0.0574,-0.1352,0.9876,1842.0000,1858.0000,1749.0000,16.9067,7.2526,,
2.2362,191,0,-12.1778,-33.7505,317.3152,-4.8150,-2.7877,298.6973,-0.0560,-0.0925,-0.1343,0.9850,1842.0000,1858.0000,1756.0000,16.7520,7.1553,,
2.2482,191,0,-11.5060,-29.6019,311.6897,-3.7648,1.2685,293.0718,-0.0489,-0.0798,-0.1378,0.9860,1843.0000,1858.0000,1760.0000,16.6586,7.1121,,
2.2602,191,0,-11.5060,-29.6019,311.6897,-3.7648,1.2685,293.0718,-0.0489,-0.0798,-0.1378,0.9860,1843.0000,1858.0000,1771.0000,16.6329,7.0910,,
2.2722,191,0,-11.7310,-27.3574,308.6544,-4.5519,3.6485,290.0365,-0.0496,-0.0565,-0.1388,0.9875,1843.0000,1837.0000,1788.0000,16.6133,7.0862,,
2.2802,191,0,-12.6140,-26.6252,302.3698,-5.2655,4.3410,283.7520,-0.0528,-0.0918,-0.1393,0.9846,1843.0000,1824.0000,1796.0000,16.5972,7.0836,,
2.2922,191,0,-12.6140,-26.6252,302.3698,-5.2655,4.3410,283.7520,-0.0528,-0.0918,-0.1393,0.9846,1843.0000,1767.0000,1838.0000,16.4592,7.0120,,
2.3042,191,0,-13.3428,-25.7297,299.7202,-5.2921,5.0614,281.1023,-0.0515,-0.0944,-0.1389,0.9844,1843.0000,1743.0000,1839.0000,16.3541,6.9724,,
2.3162,191,0,-13.8655,-28.0194,299.7722,-5.7196,2.7467,281.1544,-0.0769,-0.0915,-0.1422,0.9826,1843.0000,1733.0000,1839.0000,16.1285,6.8847,,
2.3283,191,0,-13.8655,-28.0194,299.7722,-5.7196,2.7467,281.1544,-0.0769,-0.0915,-0.1422,0.9826,1843.0000,1715.0000,1839.0000,15.9503,6.8007,,
2.3401,191,0,-15.3639,-24.3609,291.5506,-15.3813,7.4653,272.9327,-0.1264,-0.0651,-0.1423,0.9796,1844.0000,1703.0000,1839.0000,15.8293,6.7454,,
2.3482,191,0,-15.1714,-25.9682,292.0524,-7.1644,4.8344,273.4345,-0.0709,-0.1089,-0.1425,0.9812,1844.0000,1640.0000,1839.0000,15.7645,6.7458,,
2.3602,191,0,-15.1714,-25.9682,292.0524,-7.1644,4.8344,273.4345,-0.0709,-0.1089,-0.1425,0.9812,1844.0000,1630.0000,1839.0000,15.7286,6.7626,,
2.3722,191,0,-15.4064,-21.9131,282.4646,-6.8732,8.7479,263.8467,-0.1494,0.0874,-0.1084,0.9789,1844.0000,1622.0000,1839.0000,15.4560,6.9014,,
2.3843,191,0,-15.2579,-20.7143,277.4321,-7.5628,10.1677,258.8142,-0.0663,-0.0995,-0.1456,0.9821,1844.0000,1615.0000,1839.0000,15.1746,7.0117,,
2.3963,191,0,-15.6988,-21.0993,275.4258,-7.5448,9.6647,256.8079,-0.0639,-0.0978,-0.1463,0.9823,1844.0000,1595.0000,1839.0000,14.9409,7.0447,,
2.4082,191,0,-15.6988,-21.0993,275.4258,-7.5448,9.6647,256.8079,-0.0639,-0.0978,-0.1463,0.9823,1844.0000,1588.0000,1839.0000,14.6825,7.1187,,
2.4162,191,0,-16.9216,-22.7427,275.7108,-8.9018,8.0565,257.0929,-0.0526,-0.0770,-0.1412,0.9856,1844.0000,1576.0000,1839.0000,14.5307,7.1717,,
2.4282,191,0,-16.9216,-22.7427,275.7108,-8.9018,8.0565,257.0929,-0.0526,-0.0770,-0.1412,0.9856,1844.0000,1567.0000,1839.0000,14.2294,7.2757,,
2.4401,191,0,-20.6395,-24.5436,275.4779,-12.9144,6.3309,256.8600,-0.0733,-0.1110,-0.1476,0.9801,1844.0000,1556.0000,1839.0000,13.9511,7.3555,,
2.4522,191,0,-20.6395,-24.5436,275.4779,-12.9144,6.3309,256.8600,-0.0733,-0.1110,-0.1476,0.9801,1844.0000,1528.0000,1839.0000,13.5878,7.4116,,
2.4642,191,0,-16.0643,-19.5257,262.4182,-8.9569,11.4968,243.8003,-0.0654,-0.1119,-0.1357,0.9822,1845.0000,1507.0000,1839.0000,13.2900,7.4877,,
2.4721,191,0,-16.0643,-19.5257,262.4182,-8.9569,11.4968,243.8003,-0.0654,-0.1119,-0.1357,0.9822,1845.0000,1504.0000,1839.0000,13.0123,7.5898,,
2.4842,191,0,-13.8707,-16.6104,253.5390,-6.0607,14.2427,234.9211,0.1339,0.0674,-0.0784,0.9856,1845.0000,1496.0000,1839.0000,12.8470,7.6462,,
2.4962,191,0,-12.4218,-15.3805,247.9603,-4.8454,15.5307,229.3424,-0.0630,-0.1118,-0.1393,0.9819,1845.0000,1510.0000,1839.0000,12.3475,7.6544,,
2.5082,191,0,-12.4218,-15.3805,247.9603,-4.8454,15.5307,229.3424,-0.0630,-0.1118,-0.1393,0.9819,1845.0000,1516.0000,1839.0000,12.1427,7.6551,,
2.5201,191,0,-11.4698,-14.9792,244.9468,-3.8508,15.9216,226.3289,-0.0557,-0.0978,-0.1365,0.9842,1821.0000,1524.0000,1839.0000,11.8155,7.5419,,
2.5322,191,0,-11.4698,-14.9792,244.9468,-3.8508,15.9216,226.3289,-0.0557,-0.0978,-0.1365,0.9842,1796.0000,1528.0000,1839.0000,11.7140,7.4779,,
2.5401,191,0,-9.0608,-14.0507,239.3500,-1.1822,16.7850,220.7321,-0.0594,-0.0904,-0.1420,0.9839,1776.0000,1535.0000,1839.0000,11.6982,7.4722,,
2.5522,191,0,-9.0608,-14.0507,239.3500,-1.1822,16.7850,220.7321,-0.0594,-0.0904,-0.1420,0.9839,1748.0000,1548.0000,1839.0000,11.6950,7.4704,,
2.5642,191,0,-6.5822,-13.0221,233.7344,1.2037,17.8371,215.1165,-0.0512,-0.1192,-0.1294,0.9831,1718.0000,1565.0000,1839.0000,11.6950,7.4704,,
2.5762,191,0,-6.5822,-13.0221,233.7344,1.2037,17.8371,215.1165,-0.0512,-0.1192,-0.1294,0.9831,1685.0000,1584.0000,1839.0000,11.6950,7.4736,,
2.5882,191,0,-5.1497,-11.3767,227.4493,2.7828,19.4451,208.8314,-0.0557,-0.0747,-0.1443,0.9851,1662.0000,1597.0000,1839.0000,11.7077,7.4808,,
2.6002,191,0,-5.1497,-11.3767,227.4493,2.7828,19.4451,208.8314,-0.0557,-0.0747,-0.1443,0.9851,1638.0000,1609.0000,1839.0000,11.7108,7.4826,,
2.6082,191,1,-4.4942,-10.9705,221.5294,3.5357,19.8260,202.9115,-0.0581,-0.0741,-0.1471,0.9846,1614.0000,1622.0000,1839.0000,11.7172,7.4894,,
2.6201,191,1,-4.4942,-10.9705,221.5294,3.5357,19.8260,202.9115,-0.0581,-0.0741,-0.1471,0.9846,1591.0000,1633.0000,1839.0000,11.7394,7.5214,,
2.6322,191,1,-3.1967,-11.1197,215.8825,4.7885,19.6885,197.2646,-0.0625,-0.0749,-0.1493,0.9840,1568.0000,1648.0000,1839.0000,11.7489,7.5365,,
2.6441,191,1,-3.1967,-11.1197,215.8825,4.7885,19.6885,197.2646,-0.0625,-0.0749,-0.1493,0.9840,1549.0000,1661.0000,1839.0000,11.7552,7.5530,,
2.6562,191,1,-1.8061,-11.5449,210.5655,6.2534,19.2440,191.9476,-0.0579,-0.0703,-0.1502,0.9845,1527.0000,1682.0000,1839.0000,11.7711,7.5652,,
2.6642,191,1,-1.8061,-11.5449,210.5655,6.2534,19.2440,191.9476,-0.0579,-0.0703,-0.1502,0.9845,1516.0000,1693.0000,1839.0000,11.7869,7.5742,,
2.6761,191,1,-0.7423,-12.3906,205.0599,7.5895,18.3257,186.4420,-0.0600,-0.0703,-0.1524,0.9840,1500.0000,1712.0000,1839.0000,11.8880,7.6244,,
2.6882,191,1,-0.7423,-12.3906,205.0599,7.5895,18.3257,186.4420,-0.0600,-0.0703,-0.1524,0.9840,1486.0000,1729.0000,1839.0000,11.9069,7.6349,,
2.7002,191,1,0.2822,-13.2714,199.2310,8.7439,17.4093,180.6131,-0.0575,-0.0652,-0.1538,0.9843,1474.0000,1752.0000,1839.0000,11.9476,7.6507,,
2.7122,191,1,0.2822,-13.2714,199.2310,8.7439,17.4093,180.6131,-0.0575,-0.0652,-0.1538,0.9843,1465.0000,1768.0000,1839.0000,11.9820,7.6564,,
2.7242,191,1,0.8519,-14.1641,193.7056,9.3614,16.5034,175.0876,-0.0600,-0.0677,-0.1549,0.9838,1458.0000,1785.0000,1839.0000,11.9852,7.6614,,
2.7322,191,1,0.8519,-14.1641,193.7056,9.3614,16.5034,175.0876,-0.0600,-0.0677,-0.1549,0.9838,1454.0000,1797.0000,1839.0000,12.0068,7.6599,,
2.7441,191,1,0.9063,-15.3241,188.8062,9.4874,15.3234,170.1883,-0.0593,-0.0690,-0.1572,0.9834,1451.0000,1813.0000,1839.0000,12.0344,7.6515,,
2.7562,191,1,1.1889,-15.8038,182.7623,9.8611,14.8182,164.1443,-0.0612,-0.0684,-0.1583,0.9831,1449.0000,1827.0000,1839.0000,12.0982,7.6190,,
2.7682,191,1,1.1889,-15.8038,182.7623,9.8611,14.8182,164.1443,-0.0612,-0.0684,-0.1583,0.9831,1449.0000,1837.0000,1839.0000,12.1866,7.5832,,
2.7801,191,1,1.3891,-16.0708,180.1903,10.0772,14.5466,161.5724,-0.0608,-0.0699,-0.1586,0.9830,1448.0000,1849.0000,1839.0000,12.2384,7.5611,,
2.7921,191,1,1.3891,-16.0708,180.1903,10.0772,14.5466,161.5724,-0.0608,-0.0699,-0.1586,0.9830,1447.0000,1855.0000,1839.0000,12.2599,7.5561,,
2.8001,191,1,1.8160,-16.6330,174.5515,10.6322,13.9477,155.9336,-0.0602,-0.0681,-0.1594,0.9830,1447.0000,1855.0000,1839.0000,12.2661,7.5562,,
2.8122,191,1,1.8160,-16.6330,174.5515,10.6322,13.9477,155.9336,-0.0602,-0.0681,-0.1594,0.9830,1446.0000,1855.0000,1839.0000,12.3091,7.5462,,
2.8242,191,1,1.9385,-16.8605,168.7896,10.7969,13.7081,150.1717,-0.0586,-0.0667,-0.1596,0.9832,1446.0000,1855.0000,1839.0000,12.3758,7.5088,,
2.8362,191,1,2.0333,-17.0940,163.1948,10.9132,13.4684,144.5769,-0.0606,-0.0737,-0.1600,0.9825,1446.0000,1855.0000,1839.0000,12.5300,7.4182,,
2.8482,191,1,2.0333,-17.0940,163.1948,10.9132,13.4684,144.5769,-0.0606,-0.0737,-0.1600,0.9825,1447.0000,1855.0000,1839.0000,12.6961,7.3208,,
2.8562,191,1,2.0661,-17.2555,160.6671,10.9279,13.3121,142.0492,-0.0642,-0.0784,-0.1603,0.9819,1447.0000,1856.0000,1839.0000,12.8530,7.2287,,
2.8682,191,1,1.8988,-17.1375,155.0621,10.7285,13.4394,136.4442,-0.0603,-0.0788,-0.1593,0.9822,1447.0000,1856.0000,1839.0000,12.9405,7.1826,,
2.8801,191,1,1.8988,-17.1375,155.0621,10.7285,13.4394,136.4442,-0.0603,-0.0788,-0.1593,0.9822,1448.0000,1856.0000,1839.0000,13.0369,7.1183,,
2.8922,191,1,1.6231,-16.8594,152.1888,10.3685,13.7417,133.5709,-0.0550,-0.0742,-0.1595,0.9829,1449.0000,1856.0000,1839.0000,13.1994,7.0230,,
2.9042,191,1,1.0154,-16.2583,146.5946,9.9650,14.2837,127.9767,-0.0576,-0.0851,-0.1618,0.9815,1449.0000,1856.0000,1839.0000,13.2505,6.9940,,
2.9162,191,1,1.0154,-16.2583,146.5946,9.9650,14.2837,127.9767,-0.0576,-0.0851,-0.1618,0.9815,1449.0000,1856.0000,1839.0000,13.3166,6.9533,,
2.9242,191,1,0.8260,-15.8823,144.2948,9.8265,14.6447,125.6769,-0.0542,-0.0841,-0.1630,0.9815,1447.0000,1856.0000,1839.0000,13.3166,6.9533,,
2.9362,191,1,1.0879,-14.9804,138.5080,9.8905,15.6043,119.8901,-0.0501,-0.0811,-0.1620,0.9822,1444.0000,1856.0000,1839.0000,13.3166,6.9533,,
