{HEADER}
user_id: 555
target_id: 196
target_screen_position_mm: [-183.92, 0.00]
fingertip_offset: [0.38, 31.82, 18.62]
completion_time: 3.7720
endpoint_error_mm: [10.3587, -6.3210, 4.3702]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [7.588962, 13.114713, 10.996150, 7.193988]
control_points_accel: [4.166954, -5.695001, 0.024310, 1.503737]
stiffness_measurements: [0.117744, 0.160014, 0.221429, 0.099805]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.1121,196,0,-88.3808,118.4190,544.1407,-83.4656,149.8634,525.5228,0.0221,0.1112,-0.0726,0.9909,1849.0000,1681.0000,1833.0000,17.1125,-3.5059,,
0.1239,196,0,-88.3808,118.4190,544.1407,-83.4656,149.8634,525.5228,0.0221,0.1112,-0.0726,0.9909,1849.0000,1624.0000,1833.0000,17.0983,-3.4878,,
0.1361,196,0,-86.7876,117.4022,541.9985,-81.6499,148.8110,523.3806,0.0218,0.1118,-0.0726,0.9908,1849.0000,1624.0000,1833.0000,16.9559,-3.3971,,
0.1480,196,0,-83.5541,115.2281,538.6827,-78.5506,146.6585,520.0648,0.0202,0.1164,-0.0727,0.9903,1849.0000,1591.0000,1833.0000,16.8047,-3.3114,,
0.1600,196,0,-82.1903,114.2349,536.2933,-77.1723,145.6631,517.6754,0.0197,0.1176,-0.0726,0.9902,1848.0000,1506.0000,1833.0000,16.4417,-3.0656,,
0.1681,196,0,-82.1903,114.2349,536.2933,-77.1723,145.6631,517.6754,0.0197,0.1176,-0.0726,0.9902,1846.0000,1508.0000,1833.0000,16.3557,-3.0203,,
0.1801,196,0,-80.4547,112.8899,532.5846,-75.2276,144.2840,513.9667,0.0214,0.1189,-0.0738,0.9899,1843.0000,1454.0000,1833.0000,16.0947,-2.8723,,
0.1920,196,0,-77.6259,109.4106,528.4659,-71.9749,140.7311,509.8480,0.0191,0.1228,-0.0776,0.9892,1840.0000,1457.0000,1833.0000,15.7929,-2.6779,,
0.2041,196,0,-77.6259,109.4106,528.4659,-71.9749,140.7311,509.8480,0.0191,0.1228,-0.0776,0.9892,1836.0000,1401.0000,1833.0000,15.4528,-2.4418,,
0.2161,196,0,-76.2038,107.6339,525.8430,-78.3272,139.3893,507.2251,0.5668,0.3348,-0.1999,0.7257,1833.0000,1405.0000,1833.0000,15.0074,-2.1728,,
0.2240,196,0,-72.1105,103.7681,522.3577,-66.3440,135.0675,503.7398,0.0176,0.1316,-0.0821,0.9877,1832.0000,1366.0000,1833.0000,14.7609,-2.0197,,
0.2360,196,0,-72.1105,103.7681,522.3577,-66.3440,135.0675,503.7398,0.0176,0.1316,-0.0821,0.9877,1826.0000,1327.0000,1833.0000,14.3946,-1.7588,,
0.2480,196,0,-69.3970,100.8465,518.8124,-63.3355,132.0902,500.1945,0.0160,0.1340,-0.0837,0.9873,1822.0000,1334.0000,1833.0000,14.1265,-1.4770,,
0.2600,196,0,-64.7389,95.4858,515.6011,-58.2581,126.6452,496.9832,0.0150,0.1404,-0.0886,0.9860,1812.0000,1254.0000,1833.0000,13.7407,-1.0887,,
0.2721,196,0,-62.3795,92.1885,512.5078,-55.9071,123.3496,493.8899,0.0121,0.1418,-0.0909,0.9856,1807.0000,1269.0000,1833.0000,13.5738,-0.9908,,
0.2841,196,0,-60.2711,89.5668,510.0490,-53.5470,120.6746,491.4311,0.0113,0.1444,-0.0931,0.9851,1795.0000,1214.0000,1833.0000,12.8802,-0.5977,,
0.2920,196,0,-60.2711,89.5668,510.0490,-53.5470,120.6746,491.4311,0.0113,0.1444,-0.0931,0.9851,1793.0000,1221.0000,1833.0000,12.6678,-0.4707,,
0.3041,196,0,-58.1901,86.2279,509.4177,-51.5327,117.3501,490.7998,0.0102,0.1485,-0.0950,0.9843,1789.0000,1237.0000,1833.0000,12.4610,-0.3402,,
0.3160,196,0,-58.1901,86.2279,509.4177,-51.5327,117.3501,490.7998,0.0102,0.1485,-0.0950,0.9843,1784.0000,1244.0000,1833.0000,12.0880,-0.0556,,
0.3280,196,0,-51.8290,83.5700,503.1881,-44.7558,114.6003,484.5702,0.0089,0.1557,-0.0982,0.9829,1782.0000,1256.0000,1834.0000,12.0524,0.0675,,
0.3401,196,0,-44.8747,78.5958,498.1855,-37.6322,109.5870,479.5676,0.0073,0.1630,-0.1021,0.9813,1757.0000,1152.0000,1834.0000,11.8594,0.4854,,
0.3480,196,0,-41.6658,76.5141,496.2794,-34.2418,107.4623,477.6616,0.0052,0.1665,-0.1030,0.9806,1753.0000,1164.0000,1834.0000,11.7911,0.6600,,
0.3600,196,0,-41.6658,76.5141,496.2794,-34.2418,107.4623,477.6616,0.0052,0.1665,-0.1030,0.9806,1733.0000,1184.0000,1834.0000,11.4698,1.0475,,
0.3721,196,0,-38.5548,73.2602,493.0176,-31.2593,104.2390,474.3997,0.0043,0.1688,-0.1036,0.9802,1723.0000,1207.0000,1835.0000,10.9970,1.5964,,
0.3841,196,0,-32.3374,64.1594,489.4461,-25.0555,95.1414,470.8282,-0.0037,0.1736,-0.1063,0.9791,1709.0000,1195.0000,1835.0000,10.7066,2.1462,,
0.3960,196,0,-28.7424,59.8203,488.1688,-21.3999,90.7880,469.5509,-0.0088,0.1774,-0.1071,0.9783,1691.0000,1206.0000,1835.0000,10.6671,2.6842,,
0.4081,196,0,-28.7424,59.8203,488.1688,-21.3999,90.7880,469.5509,-0.0088,0.1774,-0.1071,0.9783,1680.0000,1232.0000,1835.0000,10.7592,2.9815,,
0.4161,196,0,-23.9901,54.3239,484.9124,-16.4638,85.2474,466.2945,-0.0136,0.1811,-0.1091,0.9773,1675.0000,1255.0000,1836.0000,10.8656,3.1043,,
0.4280,196,0,-17.1490,43.8793,480.5923,-9.6737,74.8152,461.9744,-0.0256,0.1870,-0.1084,0.9760,1661.0000,1257.0000,1836.0000,11.0220,3.3178,,
0.4400,196,0,-17.1490,43.8793,480.5923,-9.6737,74.8152,461.9744,-0.0256,0.1870,-0.1084,0.9760,1640.0000,1291.0000,1836.0000,11.1976,3.4567,,
0.4521,196,0,-15.0308,40.3085,479.1476,-6.9121,71.0818,460.5297,-0.0066,0.1898,-0.1111,0.9755,1633.0000,1327.0000,1836.0000,11.2070,3.4621,,
0.4641,196,0,-12.6537,35.5018,474.8816,-4.3224,66.2183,456.2637,-0.0109,0.1912,-0.1123,0.9750,1625.0000,1348.0000,1836.0000,11.2628,3.4767,,
0.4761,196,0,-12.2133,33.2752,474.8860,5.0857,59.9895,456.2681,0.0768,0.5386,-0.0063,0.8391,1603.0000,1390.0000,1836.0000,11.3783,3.5251,,
0.4840,196,0,-12.2133,33.2752,474.8860,5.0857,59.9895,456.2681,0.0768,0.5386,-0.0063,0.8391,1596.0000,1427.0000,1836.0000,11.5163,3.5964,,
0.4961,196,0,-10.2173,32.9772,470.7443,-1.8866,63.6938,452.1264,-0.0124,0.1948,-0.1125,0.9743,1587.0000,1469.0000,1836.0000,11.6030,3.6180,,
0.5081,196,0,-10.2173,32.9772,470.7443,-1.8866,63.6938,452.1264,-0.0124,0.1948,-0.1125,0.9743,1574.0000,1469.0000,1836.0000,11.6398,3.6183,,
0.5201,196,0,-7.0366,30.5193,465.0691,1.3737,61.2142,446.4512,-0.0114,0.1981,-0.1121,0.9737,1555.0000,1473.0000,1836.0000,11.8468,3.7350,,
0.5320,196,0,-4.9952,27.6274,459.6203,3.4081,58.3242,441.0024,-0.0112,0.2003,-0.1141,0.9730,1553.0000,1493.0000,1836.0000,12.0516,3.8774,,
0.5400,196,0,-4.9952,27.6274,459.6203,3.4081,58.3242,441.0024,-0.0112,0.2003,-0.1141,0.9730,1535.0000,1491.0000,1836.0000,12.1525,3.9444,,
0.5521,196,0,-3.4144,26.7925,458.7556,5.0965,57.4597,440.1377,-0.0115,0.2042,-0.1141,0.9722,1534.0000,1510.0000,1836.0000,12.4303,4.1083,,
0.5641,196,0,-0.2422,23.5759,453.8206,8.1298,54.2813,435.2028,-0.0118,0.2080,-0.1132,0.9715,1528.0000,1529.0000,1836.0000,12.7139,4.2614,,
0.5761,196,0,1.1143,21.8676,450.6555,9.3795,52.6019,432.0377,-0.0133,0.2085,-0.1137,0.9713,1497.0000,1538.0000,1836.0000,12.9032,4.4732,,
0.5880,196,0,1.1143,21.8676,450.6555,9.3795,52.6019,432.0377,-0.0133,0.2085,-0.1137,0.9713,1494.0000,1562.0000,1836.0000,13.1349,4.8406,,
0.6001,196,0,1.7923,20.0166,448.3817,9.6244,50.8641,429.7638,0.1967,0.2324,0.1415,0.9419,1483.0000,1582.0000,1837.0000,13.3510,5.1138,,
0.6080,196,0,3.0574,16.1179,443.6619,11.4979,46.8045,425.0440,-0.0147,0.2100,-0.1169,0.9706,1483.0000,1591.0000,1837.0000,13.4906,5.2810,,
0.6201,196,0,3.0574,16.1179,443.6619,11.4979,46.8045,425.0440,-0.0147,0.2100,-0.1169,0.9706,1467.0000,1611.0000,1837.0000,13.7517,5.5891,,
0.6320,196,0,4.5440,12.1512,441.3395,12.9845,42.8378,422.7216,-0.0202,0.2109,-0.1167,0.9703,1466.0000,1629.0000,1837.0000,13.8985,5.6919,,
0.6441,196,0,7.8893,3.8688,438.8425,15.3667,34.8042,420.2246,-0.0386,0.1862,-0.1210,0.9743,1456.0000,1653.0000,1837.0000,14.2244,6.0955,,
0.6561,196,0,9.5861,-0.3786,433.7909,16.7294,30.6357,415.1730,-0.0370,0.1860,-0.1209,0.9744,1461.0000,1682.0000,1837.0000,14.3075,6.2239,,
0.6680,196,0,9.5861,-0.3786,433.7909,16.7294,30.6357,415.1730,-0.0370,0.1860,-0.1209,0.9744,1455.0000,1711.0000,1837.0000,14.6010,6.4547,,
0.6760,196,0,10.2483,-2.8069,432.1916,17.5613,28.1677,413.5737,-0.0419,0.1870,-0.1212,0.9740,1457.0000,1729.0000,1838.0000,15.0402,6.5626,,
0.6880,196,0,11.0528,-12.0259,429.1160,18.1547,18.9979,410.4981,-0.0455,0.1883,-0.1217,0.9735,1464.0000,1755.0000,1838.0000,15.2828,6.5969,,
0.7000,196,0,11.0528,-12.0259,429.1160,18.1547,18.9979,410.4981,-0.0455,0.1883,-0.1217,0.9735,1478.0000,1788.0000,1838.0000,16.1262,6.7127,,
0.7121,196,0,10.9121,-15.5622,424.8520,17.8954,15.4884,406.2341,-0.0473,0.1864,-0.1201,0.9740,1492.0000,1811.0000,1838.0000,16.6696,6.7649,,
0.7241,196,0,7.7115,-21.2281,417.1898,13.2688,10.1092,398.5720,-0.0534,0.1970,-0.1198,0.9716,1496.0000,1837.0000,1838.0000,16.9120,6.7297,,
0.7320,196,0,7.7115,-21.2281,417.1898,13.2688,10.1092,398.5720,-0.0534,0.1970,-0.1198,0.9716,1505.0000,1847.0000,1838.0000,17.5226,6.6810,,
0.7441,196,0,4.8740,-25.0461,417.7675,11.9439,5.9850,399.1496,-0.0552,0.1799,-0.1221,0.9745,1537.0000,1859.0000,1838.0000,18.0139,6.5421,,
0.7562,196,0,-1.2932,-31.6553,412.3617,5.6668,-0.5994,393.7438,-0.0542,0.1762,-0.1250,0.9749,1566.0000,1859.0000,1838.0000,18.4624,6.4606,,
0.7681,196,0,-4.7836,-33.8236,408.2033,-9.9128,-2.4134,389.5854,0.0506,0.6470,-0.1166,0.7518,1604.0000,1859.0000,1838.0000,18.7053,6.3303,,
0.7801,196,0,-4.7836,-33.8236,408.2033,-9.9128,-2.4134,389.5854,0.0506,0.6470,-0.1166,0.7518,1677.0000,1856.0000,1838.0000,18.8882,6.2267,,
0.7922,196,0,-7.7008,-35.8406,403.0800,-1.9860,-4.5316,384.4621,-0.0592,0.1759,-0.1249,0.9747,1724.0000,1848.0000,1838.0000,18.9905,6.1609,,
0.8001,196,0,-7.7008,-35.8406,403.0800,-1.9860,-4.5316,384.4621,-0.0592,0.1759,-0.1249,0.9747,1749.0000,1850.0000,1838.0000,19.0352,6.1062,,
0.8122,196,0,-13.9550,-40.9287,397.8051,-7.9901,-9.6664,379.1872,-0.0525,0.1765,-0.1304,0.9742,1779.0000,1853.0000,1838.0000,19.0346,6.0992,,
0.8242,196,0,-18.3671,-44.8146,390.3009,-13.1013,-13.4270,371.6830,-0.0529,0.1722,-0.1339,0.9745,1814.0000,1849.0000,1838.0000,19.0219,6.1018,,
0.8361,196,0,-21.2952,-48.1982,389.8423,-15.1691,-16.9671,371.2244,-0.0517,0.1694,-0.1364,0.9747,1841.0000,1827.0000,1807.0000,19.0057,6.1219,,
0.8481,196,0,-21.2952,-48.1982,389.8423,-15.1691,-16.9671,371.2244,-0.0517,0.1694,-0.1364,0.9747,1841.0000,1822.0000,1770.0000,18.9833,6.1321,,
0.8602,196,0,-23.7366,-49.9469,385.7693,-18.0516,-18.6326,367.1514,-0.0527,0.1704,-0.1401,0.9739,1841.0000,1809.0000,1714.0000,18.9706,6.1250,,
0.8681,196,0,-29.2487,-55.5175,381.2002,-22.3877,-24.4396,362.5823,-0.0602,0.1656,-0.1456,0.9735,1841.0000,1797.0000,1676.0000,18.9674,6.1199,,
0.8801,196,0,-29.2487,-55.5175,381.2002,-22.3877,-24.4396,362.5823,-0.0602,0.1656,-0.1456,0.9735,1841.0000,1785.0000,1631.0000,18.9644,6.1020,,
0.8922,196,0,-31.9685,-57.8873,377.7346,-25.3016,-26.7672,359.1168,-0.0580,0.1653,-0.1499,0.9731,1841.0000,1775.0000,1595.0000,18.9583,6.0758,,
0.9041,196,0,-37.3684,-62.0518,370.5741,-30.2930,-31.0220,351.9562,-0.0576,0.1612,-0.1542,0.9731,1841.0000,1763.0000,1559.0000,18.9553,6.0515,,
0.9162,196,0,-37.3684,-62.0518,370.5741,-30.2930,-31.0220,351.9562,-0.0576,0.1612,-0.1542,0.9731,1841.0000,1733.0000,1487.0000,18.9462,5.9129,,
0.9242,196,0,-39.7743,-64.0244,366.2670,-32.9824,-32.9313,347.6491,-0.0595,0.1611,-0.1546,0.9729,1841.0000,1715.0000,1442.0000,18.9462,5.8771,,
0.9361,196,0,-44.1984,-68.2008,360.8578,-37.8745,-37.0091,342.2399,-0.0584,0.1560,-0.1520,0.9742,1841.0000,1696.0000,1404.0000,18.9223,5.7043,,
0.9481,196,0,-44.1984,-68.2008,360.8578,-37.8745,-37.0091,342.2399,-0.0584,0.1560,-0.1520,0.9742,1841.0000,1671.0000,1357.0000,18.9159,5.4066,,
0.9602,196,0,-41.0702,-65.0568,356.5018,-33.0808,-34.2497,337.8839,0.0193,0.0151,-0.1336,0.9907,1841.0000,1643.0000,1306.0000,18.8755,5.0110,,
0.9721,196,0,-22.4608,-76.5985,382.8643,-16.3287,-45.3686,364.2465,-0.0572,0.1549,-0.1507,0.9747,1841.0000,1681.0000,1267.0000,18.7921,4.5898,,
0.9842,196,0,-51.7018,-72.5338,345.9127,-45.4234,-41.3330,327.2948,-0.0558,0.1531,-0.1505,0.9751,1841.0000,1738.0000,1247.0000,18.6544,4.1930,,
0.9921,196,0,-51.7018,-72.5338,345.9127,-45.4234,-41.3330,327.2948,-0.0558,0.1531,-0.1505,0.9751,1842.0000,1682.0000,1174.0000,18.5973,4.0484,,
1.0042,196,0,-46.0815,-71.1243,352.8566,-39.7820,-39.9277,334.2387,-0.0511,0.1544,-0.1501,0.9752,1842.0000,1640.0000,1138.0000,18.4268,3.7310,,
1.0162,196,0,-46.0815,-71.1243,352.8566,-39.7820,-39.9277,334.2387,-0.0511,0.1544,-0.1501,0.9752,1842.0000,1624.0000,1118.0000,18.3698,3.6724,,
1.0281,196,0,-52.9860,-63.7628,340.8428,-46.8295,-32.5377,322.2249,-0.0505,0.1570,-0.1485,0.9751,1842.0000,1609.0000,1101.0000,18.2668,3.4754,,
1.0401,196,0,-46.7960,-62.6969,343.8437,-40.8024,-31.4401,325.2258,-0.0493,0.1595,-0.1435,0.9755,1842.0000,1542.0000,1091.0000,18.2092,3.0957,,
1.0481,196,0,-46.7960,-62.6969,343.8437,-40.8024,-31.4401,325.2258,-0.0493,0.1595,-0.1435,0.9755,1842.0000,1531.0000,1095.0000,18.2092,3.0957,,
1.0602,196,0,-50.9930,-60.6302,333.8271,-45.0166,-29.3702,315.2093,-0.0476,0.1626,-0.1420,0.9753,1842.0000,1479.0000,1084.0000,18.0969,2.9006,,
1.0721,196,0,-51.7435,-54.2309,329.4190,-45.0987,-23.1060,310.8011,-0.0408,0.1672,-0.1403,0.9750,1842.0000,1441.0000,1093.0000,17.9923,2.9284,,
1.0842,196,0,-51.7435,-54.2309,329.4190,-45.0987,-23.1060,310.8011,-0.0408,0.1672,-0.1403,0.9750,1842.0000,1377.0000,1113.0000,17.7004,3.0543,,
1.0962,196,0,-50.0512,-53.3882,326.3517,-43.4945,-22.2447,307.7338,-0.0378,0.1673,-0.1404,0.9751,1842.0000,1336.0000,1129.0000,17.3410,3.1327,,
1.1081,196,0,-47.1985,-48.9442,321.4017,-40.9330,-17.7408,302.7838,-0.0303,0.1739,-0.1437,0.9737,1842.0000,1306.0000,1154.0000,17.1375,3.1389,,
1.1161,196,0,-47.1985,-48.9442,321.4017,-40.9330,-17.7408,302.7838,-0.0303,0.1739,-0.1437,0.9737,1843.0000,1277.0000,1172.0000,16.6665,3.0825,,
1.1281,196,0,-44.6222,-48.2410,319.1277,-37.9846,-17.1146,300.5098,-0.0278,0.1694,-0.1454,0.9744,1843.0000,1256.0000,1206.0000,16.2140,3.0537,,
1.1402,196,0,-44.6222,-48.2410,319.1277,-37.9846,-17.1146,300.5098,-0.0278,0.1694,-0.1454,0.9744,1843.0000,1243.0000,1238.0000,15.7412,3.1170,,
1.1522,196,0,-39.3721,-44.2159,315.5055,-33.8109,-12.8793,296.8876,-0.0136,0.1780,-0.1509,0.9723,1843.0000,1240.0000,1261.0000,15.3161,3.2557,,
1.1642,196,0,-31.7561,-39.5164,310.3362,-26.4724,-8.1318,291.7183,-0.0315,0.1784,-0.1448,0.9727,1843.0000,1224.0000,1297.0000,15.0642,3.3982,,
1.1761,196,0,-31.7561,-39.5164,310.3362,-26.4724,-8.1318,291.7183,-0.0315,0.1784,-0.1448,0.9727,1843.0000,1239.0000,1351.0000,14.9381,3.4729,,
1.1841,196,0,-27.9531,-38.5969,306.9758,-22.3531,-7.2672,288.3579,-0.0284,0.1861,-0.1450,0.9714,1843.0000,1239.0000,1380.0000,14.9381,3.4763,,
1.1962,196,0,-27.9531,-38.5969,306.9758,-22.3531,-7.2672,288.3579,-0.0284,0.1861,-0.1450,0.9714,1843.0000,1264.0000,1424.0000,14.9381,3.4829,,
1.2081,196,0,-21.3671,-37.5915,300.8035,-15.4374,-6.3226,282.1856,-0.0266,0.1994,-0.1449,0.9688,1843.0000,1286.0000,1463.0000,14.9441,3.4928,,
1.2202,196,0,-16.5072,-33.7764,296.2380,-9.7647,-2.6725,277.6201,-0.0193,0.2093,-0.1469,0.9666,1843.0000,1328.0000,1494.0000,14.9561,3.5026,,
1.2322,196,0,-16.5072,-33.7764,296.2380,-9.7647,-2.6725,277.6201,-0.0193,0.2093,-0.1469,0.9666,1843.0000,1389.0000,1548.0000,14.9705,3.4968,,
1.2400,196,0,-14.0648,-32.3352,292.9549,-6.8736,-1.3320,274.3370,-0.0154,0.2114,-0.1480,0.9660,1843.0000,1416.0000,1572.0000,14.9821,3.4929,,
1.2521,196,0,-14.0648,-32.3352,292.9549,-6.8736,-1.3320,274.3370,-0.0154,0.2114,-0.1480,0.9660,1843.0000,1466.0000,1612.0000,14.9905,3.5304,,
1.2642,196,0,-10.1003,-28.4429,288.0699,-2.7355,2.5194,269.4520,-0.0135,0.2114,-0.1502,0.9657,1843.0000,1513.0000,1654.0000,15.0169,3.6504,,
1.2762,196,0,-6.5067,-23.6787,283.2175,1.3393,7.1652,264.5996,-0.0098,0.2171,-0.1533,0.9640,1843.0000,1556.0000,1698.0000,15.0229,3.8591,,
1.2881,196,0,-6.5067,-23.6787,283.2175,1.3393,7.1652,264.5996,-0.0098,0.2171,-0.1533,0.9640,1843.0000,1590.0000,1762.0000,15.0259,3.9832,,
1.3002,196,0,-4.7874,-21.0443,280.6067,2.7731,9.8709,261.9888,-0.0083,0.2148,-0.1545,0.9643,1843.0000,1623.0000,1815.0000,15.0379,4.3928,,
1.3081,196,0,-4.7874,-21.0443,280.6067,2.7731,9.8709,261.9888,-0.0083,0.2148,-0.1545,0.9643,1843.0000,1638.0000,1835.0000,15.0469,4.5262,,
1.3202,196,0,-0.7929,-17.6172,274.7802,7.0350,13.2314,256.1623,-0.0154,0.2279,-0.1513,0.9617,1843.0000,1699.0000,1836.0000,15.0529,4.9049,,
1.3322,196,0,-0.7929,-17.6172,274.7802,7.0350,13.2314,256.1623,-0.0154,0.2279,-0.1513,0.9617,1824.0000,1746.0000,1836.0000,15.0618,5.3138,,
1.3441,196,0,3.5609,-15.9068,268.9758,11.1110,15.0109,250.3579,-0.0094,0.2271,-0.1561,0.9612,1748.0000,1784.0000,1837.0000,15.1338,5.6269,,
1.3562,196,0,7.8874,-15.8093,264.0444,15.5032,15.0923,245.4265,-0.0153,0.2292,-0.1567,0.9606,1685.0000,1809.0000,1837.0000,15.3244,5.7904,,
1.3682,196,0,7.8874,-15.8093,264.0444,15.5032,15.0923,245.4265,-0.0153,0.2292,-0.1567,0.9606,1628.0000,1837.0000,1837.0000,15.7087,5.7601,,
1.3761,196,0,9.6822,-16.2304,262.0111,17.1558,14.7059,243.3932,-0.0166,0.2319,-0.1582,0.9596,1576.0000,1857.0000,1837.0000,15.9423,5.7334,,
1.3881,196,0,9.6822,-16.2304,262.0111,17.1558,14.7059,243.3932,-0.0166,0.2319,-0.1582,0.9596,1534.0000,1858.0000,1837.0000,16.9941,5.7689,,
1.4002,196,0,11.8287,-16.1036,257.0906,19.8006,14.7081,238.4727,-0.0240,0.2284,-0.1597,0.9601,1495.0000,1859.0000,1837.0000,17.9396,5.8837,,
1.4121,196,0,12.3102,-12.4024,252.7224,20.5066,18.3503,234.1045,-0.0179,0.2270,-0.1601,0.9605,1447.0000,1859.0000,1837.0000,18.6486,6.0112,,
1.4241,196,0,12.3102,-12.4024,252.7224,20.5066,18.3503,234.1045,-0.0179,0.2270,-0.1601,0.9605,1412.0000,1860.0000,1837.0000,19.2384,6.2503,,
1.4321,196,0,11.9013,-10.7656,250.7210,20.0396,20.0025,232.1031,-0.0164,0.2261,-0.1603,0.9607,1379.0000,1860.0000,1837.0000,19.5246,6.3739,,
1.4441,196,0,11.9013,-10.7656,250.7210,20.0396,20.0025,232.1031,-0.0164,0.2261,-0.1603,0.9607,1348.0000,1860.0000,1838.0000,20.0010,6.6577,,
1.4562,196,0,10.0224,-8.4655,246.8714,18.4374,22.2281,228.2535,-0.0144,0.2186,-0.1626,0.9621,1317.0000,1860.0000,1838.0000,20.3264,7.0045,,
1.4682,196,0,10.0224,-8.4655,246.8714,18.4374,22.2281,228.2535,-0.0144,0.2186,-0.1626,0.9621,1285.0000,1860.0000,1838.0000,20.6638,7.2446,,
1.4801,196,0,8.8172,-8.6312,243.0216,17.2321,22.0624,224.4037,-0.0149,0.2137,-0.1676,0.9623,1267.0000,1860.0000,1838.0000,21.0045,7.4008,,
1.4922,196,0,9.1689,-9.9217,239.0762,17.7392,20.7289,220.4583,-0.0174,0.2102,-0.1708,0.9625,1253.0000,1860.0000,1838.0000,21.3591,7.5447,,
1.5001,196,0,9.1689,-9.9217,239.0762,17.7392,20.7289,220.4583,-0.0174,0.2102,-0.1708,0.9625,1244.0000,1860.0000,1838.0000,21.4723,7.6084,,
1.5122,196,0,9.7765,-10.7189,237.4336,18.1390,19.9890,218.8157,-0.0204,0.2078,-0.1714,0.9628,1239.0000,1860.0000,1838.0000,21.7621,7.8799,,
1.5243,196,0,9.7765,-10.7189,237.4336,18.1390,19.9890,218.8157,-0.0204,0.2078,-0.1714,0.9628,1230.0000,1860.0000,1838.0000,21.9610,8.1650,,
1.5362,196,0,10.6483,-11.3584,233.5461,19.1642,19.3073,214.9282,-0.0202,0.2066,-0.1716,0.9630,1223.0000,1860.0000,1838.0000,22.1160,8.2949,,
1.5481,196,0,11.7584,-13.0672,230.0159,20.3046,17.5901,211.3980,-0.0344,0.2098,-0.1634,0.9634,1212.0000,1860.0000,1838.0000,22.1929,8.3452,,
1.5602,196,0,11.7584,-13.0672,230.0159,20.3046,17.5901,211.3980,-0.0344,0.2098,-0.1634,0.9634,1207.0000,1860.0000,1838.0000,22.2959,8.4069,,
1.5681,196,0,12.1688,-15.1648,227.5517,20.8843,15.4448,208.9337,-0.0259,0.2014,-0.1751,0.9634,1206.0000,1860.0000,1838.0000,22.4553,8.5038,,
1.5802,196,0,12.1688,-15.1648,227.5517,20.8843,15.4448,208.9337,-0.0259,0.2014,-0.1751,0.9634,1208.0000,1860.0000,1838.0000,22.6643,8.6937,,
