{HEADER}
user_id: 555
target_id: 186
target_screen_position_mm: [135.88, -15.92]
fingertip_offset: [3.82, 32.70, 20.56]
completion_time: 7.3401
endpoint_error_mm: [-3.6433, 3.2123, -0.6293]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [7.228209, 14.711411, 15.368706, 8.330723]
control_points_accel: [5.490150, -4.420315, -4.407506, 3.337672]
stiffness_measurements: [0.287478, 0.118531, 0.091125, 0.382771]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.4521,186,0,67.9552,24.7210,768.8461,67.2587,57.6330,748.2850,-0.0457,-0.0223,-0.0051,0.9987,1515.0000,1825.0000,1840.0000,-13.5785,-5.1849,,
0.4641,186,0,65.6411,25.9163,767.3574,64.7398,58.8234,746.7963,-0.0474,-0.0245,-0.0054,0.9986,1502.0000,1825.0000,1840.0000,-13.3220,-5.0489,,
0.4761,186,0,64.0683,27.6100,764.6926,63.1801,60.5175,744.1315,-0.0444,-0.0229,-0.0057,0.9987,1480.0000,1825.0000,1840.0000,-13.2728,-5.0210,,
0.4881,186,0,64.0683,27.6100,764.6926,63.1801,60.5175,744.1315,-0.0444,-0.0229,-0.0057,0.9987,1482.0000,1825.0000,1840.0000,-13.2386,-5.0056,,
0.4960,186,0,64.7778,27.1103,767.5203,63.4932,60.0046,746.9592,-0.0442,-0.0270,-0.0054,0.9986,1482.0000,1825.0000,1840.0000,-13.2267,-4.9949,,
0.5081,186,0,64.7778,27.1103,767.5203,63.4932,60.0046,746.9592,-0.0442,-0.0270,-0.0054,0.9986,1483.0000,1825.0000,1840.0000,-13.1617,-4.9620,,
0.5200,186,0,64.8473,27.7274,764.6994,64.1467,60.6394,744.1383,-0.0442,-0.0262,-0.0049,0.9987,1483.0000,1825.0000,1840.0000,-13.0575,-4.8990,,
0.5321,186,0,66.3309,28.9359,761.0757,72.0945,61.3468,740.5146,-0.0170,-0.5035,-0.1635,0.8482,1482.0000,1825.0000,1840.0000,-12.9713,-4.8501,,
0.5441,186,0,66.3309,28.9359,761.0757,72.0945,61.3468,740.5146,-0.0170,-0.5035,-0.1635,0.8482,1440.0000,1825.0000,1840.0000,-12.8938,-4.8038,,
0.5561,186,0,66.9702,28.7969,760.2967,65.7034,61.6919,739.7356,-0.0424,-0.0245,-0.0054,0.9988,1430.0000,1825.0000,1840.0000,-12.8168,-4.7472,,
0.5641,186,0,66.9702,28.7969,760.2967,65.7034,61.6919,739.7356,-0.0424,-0.0245,-0.0054,0.9988,1430.0000,1825.0000,1840.0000,-12.6127,-4.6259,,
0.5760,186,0,66.6011,27.5164,757.9164,72.8351,59.8402,737.3553,-0.0158,-0.5038,-0.1627,0.8482,1429.0000,1825.0000,1840.0000,-12.5165,-4.5689,,
0.5881,186,0,65.5513,25.7009,752.5925,71.3667,58.1026,732.0314,-0.0153,-0.5044,-0.1614,0.8481,1350.0000,1825.0000,1840.0000,-12.2404,-4.4042,,
0.6000,186,0,65.5513,25.7009,752.5925,71.3667,58.1026,732.0314,-0.0153,-0.5044,-0.1614,0.8481,1344.0000,1825.0000,1840.0000,-12.1657,-4.3562,,
0.6121,186,0,65.1057,25.0576,753.7635,70.2763,57.5685,733.2024,-0.0154,-0.5048,-0.1612,0.8479,1340.0000,1825.0000,1840.0000,-11.8862,-4.1793,,
0.6200,186,0,63.9536,23.3259,752.5075,69.5476,55.7665,731.9464,-0.0149,-0.5059,-0.1610,0.8473,1337.0000,1825.0000,1840.0000,-11.5879,-4.0006,,
0.6321,186,0,63.9536,23.3259,752.5075,69.5476,55.7665,731.9464,-0.0149,-0.5059,-0.1610,0.8473,1335.0000,1825.0000,1840.0000,-11.4448,-3.9162,,
0.6441,186,0,63.1814,22.3671,749.4022,62.1058,55.2690,728.8411,-0.0453,-0.0228,-0.0026,0.9987,1307.0000,1825.0000,1840.0000,-11.2021,-3.7715,,
0.6561,186,0,60.2664,18.7104,747.7968,59.5525,51.6221,727.2357,-0.0466,-0.0271,-0.0023,0.9985,1312.0000,1825.0000,1840.0000,-11.1331,-3.7363,,
0.6680,186,0,60.2664,18.7104,747.7968,59.5525,51.6221,727.2357,-0.0466,-0.0271,-0.0023,0.9985,1307.0000,1825.0000,1840.0000,-11.1089,-3.7147,,
0.6800,186,0,59.3426,17.5282,746.4948,58.2497,50.4294,725.9337,-0.0461,-0.0291,-0.0031,0.9985,1304.0000,1825.0000,1840.0000,-11.0277,-3.6687,,
0.6880,186,0,59.3426,17.5282,746.4948,58.2497,50.4294,725.9337,-0.0461,-0.0291,-0.0031,0.9985,1307.0000,1825.0000,1840.0000,-10.9797,-3.6534,,
0.7000,186,0,58.1001,16.7659,743.9323,64.0179,49.1491,723.3712,-0.0152,-0.5092,-0.1602,0.8454,1314.0000,1825.0000,1840.0000,-10.8555,-3.5654,,
0.7120,186,0,58.1051,16.1324,742.3193,64.0397,48.5125,721.7582,-0.0143,-0.5099,-0.1602,0.8451,1288.0000,1825.0000,1840.0000,-10.7707,-3.5084,,
0.7240,186,0,58.1051,16.1324,742.3193,64.0397,48.5125,721.7582,-0.0143,-0.5099,-0.1602,0.8451,1270.0000,1825.0000,1840.0000,-10.7105,-3.4758,,
0.7360,186,0,56.7876,15.8788,738.6153,55.8864,48.7859,718.0542,-0.0452,-0.0269,-0.0031,0.9986,1268.0000,1825.0000,1840.0000,-10.5852,-3.4048,,
0.7481,186,0,56.3733,14.7751,738.8812,55.4643,47.6820,718.3201,-0.0484,-0.0274,-0.0033,0.9984,1245.0000,1825.0000,1840.0000,-10.3574,-3.2962,,
0.7560,186,0,56.3733,14.7751,738.8812,55.4643,47.6820,718.3201,-0.0484,-0.0274,-0.0033,0.9984,1251.0000,1825.0000,1840.0000,-10.2712,-3.2600,,
0.7681,186,0,55.4228,14.6979,735.5471,54.3342,47.5994,714.9860,-0.0462,-0.0298,-0.0041,0.9985,1257.0000,1825.0000,1840.0000,-10.0457,-3.1924,,
0.7800,186,0,52.3668,14.8275,735.1083,51.6411,47.7389,714.5472,-0.0466,-0.0288,-0.0047,0.9985,1237.0000,1825.0000,1840.0000,-9.8783,-3.1736,,
0.7921,186,0,52.3668,14.8275,735.1083,51.6411,47.7389,714.5472,-0.0466,-0.0288,-0.0047,0.9985,1245.0000,1825.0000,1840.0000,-9.8535,-3.1556,,
0.8040,186,0,50.9354,14.7021,732.4347,57.1385,47.0318,711.8736,-0.0118,-0.5135,-0.1608,0.8428,1228.0000,1825.0000,1840.0000,-9.7906,-3.1135,,
0.8120,186,0,50.9354,14.7021,732.4347,57.1385,47.0318,711.8736,-0.0118,-0.5135,-0.1608,0.8428,1226.0000,1825.0000,1840.0000,-9.7906,-3.1135,,
0.8240,186,0,47.6280,16.1930,730.4763,53.8776,48.5138,709.9152,-0.0098,-0.5148,-0.1612,0.8420,1208.0000,1825.0000,1840.0000,-9.6490,-3.0332,,
0.8360,186,0,46.0612,17.8174,727.5408,44.7943,50.7125,706.9797,-0.0429,-0.0298,-0.0042,0.9986,1210.0000,1825.0000,1840.0000,-9.5573,-2.9852,,
0.8480,186,0,46.0612,17.8174,727.5408,44.7943,50.7125,706.9797,-0.0429,-0.0298,-0.0042,0.9986,1203.0000,1825.0000,1840.0000,-9.5289,-2.9691,,
0.8600,186,0,44.7358,18.6858,725.6511,43.4768,51.5811,705.0900,-0.0433,-0.0318,-0.0043,0.9985,1204.0000,1825.0000,1840.0000,-9.4312,-2.9138,,
0.8721,186,0,40.9641,19.9149,723.4591,47.0550,52.2659,702.8980,-0.0057,-0.5179,-0.1629,0.8398,1215.0000,1825.0000,1840.0000,-9.3744,-2.8816,,
0.8799,186,0,40.9641,19.9149,723.4591,47.0550,52.2659,702.8980,-0.0057,-0.5179,-0.1629,0.8398,1201.0000,1825.0000,1840.0000,-9.2320,-2.8016,,
0.8920,186,0,38.8284,20.8080,722.3247,44.9065,53.1614,701.7636,-0.0039,-0.5187,-0.1630,0.8392,1203.0000,1825.0000,1840.0000,-9.1751,-2.7662,,
0.9041,186,0,34.1649,22.8520,720.3813,40.4380,55.1683,699.8202,-0.0028,-0.5210,-0.1647,0.8375,1188.0000,1825.0000,1840.0000,-9.1593,-2.7572,,
0.9160,186,0,34.1649,22.8520,720.3813,40.4380,55.1683,699.8202,-0.0028,-0.5210,-0.1647,0.8375,1198.0000,1825.0000,1840.0000,-9.1340,-2.7429,,
0.9281,186,0,30.8953,23.4580,717.2454,37.2175,55.7647,696.6843,-0.0021,-0.5223,-0.1652,0.8366,1205.0000,1825.0000,1840.0000,-9.1309,-2.7411,,
0.9400,186,0,26.1665,25.5273,714.8293,25.4298,58.4385,694.2682,-0.0392,-0.0374,-0.0098,0.9985,1199.0000,1825.0000,1840.0000,-9.1309,-2.7411,,
0.9480,186,0,26.1665,25.5273,714.8293,25.4298,58.4385,694.2682,-0.0392,-0.0374,-0.0098,0.9985,1198.0000,1825.0000,1840.0000,-9.1277,-2.7393,,
0.9600,186,0,23.1770,26.4897,712.3304,22.4396,59.4009,691.7693,-0.0400,-0.0353,-0.0111,0.9985,1221.0000,1825.0000,1840.0000,-9.1277,-2.7393,,
0.9721,186,0,19.7707,28.6154,710.7797,19.2087,61.5301,690.2186,-0.0385,-0.0376,-0.0131,0.9985,1246.0000,1825.0000,1840.0000,-9.1246,-2.7375,,
0.9841,186,0,19.7707,28.6154,710.7797,19.2087,61.5301,690.2186,-0.0385,-0.0376,-0.0131,0.9985,1266.0000,1825.0000,1840.0000,-9.1176,-2.7415,,
0.9961,186,0,18.0491,29.5129,711.2311,14.8186,62.2735,690.6700,-0.5083,-0.5797,0.0133,0.6367,1285.0000,1825.0000,1840.0000,-9.1137,-2.7472,,
1.0041,186,0,18.0491,29.5129,711.2311,14.8186,62.2735,690.6700,-0.5083,-0.5797,0.0133,0.6367,1305.0000,1825.0000,1840.0000,-9.0924,-2.7629,,
1.0161,186,0,13.4891,31.0696,706.4091,20.4248,63.2501,685.8480,0.0033,-0.5300,-0.1738,0.8300,1324.0000,1825.0000,1840.0000,-9.0257,-2.8043,,
1.0281,186,0,8.7106,32.5446,701.6926,15.6537,64.7235,681.1315,0.0041,-0.5321,-0.1760,0.8282,1305.0000,1819.0000,1840.0000,-8.9873,-2.8261,,
1.0401,186,0,8.7106,32.5446,701.6926,15.6537,64.7235,681.1315,0.0041,-0.5321,-0.1760,0.8282,1293.0000,1805.0000,1840.0000,-8.9486,-2.8516,,
1.0522,186,0,6.0714,33.9001,703.5345,6.0033,66.8195,682.9734,-0.0388,-0.0446,-0.0204,0.9980,1302.0000,1794.0000,1840.0000,-8.9489,-2.8478,,
1.0642,186,0,1.5720,35.1419,700.2401,1.7036,68.0611,679.6790,-0.0371,-0.0446,-0.0212,0.9981,1325.0000,1769.0000,1840.0000,-8.9594,-2.8419,,
1.0721,186,0,1.5720,35.1419,700.2401,1.7036,68.0611,679.6790,-0.0371,-0.0446,-0.0212,0.9981,1341.0000,1756.0000,1840.0000,-8.9628,-2.8399,,
1.0843,186,0,-1.1854,35.7163,696.3478,6.1216,67.8146,675.7867,0.0077,-0.5366,-0.1784,0.8247,1343.0000,1737.0000,1840.0000,-8.9698,-2.8360,,
1.0962,186,0,-5.2559,36.2463,695.5111,-5.1584,69.1656,674.9500,-0.0352,-0.0480,-0.0229,0.9980,1360.0000,1721.0000,1840.0000,-8.9866,-2.8336,,
1.1082,186,0,-5.2559,36.2463,695.5111,-5.1584,69.1656,674.9500,-0.0352,-0.0480,-0.0229,0.9980,1379.0000,1708.0000,1840.0000,-8.9936,-2.8200,,
1.1201,186,0,-7.1565,36.8683,692.7469,-0.1817,69.0403,672.1858,0.0104,-0.5396,-0.1793,0.8226,1404.0000,1692.0000,1840.0000,-9.0076,-2.8089,,
1.1321,186,0,-12.2877,37.6430,687.8162,-12.0724,70.5617,667.2551,-0.0368,-0.0467,-0.0253,0.9979,1397.0000,1684.0000,1840.0000,-9.0174,-2.8105,,
1.1400,186,0,-12.2877,37.6430,687.8162,-12.0724,70.5617,667.2551,-0.0368,-0.0467,-0.0253,0.9979,1397.0000,1667.0000,1840.0000,-9.0174,-2.8105,,
1.1521,186,0,-13.6290,37.7601,689.3193,-6.2875,69.8505,668.7582,0.0122,-0.5426,-0.1813,0.8201,1412.0000,1652.0000,1840.0000,-9.0314,-2.7993,,
1.1641,186,0,-17.4630,37.2060,685.7596,-9.6951,69.1958,665.1985,0.0133,-0.5449,-0.1814,0.8185,1410.0000,1639.0000,1840.0000,-9.0628,-2.7783,,
1.1761,186,0,-17.4630,37.2060,685.7596,-9.6951,69.1958,665.1985,0.0133,-0.5449,-0.1814,0.8185,1417.0000,1630.0000,1840.0000,-9.0803,-2.7620,,
1.1881,186,0,-19.3248,36.9433,685.7719,-9.2809,68.2931,665.2108,0.0204,-0.5137,-0.2002,0.8341,1423.0000,1622.0000,1840.0000,-9.1607,-2.7035,,
1.1961,186,0,-19.3248,36.9433,685.7719,-9.2809,68.2931,665.2108,0.0204,-0.5137,-0.2002,0.8341,1425.0000,1619.0000,1840.0000,-9.2201,-2.6602,,
1.2081,186,0,-22.6999,35.0599,683.3016,-15.0673,67.0823,662.7405,0.0151,-0.5479,-0.1809,0.8166,1421.0000,1609.0000,1840.0000,-9.3530,-2.5560,,
1.2200,186,0,-24.5758,33.1896,680.6445,-17.0943,65.2476,660.0834,0.0158,-0.5492,-0.1801,0.8159,1423.0000,1595.0000,1841.0000,-9.4370,-2.4377,,
1.2320,186,0,-24.5758,33.1896,680.6445,-17.0943,65.2476,660.0834,0.0158,-0.5492,-0.1801,0.8159,1435.0000,1586.0000,1841.0000,-9.4370,-2.3863,,
1.2441,186,0,-25.5165,32.0709,679.3569,-25.2935,64.9896,658.7958,-0.0379,-0.0515,-0.0274,0.9976,1443.0000,1579.0000,1841.0000,-9.4479,-2.2770,,
1.2562,186,0,-26.2532,27.5707,675.6082,-18.2142,59.4935,655.0471,0.0147,-0.5511,-0.1801,0.8146,1459.0000,1558.0000,1841.0000,-9.4899,-2.2436,,
1.2641,186,0,-26.2532,27.5707,675.6082,-18.2142,59.4935,655.0471,0.0147,-0.5511,-0.1801,0.8146,1455.0000,1550.0000,1841.0000,-9.5004,-2.2376,,
1.2762,186,0,-26.9496,24.2875,676.3195,-34.4085,56.3508,655.7584,0.0700,0.2253,0.0493,0.9705,1461.0000,1549.0000,1841.0000,-9.5421,-2.2144,,
1.2882,186,0,-29.3200,20.1413,673.2404,-28.8093,53.0568,652.6793,-0.0423,-0.0519,-0.0322,0.9972,1490.0000,1532.0000,1841.0000,-9.6542,-2.1508,,
1.3000,186,0,-29.3200,20.1413,673.2404,-28.8093,53.0568,652.6793,-0.0423,-0.0519,-0.0322,0.9972,1501.0000,1522.0000,1841.0000,-9.8292,-2.0552,,
1.3121,186,0,-30.3240,18.8929,671.8419,-29.5122,51.8024,651.2808,-0.0437,-0.0522,-0.0337,0.9971,1514.0000,1517.0000,1841.0000,-9.9061,-2.0120,,
1.3241,186,0,-32.3774,16.4133,669.9929,-31.5442,49.3222,649.4318,-0.0464,-0.0527,-0.0353,0.9969,1522.0000,1511.0000,1841.0000,-9.8991,-2.0160,,
1.3321,186,0,-32.3774,16.4133,669.9929,-31.5442,49.3222,649.4318,-0.0464,-0.0527,-0.0353,0.9969,1531.0000,1503.0000,1841.0000,-9.9026,-2.0140,,
1.3442,186,0,-32.3820,14.9157,669.0831,-39.5531,47.0445,648.5220,0.0671,0.2208,0.0415,0.9721,1546.0000,1495.0000,1841.0000,-9.9187,-2.0160,,
1.3562,186,0,-32.8480,12.8159,665.6406,-39.7701,44.9993,645.0795,0.0654,0.2209,0.0409,0.9722,1559.0000,1477.0000,1841.0000,-9.9251,-2.0163,,
1.3682,186,0,-32.8480,12.8159,665.6406,-39.7701,44.9993,645.0795,0.0654,0.2209,0.0409,0.9722,1576.0000,1471.0000,1841.0000,-9.9317,-2.0097,,
1.3801,186,0,-34.0235,11.9501,662.1068,-33.0468,44.8550,641.5457,-0.0477,-0.0515,-0.0379,0.9968,1581.0000,1459.0000,1841.0000,-9.9528,-1.9882,,
1.3882,186,0,-34.0235,11.9501,662.1068,-33.0468,44.8550,641.5457,-0.0477,-0.0515,-0.0379,0.9968,1583.0000,1460.0000,1841.0000,-9.9977,-1.9667,,
1.4001,186,0,-36.1383,10.3558,661.6140,-35.0403,43.2569,641.0529,-0.0459,-0.0534,-0.0410,0.9967,1586.0000,1463.0000,1841.0000,-10.3776,-1.7739,,
1.4121,186,0,-36.6007,8.9923,659.6705,-35.2099,41.8823,639.1094,-0.0495,-0.0538,-0.0415,0.9965,1591.0000,1462.0000,1841.0000,-10.5346,-1.6961,,
1.4241,186,0,-36.6007,8.9923,659.6705,-35.2099,41.8823,639.1094,-0.0495,-0.0538,-0.0415,0.9965,1593.0000,1459.0000,1841.0000,-11.1488,-1.4382,,
1.4361,186,0,-36.3370,8.4177,657.4647,-35.3929,41.3236,636.9036,-0.0478,-0.0516,-0.0414,0.9967,1594.0000,1453.0000,1841.0000,-11.4373,-1.3534,,
1.4482,186,0,-33.5082,5.8542,655.5609,-32.1165,38.7442,634.9998,-0.0491,-0.0502,-0.0420,0.9966,1599.0000,1452.0000,1841.0000,-11.5100,-1.3265,,
1.4562,186,0,-33.5082,5.8542,655.5609,-32.1165,38.7442,634.9998,-0.0491,-0.0502,-0.0420,0.9966,1598.0000,1452.0000,1841.0000,-11.6154,-1.2739,,
1.4682,186,0,-32.5802,4.6098,652.9056,-31.3216,37.5051,632.3445,-0.0485,-0.0480,-0.0425,0.9968,1600.0000,1455.0000,1841.0000,-11.6366,-1.2619,,
1.4801,186,0,-29.5363,3.1529,651.3843,-27.9925,36.0361,630.8232,-0.0509,-0.0462,-0.0429,0.9967,1594.0000,1452.0000,1841.0000,-11.6366,-1.2619,,
1.4921,186,0,-29.5363,3.1529,651.3843,-27.9925,36.0361,630.8232,-0.0509,-0.0462,-0.0429,0.9967,1592.0000,1460.0000,1841.0000,-11.6366,-1.2587,,
1.5041,186,0,-28.7650,2.5169,650.5594,-27.3734,35.4069,629.9983,-0.0490,-0.0459,-0.0423,0.9968,1590.0000,1466.0000,1841.0000,-11.6472,-1.2430,,
1.5122,186,0,-28.7650,2.5169,650.5594,-27.3734,35.4069,629.9983,-0.0490,-0.0459,-0.0423,0.9968,1589.0000,1469.0000,1841.0000,-11.6543,-1.2390,,
1.5241,186,0,-28.9996,1.4260,646.8155,-35.6183,33.6732,626.2544,0.0628,0.2226,0.0340,0.9723,1584.0000,1464.0000,1841.0000,-11.6578,-1.2370,,
1.5361,186,0,-28.9576,-0.2167,643.6449,-27.4362,32.6675,623.0838,-0.0486,-0.0452,-0.0411,0.9969,1594.0000,1459.0000,1841.0000,-11.6578,-1.2370,,
1.5481,186,0,-28.9576,-0.2167,643.6449,-27.4362,32.6675,623.0838,-0.0486,-0.0452,-0.0411,0.9969,1589.0000,1458.0000,1841.0000,-11.6578,-1.2370,,
1.5601,186,0,-28.9641,-0.5696,642.6393,-27.7402,32.3271,622.0782,-0.0497,-0.0451,-0.0412,0.9969,1588.0000,1465.0000,1841.0000,-11.6578,-1.2370,,
1.5722,186,0,-29.8756,-1.6073,639.0712,-28.3596,31.2772,618.5101,-0.0503,-0.0462,-0.0422,0.9968,1586.0000,1467.0000,1841.0000,-11.6614,-1.2350,,
