{HEADER}
user_id: 791
target_id: 354
target_screen_position_mm: [-7.96, 79.88]
fingertip_offset: [0.40, 33.44, 23.16]
completion_time: 10.7916
endpoint_error_mm: [2.4123, -0.2401, 27.4705]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [10.927567, 9.985579, 10.120739, 9.858398]
control_points_accel: [-1.954779, 1.386970, -0.973794, 1.541603]
stiffness_measurements: [0.226669, 0.155536, 0.122788, 0.348330]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
1.4673,354,0,-23.5120,5.4881,559.0988,-22.1376,38.9072,535.9427,0.0195,0.0765,-0.0276,0.9965,1859.0000,1528.0000,1813.0000,4.4952,-9.2668,,
1.4793,354,0,-23.2318,6.4530,557.6965,-21.8652,39.8724,534.5405,0.0191,0.0774,-0.0277,0.9964,1859.0000,1518.0000,1813.0000,4.3576,-9.1829,,
1.4897,354,0,-23.2318,6.4530,557.6965,-21.8652,39.8724,534.5405,0.0191,0.0774,-0.0277,0.9964,1859.0000,1515.0000,1813.0000,4.1729,-9.0555,,
1.5005,354,0,-22.6572,7.3789,556.6273,-21.1826,40.7937,533.4713,0.0195,0.0779,-0.0279,0.9964,1859.0000,1508.0000,1813.0000,4.1346,-8.9787,,
1.5115,354,0,-20.3896,9.1670,554.8665,-19.0436,42.5872,531.7104,0.0201,0.0782,-0.0280,0.9963,1859.0000,1499.0000,1813.0000,4.1206,-8.9546,,
1.5233,354,0,-20.3896,9.1670,554.8665,-19.0436,42.5872,531.7104,0.0201,0.0782,-0.0280,0.9963,1859.0000,1497.0000,1813.0000,4.1015,-8.9345,,
1.5358,354,0,-18.8483,9.6856,554.1227,-17.3569,43.0997,530.9666,0.0213,0.0813,-0.0276,0.9961,1852.0000,1494.0000,1813.0000,3.9854,-8.8658,,
1.5443,354,0,-16.5127,9.7653,552.5306,-15.0860,43.1822,529.3745,0.0202,0.0823,-0.0271,0.9960,1847.0000,1489.0000,1813.0000,3.8947,-8.8111,,
1.5555,354,0,-16.5127,9.7653,552.5306,-15.0860,43.1822,529.3745,0.0202,0.0823,-0.0271,0.9960,1839.0000,1493.0000,1813.0000,3.8274,-8.7603,,
1.5676,354,0,-15.9751,11.1892,551.4792,-14.4663,44.6025,528.3232,0.0203,0.0827,-0.0277,0.9960,1831.0000,1491.0000,1813.0000,3.8300,-8.7556,,
1.5795,354,0,-13.9563,13.4324,548.9817,-12.2670,46.8370,525.8256,0.0213,0.0830,-0.0310,0.9958,1823.0000,1485.0000,1813.0000,3.8406,-8.7496,,
1.5919,354,0,-13.4033,13.9053,548.6414,-11.3949,47.2923,525.4854,0.0218,0.0845,-0.0319,0.9957,1813.0000,1486.0000,1813.0000,3.8696,-8.7332,,
1.6035,354,0,-13.4033,13.9053,548.6414,-11.3949,47.2923,525.4854,0.0218,0.0845,-0.0319,0.9957,1803.0000,1488.0000,1813.0000,3.8801,-8.7272,,
1.6119,354,0,-12.9655,15.3324,547.4835,-11.1037,48.7279,524.3275,0.0207,0.0855,-0.0314,0.9956,1797.0000,1486.0000,1813.0000,3.8827,-8.7257,,
1.6235,354,0,-12.9655,15.3324,547.4835,-11.1037,48.7279,524.3275,0.0207,0.0855,-0.0314,0.9956,1790.0000,1486.0000,1813.0000,3.9065,-8.7123,,
1.6354,354,0,-12.4020,18.7740,545.1816,-10.5978,52.1726,522.0255,0.0226,0.0860,-0.0326,0.9955,1782.0000,1479.0000,1813.0000,3.9161,-8.7028,,
1.6474,354,0,-12.4957,22.4215,543.4785,-10.7663,55.8241,520.3224,0.0245,0.0861,-0.0342,0.9954,1772.0000,1471.0000,1813.0000,3.9346,-8.6924,,
1.6594,354,0,-12.0854,24.1108,541.7212,-10.0891,57.4985,518.5651,0.0258,0.0857,-0.0350,0.9954,1761.0000,1460.0000,1813.0000,3.9575,-8.6690,,
1.6678,354,0,-12.0854,24.1108,541.7212,-10.0891,57.4985,518.5651,0.0258,0.0857,-0.0350,0.9954,1754.0000,1456.0000,1813.0000,3.9751,-8.6485,,
1.6795,354,0,-12.0884,25.7002,541.3424,-9.8381,59.0718,518.1863,0.0261,0.0861,-0.0349,0.9953,1745.0000,1451.0000,1813.0000,3.9505,-8.4148,,
1.6915,354,0,-12.1106,28.4907,539.2554,-9.6747,61.8492,516.0993,0.0272,0.0881,-0.0351,0.9951,1735.0000,1439.0000,1813.0000,3.9458,-8.2489,,
1.7039,354,0,-12.1106,28.4907,539.2554,-9.6747,61.8492,516.0993,0.0272,0.0881,-0.0351,0.9951,1726.0000,1433.0000,1813.0000,3.9639,-7.9326,,
1.7156,354,0,-12.2596,29.6528,538.3804,-9.9835,63.0226,515.2243,0.0278,0.0873,-0.0358,0.9951,1719.0000,1424.0000,1813.0000,4.0910,-7.8411,,
1.7275,354,0,-12.6159,29.0805,536.0132,-10.2823,62.4464,512.8571,0.0272,0.0872,-0.0393,0.9950,1708.0000,1409.0000,1813.0000,4.1334,-7.8138,,
1.7361,354,0,-12.6159,29.0805,536.0132,-10.2823,62.4464,512.8571,0.0272,0.0872,-0.0393,0.9950,1705.0000,1406.0000,1813.0000,4.1273,-7.8134,,
1.7474,354,0,-12.8055,27.0982,535.7802,-10.2813,60.4501,512.6241,0.0250,0.0866,-0.0411,0.9951,1701.0000,1401.0000,1813.0000,4.1229,-7.8079,,
1.7594,354,0,-14.6457,28.6369,534.4821,-11.9064,61.9718,511.3260,0.0248,0.0851,-0.0410,0.9952,1698.0000,1395.0000,1813.0000,4.1229,-7.8079,,
1.7719,354,0,-15.4541,29.2597,533.5845,-12.4972,62.5760,510.4284,0.0255,0.0856,-0.0422,0.9951,1697.0000,1386.0000,1813.0000,4.1194,-7.8059,,
1.7834,354,0,-15.4541,29.2597,533.5845,-12.4972,62.5760,510.4284,0.0255,0.0856,-0.0422,0.9951,1697.0000,1380.0000,1813.0000,4.1116,-7.7984,,
1.7954,354,0,-16.2172,30.0088,532.8943,-13.3893,63.3363,509.7383,0.0258,0.0858,-0.0433,0.9950,1696.0000,1373.0000,1813.0000,4.0312,-7.7288,,
1.8040,354,0,-16.6076,31.4407,530.8939,-13.7989,64.7699,507.7379,0.0280,0.0847,-0.0449,0.9950,1693.0000,1363.0000,1813.0000,3.7912,-7.5369,,
1.8155,354,0,-16.6076,31.4407,530.8939,-13.7989,64.7699,507.7379,0.0280,0.0847,-0.0449,0.9950,1693.0000,1355.0000,1813.0000,3.7229,-7.4478,,
1.8273,354,0,-17.0809,31.6133,530.4755,-14.0560,64.9236,507.3195,0.0269,0.0856,-0.0450,0.9949,1693.0000,1348.0000,1814.0000,3.6153,-7.2337,,
1.8395,354,0,-16.8200,31.1863,528.2152,-13.7375,64.4913,505.0591,0.0247,0.0864,-0.0470,0.9948,1691.0000,1333.0000,1814.0000,3.6271,-6.9337,,
1.8513,354,0,-15.8753,29.8549,528.2839,-12.6439,63.1457,505.1279,0.0251,0.0858,-0.0490,0.9948,1691.0000,1329.0000,1814.0000,3.6893,-6.8140,,
1.8598,354,0,-15.8753,29.8549,528.2839,-12.6439,63.1457,505.1279,0.0251,0.0858,-0.0490,0.9948,1691.0000,1329.0000,1814.0000,3.6717,-6.7976,,
1.8717,354,0,-15.5985,28.1968,528.0345,-12.3556,61.4866,504.8784,0.0229,0.0875,-0.0491,0.9947,1690.0000,1329.0000,1814.0000,3.6533,-6.7841,,
1.8834,354,0,-15.5398,23.5267,526.9896,-12.3492,56.8215,503.8335,0.0179,0.0872,-0.0505,0.9948,1689.0000,1329.0000,1814.0000,3.4772,-6.6811,,
1.8953,354,0,-15.5398,23.5267,526.9896,-12.3492,56.8215,503.8335,0.0179,0.0872,-0.0505,0.9948,1693.0000,1337.0000,1814.0000,3.3363,-6.5948,,
1.9075,354,0,-15.8362,23.5216,525.7464,-12.4673,56.7988,502.5903,0.0181,0.0878,-0.0512,0.9947,1695.0000,1338.0000,1814.0000,3.3222,-6.5739,,
1.9195,354,0,-15.9008,23.9811,524.4569,-12.1704,57.2197,501.3008,0.0188,0.0882,-0.0537,0.9945,1696.0000,1336.0000,1814.0000,3.3346,-6.5435,,
1.9281,354,0,-15.9008,23.9811,524.4569,-12.1704,57.2197,501.3008,0.0188,0.0882,-0.0537,0.9945,1698.0000,1339.0000,1814.0000,3.3604,-6.5153,,
1.9398,354,0,-14.8652,23.6791,523.6515,-11.4378,56.9503,500.4954,0.0176,0.0881,-0.0547,0.9945,1699.0000,1338.0000,1814.0000,3.4840,-6.3866,,
1.9515,354,0,-14.0663,23.6325,522.6285,-10.5143,56.8907,499.4725,0.0175,0.0897,-0.0546,0.9943,1698.0000,1339.0000,1814.0000,3.4933,-6.2383,,
1.9635,354,0,-14.0663,23.6325,522.6285,-10.5143,56.8907,499.4725,0.0175,0.0897,-0.0546,0.9943,1696.0000,1345.0000,1814.0000,3.3346,-6.0582,,
1.9755,354,0,-13.6875,23.9053,521.3767,-9.8760,57.1347,498.2206,0.0184,0.0883,-0.0552,0.9944,1692.0000,1346.0000,1814.0000,3.1333,-5.8798,,
1.9874,354,0,-14.3994,22.9096,520.2006,-9.9461,56.0591,497.0445,0.1968,0.3724,0.0382,0.9062,1688.0000,1345.0000,1814.0000,3.1112,-5.8256,,
1.9958,354,0,-14.3994,22.9096,520.2006,-9.9461,56.0591,497.0445,0.1968,0.3724,0.0382,0.9062,1688.0000,1347.0000,1814.0000,3.1103,-5.8189,,
2.0084,354,0,-13.6254,21.4652,519.7348,-9.8222,54.6956,496.5787,0.0146,0.0889,-0.0574,0.9943,1687.0000,1349.0000,1814.0000,3.1149,-5.7689,,
2.0198,354,0,-11.5400,19.3133,518.6544,-7.4201,52.5059,495.4983,0.0124,0.0906,-0.0589,0.9941,1686.0000,1350.0000,1814.0000,3.1142,-5.7341,,
2.0315,354,0,-11.0985,19.4080,517.6592,-7.0705,52.6119,494.5032,0.0117,0.0911,-0.0583,0.9941,1683.0000,1358.0000,1815.0000,3.1012,-5.6371,,
2.0436,354,0,-11.0985,19.4080,517.6592,-7.0705,52.6119,494.5032,0.0117,0.0911,-0.0583,0.9941,1682.0000,1368.0000,1815.0000,3.1556,-5.3591,,
2.0521,354,0,-10.5953,19.5119,517.0388,-6.6423,52.7248,493.8827,0.0123,0.0917,-0.0591,0.9940,1679.0000,1371.0000,1815.0000,3.1556,-5.3591,,
2.0632,354,0,-10.5953,19.5119,517.0388,-6.6423,52.7248,493.8827,0.0123,0.0917,-0.0591,0.9940,1678.0000,1378.0000,1815.0000,3.1719,-5.1909,,
2.0786,354,0,-10.0576,18.3524,515.7206,-5.7686,51.5236,492.5645,0.0110,0.0918,-0.0621,0.9938,1673.0000,1380.0000,1815.0000,3.1961,-5.1395,,
2.0875,354,0,-9.6246,15.9301,514.3077,-5.2918,49.0956,491.1517,0.0081,0.0923,-0.0644,0.9936,1670.0000,1382.0000,1815.0000,3.2113,-5.1237,,
2.0996,354,0,-9.4349,14.0321,513.6121,-4.9843,47.1820,490.4561,0.0062,0.0925,-0.0657,0.9935,1670.0000,1389.0000,1815.0000,3.3470,-5.0427,,
2.1116,354,0,-9.4349,14.0321,513.6121,-4.9843,47.1820,490.4561,0.0062,0.0925,-0.0657,0.9935,1671.0000,1401.0000,1815.0000,3.4087,-4.9949,,
2.1205,354,0,-8.9438,13.1993,512.8080,-4.5102,46.3514,489.6519,0.0058,0.0921,-0.0666,0.9935,1671.0000,1405.0000,1815.0000,3.4463,-4.9255,,
2.1314,354,0,-8.1623,13.4357,511.0064,-3.6266,46.5740,487.8503,0.0052,0.0935,-0.0670,0.9933,1668.0000,1409.0000,1815.0000,3.4570,-4.8873,,
2.1435,354,0,-8.1623,13.4357,511.0064,-3.6266,46.5740,487.8503,0.0052,0.0935,-0.0670,0.9933,1667.0000,1419.0000,1815.0000,3.4669,-4.8553,,
2.1554,354,0,-7.7759,13.3455,510.3102,-3.3169,46.4942,487.1541,0.0053,0.0934,-0.0669,0.9934,1664.0000,1425.0000,1815.0000,3.5018,-4.8130,,
2.1675,354,0,-6.4479,12.9201,508.5745,-1.7366,46.0340,485.4184,0.0032,0.0929,-0.0693,0.9933,1661.0000,1427.0000,1815.0000,3.5896,-4.6951,,
2.1795,354,0,-6.4479,12.9201,508.5745,-1.7366,46.0340,485.4184,0.0032,0.0929,-0.0693,0.9933,1658.0000,1436.0000,1815.0000,3.7501,-4.5168,,
2.1880,354,0,-5.5616,12.5733,507.5876,-0.9536,45.7017,484.4315,0.0049,0.0934,-0.0693,0.9932,1655.0000,1439.0000,1815.0000,3.8157,-4.4396,,
2.1994,354,0,-4.1742,11.7273,506.1914,0.3969,44.8608,483.0353,0.0032,0.0948,-0.0692,0.9931,1648.0000,1443.0000,1815.0000,3.8661,-4.4070,,
2.2113,354,0,-4.1742,11.7273,506.1914,0.3969,44.8608,483.0353,0.0032,0.0948,-0.0692,0.9931,1643.0000,1454.0000,1815.0000,3.9766,-4.3444,,
2.2236,354,0,-3.6627,10.0751,505.6794,0.9834,43.1981,482.5234,0.0024,0.0944,-0.0693,0.9931,1638.0000,1462.0000,1815.0000,4.0090,-4.3196,,
2.2355,354,0,-3.0058,7.6545,503.7627,1.9031,40.7396,480.6066,0.0007,0.0945,-0.0711,0.9930,1632.0000,1469.0000,1815.0000,4.0090,-4.3196,,
2.2441,354,0,-3.0058,7.6545,503.7627,1.9031,40.7396,480.6066,0.0007,0.0945,-0.0711,0.9930,1631.0000,1479.0000,1815.0000,4.0117,-4.3181,,
2.2554,354,0,-2.7793,7.6121,503.0803,2.1107,40.7001,479.9243,0.0008,0.0942,-0.0710,0.9930,1628.0000,1490.0000,1815.0000,4.0522,-4.2952,,
2.2674,354,0,-1.3672,6.6808,501.0757,3.4013,39.7865,477.9196,-0.0008,0.0939,-0.0724,0.9929,1623.0000,1496.0000,1815.0000,4.0522,-4.2952,,
2.2794,354,0,-1.3672,6.6808,501.0757,3.4013,39.7865,477.9196,-0.0008,0.0939,-0.0724,0.9929,1619.0000,1508.0000,1815.0000,4.0522,-4.2856,,
2.2915,354,0,-0.5873,6.1388,500.1463,4.2009,39.2416,476.9902,0.0003,0.0947,-0.0732,0.9928,1615.0000,1515.0000,1815.0000,4.0522,-4.2824,,
2.3037,354,0,1.1690,5.1673,498.3363,6.0779,38.2524,475.1802,-0.0011,0.0961,-0.0732,0.9927,1608.0000,1523.0000,1816.0000,4.0576,-4.2217,,
2.3123,354,0,1.1690,5.1673,498.3363,6.0779,38.2524,475.1802,-0.0011,0.0961,-0.0732,0.9927,1603.0000,1534.0000,1816.0000,4.0657,-4.1883,,
2.3235,354,0,2.6294,4.6450,497.4361,7.5610,37.7268,474.2801,-0.0012,0.0969,-0.0734,0.9926,1597.0000,1543.0000,1816.0000,4.1116,-4.1206,,
2.3355,354,0,5.1566,3.4276,495.4270,9.2946,36.6180,472.2709,0.7027,0.1348,-0.4208,0.5577,1587.0000,1553.0000,1816.0000,4.3494,-3.9819,,
2.3475,354,0,5.1566,3.4276,495.4270,9.2946,36.6180,472.2709,0.7027,0.1348,-0.4208,0.5577,1580.0000,1569.0000,1816.0000,4.6093,-3.8147,,
2.3596,354,0,6.3631,2.2259,494.1848,11.3454,35.3001,471.0287,-0.0037,0.0992,-0.0736,0.9923,1571.0000,1581.0000,1816.0000,4.7948,-3.6400,,
2.3714,354,0,8.0360,0.1025,492.2597,13.0129,33.1774,469.1036,-0.0045,0.1000,-0.0729,0.9923,1558.0000,1597.0000,1816.0000,4.9444,-3.4370,,
2.3798,354,0,8.0360,0.1025,492.2597,13.0129,33.1774,469.1036,-0.0045,0.1000,-0.0729,0.9923,1550.0000,1612.0000,1816.0000,4.9996,-3.3809,,
2.3915,354,0,8.1398,-1.1439,491.4497,12.9301,31.9587,468.2936,-0.0042,0.0999,-0.0724,0.9924,1539.0000,1631.0000,1816.0000,5.0549,-3.3217,,
2.4035,354,0,8.4035,-4.9248,489.7889,13.3768,28.1507,466.6329,-0.0073,0.0992,-0.0745,0.9922,1531.0000,1647.0000,1816.0000,5.2537,-3.2179,,
2.4156,354,0,8.4035,-4.9248,489.7889,13.3768,28.1507,466.6329,-0.0073,0.0992,-0.0745,0.9922,1528.0000,1670.0000,1816.0000,5.3063,-3.1888,,
2.4276,354,0,8.2414,-7.3465,488.3751,13.3003,25.7160,465.2191,-0.0108,0.0991,-0.0751,0.9922,1523.0000,1686.0000,1816.0000,5.3344,-3.1578,,
2.4364,354,0,8.2414,-7.3465,488.3751,13.3003,25.7160,465.2191,-0.0108,0.0991,-0.0751,0.9922,1523.0000,1700.0000,1816.0000,5.3478,-3.1526,,
2.4473,354,0,9.4200,-9.0881,486.7586,14.3574,23.9928,463.6025,-0.0105,0.0997,-0.0751,0.9921,1520.0000,1714.0000,1816.0000,5.3540,-3.1403,,
2.4599,354,0,10.3934,-11.3317,484.6089,12.3630,22.0576,461.4529,0.2849,0.3876,-0.0273,0.8763,1516.0000,1732.0000,1816.0000,5.4228,-3.1174,,
2.4715,354,0,10.3934,-11.3317,484.6089,12.3630,22.0576,461.4529,0.2849,0.3876,-0.0273,0.8763,1524.0000,1743.0000,1816.0000,5.4791,-3.0935,,
2.4835,354,0,11.0195,-11.9988,483.7822,15.9709,21.0800,460.6261,-0.0122,0.1003,-0.0754,0.9920,1529.0000,1752.0000,1816.0000,5.7304,-2.9706,,
2.4955,354,0,12.2412,-13.3240,481.9461,17.3148,19.7363,458.7901,-0.0130,0.1003,-0.0763,0.9919,1519.0000,1775.0000,1816.0000,5.7806,-2.8945,,
2.5041,354,0,12.2412,-13.3240,481.9461,17.3148,19.7363,458.7901,-0.0130,0.1003,-0.0763,0.9919,1513.0000,1794.0000,1816.0000,5.7806,-2.8531,,
2.5154,354,0,12.6292,-14.0427,480.7000,17.6114,19.0315,457.5439,-0.0147,0.1004,-0.0761,0.9919,1505.0000,1794.0000,1817.0000,5.7986,-2.8126,,
2.5278,354,0,12.5421,-16.7223,479.2841,16.0708,16.5383,456.1280,0.6946,0.0699,-0.4793,0.5320,1498.0000,1794.0000,1817.0000,5.8653,-2.8037,,
2.5398,354,0,12.5421,-16.7223,479.2841,16.0708,16.5383,456.1280,0.6946,0.0699,-0.4793,0.5320,1503.0000,1794.0000,1817.0000,6.0479,-2.7643,,
2.5517,354,0,13.3875,-18.4781,478.3540,18.3727,14.5956,455.1980,-0.0170,0.1006,-0.0766,0.9918,1504.0000,1795.0000,1817.0000,6.2904,-2.7118,,
2.5605,354,0,14.6764,-20.8858,475.9663,19.6198,12.1942,452.8102,-0.0190,0.1017,-0.0766,0.9917,1496.0000,1795.0000,1817.0000,6.4344,-2.7152,,
2.5715,354,0,14.6764,-20.8858,475.9663,19.6198,12.1942,452.8102,-0.0190,0.1017,-0.0766,0.9917,1495.0000,1795.0000,1817.0000,6.7723,-2.7222,,
2.5834,354,0,14.8357,-21.4548,475.2917,19.8256,11.6182,452.1357,-0.0184,0.1015,-0.0759,0.9918,1489.0000,1795.0000,1817.0000,6.9589,-2.6844,,
2.5956,354,0,13.7909,-23.3636,473.1353,18.7141,9.7194,449.9792,-0.0212,0.0998,-0.0763,0.9919,1480.0000,1795.0000,1817.0000,6.9699,-2.6781,,
2.6075,354,0,13.7909,-23.3636,473.1353,18.7141,9.7194,449.9792,-0.0212,0.0998,-0.0763,0.9919,1481.0000,1795.0000,1817.0000,6.9865,-2.6560,,
2.6196,354,0,12.5606,-23.8878,471.8856,17.5424,9.1864,448.7296,-0.0220,0.0989,-0.0765,0.9919,1480.0000,1795.0000,1817.0000,7.0140,-2.6117,,
2.6282,354,0,11.9640,-25.1224,470.3345,17.0513,7.9357,447.1785,-0.0202,0.0971,-0.0788,0.9920,1482.0000,1795.0000,1817.0000,7.0830,-2.5408,,
2.6394,354,0,11.9640,-25.1224,470.3345,17.0513,7.9357,447.1785,-0.0202,0.0971,-0.0788,0.9920,1490.0000,1795.0000,1817.0000,7.1464,-2.4698,,
2.6514,354,0,11.9900,-26.0506,469.3576,17.0395,7.0134,446.2016,-0.0219,0.0976,-0.0782,0.9919,1494.0000,1795.0000,1817.0000,7.1602,-2.4365,,
2.6635,354,0,12.4813,-29.0765,467.1271,17.3345,4.0168,443.9710,-0.0230,0.0983,-0.0767,0.9919,1496.0000,1795.0000,1817.0000,7.1850,-2.3333,,
2.6756,354,0,12.4813,-29.0765,467.1271,17.3345,4.0168,443.9710,-0.0230,0.0983,-0.0767,0.9919,1502.0000,1795.0000,1817.0000,7.1850,-2.3142,,
2.6876,354,0,12.7147,-30.7308,466.0968,17.5260,2.3686,442.9408,-0.0242,0.0977,-0.0763,0.9920,1505.0000,1795.0000,1817.0000,7.1878,-2.3127,,
2.6962,354,0,12.5187,-33.8874,464.4122,17.3347,-0.7886,441.2561,-0.0265,0.0982,-0.0768,0.9918,1506.0000,1795.0000,1817.0000,7.1850,-2.3174,,
2.7075,354,0,12.5187,-33.8874,464.4122,17.3347,-0.7886,441.2561,-0.0265,0.0982,-0.0768,0.9918,1514.0000,1795.0000,1817.0000,7.1850,-2.3174,,
2.7194,354,0,12.4514,-35.8015,463.5767,17.3455,-2.7142,440.4207,-0.0272,0.0980,-0.0776,0.9918,1520.0000,1795.0000,1817.0000,7.1850,-2.3174,,
2.7314,354,0,12.5663,-38.1036,460.8028,17.3602,-5.0016,437.6467,-0.0285,0.0979,-0.0771,0.9918,1524.0000,1795.0000,1817.0000,7.1850,-2.3174,,
2.7435,354,0,12.5663,-38.1036,460.8028,17.3602,-5.0016,437.6467,-0.0285,0.0979,-0.0771,0.9918,1534.0000,1795.0000,1817.0000,7.1850,-2.3174,,
2.7522,354,0,12.3974,-39.3613,459.9505,15.8294,-6.0905,436.7944,0.2516,0.3335,-0.0739,0.9055,1539.0000,1795.0000,1816.0000,7.1850,-2.3174,,
2.7634,354,0,11.9024,-41.6979,458.2435,16.6886,-8.5948,435.0874,-0.0298,0.0983,-0.0773,0.9917,1547.0000,1795.0000,1788.0000,7.1850,-2.3174,,
2.7755,354,0,11.9024,-41.6979,458.2435,16.6886,-8.5948,435.0874,-0.0298,0.0983,-0.0773,0.9917,1556.0000,1795.0000,1754.0000,7.1823,-2.3190,,
2.7874,354,0,11.5453,-42.8748,457.0384,16.3838,-9.7793,433.8824,-0.0311,0.0978,-0.0777,0.9917,1562.0000,1795.0000,1724.0000,7.1893,-2.3230,,
2.7995,354,0,10.5792,-45.4031,455.0528,15.3893,-12.3034,431.8968,-0.0317,0.0971,-0.0788,0.9916,1570.0000,1795.0000,1692.0000,7.2062,-2.3326,,
2.8116,354,0,10.5792,-45.4031,455.0528,15.3893,-12.3034,431.8968,-0.0317,0.0971,-0.0788,0.9916,1586.0000,1795.0000,1655.0000,7.2176,-2.3453,,
2.8205,354,0,10.3215,-46.6659,453.9612,15.1679,-13.5715,430.8052,-0.0325,0.0969,-0.0792,0.9916,1596.0000,1795.0000,1627.0000,7.2352,-2.3585,,
2.8317,354,0,9.5434,-49.3387,451.9996,14.4158,-16.2482,428.8435,-0.0338,0.0960,-0.0794,0.9916,1608.0000,1795.0000,1592.0000,7.2465,-2.3776,,
2.8435,354,0,9.5434,-49.3387,451.9996,14.4158,-16.2482,428.8435,-0.0338,0.0960,-0.0794,0.9916,1630.0000,1795.0000,1547.0000,7.2818,-2.4199,,
2.8556,354,0,8.8578,-50.7935,450.8728,13.6743,-17.6948,427.7167,-0.0338,0.0964,-0.0798,0.9916,1649.0000,1795.0000,1506.0000,7.3354,-2.5011,,
2.8674,354,0,8.2647,-53.3350,449.3142,13.0936,-20.2381,426.1581,-0.0341,0.0953,-0.0807,0.9916,1669.0000,1795.0000,1466.0000,7.3616,-2.5604,,
2.8796,354,0,8.2647,-53.3350,449.3142,13.0936,-20.2381,426.1581,-0.0341,0.0953,-0.0807,0.9916,1694.0000,1795.0000,1423.0000,7.3948,-2.8245,,
2.8885,354,0,7.9100,-54.6057,447.8519,12.8340,-21.5228,424.6959,-0.0355,0.0957,-0.0806,0.9915,1710.0000,1795.0000,1388.0000,7.3750,-2.9434,,
2.8995,354,0,7.4600,-56.0936,446.1844,12.3346,-23.0034,423.0283,-0.0354,0.0954,-0.0813,0.9915,1728.0000,1795.0000,1350.0000,7.3601,-3.1378,,
2.9115,354,0,7.4600,-56.0936,446.1844,12.3346,-23.0034,423.0283,-0.0354,0.0954,-0.0813,0.9915,1755.0000,1796.0000,1305.0000,7.3858,-3.3533,,
2.9235,354,0,7.2231,-56.1764,445.6761,12.1702,-23.0969,422.5201,-0.0336,0.0946,-0.0823,0.9915,1776.0000,1796.0000,1269.0000,7.4309,-3.5474,,
2.9355,354,0,6.8975,-53.8228,444.1252,11.8829,-20.7491,420.9691,-0.0300,0.0951,-0.0825,0.9916,1792.0000,1796.0000,1239.0000,7.4529,-3.8940,,
2.9440,354,0,6.8975,-53.8228,444.1252,11.8829,-20.7491,420.9691,-0.0300,0.0951,-0.0825,0.9916,1799.0000,1796.0000,1238.0000,7.5846,-4.2463,,
2.9560,354,0,6.8269,-53.2601,443.7291,11.8246,-20.1882,420.5731,-0.0282,0.0949,-0.0828,0.9916,1807.0000,1796.0000,1229.0000,7.6278,-4.4437,,
2.9674,354,0,6.2872,-51.4431,441.5590,11.2905,-18.3721,418.4030,-0.0264,0.0946,-0.0819,0.9918,1809.0000,1796.0000,1224.0000,7.5876,-4.7263,,
2.9794,354,0,6.2872,-51.4431,441.5590,11.2905,-18.3721,418.4030,-0.0264,0.0946,-0.0819,0.9918,1807.0000,1796.0000,1236.0000,7.4648,-5.0078,,
2.9917,354,0,5.9639,-49.2532,441.3956,10.8534,-16.1652,418.2396,-0.0231,0.0947,-0.0806,0.9920,1808.0000,1796.0000,1243.0000,7.4298,-5.1240,,
3.0035,354,0,5.4801,-44.1430,440.1795,10.3133,-11.0467,417.0234,-0.0164,0.0949,-0.0794,0.9922,1807.0000,1796.0000,1260.0000,7.5175,-5.2124,,
3.0121,354,0,5.4801,-44.1430,440.1795,10.3133,-11.0467,417.0234,-0.0164,0.0949,-0.0794,0.9922,1797.0000,1796.0000,1298.0000,7.5175,-5.2124,,
3.0235,354,0,6.1024,-42.8347,439.3275,10.9349,-9.7383,416.1715,-0.0149,0.0954,-0.0801,0.9921,1785.0000,1797.0000,1340.0000,7.6051,-5.3846,,
3.0355,354,0,6.7696,-42.6301,437.6469,11.6261,-9.5372,414.4908,-0.0131,0.0964,-0.0800,0.9920,1770.0000,1797.0000,1379.0000,7.6892,-5.5226,,
3.0476,354,0,6.7696,-42.6301,437.6469,11.6261,-9.5372,414.4908,-0.0131,0.0964,-0.0800,0.9920,1753.0000,1797.0000,1413.0000,7.7103,-5.5345,,
3.0596,354,0,6.6329,-42.8990,436.3565,11.5345,-9.8128,413.2004,-0.0131,0.0965,-0.0802,0.9920,1741.0000,1797.0000,1437.0000,7.7620,-5.5543,,
3.0715,354,0,6.5509,-40.5205,435.0152,11.6054,-7.4573,411.8592,-0.0095,0.0960,-0.0823,0.9919,1731.0000,1797.0000,1457.0000,7.8033,-5.5746,,
3.0801,354,0,6.5509,-40.5205,435.0152,11.6054,-7.4573,411.8592,-0.0095,0.0960,-0.0823,0.9919,1724.0000,1797.0000,1480.0000,7.9531,-5.6564,,
3.0922,354,0,6.3741,-39.2755,433.8508,11.5302,-6.2280,410.6947,-0.0088,0.0960,-0.0833,0.9919,1713.0000,1797.0000,1508.0000,8.1070,-5.7501,,
3.1036,354,0,6.4576,-39.4943,431.8213,11.7258,-6.4645,408.6653,-0.0076,0.0962,-0.0847,0.9917,1701.0000,1797.0000,1532.0000,8.1482,-5.7703,,
