{HEADER}
user_id: 126
target_id: 303
target_screen_position_mm: [88.11, 48.04]
fingertip_offset: [1.52, 31.79, 20.05]
completion_time: 5.4392
endpoint_error_mm: [7.0191, 6.5897, 0.4349]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [7.829333, 6.945366, 8.158839, 7.363811]
control_points_accel: [-1.841099, 2.295798, -2.241730, 1.787030]
stiffness_measurements: [0.143792, 0.074999, 0.179081, 0.368585]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.2006,303,0,-47.8064,-66.3885,762.4713,-41.4961,-35.1962,742.4219,-0.0481,0.0039,-0.1345,0.9897,1835.0000,1780.0000,1684.0000,6.9463,6.9463,,
0.2116,303,0,-47.8064,-66.3885,762.4713,-41.4961,-35.1962,742.4219,-0.0481,0.0039,-0.1345,0.9897,1835.0000,1772.0000,1686.0000,6.9391,6.9391,,
0.2235,303,0,-47.9391,-64.4098,758.6274,-41.4060,-33.2634,738.5781,-0.0509,0.0022,-0.1335,0.9897,1835.0000,1762.0000,1687.0000,6.9102,6.9102,,
0.2400,303,0,-47.9391,-64.4098,758.6274,-41.4060,-33.2634,738.5781,-0.0509,0.0022,-0.1335,0.9897,1835.0000,1751.0000,1688.0000,6.9069,6.9069,,
0.2487,303,0,-47.3097,-60.7096,753.3436,-40.7733,-29.5638,733.2943,-0.0444,-0.0002,-0.1321,0.9902,1835.0000,1745.0000,1688.0000,6.9033,6.9033,,
0.2573,303,0,-47.3097,-60.7096,753.3436,-40.7733,-29.5638,733.2943,-0.0444,-0.0002,-0.1321,0.9902,1835.0000,1740.0000,1690.0000,6.8997,6.8997,,
0.2682,303,0,-47.3097,-60.7096,753.3436,-40.7733,-29.5638,733.2943,-0.0444,-0.0002,-0.1321,0.9902,1835.0000,1733.0000,1692.0000,6.8997,6.8997,,
0.2800,303,0,-45.1949,-56.7680,746.9181,-38.5353,-25.6484,726.8688,-0.0389,-0.0051,-0.1314,0.9905,1835.0000,1726.0000,1693.0000,6.8961,6.8961,,
0.2915,303,0,-45.1949,-56.7680,746.9181,-38.5353,-25.6484,726.8688,-0.0389,-0.0051,-0.1314,0.9905,1835.0000,1720.0000,1696.0000,6.8472,6.8472,,
0.3035,303,0,-41.6192,-51.0621,747.1198,-35.5674,-19.8185,727.0705,-0.0446,0.0060,-0.1309,0.9904,1835.0000,1715.0000,1698.0000,6.8039,6.8039,,
0.3153,303,0,-41.6192,-51.0621,747.1198,-35.5674,-19.8185,727.0705,-0.0446,0.0060,-0.1309,0.9904,1835.0000,1710.0000,1705.0000,6.7830,6.7830,,
0.3238,303,0,-38.9681,-46.9105,747.0397,-32.8838,-15.6733,726.9904,-0.0421,0.0056,-0.1291,0.9907,1836.0000,1706.0000,1709.0000,6.7230,6.7230,,
0.3353,303,0,-38.9681,-46.9105,747.0397,-32.8838,-15.6733,726.9904,-0.0421,0.0056,-0.1291,0.9907,1836.0000,1702.0000,1717.0000,6.6294,6.6294,,
0.3479,303,0,-38.9681,-46.9105,747.0397,-32.8838,-15.6733,726.9904,-0.0421,0.0056,-0.1291,0.9907,1836.0000,1699.0000,1722.0000,6.3411,6.3411,,
0.3606,303,0,-35.0101,-41.7329,740.9679,-28.3868,-10.6055,720.9186,-0.0398,0.0086,-0.1289,0.9908,1836.0000,1695.0000,1728.0000,6.2984,6.2984,,
0.3715,303,0,-35.0101,-41.7329,740.9679,-28.3868,-10.6055,720.9186,-0.0398,0.0086,-0.1289,0.9908,1836.0000,1694.0000,1737.0000,6.1853,6.1853,,
0.3835,303,0,-28.1854,-35.0081,747.7820,-21.8984,-3.8110,727.7327,-0.0354,0.0128,-0.1288,0.9910,1836.0000,1693.0000,1744.0000,6.1154,6.1154,,
0.3922,303,0,-28.1854,-35.0081,747.7820,-21.8984,-3.8110,727.7327,-0.0354,0.0128,-0.1288,0.9910,1836.0000,1695.0000,1755.0000,6.1121,6.1121,,
0.4036,303,0,-28.1854,-35.0081,747.7820,-21.8984,-3.8110,727.7327,-0.0354,0.0128,-0.1288,0.9910,1836.0000,1696.0000,1765.0000,6.1154,6.1154,,
0.4155,303,0,-21.4319,-31.9047,743.8160,-15.4422,-0.6492,723.7667,-0.0378,0.0168,-0.1265,0.9911,1836.0000,1698.0000,1774.0000,6.1154,6.1154,,
0.4276,303,0,-21.4319,-31.9047,743.8160,-15.4422,-0.6492,723.7667,-0.0378,0.0168,-0.1265,0.9911,1836.0000,1704.0000,1785.0000,6.1154,6.1154,,
0.4395,303,0,-14.5907,-23.8421,738.3580,-8.3774,7.3697,718.3087,-0.0294,0.0167,-0.1258,0.9915,1836.0000,1710.0000,1795.0000,6.1154,6.1154,,
0.4484,303,0,-14.5907,-23.8421,738.3580,-8.3774,7.3697,718.3087,-0.0294,0.0167,-0.1258,0.9915,1836.0000,1717.0000,1806.0000,6.1154,6.1154,,
0.4594,303,0,-11.6321,-20.0265,739.5206,-0.9976,9.9684,719.4713,0.0000,0.0000,0.0000,1.0000,1836.0000,1726.0000,1817.0000,6.1154,6.1154,,
0.4716,303,0,-11.6321,-20.0265,739.5206,-0.9976,9.9684,719.4713,0.0000,0.0000,0.0000,1.0000,1836.0000,1742.0000,1830.0000,6.1190,6.1190,,
0.4834,303,0,-11.6321,-20.0265,739.5206,-0.9976,9.9684,719.4713,0.0000,0.0000,0.0000,1.0000,1836.0000,1753.0000,1835.0000,6.1227,6.1227,,
0.4957,303,0,-9.1013,-15.7463,739.0010,-2.9978,15.4872,718.9517,-0.0296,0.0255,-0.1255,0.9913,1836.0000,1762.0000,1835.0000,6.1299,6.1299,,
0.5074,303,0,-9.1013,-15.7463,739.0010,-2.9978,15.4872,718.9517,-0.0296,0.0255,-0.1255,0.9913,1836.0000,1766.0000,1835.0000,6.1408,6.1408,,
0.5161,303,0,-4.7348,-10.3530,726.5594,1.3129,20.8913,706.5101,-0.0287,0.0272,-0.1242,0.9915,1836.0000,1769.0000,1835.0000,6.1480,6.1480,,
0.5274,303,0,-4.7348,-10.3530,726.5594,1.3129,20.8913,706.5101,-0.0287,0.0272,-0.1242,0.9915,1836.0000,1775.0000,1835.0000,6.1661,6.1661,,
0.5395,303,0,-1.5695,-7.9280,722.4639,4.5724,23.2979,702.4146,-0.0248,0.0295,-0.1236,0.9916,1836.0000,1779.0000,1835.0000,6.1842,6.1842,,
0.5516,303,0,-1.5695,-7.9280,722.4639,4.5724,23.2979,702.4146,-0.0248,0.0295,-0.1236,0.9916,1833.0000,1783.0000,1835.0000,6.1987,6.1987,,
0.5638,303,0,-1.5695,-7.9280,722.4639,4.5724,23.2979,702.4146,-0.0248,0.0295,-0.1236,0.9916,1829.0000,1786.0000,1835.0000,6.2023,6.2023,,
0.5756,303,0,2.2035,-5.5262,718.3247,8.2875,25.7111,698.2754,-0.0266,0.0293,-0.1238,0.9915,1825.0000,1787.0000,1835.0000,6.2023,6.2023,,
0.5842,303,0,2.2035,-5.5262,718.3247,8.2875,25.7111,698.2754,-0.0266,0.0293,-0.1238,0.9915,1818.0000,1787.0000,1835.0000,6.2095,6.2095,,
0.5953,303,0,6.4123,-2.8053,713.8494,12.7137,28.3888,693.8001,-0.0255,0.0301,-0.1237,0.9915,1811.0000,1787.0000,1835.0000,6.2131,6.2131,,
0.6075,303,0,6.4123,-2.8053,713.8494,12.7137,28.3888,693.8001,-0.0255,0.0301,-0.1237,0.9915,1801.0000,1789.0000,1835.0000,6.2165,6.2165,,
0.6194,303,0,9.5154,-1.1571,705.7816,15.5103,30.0974,685.7322,-0.0237,0.0329,-0.1243,0.9914,1792.0000,1791.0000,1835.0000,6.2165,6.2165,,
0.6314,303,0,9.5154,-1.1571,705.7816,15.5103,30.0974,685.7322,-0.0237,0.0329,-0.1243,0.9914,1781.0000,1793.0000,1835.0000,6.2198,6.2198,,
0.6401,303,0,9.5154,-1.1571,705.7816,15.5103,30.0974,685.7322,-0.0237,0.0329,-0.1243,0.9914,1774.0000,1795.0000,1835.0000,6.2198,6.2198,,
0.6517,303,0,13.2288,0.5573,701.0624,19.4826,31.7610,681.0131,-0.0236,0.0353,-0.1248,0.9913,1766.0000,1797.0000,1835.0000,6.2334,6.2334,,
0.6637,303,0,13.2288,0.5573,701.0624,19.4826,31.7610,681.0131,-0.0236,0.0353,-0.1248,0.9913,1755.0000,1800.0000,1835.0000,6.2367,6.2367,,
0.6755,303,0,20.2671,2.9129,697.4808,26.4959,34.1216,677.4315,-0.0223,0.0396,-0.1239,0.9913,1744.0000,1804.0000,1835.0000,6.2400,6.2400,,
0.6875,303,0,20.2671,2.9129,697.4808,26.4959,34.1216,677.4315,-0.0223,0.0396,-0.1239,0.9913,1729.0000,1811.0000,1835.0000,6.2536,6.2536,,
0.6996,303,0,25.0518,4.4256,690.4869,31.2017,35.6499,670.4376,-0.0206,0.0423,-0.1221,0.9914,1714.0000,1817.0000,1835.0000,6.2672,6.2672,,
0.7084,303,0,25.0518,4.4256,690.4869,31.2017,35.6499,670.4376,-0.0206,0.0423,-0.1221,0.9914,1700.0000,1817.0000,1835.0000,6.2811,6.2811,,
0.7195,303,0,25.0518,4.4256,690.4869,31.2017,35.6499,670.4376,-0.0206,0.0423,-0.1221,0.9914,1686.0000,1817.0000,1835.0000,6.3352,6.3352,,
0.7315,303,0,30.1909,5.0779,681.4522,36.2917,36.3119,661.4029,-0.0221,0.0434,-0.1206,0.9915,1674.0000,1817.0000,1835.0000,6.4210,6.4210,,
0.7435,303,0,30.1909,5.0779,681.4522,36.2917,36.3119,661.4029,-0.0221,0.0434,-0.1206,0.9915,1655.0000,1817.0000,1835.0000,6.4449,6.4449,,
0.7556,303,0,38.4053,5.0654,673.6782,44.0472,36.3856,653.6288,-0.0219,0.0481,-0.1162,0.9918,1636.0000,1817.0000,1835.0000,6.4615,6.4615,,
0.7646,303,0,38.4053,5.0654,673.6782,44.0472,36.3856,653.6288,-0.0219,0.0481,-0.1162,0.9918,1622.0000,1817.0000,1835.0000,6.4748,6.4748,,
0.7755,303,0,38.4053,5.0654,673.6782,44.0472,36.3856,653.6288,-0.0219,0.0481,-0.1162,0.9918,1603.0000,1817.0000,1835.0000,6.5281,6.5281,,
0.7877,303,0,44.0146,5.1480,673.5157,49.1892,36.5488,653.4664,-0.0208,0.0464,-0.1143,0.9921,1585.0000,1817.0000,1835.0000,6.6147,6.6147,,
0.8000,303,0,44.0146,5.1480,673.5157,49.1892,36.5488,653.4664,-0.0208,0.0464,-0.1143,0.9921,1564.0000,1817.0000,1835.0000,6.6780,6.6780,,
0.8115,303,0,50.4602,5.9974,659.9993,55.5793,37.4072,639.9500,-0.0185,0.0540,-0.1114,0.9921,1545.0000,1817.0000,1835.0000,6.7881,6.7881,,
0.8236,303,0,50.4602,5.9974,659.9993,55.5793,37.4072,639.9500,-0.0185,0.0540,-0.1114,0.9921,1518.0000,1817.0000,1835.0000,6.9354,6.9354,,
0.8325,303,0,56.7450,6.5163,629.4550,67.9718,36.2945,609.4056,0.2301,0.2173,-0.1341,0.9391,1502.0000,1817.0000,1835.0000,7.0478,7.0478,,
0.8432,303,0,56.7450,6.5163,629.4550,67.9718,36.2945,609.4056,0.2301,0.2173,-0.1341,0.9391,1471.0000,1817.0000,1835.0000,7.0971,7.0971,,
0.8552,303,0,56.7450,6.5163,629.4550,67.9718,36.2945,609.4056,0.2301,0.2173,-0.1341,0.9391,1440.0000,1817.0000,1835.0000,7.3083,7.3083,,
0.8675,303,0,64.4318,8.3738,645.7173,69.8093,39.7404,625.6680,-0.0208,0.0596,-0.1080,0.9921,1414.0000,1818.0000,1835.0000,7.9663,7.9663,,
0.8800,303,0,64.4318,8.3738,645.7173,69.8093,39.7404,625.6680,-0.0208,0.0596,-0.1080,0.9921,1385.0000,1818.0000,1835.0000,8.2434,8.2434,,
0.8915,303,0,70.8137,10.0597,637.0386,76.1876,41.4269,616.9893,-0.0187,0.0613,-0.1060,0.9923,1362.0000,1818.0000,1835.0000,8.9224,8.9224,,
0.9003,303,0,70.8137,10.0597,637.0386,76.1876,41.4269,616.9893,-0.0187,0.0613,-0.1060,0.9923,1341.0000,1818.0000,1835.0000,9.0624,9.0624,,
0.9114,303,0,72.4266,11.3826,630.2466,77.6833,42.7697,610.1973,-0.0183,0.0645,-0.1038,0.9923,1313.0000,1818.0000,1835.0000,9.1902,9.1902,,
0.9231,303,0,72.4266,11.3826,630.2466,77.6833,42.7697,610.1973,-0.0183,0.0645,-0.1038,0.9923,1287.0000,1818.0000,1835.0000,9.3822,9.3822,,
0.9352,303,0,71.4223,13.4960,624.9515,77.0285,44.8225,604.9022,-0.0173,0.0627,-0.1028,0.9926,1262.0000,1818.0000,1835.0000,9.4462,9.4462,,
0.9479,303,0,71.4223,13.4960,624.9515,77.0285,44.8225,604.9022,-0.0173,0.0627,-0.1028,0.9926,1240.0000,1818.0000,1836.0000,9.6756,9.6756,,
0.9566,303,0,71.4223,13.4960,624.9515,77.0285,44.8225,604.9022,-0.0173,0.0627,-0.1028,0.9926,1227.0000,1818.0000,1836.0000,9.8917,9.8917,,
0.9676,303,0,71.4181,15.1601,616.7700,76.4187,46.5890,596.7206,-0.0113,0.0582,-0.1062,0.9926,1210.0000,1818.0000,1836.0000,10.0003,10.0003,,
0.9795,303,0,71.4181,15.1601,616.7700,76.4187,46.5890,596.7206,-0.0113,0.0582,-0.1062,0.9926,1195.0000,1818.0000,1836.0000,10.2700,10.2700,,
0.9915,303,0,74.9993,15.7028,607.5220,80.2516,47.0906,587.4727,-0.0158,0.0633,-0.1050,0.9923,1180.0000,1819.0000,1836.0000,10.5587,10.5587,,
1.0035,303,0,74.9993,15.7028,607.5220,80.2516,47.0906,587.4727,-0.0158,0.0633,-0.1050,0.9923,1162.0000,1819.0000,1836.0000,10.9735,10.9735,,
1.0154,303,0,76.6505,15.0466,602.8544,81.9758,46.4222,582.8051,-0.0134,0.0672,-0.1037,0.9922,1143.0000,1819.0000,1836.0000,11.1279,11.1279,,
1.0240,303,0,76.6505,15.0466,602.8544,81.9758,46.4222,582.8051,-0.0134,0.0672,-0.1037,0.9922,1128.0000,1819.0000,1836.0000,11.1727,11.1727,,
1.0354,303,0,76.6505,15.0466,602.8544,81.9758,46.4222,582.8051,-0.0134,0.0672,-0.1037,0.9922,1111.0000,1819.0000,1836.0000,11.3607,11.3607,,
1.0474,303,0,76.6301,14.3768,597.0824,81.8405,45.7716,577.0331,-0.0151,0.0654,-0.1029,0.9924,1094.0000,1819.0000,1836.0000,11.6125,11.6125,,
1.0594,303,0,76.6301,14.3768,597.0824,81.8405,45.7716,577.0331,-0.0151,0.0654,-0.1029,0.9924,1078.0000,1819.0000,1836.0000,11.7161,11.7161,,
1.0716,303,0,73.2938,14.8485,586.1263,78.3599,46.2670,566.0770,-0.0149,0.0626,-0.1021,0.9927,1067.0000,1819.0000,1836.0000,12.3295,12.3295,,
1.0834,303,0,73.2938,14.8485,586.1263,78.3599,46.2670,566.0770,-0.0149,0.0626,-0.1021,0.9927,1062.0000,1819.0000,1836.0000,12.5570,12.5570,,
1.0920,303,0,70.0530,12.6434,580.3975,74.7269,44.1226,560.3481,-0.0164,0.0612,-0.0996,0.9930,1059.0000,1819.0000,1836.0000,12.9292,12.9292,,
1.1035,303,0,70.0530,12.6434,580.3975,74.7269,44.1226,560.3481,-0.0164,0.0612,-0.0996,0.9930,1058.0000,1819.0000,1836.0000,13.1011,13.1011,,
1.1155,303,0,65.5846,10.5578,577.4214,71.1691,41.8883,557.3721,-0.0184,0.0579,-0.0981,0.9933,1054.0000,1819.0000,1836.0000,13.1663,13.1663,,
1.1274,303,0,65.5846,10.5578,577.4214,71.1691,41.8883,557.3721,-0.0184,0.0579,-0.0981,0.9933,1056.0000,1819.0000,1836.0000,13.3446,13.3446,,
1.1395,303,0,65.5846,10.5578,577.4214,71.1691,41.8883,557.3721,-0.0184,0.0579,-0.0981,0.9933,1056.0000,1819.0000,1836.0000,13.3652,13.3652,,
1.1493,303,0,58.9175,7.2043,576.5774,63.9433,38.6292,556.5281,-0.0179,0.0541,-0.1007,0.9933,1055.0000,1819.0000,1836.0000,13.3687,13.3687,,
1.1597,303,0,58.9175,7.2043,576.5774,63.9433,38.6292,556.5281,-0.0179,0.0541,-0.1007,0.9933,1065.0000,1819.0000,1836.0000,13.3892,13.3892,,
1.1714,303,0,48.2241,4.8428,570.4127,53.1610,36.2818,550.3634,-0.0156,0.0486,-0.1028,0.9934,1075.0000,1819.0000,1836.0000,13.4682,13.4682,,
1.1834,303,0,48.2241,4.8428,570.4127,53.1610,36.2818,550.3634,-0.0156,0.0486,-0.1028,0.9934,1104.0000,1819.0000,1836.0000,13.6538,13.6538,,
1.1955,303,0,42.3143,4.5159,564.7304,47.3017,35.9469,544.6811,-0.0136,0.0439,-0.1059,0.9933,1126.0000,1819.0000,1836.0000,13.7743,13.7743,,
1.2076,303,0,42.3143,4.5159,564.7304,47.3017,35.9469,544.6811,-0.0136,0.0439,-0.1059,0.9933,1151.0000,1819.0000,1836.0000,13.7743,13.7743,,
1.2164,303,0,42.3143,4.5159,564.7304,47.3017,35.9469,544.6811,-0.0136,0.0439,-0.1059,0.9933,1165.0000,1819.0000,1836.0000,13.7914,13.7914,,
1.2277,303,0,34.4360,3.7251,559.1832,39.7205,35.1076,539.1339,-0.0156,0.0435,-0.1075,0.9931,1182.0000,1819.0000,1836.0000,13.8155,13.8155,,
1.2395,303,0,34.4360,3.7251,559.1832,39.7205,35.1076,539.1339,-0.0156,0.0435,-0.1075,0.9931,1208.0000,1819.0000,1836.0000,13.8084,13.8084,,
1.2515,303,0,19.1861,2.0438,553.4963,24.5250,33.4170,533.4470,-0.5860,0.3559,0.0763,0.7240,1231.0000,1819.0000,1836.0000,13.8050,13.8050,,
1.2636,303,0,19.1861,2.0438,553.4963,24.5250,33.4170,533.4470,-0.5860,0.3559,0.0763,0.7240,1284.0000,1819.0000,1836.0000,13.8015,13.8015,,
1.2757,303,0,9.7095,0.4497,546.4354,16.1668,31.6120,526.3860,0.0035,-0.1876,-0.0613,0.9803,1319.0000,1819.0000,1836.0000,13.7981,13.7981,,
1.2846,303,0,9.7095,0.4497,546.4354,16.1668,31.6120,526.3860,0.0035,-0.1876,-0.0613,0.9803,1355.0000,1819.0000,1836.0000,13.7878,13.7878,,
1.2957,303,0,0.6899,0.6849,545.2095,5.8677,32.0851,525.1602,-0.0108,0.0257,-0.1085,0.9937,1395.0000,1819.0000,1836.0000,13.7843,13.7843,,
1.3075,303,0,0.6899,0.6849,545.2095,5.8677,32.0851,525.1602,-0.0108,0.0257,-0.1085,0.9937,1444.0000,1819.0000,1836.0000,13.7809,13.7809,,
1.3195,303,0,-8.8332,1.3831,539.8710,-3.6698,32.7857,519.8217,-0.0075,0.0207,-0.1092,0.9938,1489.0000,1819.0000,1836.0000,13.7603,13.7603,,
1.3314,303,0,-8.8332,1.3831,539.8710,-3.6698,32.7857,519.8217,-0.0075,0.0207,-0.1092,0.9938,1537.0000,1819.0000,1836.0000,13.7359,13.7359,,
1.3402,303,0,-8.8332,1.3831,539.8710,-3.6698,32.7857,519.8217,-0.0075,0.0207,-0.1092,0.9938,1566.0000,1800.0000,1836.0000,13.7084,13.7084,,
1.3517,303,0,-18.8975,2.2341,533.5574,-13.6309,33.6195,513.5081,-0.0091,0.0162,-0.1109,0.9937,1598.0000,1777.0000,1836.0000,13.5396,13.5396,,
1.3635,303,0,-18.8975,2.2341,533.5574,-13.6309,33.6195,513.5081,-0.0091,0.0162,-0.1109,0.9937,1639.0000,1749.0000,1836.0000,13.3461,13.3461,,
1.3758,303,0,-34.3293,3.8316,527.4965,-29.0501,35.2150,507.4471,-0.0026,0.0062,-0.1140,0.9935,1671.0000,1728.0000,1836.0000,13.2207,13.2207,,
1.3875,303,0,-34.3293,3.8316,527.4965,-29.0501,35.2150,507.4471,-0.0026,0.0062,-0.1140,0.9935,1696.0000,1668.0000,1836.0000,12.9876,12.9876,,
1.3998,303,0,-43.4674,4.8136,522.9741,-37.9762,36.1605,502.9248,-0.0006,0.0026,-0.1159,0.9933,1719.0000,1612.0000,1836.0000,12.7038,12.7038,,
1.4086,303,0,-43.4674,4.8136,522.9741,-37.9762,36.1605,502.9248,-0.0006,0.0026,-0.1159,0.9933,1750.0000,1546.0000,1836.0000,12.4603,12.4603,,
1.4196,303,0,-43.4674,4.8136,522.9741,-37.9762,36.1605,502.9248,-0.0006,0.0026,-0.1159,0.9933,1779.0000,1494.0000,1836.0000,12.2220,12.2220,,
1.4314,303,0,-49.9806,6.8990,512.7737,-44.2715,38.2069,492.7244,0.0062,-0.0026,-0.1192,0.9929,1815.0000,1438.0000,1836.0000,11.0657,11.0657,,
1.4437,303,0,-49.9806,6.8990,512.7737,-44.2715,38.2069,492.7244,0.0062,-0.0026,-0.1192,0.9929,1831.0000,1370.0000,1836.0000,10.5396,10.5396,,
1.4554,303,0,-58.9729,9.2193,505.3001,-53.0333,40.4843,485.2508,0.0074,-0.0050,-0.1254,0.9921,1831.0000,1317.0000,1836.0000,9.5734,9.5734,,
1.4679,303,0,-58.9729,9.2193,505.3001,-53.0333,40.4843,485.2508,0.0074,-0.0050,-0.1254,0.9921,1832.0000,1247.0000,1836.0000,8.0030,8.0030,,
1.4765,303,0,-61.2320,9.2322,501.2181,-55.0937,40.4588,481.1688,0.0095,-0.0050,-0.1273,0.9918,1832.0000,1194.0000,1836.0000,7.5082,7.5082,,
1.4875,303,0,-61.2320,9.2322,501.2181,-55.0937,40.4588,481.1688,0.0095,-0.0050,-0.1273,0.9918,1833.0000,1138.0000,1836.0000,6.6787,6.6787,,
1.4996,303,0,-61.2320,9.2322,501.2181,-55.0937,40.4588,481.1688,0.0095,-0.0050,-0.1273,0.9918,1833.0000,1085.0000,1836.0000,5.9024,5.9024,,
1.5117,303,0,-58.0891,8.2583,495.9808,-51.8761,39.4702,475.9315,0.0082,0.0005,-0.1281,0.9917,1833.0000,1038.0000,1836.0000,5.4150,5.4150,,
1.5234,303,0,-58.0891,8.2583,495.9808,-51.8761,39.4702,475.9315,0.0082,0.0005,-0.1281,0.9917,1833.0000,1009.0000,1836.0000,5.1249,5.1249,,
1.5320,303,0,-50.7467,7.9223,489.0082,-43.5267,38.9167,468.9589,0.2695,-0.1689,0.0078,0.9480,1833.0000,991.0000,1836.0000,4.9377,4.9377,,
1.5434,303,0,-50.7467,7.9223,489.0082,-43.5267,38.9167,468.9589,0.2695,-0.1689,0.0078,0.9480,1833.0000,995.0000,1836.0000,4.6225,4.6225,,
1.5556,303,0,-46.8085,6.8853,483.9932,-40.7870,38.1347,463.9438,0.0092,0.0141,-0.1237,0.9922,1833.0000,1006.0000,1836.0000,3.7171,3.7171,,
1.5675,303,0,-46.8085,6.8853,483.9932,-40.7870,38.1347,463.9438,0.0092,0.0141,-0.1237,0.9922,1834.0000,1014.0000,1837.0000,3.4564,3.4564,,
1.5794,303,0,-46.8085,6.8853,483.9932,-40.7870,38.1347,463.9438,0.0092,0.0141,-0.1237,0.9922,1834.0000,1023.0000,1837.0000,2.9020,2.9020,,
1.5915,303,0,-45.6678,5.3927,480.4585,-39.6404,36.6410,460.4092,0.0063,0.0167,-0.1230,0.9922,1834.0000,1028.0000,1837.0000,2.3510,2.3510,,
