{HEADER}
user_id: 126
target_id: 057
target_screen_position_mm: [-56.00, -79.88]
fingertip_offset: [1.52, 31.79, 20.05]
completion_time: 6.6153
endpoint_error_mm: [-15.0001, 12.9849, 2.9919]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [7.829333, 6.945366, 8.158839, 7.363811]
control_points_accel: [-1.841099, 2.295798, -2.241730, 1.787030]
stiffness_measurements: [0.143792, 0.074999, 0.179081, 0.368585]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
1.5478,57,0,-12.9374,94.8089,466.8274,-11.3594,126.5939,446.7781,0.0084,0.0571,-0.0492,0.9971,1418.0000,1312.0000,1837.0000,4.9790,4.9790,,
1.5591,57,0,-12.9374,94.8089,466.8274,-11.3594,126.5939,446.7781,0.0084,0.0571,-0.0492,0.9971,1424.0000,1294.0000,1837.0000,4.9790,4.9790,,
1.5709,57,0,-14.9664,93.9608,464.1803,-13.3438,125.7437,444.1310,0.0077,0.0576,-0.0505,0.9970,1428.0000,1279.0000,1837.0000,4.9582,4.9582,,
1.5802,57,0,-14.9664,93.9608,464.1803,-13.3438,125.7437,444.1310,0.0077,0.0576,-0.0505,0.9970,1432.0000,1265.0000,1838.0000,4.9512,4.9512,,
1.5909,57,0,-16.5756,91.2328,460.3088,-14.9424,123.0151,440.2595,0.0070,0.0572,-0.0512,0.9970,1436.0000,1250.0000,1838.0000,4.9339,4.9339,,
1.6031,57,0,-16.5756,91.2328,460.3088,-14.9424,123.0151,440.2595,0.0070,0.0572,-0.0512,0.9970,1441.0000,1236.0000,1838.0000,4.9165,4.9165,,
1.6151,57,0,-16.5756,91.2328,460.3088,-14.9424,123.0151,440.2595,0.0070,0.0572,-0.0512,0.9970,1446.0000,1223.0000,1838.0000,4.6907,4.6907,,
1.6275,57,0,-19.4454,90.8976,460.2135,-17.4357,122.6584,440.1642,0.0060,0.0561,-0.0512,0.9971,1448.0000,1213.0000,1838.0000,4.3462,4.3462,,
1.6388,57,0,-19.4454,90.8976,460.2135,-17.4357,122.6584,440.1642,0.0060,0.0561,-0.0512,0.9971,1452.0000,1199.0000,1838.0000,4.1580,4.1580,,
1.6475,57,0,-24.3061,89.0077,458.7425,-22.4330,120.7768,438.6931,0.0050,0.0546,-0.0539,0.9970,1455.0000,1188.0000,1838.0000,3.8439,3.8439,,
1.6592,57,0,-24.3061,89.0077,458.7425,-22.4330,120.7768,438.6931,0.0050,0.0546,-0.0539,0.9970,1462.0000,1166.0000,1838.0000,3.5363,3.5363,,
1.6713,57,0,-24.3061,89.0077,458.7425,-22.4330,120.7768,438.6931,0.0050,0.0546,-0.0539,0.9970,1468.0000,1147.0000,1838.0000,3.2947,3.2947,,
1.6860,57,0,-26.0438,86.8236,456.6838,-24.0453,118.5851,436.6345,0.0040,0.0548,-0.0559,0.9969,1474.0000,1124.0000,1838.0000,2.9373,2.9373,,
1.6950,57,0,-26.0438,86.8236,456.6838,-24.0453,118.5851,436.6345,0.0040,0.0548,-0.0559,0.9969,1479.0000,1110.0000,1838.0000,2.8952,2.8952,,
1.7036,57,0,-25.6948,82.5411,453.8248,-23.5618,114.2937,433.7755,-0.0004,0.0568,-0.0582,0.9967,1484.0000,1096.0000,1838.0000,2.8460,2.8460,,
1.7151,57,0,-25.6948,82.5411,453.8248,-23.5618,114.2937,433.7755,-0.0004,0.0568,-0.0582,0.9967,1490.0000,1090.0000,1839.0000,2.4029,2.4029,,
1.7271,57,0,-24.9998,78.6088,451.2502,-22.8006,110.3570,431.2009,-0.0025,0.0574,-0.0600,0.9965,1495.0000,1082.0000,1839.0000,2.1986,2.1986,,
1.7391,57,0,-24.9998,78.6088,451.2502,-22.8006,110.3570,431.2009,-0.0025,0.0574,-0.0600,0.9965,1502.0000,1079.0000,1839.0000,1.8033,1.8033,,
1.7510,57,0,-24.9998,78.6088,451.2502,-22.8006,110.3570,431.2009,-0.0025,0.0574,-0.0600,0.9965,1506.0000,1074.0000,1839.0000,1.5382,1.5382,,
1.7631,57,0,-24.0606,74.6242,447.3922,-21.9093,106.3756,427.3429,-0.0058,0.0603,-0.0597,0.9964,1509.0000,1070.0000,1839.0000,1.3222,1.3222,,
1.7718,57,0,-24.0606,74.6242,447.3922,-21.9093,106.3756,427.3429,-0.0058,0.0603,-0.0597,0.9964,1513.0000,1069.0000,1839.0000,1.2762,1.2762,,
1.7831,57,0,-21.0910,69.1895,444.1335,-19.0954,100.9511,424.0842,-0.0107,0.0632,-0.0593,0.9962,1517.0000,1069.0000,1839.0000,1.2018,1.2018,,
1.7951,57,0,-21.0910,69.1895,444.1335,-19.0954,100.9511,424.0842,-0.0107,0.0632,-0.0593,0.9962,1520.0000,1082.0000,1839.0000,0.8434,0.8434,,
1.8073,57,0,-21.0910,69.1895,444.1335,-19.0954,100.9511,424.0842,-0.0107,0.0632,-0.0593,0.9962,1522.0000,1091.0000,1839.0000,0.4919,0.4919,,
1.8191,57,0,-19.7311,65.4337,441.7976,-17.5768,97.1849,421.7483,-0.0143,0.0658,-0.0598,0.9959,1523.0000,1097.0000,1839.0000,0.2997,0.2997,,
1.8311,57,0,-19.7311,65.4337,441.7976,-17.5768,97.1849,421.7483,-0.0143,0.0658,-0.0598,0.9959,1525.0000,1110.0000,1840.0000,-0.1893,-0.1893,,
1.8398,57,0,-19.0328,61.8915,437.4933,-16.7938,93.6369,417.4439,-0.0163,0.0671,-0.0615,0.9957,1527.0000,1114.0000,1840.0000,-0.2179,-0.2179,,
1.8512,57,0,-19.0328,61.8915,437.4933,-16.7938,93.6369,417.4439,-0.0163,0.0671,-0.0615,0.9957,1531.0000,1122.0000,1840.0000,-0.2143,-0.2143,,
1.8629,57,0,-19.0328,61.8915,437.4933,-16.7938,93.6369,417.4439,-0.0163,0.0671,-0.0615,0.9957,1533.0000,1128.0000,1840.0000,-0.2143,-0.2143,,
1.8753,57,0,-17.0169,58.6843,433.6956,-14.9001,90.4381,413.6463,-0.0193,0.0699,-0.0615,0.9955,1534.0000,1131.0000,1840.0000,-0.2143,-0.2143,,
1.8871,57,0,-17.0169,58.6843,433.6956,-14.9001,90.4381,413.6463,-0.0193,0.0699,-0.0615,0.9955,1534.0000,1140.0000,1840.0000,-0.2143,-0.2143,,
1.8958,57,0,-13.5817,52.5071,428.2268,-11.2317,84.2444,408.1775,-0.0243,0.0746,-0.0616,0.9950,1534.0000,1146.0000,1840.0000,-0.2179,-0.2179,,
1.9074,57,0,-13.5817,52.5071,428.2268,-11.2317,84.2444,408.1775,-0.0243,0.0746,-0.0616,0.9950,1535.0000,1167.0000,1840.0000,-0.2179,-0.2179,,
1.9190,57,0,-12.5773,50.5520,424.7320,-9.8206,82.2566,404.6826,-0.0283,0.0755,-0.0610,0.9949,1535.0000,1183.0000,1840.0000,-0.2179,-0.2179,,
1.9314,57,0,-12.5773,50.5520,424.7320,-9.8206,82.2566,404.6826,-0.0283,0.0755,-0.0610,0.9949,1534.0000,1200.0000,1840.0000,-0.2179,-0.2179,,
1.9431,57,0,-12.5773,50.5520,424.7320,-9.8206,82.2566,404.6826,-0.0283,0.0755,-0.0610,0.9949,1533.0000,1212.0000,1840.0000,-0.2179,-0.2179,,
1.9552,57,0,-11.9254,49.4157,421.6685,-9.8531,81.1724,401.6192,-0.0268,0.0763,-0.0617,0.9948,1532.0000,1222.0000,1840.0000,-0.2179,-0.2179,,
1.9639,57,0,-11.9254,49.4157,421.6685,-9.8531,81.1724,401.6192,-0.0268,0.0763,-0.0617,0.9948,1532.0000,1228.0000,1840.0000,-0.2179,-0.2179,,
1.9755,57,0,-11.1183,49.0346,416.8576,-9.0000,80.7883,396.8083,-0.0271,0.0767,-0.0628,0.9947,1531.0000,1233.0000,1840.0000,-0.2179,-0.2179,,
1.9871,57,0,-11.1183,49.0346,416.8576,-9.0000,80.7883,396.8083,-0.0271,0.0767,-0.0628,0.9947,1529.0000,1239.0000,1840.0000,-0.2179,-0.2179,,
1.9996,57,0,-11.1183,49.0346,416.8576,-9.0000,80.7883,396.8083,-0.0271,0.0767,-0.0628,0.9947,1527.0000,1243.0000,1840.0000,-0.2179,-0.2179,,
2.0112,57,0,-9.8975,48.3619,414.2606,-7.6024,80.1033,394.2112,-0.0273,0.0784,-0.0628,0.9946,1524.0000,1246.0000,1840.0000,-0.2148,-0.2148,,
2.0230,57,0,-9.8975,48.3619,414.2606,-7.6024,80.1033,394.2112,-0.0273,0.0784,-0.0628,0.9946,1521.0000,1252.0000,1840.0000,-0.2148,-0.2148,,
2.0319,57,0,-7.2397,47.0466,407.5831,-4.9390,78.7876,387.5338,-0.0284,0.0809,-0.0625,0.9944,1519.0000,1255.0000,1840.0000,-0.2148,-0.2148,,
2.0438,57,0,-7.2397,47.0466,407.5831,-4.9390,78.7876,387.5338,-0.0284,0.0809,-0.0625,0.9944,1514.0000,1267.0000,1840.0000,-0.2116,-0.2116,,
2.0552,57,0,-7.2397,47.0466,407.5831,-4.9390,78.7876,387.5338,-0.0284,0.0809,-0.0625,0.9944,1510.0000,1276.0000,1840.0000,-0.2116,-0.2116,,
2.0672,57,0,-5.3158,46.3920,404.5522,-3.2628,78.1499,384.5029,-0.0288,0.0813,-0.0615,0.9944,1506.0000,1282.0000,1840.0000,-0.2085,-0.2085,,
2.0794,57,0,-5.3158,46.3920,404.5522,-3.2628,78.1499,384.5029,-0.0288,0.0813,-0.0615,0.9944,1501.0000,1291.0000,1840.0000,-0.2085,-0.2085,,
2.0881,57,0,-5.3158,46.3920,404.5522,-3.2628,78.1499,384.5029,-0.0288,0.0813,-0.0615,0.9944,1497.0000,1296.0000,1840.0000,-0.2085,-0.2085,,
2.0990,57,0,-3.2131,43.9917,394.5026,-2.1804,75.7992,374.4533,-0.0289,0.0844,-0.0616,0.9941,1493.0000,1301.0000,1840.0000,-0.2085,-0.2085,,
2.1112,57,0,-3.2131,43.9917,394.5026,-2.1804,75.7992,374.4533,-0.0289,0.0844,-0.0616,0.9941,1490.0000,1310.0000,1840.0000,-0.2085,-0.2085,,
2.1231,57,0,-0.3863,41.6401,394.0210,0.6453,73.4476,373.9717,-0.0335,0.0871,-0.0611,0.9938,1487.0000,1318.0000,1840.0000,-0.2022,-0.2022,,
2.1352,57,0,-0.3863,41.6401,394.0210,0.6453,73.4476,373.9717,-0.0335,0.0871,-0.0611,0.9938,1484.0000,1332.0000,1840.0000,-0.1489,-0.1489,,
2.1473,57,0,1.4011,40.2329,383.2612,2.7448,72.0287,363.2119,-0.0324,0.0891,-0.0605,0.9937,1481.0000,1344.0000,1840.0000,-0.1144,-0.1144,,
2.1559,57,0,1.4011,40.2329,383.2612,2.7448,72.0287,363.2119,-0.0324,0.0891,-0.0605,0.9937,1478.0000,1356.0000,1840.0000,-0.0359,-0.0359,,
2.1671,57,0,1.4011,40.2329,383.2612,2.7448,72.0287,363.2119,-0.0324,0.0891,-0.0605,0.9937,1475.0000,1367.0000,1840.0000,0.0301,0.0301,,
2.1792,57,0,2.8915,39.8297,386.5974,4.7551,71.5994,366.5481,-0.0353,0.0901,-0.0596,0.9935,1471.0000,1377.0000,1840.0000,0.0552,0.0552,,
2.1910,57,0,2.8915,39.8297,386.5974,4.7551,71.5994,366.5481,-0.0353,0.0901,-0.0596,0.9935,1460.0000,1383.0000,1840.0000,0.1028,0.1028,,
2.2029,57,0,2.8915,39.8297,386.5974,4.7551,71.5994,366.5481,-0.0353,0.0901,-0.0596,0.9935,1450.0000,1387.0000,1840.0000,0.1185,0.1185,,
2.2117,57,0,4.8714,37.2448,382.1824,5.7883,69.0558,362.1331,-0.0366,0.0898,-0.0590,0.9935,1443.0000,1389.0000,1840.0000,0.1594,0.1594,,
2.2231,57,0,4.8714,37.2448,382.1824,5.7883,69.0558,362.1331,-0.0366,0.0898,-0.0590,0.9935,1436.0000,1395.0000,1840.0000,0.2227,0.2227,,
2.2350,57,0,4.8714,37.2448,382.1824,5.7883,69.0558,362.1331,-0.0366,0.0898,-0.0590,0.9935,1429.0000,1399.0000,1840.0000,0.2857,0.2857,,
2.2472,57,0,3.7096,35.1232,377.6150,5.0188,66.9205,357.5657,-0.0386,0.0900,-0.0593,0.9934,1422.0000,1401.0000,1840.0000,0.3491,0.3491,,
2.2591,57,0,3.7096,35.1232,377.6150,5.0188,66.9205,357.5657,-0.0386,0.0900,-0.0593,0.9934,1420.0000,1404.0000,1840.0000,0.3778,0.3778,,
2.2711,57,0,4.8016,32.4678,373.0158,6.0755,64.2665,352.9665,-0.0415,0.0908,-0.0584,0.9933,1417.0000,1407.0000,1840.0000,0.3904,0.3904,,
2.2811,57,0,4.8016,32.4678,373.0158,6.0755,64.2665,352.9665,-0.0415,0.0908,-0.0584,0.9933,1415.0000,1411.0000,1840.0000,0.3971,0.3971,,
2.2912,57,0,4.8016,32.4678,373.0158,6.0755,64.2665,352.9665,-0.0415,0.0908,-0.0584,0.9933,1413.0000,1414.0000,1840.0000,0.3971,0.3971,,
2.3031,57,0,5.6248,31.0857,370.1707,6.5005,62.8978,350.1214,-0.0389,0.0890,-0.0585,0.9936,1409.0000,1418.0000,1840.0000,0.4007,0.4007,,
2.3152,57,0,5.6248,31.0857,370.1707,6.5005,62.8978,350.1214,-0.0389,0.0890,-0.0585,0.9936,1407.0000,1422.0000,1840.0000,0.4074,0.4074,,
2.3271,57,0,5.6248,31.0857,370.1707,6.5005,62.8978,350.1214,-0.0389,0.0890,-0.0585,0.9936,1404.0000,1424.0000,1840.0000,0.4106,0.4106,,
2.3391,57,0,6.0252,30.0179,365.0299,7.2060,61.8202,344.9806,0.0259,0.0749,-0.0880,0.9930,1400.0000,1426.0000,1840.0000,0.4200,0.4200,,
2.3482,57,0,6.0252,30.0179,365.0299,7.2060,61.8202,344.9806,0.0259,0.0749,-0.0880,0.9930,1398.0000,1428.0000,1840.0000,0.4358,0.4358,,
2.3594,57,0,6.0252,30.0179,365.0299,7.2060,61.8202,344.9806,0.0259,0.0749,-0.0880,0.9930,1394.0000,1430.0000,1840.0000,0.4484,0.4484,,
2.3711,57,0,8.7029,27.9299,359.4617,9.9905,59.7280,339.4124,-0.0432,0.0942,-0.0564,0.9930,1389.0000,1432.0000,1840.0000,0.4957,0.4957,,
2.3832,57,0,8.7029,27.9299,359.4617,9.9905,59.7280,339.4124,-0.0432,0.0942,-0.0564,0.9930,1379.0000,1440.0000,1840.0000,0.4988,0.4988,,
2.3952,57,0,8.7029,27.9299,359.4617,9.9905,59.7280,339.4124,-0.0432,0.0942,-0.0564,0.9930,1372.0000,1445.0000,1840.0000,0.5240,0.5240,,
2.4038,57,0,11.6862,25.5367,353.0098,12.8344,57.3402,332.9605,-0.0449,0.0971,-0.0551,0.9927,1366.0000,1449.0000,1840.0000,0.5501,0.5501,,
2.4152,57,0,11.6862,25.5367,353.0098,12.8344,57.3402,332.9605,-0.0449,0.0971,-0.0551,0.9927,1355.0000,1460.0000,1840.0000,0.6140,0.6140,,
2.4278,57,0,11.6862,25.5367,353.0098,12.8344,57.3402,332.9605,-0.0449,0.0971,-0.0551,0.9927,1344.0000,1469.0000,1840.0000,0.7095,0.7095,,
2.4390,57,0,11.6862,25.5367,353.0098,12.8344,57.3402,332.9605,-0.0449,0.0971,-0.0551,0.9927,1336.0000,1474.0000,1840.0000,0.8374,0.8374,,
2.4511,57,0,15.4249,22.3116,348.0671,16.7232,54.1094,328.0178,-0.0481,0.0972,-0.0538,0.9926,1326.0000,1481.0000,1840.0000,0.9046,0.9046,,
2.4630,57,0,15.4249,22.3116,348.0671,16.7232,54.1094,328.0178,-0.0481,0.0972,-0.0538,0.9926,1311.0000,1496.0000,1840.0000,0.9461,0.9461,,
2.4717,57,0,15.4249,22.3116,348.0671,16.7232,54.1094,328.0178,-0.0481,0.0972,-0.0538,0.9926,1300.0000,1505.0000,1840.0000,0.9492,0.9492,,
2.4832,57,0,18.7076,19.0822,340.3708,19.1732,50.9030,320.3214,-0.0671,0.0863,-0.0459,0.9929,1287.0000,1516.0000,1840.0000,0.9947,0.9947,,
2.4953,57,0,18.7076,19.0822,340.3708,19.1732,50.9030,320.3214,-0.0671,0.0863,-0.0459,0.9929,1275.0000,1531.0000,1840.0000,1.2855,1.2855,,
2.5072,57,0,18.7076,19.0822,340.3708,19.1732,50.9030,320.3214,-0.0671,0.0863,-0.0459,0.9929,1261.0000,1546.0000,1840.0000,1.3695,1.3695,,
2.5190,57,0,21.6976,15.4760,336.2830,22.4508,47.2913,316.2337,-0.0893,0.0857,-0.0422,0.9914,1248.0000,1558.0000,1840.0000,1.4915,1.4915,,
2.5313,57,0,21.6976,15.4760,336.2830,22.4508,47.2913,316.2337,-0.0893,0.0857,-0.0422,0.9914,1231.0000,1580.0000,1840.0000,1.6358,1.6358,,
2.5403,57,0,21.6976,15.4760,336.2830,22.4508,47.2913,316.2337,-0.0893,0.0857,-0.0422,0.9914,1220.0000,1592.0000,1840.0000,1.7814,1.7814,,
2.5511,57,0,21.6976,15.4760,336.2830,22.4508,47.2913,316.2337,-0.0893,0.0857,-0.0422,0.9914,1207.0000,1606.0000,1840.0000,1.8615,1.8615,,
2.5633,57,0,24.1786,11.7603,328.4740,24.6740,43.5807,308.4247,-0.0939,0.0883,-0.0410,0.9908,1193.0000,1619.0000,1840.0000,1.9282,1.9282,,
2.5753,57,0,24.1786,11.7603,328.4740,24.6740,43.5807,308.4247,-0.0939,0.0883,-0.0410,0.9908,1179.0000,1641.0000,1840.0000,2.2112,2.2112,,
2.5871,57,0,24.1786,11.7603,328.4740,24.6740,43.5807,308.4247,-0.0939,0.0883,-0.0410,0.9908,1168.0000,1656.0000,1841.0000,2.4568,2.4568,,
2.5958,57,0,24.1786,11.7603,328.4740,24.6740,43.5807,308.4247,-0.0939,0.0883,-0.0410,0.9908,1158.0000,1666.0000,1841.0000,2.5297,2.5297,,
2.6072,57,0,25.8448,7.7320,325.6457,25.9637,39.5560,305.5964,-0.0579,0.1086,-0.0491,0.9912,1147.0000,1679.0000,1841.0000,2.5878,2.5878,,
2.6192,57,0,25.8448,7.7320,325.6457,25.9637,39.5560,305.5964,-0.0579,0.1086,-0.0491,0.9912,1137.0000,1699.0000,1841.0000,2.7922,2.7922,,
2.6311,57,0,25.8448,7.7320,325.6457,25.9637,39.5560,305.5964,-0.0579,0.1086,-0.0491,0.9912,1128.0000,1714.0000,1841.0000,3.0583,3.0583,,
2.6431,57,0,27.6699,2.9904,320.7958,28.2712,34.8090,300.7465,-0.1116,0.0856,-0.0350,0.9894,1133.0000,1736.0000,1841.0000,3.4660,3.4660,,
2.6550,57,0,27.6699,2.9904,320.7958,28.2712,34.8090,300.7465,-0.1116,0.0856,-0.0350,0.9894,1129.0000,1763.0000,1841.0000,3.9949,3.9949,,
2.6637,57,0,27.6699,2.9904,320.7958,28.2712,34.8090,300.7465,-0.1116,0.0856,-0.0350,0.9894,1126.0000,1782.0000,1841.0000,4.2231,4.2231,,
2.6752,57,0,27.6699,2.9904,320.7958,28.2712,34.8090,300.7465,-0.1116,0.0856,-0.0350,0.9894,1130.0000,1801.0000,1841.0000,4.8365,4.8365,,
2.6871,57,0,27.4292,-0.2453,318.0855,27.8038,31.5767,298.0362,-0.0826,0.1030,-0.0413,0.9904,1123.0000,1822.0000,1841.0000,5.0525,5.0525,,
2.6992,57,0,27.4292,-0.2453,318.0855,27.8038,31.5767,298.0362,-0.0826,0.1030,-0.0413,0.9904,1123.0000,1823.0000,1841.0000,5.4159,5.4159,,
2.7112,57,0,27.4292,-0.2453,318.0855,27.8038,31.5767,298.0362,-0.0826,0.1030,-0.0413,0.9904,1118.0000,1823.0000,1841.0000,5.7325,5.7325,,
2.7230,57,0,27.4292,-0.2453,318.0855,27.8038,31.5767,298.0362,-0.0826,0.1030,-0.0413,0.9904,1115.0000,1823.0000,1841.0000,6.0580,6.0580,,
2.7319,57,0,27.4292,-0.2453,318.0855,27.8038,31.5767,298.0362,-0.0826,0.1030,-0.0413,0.9904,1115.0000,1824.0000,1841.0000,6.4007,6.4007,,
2.7430,57,0,23.1106,-7.8247,317.3870,22.9234,23.9989,297.3376,-0.1049,0.0891,-0.0407,0.9896,1114.0000,1824.0000,1841.0000,6.6541,6.6541,,
2.7552,57,0,23.1106,-7.8247,317.3870,22.9234,23.9989,297.3376,-0.1049,0.0891,-0.0407,0.9896,1146.0000,1824.0000,1841.0000,7.3655,7.3655,,
2.7671,57,0,23.1106,-7.8247,317.3870,22.9234,23.9989,297.3376,-0.1049,0.0891,-0.0407,0.9896,1165.0000,1824.0000,1841.0000,7.7921,7.7921,,
2.7790,57,0,23.1106,-7.8247,317.3870,22.9234,23.9989,297.3376,-0.1049,0.0891,-0.0407,0.9896,1173.0000,1824.0000,1841.0000,7.9459,7.9459,,
2.7876,57,0,13.9854,-13.2492,322.1616,14.0883,18.5749,302.1123,-0.0506,0.1063,-0.0558,0.9915,1186.0000,1824.0000,1841.0000,8.2577,8.2577,,
2.8000,57,0,13.9854,-13.2492,322.1616,14.0883,18.5749,302.1123,-0.0506,0.1063,-0.0558,0.9915,1232.0000,1825.0000,1841.0000,8.4270,8.4270,,
2.8114,57,0,13.9854,-13.2492,322.1616,14.0883,18.5749,302.1123,-0.0506,0.1063,-0.0558,0.9915,1266.0000,1825.0000,1841.0000,8.5845,8.5845,,
2.8231,57,0,13.9854,-13.2492,322.1616,14.0883,18.5749,302.1123,-0.0506,0.1063,-0.0558,0.9915,1292.0000,1825.0000,1841.0000,8.6794,8.6794,,
2.8351,57,0,3.7185,-19.7542,325.1146,4.3966,12.0628,305.0653,-0.1079,0.0847,-0.0414,0.9897,1318.0000,1825.0000,1841.0000,8.7226,8.7226,,
2.8471,57,0,3.7185,-19.7542,325.1146,4.3966,12.0628,305.0653,-0.1079,0.0847,-0.0414,0.9897,1381.0000,1825.0000,1841.0000,8.7720,8.7720,,
2.8557,57,0,3.7185,-19.7542,325.1146,4.3966,12.0628,305.0653,-0.1079,0.0847,-0.0414,0.9897,1418.0000,1818.0000,1841.0000,8.8316,8.8316,,
2.8672,57,0,3.7185,-19.7542,325.1146,4.3966,12.0628,305.0653,-0.1079,0.0847,-0.0414,0.9897,1457.0000,1803.0000,1841.0000,8.8262,8.8262,,
2.8793,57,0,3.7185,-19.7542,325.1146,4.3966,12.0628,305.0653,-0.1079,0.0847,-0.0414,0.9897,1491.0000,1790.0000,1841.0000,8.8005,8.8005,,
2.8912,57,0,-7.8143,-25.8384,329.8283,-6.6497,5.9645,309.7790,-0.0711,0.1038,-0.0646,0.9899,1521.0000,1778.0000,1841.0000,8.7710,8.7710,,
2.9031,57,0,-7.8143,-25.8384,329.8283,-6.6497,5.9645,309.7790,-0.0711,0.1038,-0.0646,0.9899,1588.0000,1750.0000,1841.0000,8.6863,8.6863,,
2.9167,57,0,-7.8143,-25.8384,329.8283,-6.6497,5.9645,309.7790,-0.0711,0.1038,-0.0646,0.9899,1648.0000,1727.0000,1841.0000,8.5335,8.5335,,
2.9252,57,0,-7.8143,-25.8384,329.8283,-6.6497,5.9645,309.7790,-0.0711,0.1038,-0.0646,0.9899,1679.0000,1717.0000,1841.0000,8.4230,8.4230,,
2.9351,57,0,-18.5721,-32.2078,330.9005,-17.2587,-0.4106,310.8511,-0.0485,0.0547,-0.0595,0.9955,1706.0000,1710.0000,1841.0000,8.1084,8.1084,,
2.9472,57,0,-18.5721,-32.2078,330.9005,-17.2587,-0.4106,310.8511,-0.0485,0.0547,-0.0595,0.9955,1754.0000,1659.0000,1841.0000,7.6085,7.6085,,
2.9594,57,0,-18.5721,-32.2078,330.9005,-17.2587,-0.4106,310.8511,-0.0485,0.0547,-0.0595,0.9955,1822.0000,1596.0000,1841.0000,7.3436,7.3436,,
2.9711,57,0,-18.5721,-32.2078,330.9005,-17.2587,-0.4106,310.8511,-0.0485,0.0547,-0.0595,0.9955,1844.0000,1550.0000,1841.0000,6.5744,6.5744,,
2.9796,57,0,-18.5721,-32.2078,330.9005,-17.2587,-0.4106,310.8511,-0.0485,0.0547,-0.0595,0.9955,1844.0000,1516.0000,1841.0000,6.2238,6.2238,,
2.9909,57,0,-25.3532,-36.7324,326.9601,-23.9961,-4.9371,306.9108,-0.1378,0.0455,-0.0547,0.9879,1845.0000,1483.0000,1841.0000,5.5269,5.5269,,
3.0032,57,0,-25.3532,-36.7324,326.9601,-23.9961,-4.9371,306.9108,-0.1378,0.0455,-0.0547,0.9879,1845.0000,1422.0000,1841.0000,4.7877,4.7877,,
3.0151,57,0,-25.3532,-36.7324,326.9601,-23.9961,-4.9371,306.9108,-0.1378,0.0455,-0.0547,0.9879,1845.0000,1373.0000,1841.0000,4.1461,4.1461,,
3.0272,57,0,-25.3532,-36.7324,326.9601,-23.9961,-4.9371,306.9108,-0.1378,0.0455,-0.0547,0.9879,1846.0000,1326.0000,1841.0000,3.6011,3.6011,,
3.0391,57,0,-25.3532,-36.7324,326.9601,-23.9961,-4.9371,306.9108,-0.1378,0.0455,-0.0547,0.9879,1846.0000,1284.0000,1815.0000,3.1600,3.1600,,
3.0479,57,0,-30.2310,-39.3404,320.7796,-28.6321,-7.5563,300.7303,-0.0809,0.0490,-0.0631,0.9935,1846.0000,1255.0000,1794.0000,2.9866,2.9866,,
3.0591,57,0,-30.2310,-39.3404,320.7796,-28.6321,-7.5563,300.7303,-0.0809,0.0490,-0.0631,0.9935,1846.0000,1204.0000,1755.0000,2.4771,2.4771,,
3.0711,57,0,-30.2310,-39.3404,320.7796,-28.6321,-7.5563,300.7303,-0.0809,0.0490,-0.0631,0.9935,1846.0000,1160.0000,1718.0000,1.8657,1.8657,,
3.0830,57,0,-30.2310,-39.3404,320.7796,-28.6321,-7.5563,300.7303,-0.0809,0.0490,-0.0631,0.9935,1847.0000,1128.0000,1689.0000,1.2306,1.2306,,
3.0950,57,0,-30.5098,-40.5601,312.8174,-28.4168,-8.8048,292.7680,-0.0738,0.0531,-0.0677,0.9936,1847.0000,1116.0000,1660.0000,0.1946,0.1946,,
3.1039,57,0,-30.5098,-40.5601,312.8174,-28.4168,-8.8048,292.7680,-0.0738,0.0531,-0.0677,0.9936,1847.0000,1090.0000,1644.0000,0.1946,0.1946,,
3.1151,57,0,-30.5098,-40.5601,312.8174,-28.4168,-8.8048,292.7680,-0.0738,0.0531,-0.0677,0.9936,1848.0000,1085.0000,1620.0000,-0.7301,-0.7301,,
3.1271,57,0,-30.5098,-40.5601,312.8174,-28.4168,-8.8048,292.7680,-0.0738,0.0531,-0.0677,0.9936,1848.0000,1063.0000,1607.0000,-1.0296,-1.0296,,
3.1390,57,0,-30.5098,-40.5601,312.8174,-28.4168,-8.8048,292.7680,-0.0738,0.0531,-0.0677,0.9936,1848.0000,1037.0000,1597.0000,-1.0672,-1.0672,,
3.1511,57,0,-29.9259,-40.7724,305.2693,-28.1167,-8.9996,285.2200,-0.0832,0.0666,-0.0736,0.9916,1848.0000,1016.0000,1588.0000,-1.1062,-1.1062,,
3.1630,57,0,-29.9259,-40.7724,305.2693,-28.1167,-8.9996,285.2200,-0.0832,0.0666,-0.0736,0.9916,1848.0000,1002.0000,1579.0000,-1.1340,-1.1340,,
3.1717,57,0,-29.9259,-40.7724,305.2693,-28.1167,-8.9996,285.2200,-0.0832,0.0666,-0.0736,0.9916,1848.0000,996.0000,1573.0000,-1.2739,-1.2739,,
3.1831,57,0,-29.9259,-40.7724,305.2693,-28.1167,-8.9996,285.2200,-0.0832,0.0666,-0.0736,0.9916,1848.0000,996.0000,1563.0000,-1.7064,-1.7064,,
