{HEADER}
user_id: 556
target_id: 234
target_screen_position_mm: [-56.00, 15.92]
fingertip_offset: [0.66, 32.01, 21.19]
completion_time: 5.5116
endpoint_error_mm: [-4.0516, 11.2945, 2.7863]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [11.454477, 14.568182, 15.733547, 5.883597]
control_points_accel: [-5.588929, 2.910698, -10.791656, 13.469886]
stiffness_measurements: [0.172994, 0.080154, 0.098687, 0.137555]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.3043,234,0,19.4204,-10.4595,544.0828,16.7302,21.4445,522.8931,-0.0381,0.0395,0.0232,0.9982,1818.0000,1865.0000,1842.0000,-0.1373,0.0427,,
0.3155,234,0,19.4204,-10.4595,544.0828,16.7302,21.4445,522.8931,-0.0381,0.0395,0.0232,0.9982,1818.0000,1865.0000,1842.0000,-0.1409,0.0406,,
0.3276,234,0,19.6665,-9.6702,542.8813,16.9645,22.2328,521.6916,-0.0376,0.0405,0.0230,0.9982,1817.0000,1865.0000,1842.0000,-0.1337,0.0447,,
0.3400,234,0,19.8375,-8.5847,541.8281,17.2754,23.3298,520.6384,-0.0378,0.0412,0.0219,0.9982,1815.0000,1865.0000,1842.0000,-0.1373,0.0427,,
0.3519,234,0,19.8375,-8.5847,541.8281,17.2754,23.3298,520.6384,-0.0378,0.0412,0.0219,0.9982,1815.0000,1865.0000,1842.0000,-0.1373,0.0427,,
0.3605,234,0,20.1496,-8.2342,540.4259,17.4725,23.6709,519.2362,-0.0381,0.0417,0.0213,0.9982,1812.0000,1865.0000,1842.0000,-0.1337,0.0447,,
0.3716,234,0,20.3037,-7.8732,539.1383,17.7218,24.0398,517.9486,-0.0368,0.0425,0.0196,0.9982,1808.0000,1865.0000,1842.0000,-0.1481,0.0365,,
0.3837,234,0,20.3037,-7.8732,539.1383,17.7218,24.0398,517.9486,-0.0368,0.0425,0.0196,0.9982,1808.0000,1865.0000,1842.0000,-0.1373,0.0427,,
0.3955,234,0,20.9373,-7.3232,538.2395,18.3840,24.5920,517.0498,-0.0353,0.0418,0.0185,0.9983,1806.0000,1865.0000,1842.0000,-0.1481,0.0365,,
0.4077,234,0,21.6558,-6.9251,536.5510,19.3590,25.0096,515.3613,-0.0364,0.0418,0.0179,0.9983,1802.0000,1865.0000,1842.0000,-0.1481,0.0365,,
0.4199,234,0,21.6558,-6.9251,536.5510,19.3590,25.0096,515.3613,-0.0364,0.0418,0.0179,0.9983,1801.0000,1865.0000,1842.0000,-0.0832,0.0733,,
0.4285,234,0,21.6901,-6.9904,535.1708,19.6576,24.9622,513.9811,-0.0367,0.0421,0.0176,0.9983,1798.0000,1865.0000,1842.0000,-0.0832,0.0733,,
0.4395,234,0,21.7011,-7.2914,534.6296,19.2989,24.6355,513.4399,-0.0357,0.0430,0.0173,0.9983,1796.0000,1865.0000,1842.0000,0.1801,0.2257,,
0.4518,234,0,21.7011,-7.2914,534.6296,19.2989,24.6355,513.4399,-0.0357,0.0430,0.0173,0.9983,1796.0000,1865.0000,1842.0000,0.2776,0.2810,,
0.4635,234,0,21.2522,-7.0863,533.7770,18.9621,24.8489,512.5873,-0.0370,0.0441,0.0175,0.9982,1793.0000,1865.0000,1842.0000,0.2957,0.2912,,
0.4755,234,0,20.1819,-7.2059,532.4086,17.8791,24.7284,511.2189,-0.0365,0.0426,0.0165,0.9983,1790.0000,1865.0000,1842.0000,0.2957,0.2912,,
0.4875,234,0,20.1819,-7.2059,532.4086,17.8791,24.7284,511.2189,-0.0365,0.0426,0.0165,0.9983,1790.0000,1865.0000,1842.0000,0.2957,0.2912,,
0.4961,234,0,19.5282,-7.3915,531.0042,17.2651,24.5456,509.8144,-0.0378,0.0436,0.0154,0.9982,1786.0000,1865.0000,1842.0000,0.2957,0.2880,,
0.5075,234,0,19.5282,-7.3915,531.0042,17.2651,24.5456,509.8144,-0.0378,0.0436,0.0154,0.9982,1787.0000,1865.0000,1842.0000,0.2957,0.2880,,
0.5196,234,0,19.0153,-6.8755,529.7402,17.0873,25.0836,508.5504,-0.0359,0.0419,0.0138,0.9984,1784.0000,1865.0000,1842.0000,0.2957,0.2880,,
0.5314,234,0,19.9207,-6.2918,526.9382,17.7580,25.6523,505.7484,-0.0353,0.0432,0.0142,0.9983,1777.0000,1865.0000,1842.0000,0.2957,0.2880,,
0.5436,234,0,19.9207,-6.2918,526.9382,17.7580,25.6523,505.7484,-0.0353,0.0432,0.0142,0.9983,1777.0000,1865.0000,1842.0000,0.2957,0.2880,,
0.5525,234,0,20.4805,-6.2303,526.0806,18.2108,25.7064,504.8908,-0.0354,0.0422,0.0145,0.9984,1775.0000,1865.0000,1842.0000,0.2993,0.2901,,
0.5636,234,0,20.8144,-5.4695,524.4354,18.7961,26.4840,503.2456,-0.0358,0.0442,0.0143,0.9983,1770.0000,1865.0000,1842.0000,0.2993,0.2933,,
0.5756,234,0,20.8144,-5.4695,524.4354,18.7961,26.4840,503.2456,-0.0358,0.0442,0.0143,0.9983,1770.0000,1865.0000,1842.0000,0.3029,0.2953,,
0.5876,234,0,20.9201,-5.1992,523.2980,19.0142,26.7613,502.1082,-0.0362,0.0451,0.0137,0.9982,1766.0000,1865.0000,1842.0000,0.3029,0.2953,,
0.5995,234,0,20.8878,-4.5022,521.7906,19.1151,27.4659,500.6009,-0.0363,0.0446,0.0130,0.9983,1762.0000,1865.0000,1842.0000,0.3029,0.2921,,
0.6117,234,0,20.8878,-4.5022,521.7906,19.1151,27.4659,500.6009,-0.0363,0.0446,0.0130,0.9983,1762.0000,1865.0000,1842.0000,0.3065,0.2942,,
0.6203,234,0,21.4439,-3.9804,520.7789,19.5669,27.9817,499.5892,-0.0355,0.0459,0.0120,0.9982,1759.0000,1865.0000,1842.0000,0.3065,0.2942,,
0.6318,234,0,21.4439,-3.9804,520.7789,19.5669,27.9817,499.5892,-0.0355,0.0459,0.0120,0.9982,1758.0000,1865.0000,1842.0000,0.3065,0.2942,,
0.6435,234,0,22.2404,-3.4660,518.0579,20.4565,28.5015,496.8681,-0.0344,0.0463,0.0121,0.9983,1750.0000,1865.0000,1842.0000,0.3065,0.2974,,
0.6556,234,0,23.5964,-2.9555,514.9584,21.8344,29.0132,493.7686,-0.0338,0.0478,0.0125,0.9982,1741.0000,1865.0000,1842.0000,0.3065,0.2974,,
0.6676,234,0,23.6292,-2.2466,515.1166,16.4465,28.9546,493.9269,0.3301,-0.1778,0.0674,0.9246,1740.0000,1865.0000,1842.0000,0.3101,0.2994,,
0.6796,234,0,23.6292,-2.2466,515.1166,16.4465,28.9546,493.9269,0.3301,-0.1778,0.0674,0.9246,1741.0000,1865.0000,1842.0000,0.3137,0.3015,,
0.6881,234,0,23.7117,-2.3103,513.0509,21.8193,29.6510,491.8612,-0.0347,0.0486,0.0106,0.9982,1737.0000,1865.0000,1842.0000,0.3137,0.3015,,
0.6997,234,0,23.7117,-2.3103,513.0509,21.8193,29.6510,491.8612,-0.0347,0.0486,0.0106,0.9982,1735.0000,1865.0000,1842.0000,0.3137,0.3015,,
0.7115,234,0,24.2869,-1.3742,510.8343,22.7763,30.6073,489.6446,-0.0336,0.0514,0.0075,0.9981,1727.0000,1865.0000,1842.0000,0.3137,0.3015,,
0.7236,234,0,26.0632,-1.1185,508.8054,24.8102,30.8742,487.6157,-0.0323,0.0513,0.0062,0.9981,1718.0000,1865.0000,1842.0000,0.3137,0.3015,,
0.7355,234,0,26.0632,-1.1185,508.8054,24.8102,30.8742,487.6157,-0.0323,0.0513,0.0062,0.9981,1714.0000,1865.0000,1842.0000,0.3173,0.3035,,
0.7440,234,0,26.7089,-1.0137,507.1171,25.3050,30.9728,485.9274,-0.0331,0.0526,0.0063,0.9980,1707.0000,1865.0000,1842.0000,0.3246,0.3076,,
0.7555,234,0,28.3016,-1.4995,503.4365,26.9232,30.4880,482.2468,-0.0317,0.0545,0.0072,0.9980,1692.0000,1865.0000,1842.0000,0.3426,0.3179,,
0.7676,234,0,28.3016,-1.4995,503.4365,26.9232,30.4880,482.2468,-0.0317,0.0545,0.0072,0.9980,1689.0000,1865.0000,1842.0000,0.5161,0.4162,,
0.7796,234,0,28.5876,-1.8227,502.3656,27.1819,30.1636,481.1758,-0.0331,0.0541,0.0078,0.9980,1683.0000,1865.0000,1842.0000,0.9506,0.6624,,
0.7915,234,0,29.4541,-2.5505,499.1489,27.8170,29.4248,477.9591,-0.0343,0.0547,0.0083,0.9979,1669.0000,1865.0000,1842.0000,1.0630,0.7293,,
0.8039,234,0,29.4541,-2.5505,499.1489,27.8170,29.4248,477.9591,-0.0343,0.0547,0.0083,0.9979,1665.0000,1865.0000,1842.0000,1.1899,0.8013,,
0.8124,234,0,28.9612,-2.8934,498.2622,27.4290,29.0871,477.0724,-0.0348,0.0551,0.0083,0.9978,1660.0000,1865.0000,1842.0000,1.2117,0.8136,,
0.8235,234,0,28.9612,-2.8934,498.2622,27.4290,29.0871,477.0724,-0.0348,0.0551,0.0083,0.9978,1658.0000,1865.0000,1842.0000,1.2734,0.8486,,
0.8390,234,0,26.7769,-4.5320,495.2297,25.2672,27.4496,474.0400,-0.0358,0.0534,0.0066,0.9979,1646.0000,1865.0000,1842.0000,1.4150,0.9289,,
0.8477,234,0,25.2716,-4.9608,493.0507,24.1090,27.0353,471.8610,-0.0349,0.0536,0.0038,0.9979,1640.0000,1865.0000,1842.0000,1.4150,0.9289,,
0.8596,234,0,25.3123,-5.1344,491.3300,23.9117,26.8522,470.1403,-0.0345,0.0542,0.0031,0.9979,1636.0000,1865.0000,1842.0000,1.4586,0.9536,,
0.8718,234,0,25.3123,-5.1344,491.3300,23.9117,26.8522,470.1403,-0.0345,0.0542,0.0031,0.9979,1639.0000,1865.0000,1842.0000,1.5059,0.9803,,
0.8804,234,0,25.3789,-5.5838,490.0202,24.1037,26.4080,468.8305,-0.0350,0.0538,0.0037,0.9979,1636.0000,1865.0000,1842.0000,1.5422,1.0009,,
0.8915,234,0,25.3789,-5.5838,490.0202,24.1037,26.4080,468.8305,-0.0350,0.0538,0.0037,0.9979,1637.0000,1865.0000,1842.0000,1.5859,1.0289,,
0.9036,234,0,25.5137,-6.2682,486.9859,24.1109,25.7183,465.7961,-0.0369,0.0537,0.0046,0.9979,1628.0000,1865.0000,1842.0000,1.6186,1.0474,,
0.9156,234,0,25.0523,-6.6392,483.8536,23.8835,25.3566,462.6638,-0.0362,0.0550,0.0042,0.9978,1619.0000,1865.0000,1842.0000,1.6623,1.0722,,
0.9274,234,0,24.9967,-6.9570,482.6689,23.6248,25.0308,461.4791,-0.0364,0.0542,0.0039,0.9979,1617.0000,1865.0000,1842.0000,1.7314,1.1113,,
0.9358,234,0,24.9967,-6.9570,482.6689,23.6248,25.0308,461.4791,-0.0364,0.0542,0.0039,0.9979,1618.0000,1865.0000,1842.0000,1.7787,1.1382,,
0.9475,234,0,25.2014,-7.2353,480.9135,23.9055,24.7557,459.7238,-0.0376,0.0554,0.0038,0.9977,1613.0000,1865.0000,1842.0000,1.8588,1.1836,,
0.9597,234,0,25.2014,-7.2353,480.9135,23.9055,24.7557,459.7238,-0.0376,0.0554,0.0038,0.9977,1614.0000,1865.0000,1842.0000,1.9316,1.2248,,
0.9715,234,0,25.3408,-7.9372,478.5273,19.2038,23.4863,457.3376,0.2497,0.3897,-0.0739,0.8834,1607.0000,1865.0000,1842.0000,1.9353,1.2269,,
0.9835,234,0,24.9609,-7.9215,474.4056,23.6647,24.0695,453.2159,-0.0373,0.0554,0.0033,0.9978,1601.0000,1865.0000,1842.0000,1.9324,1.2285,,
0.9954,234,0,24.9609,-7.9215,474.4056,23.6647,24.0695,453.2159,-0.0373,0.0554,0.0033,0.9978,1600.0000,1865.0000,1842.0000,1.9176,1.2493,,
1.0043,234,0,24.9293,-7.6983,473.1684,23.8792,24.3017,451.9786,-0.0385,0.0569,0.0017,0.9976,1596.0000,1865.0000,1842.0000,1.9233,1.2915,,
1.0156,234,0,25.1253,-7.5891,470.6942,22.9011,24.3508,449.5045,0.2079,0.2242,0.0062,0.9521,1587.0000,1865.0000,1842.0000,1.8754,1.3228,,
1.0277,234,0,25.1253,-7.5891,470.6942,22.9011,24.3508,449.5045,0.2079,0.2242,0.0062,0.9521,1587.0000,1865.0000,1842.0000,1.8668,1.3309,,
1.0395,234,0,25.5227,-7.5837,468.4617,24.3437,24.4118,447.2720,-0.0382,0.0586,0.0012,0.9976,1581.0000,1865.0000,1842.0000,1.9033,1.3515,,
1.0520,234,0,26.2727,-7.1341,465.0556,25.2151,24.8656,443.8659,-0.0377,0.0583,0.0008,0.9976,1568.0000,1865.0000,1842.0000,1.9689,1.3919,,
1.0635,234,0,26.2727,-7.1341,465.0556,25.2151,24.8656,443.8659,-0.0377,0.0583,0.0008,0.9976,1565.0000,1865.0000,1842.0000,2.0236,1.4229,,
1.0725,234,0,25.9191,-6.8892,463.6160,24.7219,25.1057,442.4263,-0.0374,0.0603,0.0001,0.9975,1559.0000,1865.0000,1842.0000,2.1440,1.4911,,
1.0840,234,0,25.6980,-6.1492,460.2138,24.7468,25.8539,439.0241,-0.0356,0.0604,-0.0001,0.9975,1547.0000,1865.0000,1842.0000,2.1878,1.5160,,
1.0956,234,0,25.6980,-6.1492,460.2138,24.7468,25.8539,439.0241,-0.0356,0.0604,-0.0001,0.9975,1545.0000,1865.0000,1842.0000,2.2060,1.5263,,
1.1075,234,0,25.4661,-5.6162,459.2732,24.4989,26.3865,438.0835,-0.0374,0.0609,0.0011,0.9974,1540.0000,1865.0000,1842.0000,2.2352,1.5428,,
1.1196,234,0,24.4433,-4.9777,455.4814,23.4484,27.0240,434.2916,-0.0360,0.0606,0.0011,0.9975,1527.0000,1865.0000,1842.0000,2.2389,1.5481,,
1.1283,234,0,24.4433,-4.9777,455.4814,23.4484,27.0240,434.2916,-0.0360,0.0606,0.0011,0.9975,1528.0000,1865.0000,1842.0000,2.2425,1.5534,,
1.1396,234,0,24.0808,-3.9864,453.9852,23.0156,28.0131,432.7955,-0.0358,0.0600,0.0009,0.9976,1524.0000,1865.0000,1842.0000,2.2272,1.5869,,
1.1519,234,0,22.8202,-2.7855,451.4595,23.8875,29.2140,430.2698,0.4838,0.2896,-0.2133,0.7979,1517.0000,1865.0000,1842.0000,2.2155,1.6225,,
1.1637,234,0,22.8202,-2.7855,451.4595,23.8875,29.2140,430.2698,0.4838,0.2896,-0.2133,0.7979,1516.0000,1865.0000,1842.0000,2.2534,1.6861,,
1.1756,234,0,22.5280,-2.1378,449.6296,21.6472,29.8673,428.4399,-0.0350,0.0614,-0.0010,0.9975,1510.0000,1865.0000,1842.0000,2.2862,1.7079,,
1.1876,234,0,21.6517,-0.8993,446.5781,20.8637,31.1082,425.3884,-0.0343,0.0621,-0.0009,0.9975,1505.0000,1865.0000,1842.0000,2.3520,1.7452,,
1.1961,234,0,21.6517,-0.8993,446.5781,20.8637,31.1082,425.3884,-0.0343,0.0621,-0.0009,0.9975,1508.0000,1865.0000,1842.0000,2.4324,1.7908,,
1.2076,234,0,21.3441,-0.3980,444.2736,20.4700,31.6073,423.0839,-0.0344,0.0616,-0.0009,0.9975,1504.0000,1865.0000,1842.0000,2.4471,1.8023,,
1.2196,234,0,19.7428,0.8380,441.2939,17.7880,32.7955,420.1042,0.2011,0.2130,0.0087,0.9561,1500.0000,1865.0000,1842.0000,2.4881,1.8416,,
1.2319,234,0,19.7428,0.8380,441.2939,17.7880,32.7955,420.1042,0.2011,0.2130,0.0087,0.9561,1508.0000,1865.0000,1842.0000,2.4957,1.8621,,
1.2435,234,0,18.7194,1.3191,438.7587,17.9522,33.3271,417.5690,-0.0320,0.0607,-0.0023,0.9976,1507.0000,1865.0000,1842.0000,2.4906,1.8982,,
1.2526,234,0,16.6220,2.1429,436.2971,15.8430,34.1507,415.1073,-0.0318,0.0614,-0.0029,0.9976,1504.0000,1865.0000,1842.0000,2.4762,1.9063,,
1.2635,234,0,16.6220,2.1429,436.2971,15.8430,34.1507,415.1073,-0.0318,0.0614,-0.0029,0.9976,1512.0000,1865.0000,1842.0000,2.4504,1.9210,,
1.2756,234,0,16.0484,2.7557,433.7695,15.3643,34.7656,412.5798,-0.0312,0.0610,-0.0029,0.9976,1512.0000,1865.0000,1842.0000,2.4361,1.9291,,
1.2876,234,0,14.3496,4.1194,431.1610,13.6512,36.1290,409.9713,-0.0307,0.0610,-0.0029,0.9977,1512.0000,1859.0000,1842.0000,2.4397,1.9312,,
1.3004,234,0,14.3496,4.1194,431.1610,13.6512,36.1290,409.9713,-0.0307,0.0610,-0.0029,0.9977,1521.0000,1851.0000,1842.0000,2.4397,1.9312,,
1.3116,234,0,13.7677,4.8791,429.3629,13.2724,36.8925,408.1731,-0.0302,0.0610,-0.0032,0.9977,1522.0000,1845.0000,1842.0000,2.4340,1.9344,,
1.3202,234,0,12.0522,6.3405,425.6160,11.5501,38.3538,404.4263,-0.0304,0.0608,-0.0041,0.9977,1517.0000,1839.0000,1842.0000,2.3967,1.9556,,
1.3315,234,0,12.0522,6.3405,425.6160,11.5501,38.3538,404.4263,-0.0304,0.0608,-0.0041,0.9977,1525.0000,1832.0000,1842.0000,2.3593,1.9767,,
1.3437,234,0,11.1024,6.9153,423.7956,10.7025,38.9300,402.6059,-0.0286,0.0604,-0.0046,0.9978,1525.0000,1826.0000,1842.0000,2.1438,2.1053,,
1.3557,234,0,9.0862,7.8760,419.8832,8.5724,39.8891,398.6935,-0.0282,0.0595,-0.0046,0.9978,1524.0000,1817.0000,1842.0000,2.0862,2.1443,,
1.3677,234,0,9.0862,7.8760,419.8832,8.5724,39.8891,398.6935,-0.0282,0.0595,-0.0046,0.9978,1534.0000,1809.0000,1842.0000,2.0064,2.1969,,
1.3796,234,0,8.0431,8.3521,418.8923,14.6586,39.6784,397.7026,0.1830,0.1825,0.0168,0.9659,1538.0000,1803.0000,1842.0000,1.9619,2.2304,,
1.3882,234,0,6.6340,8.7708,415.3350,6.1909,40.7850,394.1452,-0.0274,0.0609,-0.0056,0.9978,1525.0000,1801.0000,1842.0000,1.9619,2.2304,,
1.3995,234,0,6.6340,8.7708,415.3350,6.1909,40.7850,394.1452,-0.0274,0.0609,-0.0056,0.9978,1539.0000,1792.0000,1842.0000,1.9338,2.2505,,
1.4117,234,0,5.9676,9.0237,413.4694,5.5244,41.0379,392.2797,-0.0282,0.0605,-0.0061,0.9977,1545.0000,1784.0000,1842.0000,1.9081,2.2816,,
1.4236,234,0,3.7658,9.7735,410.0661,3.8052,41.7907,388.8764,-0.0251,0.0601,-0.0082,0.9978,1548.0000,1775.0000,1842.0000,1.8418,2.3192,,
1.4356,234,0,3.7658,9.7735,410.0661,3.8052,41.7907,388.8764,-0.0251,0.0601,-0.0082,0.9978,1559.0000,1769.0000,1842.0000,1.7956,2.3454,,
1.4442,234,0,2.6417,10.2818,408.4756,2.4905,42.2986,387.2858,-0.0254,0.0609,-0.0092,0.9978,1563.0000,1763.0000,1842.0000,1.7523,2.3699,,
1.4554,234,0,0.1971,10.7732,405.8995,0.0372,42.7900,384.7098,-0.0253,0.0606,-0.0108,0.9978,1569.0000,1755.0000,1842.0000,1.6368,2.4354,,
1.4677,234,0,0.1971,10.7732,405.8995,0.0372,42.7900,384.7098,-0.0253,0.0606,-0.0108,0.9978,1584.0000,1746.0000,1842.0000,1.5067,2.5155,,
1.4797,234,0,-0.8585,11.0676,404.4460,-0.8672,43.0848,383.2563,-0.0254,0.0599,-0.0111,0.9978,1591.0000,1740.0000,1842.0000,1.4054,2.5889,,
1.4916,234,0,-2.3333,10.8886,400.9158,-2.5053,42.9054,379.7260,-0.0246,0.0591,-0.0112,0.9979,1595.0000,1731.0000,1842.0000,1.2809,2.6723,,
1.5037,234,0,-3.2028,10.5449,399.7874,-3.1963,42.5621,378.5977,-0.0255,0.0592,-0.0110,0.9979,1606.0000,1724.0000,1842.0000,1.1707,2.7411,,
1.5122,234,0,-3.2028,10.5449,399.7874,-3.1963,42.5621,378.5977,-0.0255,0.0592,-0.0110,0.9979,1615.0000,1720.0000,1842.0000,1.1127,2.7772,,
1.5236,234,0,-4.1813,10.0016,398.1469,-4.2122,42.0188,376.9572,-0.0253,0.0591,-0.0115,0.9979,1621.0000,1715.0000,1842.0000,0.9588,2.8772,,
1.5356,234,0,-6.7041,9.2850,395.7243,-6.7125,41.3023,374.5346,-0.0262,0.0593,-0.0135,0.9978,1628.0000,1707.0000,1842.0000,0.9036,2.9148,,
1.5480,234,0,-6.7041,9.2850,395.7243,-6.7125,41.3023,374.5346,-0.0262,0.0593,-0.0135,0.9978,1637.0000,1699.0000,1842.0000,0.7894,2.9818,,
1.5597,234,0,-7.6012,9.0289,394.1191,-7.3544,41.0452,372.9294,-0.0259,0.0586,-0.0145,0.9978,1643.0000,1691.0000,1842.0000,0.7225,3.0229,,
1.5716,234,0,-9.2699,8.1735,391.5347,-9.2114,40.1907,370.3450,-0.0266,0.0584,-0.0155,0.9978,1649.0000,1681.0000,1842.0000,0.6992,3.0393,,
1.5802,234,0,-9.2699,8.1735,391.5347,-9.2114,40.1907,370.3450,-0.0266,0.0584,-0.0155,0.9978,1656.0000,1677.0000,1842.0000,0.5914,3.1323,,
1.5916,234,0,-10.0898,7.7572,390.1889,-9.8485,39.7735,368.9992,-0.0269,0.0581,-0.0164,0.9978,1662.0000,1669.0000,1842.0000,0.4456,3.2405,,
1.6038,234,0,-12.1626,7.2904,387.7390,-11.8390,39.3060,366.5493,-0.0271,0.0586,-0.0181,0.9978,1669.0000,1660.0000,1842.0000,0.3457,3.3185,,
1.6157,234,0,-12.1626,7.2904,387.7390,-11.8390,39.3060,366.5493,-0.0271,0.0586,-0.0181,0.9978,1680.0000,1652.0000,1842.0000,0.2960,3.3818,,
